Wavelength	GOOSEBAR00407.asd
325	-0,249354265300605 
326	 0,15936861595905 
327	 0,162484294531045 
328	-0,212890501536089 
329	-0,192563220401578 
330	-1,78432678432678E-02 
331	 7,39153154930916E-02 
332	 3,45032334282954E-02 
333	-3,05945406955004E-02 
334	 9,55171063508869E-03 
335	 0,146205513447501 
336	 0,23588902066275 
337	 0,169902331593814 
338	 4,66918023541208E-02 
339	-3,46069664992021E-02 
340	 8,65595587677992E-03 
341	 0,11198711662748 
342	 0,177571464587835 
343	 0,180732147760154 
344	 0,118972859660322 
345	 2,14690311730282E-02 
346	-3,83909657877517E-02 
347	 4,52911975016332E-03 
348	 0,044633272590094 
349	 0,052740608986213 
350	 1,28849615026116E-02 
351	-2,12044706013475E-03 
352	 2,65723556807749E-02 
353	 3,50776086962098E-02 
354	 3,88048956083513E-02 
355	 6,10257457364719E-02 
356	 4,65622817061939E-02 
357	 2,89355280733873E-03 
358	-9,2428285189275E-03 
359	-9,81687518823538E-04 
360	 1,91332856855808E-02 
361	 4,16772403841369E-02 
362	 6,27801535212158E-02 
363	 7,69645055995215E-02 
364	 6,49401702622057E-02 
365	 3,49195373397033E-02 
366	 4,31096342134007E-02 
367	 4,67078444790532E-02 
368	 2,59520848090069E-02 
369	 5,20711520723099E-02 
370	 9,12702654363386E-02 
371	 7,84347773765911E-02 
372	 4,63181530926193E-02 
373	 1,56657629750572E-02 
374	 3,07624248892557E-02 
375	 5,16700211075125E-02 
376	 5,29387769734681E-02 
377	 5,24241259648133E-02 
378	 4,93518965188418E-02 
379	 3,31828359909963E-02 
380	 3,78394527225659E-02 
381	 0,061894809379552 
382	 3,94263811343429E-02 
383	 1,89586054757271E-02 
384	 4,75372673770506E-02 
385	 5,41076164963969E-02 
386	 3,90534717360018E-02 
387	 3,41863452228041E-02 
388	 3,36964022173725E-02 
389	 3,60730192629227E-02 
390	 3,95345749757028E-02 
391	 0,046222103392519 
392	 5,87298318409023E-02 
393	 5,45618712898186E-02 
394	 3,85955686470632E-02 
395	 3,92897030420366E-02 
396	 3,91833749893564E-02 
397	 3,24313519461905E-02 
398	 4,39107558496283E-02 
399	 5,89702673113143E-02 
400	 5,03984392666413E-02 
401	 0,051241449113662 
402	 6,27968961613002E-02 
403	 5,97624157616861E-02 
404	 5,20267652929551E-02 
405	 4,69602068311855E-02 
406	 4,51059655487449E-02 
407	 4,60934763084933E-02 
408	 4,94140711239061E-02 
409	 4,93371166797716E-02 
410	 4,51986507572955E-02 
411	 4,30451602296047E-02 
412	 4,33959537201246E-02 
413	 4,61956371899591E-02 
414	 4,76473326290724E-02 
415	 4,76020899516093E-02 
416	 4,74628265053687E-02 
417	 4,89561212116365E-02 
418	 5,16086224309095E-02 
419	 4,81724186119601E-02 
420	 4,37247418241441E-02 
421	 4,54517938686868E-02 
422	 4,57507702977247E-02 
423	 4,41642115357632E-02 
424	 0,045006212140186 
425	 4,63056694799072E-02 
426	 4,71160601733131E-02 
427	 5,02657870460401E-02 
428	 5,34790969139852E-02 
429	 5,21745408901441E-02 
430	 0,051718248866727 
431	 5,30476009319435E-02 
432	 5,23617933445719E-02 
433	 0,052750056108566 
434	 5,66506047997987E-02 
435	 5,73592016569914E-02 
436	 5,56116953215728E-02 
437	 5,70673876195411E-02 
438	 0,054529189720711 
439	 4,72854239760514E-02 
440	 4,84998356781528E-02 
441	 5,26659918912663E-02 
442	 5,14685702615358E-02 
443	 5,13252919769466E-02 
444	 5,28653656213407E-02 
445	 5,29756541520169E-02 
446	 5,44311655729731E-02 
447	 5,81444856430217E-02 
448	 5,64055889609389E-02 
449	 5,23191998716231E-02 
450	 5,34383828403401E-02 
451	 5,59186300483255E-02 
452	 5,80111237926359E-02 
453	 0,057335505974136 
454	 5,63122930012101E-02 
455	 5,72218330795111E-02 
456	 5,76456916169514E-02 
457	 5,76519686019908E-02 
458	 5,82613617743514E-02 
459	 6,06737031099586E-02 
460	 6,45938924691994E-02 
461	 6,48804867152333E-02 
462	 6,41722530588922E-02 
463	 6,66558958043349E-02 
464	 6,58137294524878E-02 
465	 6,19488865115681E-02 
466	 0,061798684313677 
467	 6,20989415737559E-02 
468	 6,08292167728698E-02 
469	 6,02384396504579E-02 
470	 6,08542684594879E-02 
471	 6,31777975741794E-02 
472	 6,49342785666595E-02 
473	 6,52229540444655E-02 
474	 6,40252837026896E-02 
475	 6,25365104456137E-02 
476	 6,20176087674584E-02 
477	 6,40127905878817E-02 
478	 6,71633921467497E-02 
479	 6,71426922150205E-02 
480	 6,66570116483469E-02 
481	 6,66829538293064E-02 
482	 6,45469359551881E-02 
483	 6,29533343792129E-02 
484	 6,62232445363284E-02 
485	 0,067772186779886 
486	 6,64526766624721E-02 
487	 6,52155682202917E-02 
488	 6,44062876713506E-02 
489	 6,42789736468229E-02 
490	 6,51320945877282E-02 
491	 6,59854431535123E-02 
492	 6,44018516842541E-02 
493	 6,37268490592972E-02 
494	 6,48601537266234E-02 
495	 6,59057260519585E-02 
496	 6,61865811711638E-02 
497	 6,51503130355674E-02 
498	 6,38082546613227E-02 
499	 6,30416715346298E-02 
500	 6,46497020582498E-02 
501	 6,59675871345875E-02 
502	 6,54545497789601E-02 
503	 6,41525765022511E-02 
504	 6,26147598870057E-02 
505	 6,12278813282253E-02 
506	 6,27343699436719E-02 
507	 6,63620517144657E-02 
508	 6,52377823312476E-02 
509	 6,31591801722612E-02 
510	 6,37900509945888E-02 
511	 6,54566445131629E-02 
512	 6,68824673115922E-02 
513	 6,54319547988572E-02 
514	 6,46598251712618E-02 
515	 6,59389533430697E-02 
516	 0,067186547389828 
517	 6,77314396166083E-02 
518	 6,69513788824745E-02 
519	 6,68132397094588E-02 
520	 6,74994227984063E-02 
521	 6,75310945146618E-02 
522	 6,76560894666068E-02 
523	 6,82980254171346E-02 
524	 6,77499274123851E-02 
525	 6,67237811401249E-02 
526	 6,75115956713284E-02 
527	 6,77089532541247E-02 
528	 6,68612847180887E-02 
529	 6,73533649840275E-02 
530	 6,77160207968743E-02 
531	 6,61413378764246E-02 
532	 6,62206766403457E-02 
533	 0,067691892912006 
534	 6,68745605278646E-02 
