Wavelength	CAMFROU00367.asd
325	 0,249971639557685 
326	 0,451005442867394 
327	 0,475976963464927 
328	 0,365442306402093 
329	 0,302884601738765 
330	 0,289785909292012 
331	 0,321397459475156 
332	 0,323265411400567 
333	 0,299858737531079 
334	 0,293433035657896 
335	 0,352064195817073 
336	 0,434179775678762 
337	 0,300676840661764 
338	 0,202802465791775 
339	 0,305959288750321 
340	 0,316302063642897 
341	 0,236875103549909 
342	 0,221917529165655 
343	 0,196923217396811 
344	 0,1570805101546 
345	 0,219745522787512 
346	 0,288324341394203 
347	 0,302602108996749 
348	 0,271924191206989 
349	 0,222790165809034 
350	 0,242559271984682 
351	 0,238555802081096 
352	 0,193756987935966 
353	 0,224929061815417 
354	 0,262751389844662 
355	 0,22941109699342 
356	 0,203922499614929 
357	 0,201270311483818 
358	 0,221181118633738 
359	 0,230727796322191 
360	 0,215616462057714 
361	 0,209793792502995 
362	 0,202695285747471 
363	 0,177042898648823 
364	 0,182159810901157 
365	 0,213542937250357 
366	 0,215564937950457 
367	 0,204102873857322 
368	 0,192143754864665 
369	 0,195112544440858 
370	 0,206765051132068 
371	 0,215893006375617 
372	 0,219313708151059 
373	 0,216772762252199 
374	 0,215506153337063 
375	 0,213796156124852 
376	 0,210859973668029 
377	 0,210850063288308 
378	 0,21360849485973 
379	 0,218634819232685 
380	 0,220860973604752 
381	 0,218911087887199 
382	 0,216592911745975 
383	 0,218843364606076 
384	 0,228171281969822 
385	 0,215634057358306 
386	 0,191745316043436 
387	 0,199624507506222 
388	 0,214800769111679 
389	 0,225050181457056 
390	 0,228157999546011 
391	 0,223622738561738 
392	 0,211361866757506 
393	 0,211438934791249 
394	 0,221052781878878 
395	 0,21991184650726 
396	 0,211880228022292 
397	 0,200871000717827 
398	 0,197261401665975 
399	 0,196515983805414 
400	 0,189871851294068 
401	 0,191838156735457 
402	 0,202354355114446 
403	 0,208623235058146 
404	 0,210761498456085 
405	 0,209804118677657 
406	 0,211637403485769 
407	 0,215161645596614 
408	 0,216486949259282 
409	 0,216064895862879 
410	 0,213476147862004 
411	 0,20525759979153 
412	 0,200963792196142 
413	 0,208845361784396 
414	 0,206820035214405 
415	 0,198261917013854 
416	 0,20094244078584 
417	 0,207131628337355 
418	 0,211872644616696 
419	 0,205198583034135 
420	 0,196553740476268 
421	 0,19891746734644 
422	 0,206398578586857 
423	 0,213072997784258 
424	 0,204634246407549 
425	 0,1975619035479 
426	 0,201457971298618 
427	 0,205248281744159 
428	 0,206398979687222 
429	 0,203004820288655 
430	 0,20120893186036 
431	 0,201910145343082 
432	 0,199521052214701 
433	 0,19763749729884 
434	 0,199453510533174 
435	 0,200893322190409 
436	 0,201525865250321 
437	 0,20221440462938 
438	 0,203565518450211 
439	 0,205056287828598 
440	 0,201954569009191 
441	 0,198553846866747 
442	 0,200650384108899 
443	 0,201629786841908 
444	 0,200808589098328 
445	 0,201142302856209 
446	 0,203333644292032 
447	 0,2068384977931 
448	 0,202951205994554 
449	 0,197421022750467 
450	 0,202993151157978 
451	 0,20880451944983 
452	 0,211015225750015 
453	 0,209426761255082 
454	 0,205895783112701 
455	 0,202645541023753 
456	 0,207539733399406 
457	 0,215740251456118 
458	 0,21043867529337 
459	 0,206894354046503 
460	 0,210642594388337 
461	 0,212525165256645 
462	 0,211567654875864 
463	 0,207631538097904 
464	 0,207243402555103 
465	 0,210458259472264 
466	 0,210972447719855 
467	 0,211187224118351 
468	 0,212452412270771 
469	 0,212039288039475 
470	 0,21084012303233 
471	 0,211181694831627 
472	 0,21232386757375 
473	 0,213638713765622 
474	 0,2131389810925 
475	 0,213025108208266 
476	 0,215383970676374 
477	 0,216178027388381 
478	 0,214890858757196 
479	 0,212065840927134 
480	 0,211347670630913 
481	 0,21389102413573 
482	 0,21433004808543 
483	 0,213368815859017 
484	 0,212917827605798 
485	 0,212722694114713 
486	 0,212752347259804 
487	 0,212796518066857 
488	 0,213093437802602 
489	 0,213757884079475 
490	 0,21410097699541 
491	 0,214003248236602 
492	 0,213450243670044 
493	 0,212841202702355 
494	 0,212600026005614 
495	 0,213949900982225 
496	 0,215228626623905 
497	 0,214515398438549 
498	 0,214009512472034 
499	 0,213693495370348 
500	 0,211579001370212 
501	 0,21066974503865 
502	 0,212567078127676 
503	 0,215394460239852 
504	 0,217696312169453 
505	 0,217578773221605 
506	 0,216414811953546 
507	 0,215596220165474 
508	 0,219103284866705 
509	 0,221837362505035 
510	 0,219372744575474 
511	 0,218406991625527 
512	 0,219501848084861 
513	 0,220516835648692 
514	 0,222089357740774 
515	 0,223952695848504 
516	 0,223079002059007 
517	 0,221943842528844 
518	 0,224378920963456 
519	 0,225226715545483 
520	 0,22405900276295 
521	 0,224231186446657 
522	 0,225428366913225 
523	 0,227167708567911 
524	 0,227291899976746 
525	 0,226187693956271 
526	 0,225419900763116 
527	 0,225085849539385 
528	 0,22528579534936 
529	 0,225842894274842 
530	 0,226319619098861 
531	 0,226257515103082 
532	 0,225962945942006 
533	 0,225746687045622 
534	 0,226402639193211 
535	 0,226600694674855 
536	 0,225715865976419 
537	 0,225556161412067 
538	 0,22601173912904 
539	 0,226426995674469 
540	 0,226804406389738 
541	 0,226970109178454 
542	 0,226213248931099 
543	 0,225911206298264 
544	 0,227331667010707 
545	 0,228096173356648 
546	 0,227894882843493 
547	 0,22717437166814 
548	 0,227186220239715 
549	 0,228339169618834 
550	 0,22853492435345 
551	 0,228200819660893 
552	 0,228382523381907 
553	 0,228613946476241 
554	 0,228733991985667 
555	 0,228600933181376 
556	 0,228301138703694 
557	 0,227948566621855 
558	 0,228059040313281 
559	 0,228239272707453 
560	 0,227261467271399 
561	 0,226229572719453 
562	 0,22562732463572 
563	 0,225257296212014 
564	 0,225198132294726 
565	 0,225563856249991 
566	 0,225822374994891 
567	 0,22600369015884 
568	 0,226871354923858 
569	 0,22740590258905 
570	 0,227080955413383 
571	 0,228188667736007 
572	 0,230131716261412 
573	 0,230781142006336 
574	 0,231870647350332 
575	 0,233701893315863 
576	 0,234712764500171 
577	 0,235429120820232 
578	 0,23655790843996 
579	 0,237972625158562 
580	 0,239374639497553 
581	 0,239869337816298 
582	 0,240567546721149 
583	 0,242068520494278 
584	 0,243692633311958 
585	 0,245176044057321 
586	 0,246208863859711 
587	 0,247422773204693 
588	 0,248818861925323 
589	 0,249482270232976 
590	 0,249974696668995 
591	 0,25084685652215 
592	 0,251858080604866 
593	 0,252661059185918 
594	 0,252417611776737 
595	 0,252179207877493 
596	 0,252467758481298 
597	 0,253036395042689 
598	 0,253609154183348 
599	 0,253838904562677 
600	 0,253825410981148 
601	 0,253559052132117 
602	 0,252939720940907 
603	 0,252151112429801 
604	 0,251411325126224 
605	 0,251422848801613 
606	 0,251815812283365 
607	 0,25159980447762 
608	 0,250274678154074 
609	 0,248119863888256 
610	 0,247990928628185 
611	 0,248598012991861 
612	 0,248054372583997 
613	 0,247394064700695 
614	 0,246798027662533 
615	 0,246040814050454 
616	 0,245555875711961 
617	 0,245558818939581 
618	 0,245346808032529 
619	 0,244846498477009 
620	 0,244072253894599 
621	 0,243763139890111 
622	 0,244084107328364 
623	 0,244421580146424 
624	 0,244718226926223 
625	 0,244943246603613 
626	 0,244681649532968 
627	 0,244335353950821 
628	 0,245322331295075 
629	 0,246262242450773 
630	 0,246487094855169 
631	 0,246731187349075 
632	 0,247290592258438 
633	 0,248521431952263 
634	 0,249348608424443 
635	 0,249676855023889 
636	 0,250563231657079 
637	 0,251657649396523 
638	 0,252604732918674 
639	 0,253012300165709 
640	 0,253386044300533 
641	 0,255348227065975 
642	 0,256554643116752 
643	 0,25631237256834 
644	 0,256850516015951 
645	 0,257694842371617 
646	 0,257975137582783 
647	 0,257605798780662 
648	 0,256937856813253 
649	 0,257414791451991 
650	 0,257324848151474 
651	 0,255627566299354 
652	 0,253948004779652 
653	 0,252797853483372 
