Wavelength	NEUF00531.asd
325	 0,291351862725909 
326	 0,110428918950324 
327	-1,57235840006602E-02 
328	 6,51276215249553E-02 
329	 0,113735923074322 
330	 0,125726283130122 
331	 7,28499356423192E-02 
332	 7,54039643896239E-02 
333	 0,113160155711361 
334	 0,115172596286892 
335	 0,068279633639743 
336	-2,77758675383274E-02 
337	-6,08699290658316E-02 
338	-6,69358691169806E-02 
339	-8,92097860927586E-02 
340	-3,91093717674643E-02 
341	 0,05288627493728 
342	 7,37498395714701E-02 
343	 8,06687951934174E-02 
344	 8,91959177616936E-02 
345	 6,88867425770298E-02 
346	 4,86782947929815E-02 
347	 5,43992174338351E-02 
348	 2,60660622176657E-02 
349	-2,44729988252704E-02 
350	-3,56299267209093E-02 
351	 1,39289943947727E-02 
352	 9,78267979269506E-02 
353	 5,91598317998251E-02 
354	-3,12395523351462E-03 
355	 4,42551722153483E-02 
356	 4,45519720912645E-02 
357	 4,78189054096441E-03 
358	 3,76218372708982E-02 
359	 0,044993357223574 
360	-2,97071026981906E-03 
361	 1,42811378540524E-02 
362	 5,01143011943405E-02 
363	 2,68271042119658E-02 
364	 9,75921073817644E-03 
365	 1,45357274445086E-02 
366	 3,12512721624083E-02 
367	 4,08056118418608E-02 
368	 3,15236223031114E-02 
369	 2,38904173383291E-02 
370	 0,018509151072463 
371	 8,2988274754932E-03 
372	 5,12862653838631E-03 
373	 9,43760424832171E-03 
374	 8,89901011281813E-03 
375	 3,34260782185398E-03 
376	-5,09441430533889E-03 
377	 6,19030105653942E-03 
378	 2,55470348195829E-02 
379	 1,93926805125892E-02 
380	 2,85778637083611E-02 
381	 5,58538706538051E-02 
382	 5,79606667927194E-02 
383	 4,72325399033326E-02 
384	 3,67027827287063E-02 
385	 3,59741450293892E-02 
386	 3,79853881846604E-02 
387	 1,44052066729721E-02 
388	 9,13244285191415E-03 
389	 3,21401897989171E-02 
390	 3,38980472359489E-02 
391	 2,51254103211912E-02 
392	 2,30668782569023E-02 
393	 1,55940657740811E-02 
394	 6,41378454274412E-03 
395	 1,14448578893199E-02 
396	 2,16586376759519E-02 
397	 0,030040793258758 
398	 0,030747977146441 
399	 2,81955047543665E-02 
400	 2,99060710151646E-02 
401	 2,31635944721345E-02 
402	 1,22801309408649E-02 
403	 2,24783536497108E-02 
404	 3,72938100256872E-02 
405	 4,35701570130808E-02 
406	 3,54906203993929E-02 
407	 0,021545456799342 
408	 1,88715152565217E-02 
409	 2,36752575694623E-02 
410	 3,05011757583323E-02 
411	 1,90135427700642E-02 
412	 7,69649918626824E-03 
413	 1,38587028813934E-02 
414	 1,97575313688705E-02 
415	 2,23213617937864E-02 
416	 2,25758696306266E-02 
417	 2,38323441313096E-02 
418	 2,66555594262605E-02 
419	 0,024756249374123 
420	 2,24353563375641E-02 
421	 2,55672565293446E-02 
422	 2,43592458781677E-02 
423	 1,97873240287596E-02 
424	 2,27704180054129E-02 
425	 2,39522992934927E-02 
426	 0,018610252382916 
