Wavelength	GRA-VIE00993.asd
325	 0,204824400789104 
326	 0,254475791924175 
327	 0,249230542811254 
328	 0,171128278175083 
329	 0,222369753742738 
330	 0,298856877823532 
331	 0,278627000967104 
332	 0,229330334947902 
333	 0,155960664349012 
334	 0,141903087991614 
335	 0,175567524153734 
336	 0,221560543594442 
337	 0,254394746189917 
338	 0,251725223484235 
339	 0,198751309827606 
340	 0,151174867030042 
341	 0,129625638792146 
342	 0,174212949520926 
343	 0,217518335512717 
344	 0,235559039391574 
345	 0,230605077182569 
346	 0,208208580954697 
347	 0,175085263380694 
348	 0,110491340321257 
349	 4,93161844187176E-02 
350	 9,46772333620829E-02 
351	 0,113065996083075 
352	 0,076789657284631 
353	 9,38416974925975E-02 
354	 0,131442754110715 
355	 0,143302880038647 
356	 0,134151962593907 
357	 0,112407783563475 
358	 9,96078565009744E-02 
359	 9,02761480571341E-02 
360	 8,09326495052919E-02 
361	 6,63440540390116E-02 
362	 6,39495265106544E-02 
363	 9,62096948173717E-02 
364	 0,105077161298169 
365	 8,78877189197935E-02 
366	 8,94339987407122E-02 
367	 9,18815976823322E-02 
368	 8,42702210532677E-02 
369	 7,40422584687596E-02 
370	 6,54827477265436E-02 
371	 6,28430849515742E-02 
372	 7,21438099704761E-02 
373	 8,88300686154442E-02 
374	 8,66971295752141E-02 
375	 0,078635973507627 
376	 7,52756159019768E-02 
377	 7,46634305469637E-02 
378	 7,25155977006106E-02 
379	 5,83561938038889E-02 
380	 5,64818259794823E-02 
381	 6,89462489348985E-02 
382	 7,29965013385344E-02 
383	 7,22610503011711E-02 
384	 7,16069584521108E-02 
385	 7,68127890952511E-02 
386	 8,08593263551373E-02 
387	 6,29385752110567E-02 
388	 5,25488952527834E-02 
389	 5,96389578678335E-02 
390	 0,065446280146772 
391	 6,30297020833623E-02 
392	 4,66139364837987E-02 
393	 3,11369803243478E-02 
394	 2,67173981027833E-02 
395	 5,46072958928119E-02 
396	 7,00553197780962E-02 
397	 5,62563819631468E-02 
398	 5,59848035621144E-02 
399	 5,99554907246455E-02 
400	 4,63287243327668E-02 
401	 4,58483503679804E-02 
402	 5,74059423262793E-02 
403	 4,58055550960314E-02 
404	 0,039057134796556 
405	 5,41025516474043E-02 
406	 5,52753880224897E-02 
407	 4,66561991381362E-02 
408	 4,74275749136858E-02 
409	 0,045045208168986 
410	 3,75238865780752E-02 
411	 3,04357950360093E-02 
412	 2,99197028331043E-02 
413	 4,01730032836261E-02 
414	 4,26283400155885E-02 
415	 3,77393258618177E-02 
416	 3,66757614242982E-02 
417	 3,35236807598497E-02 
418	 2,81578857019856E-02 
419	 3,32568010566192E-02 
420	 4,07924022412167E-02 
421	 3,96334291912014E-02 
422	 3,64787364553481E-02 
423	 0,033368424873126 
424	 3,15019601027701E-02 
425	 2,88317313285641E-02 
426	 2,46915433952471E-02 
427	 2,42489269613821E-02 
428	 2,65827411776565E-02 
429	 2,91711200856151E-02 
430	 3,00049060642842E-02 
431	 2,86513437401275E-02 
