Wavelength	AURAY00351.asd
325	-0,034430869339039 
326	 4,86485014366055E-02 
327	-3,13510130808211E-02 
328	-0,288437277088549 
329	-0,190728104474942 
330	-2,09238389983141E-02 
331	 1,47561993441689E-02 
332	 2,42213596436966E-03 
333	-2,43854032909478E-02 
334	-1,05920747351023E-02 
335	 3,27659050383135E-02 
336	 7,22260390209829E-02 
337	-4,55117898188558E-03 
338	-7,15904026726419E-02 
339	-1,33730353968144E-02 
340	 1,46432097758299E-02 
341	 3,09359690432337E-04 
342	-2,57046272158831E-02 
343	-3,17359488074344E-02 
344	-6,7630622889625E-03 
345	 2,84118063722107E-02 
346	 2,34986749711788E-02 
347	-6,07703901004861E-02 
348	-8,49877367844283E-02 
349	-4,53149239538203E-02 
350	-1,72268121576203E-02 
351	-3,87657491052779E-03 
352	-1,24911758579579E-02 
353	-0,081801345671108 
354	-0,130509067754181 
355	-5,57451381109121E-02 
356	-2,06741058590529E-02 
357	-3,35145774039619E-02 
358	-3,97390911243623E-02 
359	-0,0305518498457 
360	-3,53973560014692E-03 
361	 2,56729591815412E-02 
362	 4,19626755166831E-02 
363	 2,88038212729216E-02 
364	 2,72590669592546E-02 
365	 3,85803698876517E-02 
366	 0,032163583725024 
367	 1,03337424624683E-02 
368	-2,07925243753282E-02 
369	-2,25523799772177E-02 
370	-2,67643183402256E-03 
371	 1,82330618734362E-02 
372	 2,43072107229091E-02 
373	 0,01362898306194 
374	 5,02640534610928E-03 
375	 3,35671293551456E-03 
376	 9,36965319932647E-03 
377	-1,04205055332326E-02 
378	-2,87282273473865E-02 
379	 3,09118451808693E-02 
380	 4,81602773256184E-02 
381	 6,63299686354466E-03 
382	-4,98057259956592E-03 
383	 8,739831986859E-04 
384	 5,88797340959057E-03 
385	 5,91893489504535E-03 
386	 7,16496419503257E-03 
387	 3,19782736849065E-02 
388	 4,01034062357194E-02 
389	 2,18376227919263E-02 
390	 1,14900222839831E-02 
391	 8,49971250657565E-03 
392	 8,39581670164301E-03 
393	 1,33762621224525E-02 
394	 1,97276469978818E-02 
395	 1,90271934069225E-02 
396	 1,28293105470979E-02 
397	 3,51880049612438E-03 
398	-0,003064453712016 
399	-1,76392356440991E-03 
400	 1,43969213883835E-02 
401	 1,88557249403354E-02 
402	 9,26612782472635E-03 
403	 5,12125202742705E-03 
404	 5,18255118441686E-03 
405	 8,18707248129712E-03 
406	 1,51845967543969E-02 
407	 2,02188497681532E-02 
408	 9,6860575985159E-03 
409	 1,04021009560492E-02 
410	 2,43757993132024E-02 
411	 2,37590941150761E-02 
412	 1,59312519573677E-02 
413	 9,22193211634863E-03 
414	 8,1497450486605E-03 
415	 1,09958525823301E-02 
416	 9,92177044006312E-03 
