Wavelength	GOOSEBAR00031.asd
325	 0,141083683765453 
326	 8,20638576248881E-02 
327	 1,12975823933064E-02 
328	-0,107302847558483 
329	-6,91157890644741E-02 
330	 7,14251026751027E-02 
331	 0,277831983073331 
332	 0,220153087908639 
333	 8,19045244920853E-02 
334	 0,169552290757204 
335	 0,225358385291498 
336	 0,166180414097603 
337	 0,153219307065001 
338	 0,147127325138124 
339	 0,122990907938854 
340	 0,157379425877305 
341	 0,206243279712441 
342	 0,189181566843907 
343	 0,17650405516717 
344	 0,179899756447789 
345	 0,167929501114863 
346	 0,149530556640661 
347	 0,136548217933654 
348	 0,136158742332156 
349	 0,139789336862201 
350	 0,120274498810855 
351	 0,121430305297151 
352	 0,14968090128197 
353	 0,136962910456503 
354	 0,127288164772905 
355	 0,168133556007948 
356	 0,174747810345206 
357	 0,140940322160879 
358	 0,10613319354871 
359	 0,106076827660275 
360	 0,143663696736468 
361	 0,13672749664129 
362	 0,118202625184571 
363	 0,145486502968576 
364	 0,154298082508813 
365	 0,13841004042475 
366	 0,131154915635077 
367	 0,135636774054526 
368	 0,150981880705702 
369	 0,157080169306778 
370	 0,150859829166565 
371	 0,132746454899225 
372	 0,121531267217778 
373	 0,123099624944019 
374	 0,131139540835051 
375	 0,131751244475547 
376	 0,119082938418474 
377	 0,140264023278576 
378	 0,172744875865241 
379	 0,160243335380988 
380	 0,154540944213445 
381	 0,163672042234297 
382	 0,135457244415039 
383	 0,118465666737757 
384	 0,158281230059956 
385	 0,172559614478864 
386	 0,159434158252148 
387	 0,151456018539311 
388	 0,146047824429763 
389	 0,14463665996937 
390	 0,150474677718101 
391	 0,157819319508921 
392	 0,16021482617119 
393	 0,16131644520825 
394	 0,158949892116463 
395	 0,142834438262788 
396	 0,133680494685448 
397	 0,141173602574879 
398	 0,150058988714799 
399	 0,154771151519633 
400	 0,149062334911725 
401	 0,145858716388113 
402	 0,148357504536657 
403	 0,156065802463837 
404	 0,157647649524674 
405	 0,147659998908281 
406	 0,150594505672779 
407	 0,159572190343561 
408	 0,154619874778124 
409	 0,15086492769478 
410	 0,152073305260854 
411	 0,153224398318299 
412	 0,152892703644878 
413	 0,150172025254555 
414	 0,147493378234494 
415	 0,146580886095711 
416	 0,150461027304858 
417	 0,154159562570554 
418	 0,155108799995984 
419	 0,153006557664129 
420	 0,149769281968155 
421	 0,147812589210026 
422	 0,148962650262897 
423	 0,152001346838145 
424	 0,152166550407656 
425	 0,149277793524726 
426	 0,144582734550463 
427	 0,149382805164603 
428	 0,157585151517733 
429	 0,155868073779711 
430	 0,15603031663364 
431	 0,159391934884617 
432	 0,155808428354481 
433	 0,153343190084936 
434	 0,158807387069608 
435	 0,160222492445571 
436	 0,157534223851943 
437	 0,155985182490823 
438	 0,15495614672226 
439	 0,154629535745199 
440	 0,156420348407961 
441	 0,157352525042518 
442	 0,153635733946603 
443	 0,153864363893739 
444	 0,157628864123439 
445	 0,15608124940104 
446	 0,155204928874363 
447	 0,158125054298339 
448	 0,157958467205653 
449	 0,156554587998729 
450	 0,159145689109481 
451	 0,161256348777814 
452	 0,161487854826092 
453	 0,159905416384861 
454	 0,159635678959835 
455	 0,163164778570149 
456	 0,162814143287153 
457	 0,159833174200011 
458	 0,161860213024061 
459	 0,16189387035642 
460	 0,158466066802943 
461	 0,16155530431872 
462	 0,166757363540795 
463	 0,166952331240709 
464	 0,165303107104967 
465	 0,162944973763063 
466	 0,160823366555797 
467	 0,160699771382126 
468	 0,163111539779722 
469	 0,161754838004901 
470	 0,158828584578452 
471	 0,160368395806208 
472	 0,163616968090928 
473	 0,166881415476308 
474	 0,166919107046747 
475	 0,164807760177166 
476	 0,162025294676303 
477	 0,162229184836077 
478	 0,16455042320871 
479	 0,164493697856875 
480	 0,163669770370995 
481	 0,162869816000883 
482	 0,162254207058915 
483	 0,162679391493246 
484	 0,165434805236798 
485	 0,164910573914242 
486	 0,161318951145751 
487	 0,16162311657254 
488	 0,16274334892046 
489	 0,162329432461705 
490	 0,162021399113135 
491	 0,162305052750061 
492	 0,163693944302881 
493	 0,165445921334033 
494	 0,167130316817041 
495	 0,168472173594942 
496	 0,168912221624469 
497	 0,167913042337914 
498	 0,167974794622334 
499	 0,169110826704053 
500	 0,169443750321409 
501	 0,169375566053901 
502	 0,169277621034706 
503	 0,17051579355676 
504	 0,171611045521197 
505	 0,169440291288684 
506	 0,170169116750704 
507	 0,174126248296352 
508	 0,174296608165785 
509	 0,173544105830658 
510	 0,174688087932179 
511	 0,176479687134842 
512	 0,177996566400033 
513	 0,177258620030869 
514	 0,177365037768152 
515	 0,17928246937714 
516	 0,179665881273901 
517	 0,179443102235961 
518	 0,180339772278361 
519	 0,181416696976894 
520	 0,1826751763429 
521	 0,185235966438436 
522	 0,186681887504681 
523	 0,185447430363124 
524	 0,184160780026464 
525	 0,183956701410437 
526	 0,186630546730107 
527	 0,18761317709956 
528	 0,185979321209327 
529	 0,18634976791677 
530	 0,187614456356619 
531	 0,188120268911552 
532	 0,188861779260215 
533	 0,189484184039694 
