Wavelength	GRA-VIE00165.asd
325	 5,97350359703732E-02 
326	 0,100712246764404 
327	 0,111028993018896 
328	 5,17471750754498E-02 
329	 0,12354183148485 
330	 0,201518525446704 
331	 0,150546547809788 
332	 0,156892895127134 
333	 0,208174058219614 
334	 0,170247176973207 
335	 0,186606193749557 
336	 0,257544392708521 
337	 0,272318750180583 
338	 0,239399304300123 
339	 0,168255462655157 
340	 0,157552737547845 
341	 0,190939135597997 
342	 0,167309580101484 
343	 0,18896047685153 
344	 0,250413190704408 
345	 0,229078506309115 
346	 0,193039193950756 
347	 0,219105253225203 
348	 0,204709376972787 
349	 0,161351691131546 
350	 0,173092644289287 
351	 0,1742774094201 
352	 0,154422576677547 
353	 0,193825286659563 
354	 0,233949721204964 
355	 0,207928986516247 
356	 0,197946966028644 
357	 0,203017090228201 
358	 0,164521047264209 
359	 0,150270618952542 
360	 0,184362666929362 
361	 0,190837378459204 
362	 0,188571258558768 
363	 0,216691835797695 
364	 0,214582464644359 
365	 0,184002372895067 
366	 0,180319542939417 
367	 0,194224423222266 
368	 0,215384828103252 
369	 0,217148537446405 
370	 0,207331041824977 
371	 0,204848204376767 
372	 0,204342669762578 
373	 0,203532813714995 
374	 0,197075334382933 
375	 0,190332757284638 
376	 0,187945014534505 
377	 0,196556653458394 
378	 0,210970022468699 
379	 0,217409867356801 
380	 0,22496331722997 
381	 0,232838352558151 
382	 0,222511403241707 
383	 0,218098922300009 
384	 0,241522613578041 
385	 0,230366383356722 
386	 0,198460897489945 
387	 0,201513439705006 
388	 0,216338230436912 
389	 0,231087636669034 
390	 0,236106009600517 
391	 0,233090076189682 
392	 0,225240946893087 
393	 0,209979594205283 
394	 0,196780349097143 
395	 0,21525990767619 
396	 0,234327884999833 
397	 0,238388470256536 
398	 0,226167628013177 
399	 0,21108392041237 
400	 0,210492443382792 
401	 0,22399239631788 
402	 0,242274798316076 
403	 0,23522825026055 
404	 0,225320937055196 
405	 0,227977970607843 
406	 0,229202505257978 
407	 0,228932653540162 
408	 0,231213126395882 
