Wavelength	NEUF00723.asd
325	 0,158879754681281 
326	 7,42165097999528E-02 
327	-4,06860200043323E-02 
328	-5,61459675099734E-02 
329	 7,23714617457079E-02 
330	 0,175777874070226 
331	 0,102297643177346 
332	 9,91750607613609E-02 
333	 0,147662738525833 
334	 0,113233425645936 
335	 0,098953880460717 
336	 0,118705730200738 
337	 4,98543217869861E-02 
338	 3,26452202955239E-02 
339	 0,161268107251623 
340	 0,123825943038411 
341	 1,42616715306647E-02 
342	 0,151509379158476 
343	 0,20545959760553 
344	 0,141769891526705 
345	 0,116383143804128 
346	 0,122795185064136 
347	 0,132843867181131 
348	 7,20938925020558E-02 
349	-1,12895670998904E-02 
350	 7,35614668500295E-02 
351	 0,1281967382976 
352	 9,63546644036755E-02 
353	 6,49802239893418E-02 
354	 4,78929232276623E-02 
355	 5,64587549596038E-02 
356	 5,43125583210846E-02 
357	 4,93354128957811E-02 
358	 8,97454431633856E-02 
359	 0,105727040426767 
360	 0,077556342059391 
361	 9,35678163956986E-02 
362	 0,124932868841162 
363	 0,123620914671703 
364	 0,109402344950744 
365	 0,098687967889552 
366	 0,122729123145321 
367	 0,149715708537037 
368	 0,156632147751253 
369	 0,123193448020539 
370	 8,51065044029014E-02 
371	 9,76721163803462E-02 
372	 0,110742135904318 
373	 0,110687405329263 
374	 0,103540377788711 
375	 0,105493119972698 
376	 0,126203171203055 
377	 0,131502994887977 
378	 0,122213951396104 
379	 0,10864650893646 
380	 0,115840169690369 
381	 0,142480138458739 
382	 0,146341318696446 
383	 0,131684780647587 
384	 0,105396559651406 
385	 0,112203933165031 
386	 0,13878188466648 
387	 0,127367073154209 
388	 0,11814995577975 
389	 0,124453726028213 
390	 0,126651197831541 
391	 0,121255289525761 
392	 0,106386979339767 
393	 0,109727790162188 
394	 0,125767616536018 
395	 0,121537055296853 
396	 0,11314066541044 
397	 0,110479164820808 
398	 0,116072420192704 
399	 0,123290388598391 
400	 0,122388602142247 
401	 0,1150917307708 
402	 0,106586003854107 
403	 0,111831182873176 
404	 0,122456732996531 
405	 0,130773050204331 
406	 0,125613595141476 
407	 0,114301558735511 
408	 0,114355287012847 
409	 0,114196230993468 
410	 0,110982684315702 
411	 0,107085827005152 
412	 0,104572915283313 
413	 0,105350836912279 
414	 0,113511753961234 
415	 0,123166419500354 
416	 0,118937383911195 
417	 0,113297005095253 
418	 0,111447344107357 
419	 0,11023499360059 
420	 0,11069854562346 
421	 0,114377878429092 
422	 0,113355578599155 
423	 0,109129945715886 
424	 0,112993861215448 
425	 0,115787049010655 
426	 0,112671601284296 
427	 0,113630963847539 
428	 0,116331137342896 
429	 0,114241388715252 
430	 0,113819995071167 
431	 0,115897272281168 
432	 0,11593124603015 
433	 0,113844265748356 
434	 0,110171246364943 
435	 0,111338830932548 
436	 0,115574720311744 
437	 0,11519294040087 
438	 0,116141302852972 
439	 0,11938364061485 
440	 0,116458446750231 
441	 0,11216415971757 
442	 0,113389929057002 
443	 0,114920573466667 
444	 0,115609097053895 
445	 0,116039151273603 
446	 0,115941889538258 
447	 0,115728990083419 
448	 0,120407563602486 
449	 0,125971737155807 
450	 0,123762559100468 
451	 0,122933412262094 
452	 0,124781499795479 
453	 0,12103831179793 
454	 0,118737733198225 
455	 0,12421326113096 
456	 0,125235402683028 
457	 0,122865969804787 
458	 0,126652121986449 
459	 0,128620386580071 
460	 0,126405972644354 
461	 0,127638563066767 
462	 0,12864716955556 
463	 0,123651286681843 
464	 0,121197717966911 
465	 0,122719786806699 
466	 0,125504209297038 
467	 0,126216385122296 
468	 0,123148853622087 
469	 0,122275128140166 
470	 0,123362279554163 
471	 0,124026110691592 
472	 0,125244472593127 
473	 0,126319905187937 
474	 0,123264286240322 
475	 0,119436254544332 
476	 0,118375836424458 
477	 0,120480714474565 
478	 0,124191607394639 
479	 0,125416935281806 
480	 0,125591599616855 
481	 0,125391488582144 
482	 0,125211264317876 
483	 0,124696831150988 
484	 0,123153405667228 
485	 0,122762457349599 
486	 0,123813878906493 
487	 0,125140835655253 
488	 0,125425358073963 
489	 0,12384265267442 
490	 0,122572950536848 
491	 0,122080790934819 
492	 0,122529720984272 
493	 0,122777418903152 
494	 0,122515765682004 
495	 0,122751903269843 
496	 0,122878945838956 
497	 0,122173406962981 
498	 0,123406007011905 
499	 0,125842924764798 
500	 0,125529534113032 
501	 0,124364848979031 
502	 0,123579309573385 
503	 0,12356820052633 
504	 0,124577269992065 
505	 0,126922105703001 
506	 0,129274272346288 
507	 0,130846397969238 
508	 0,130654332180127 
509	 0,130319748535429 
510	 0,131309782982522 
511	 0,132796717072198 
512	 0,133907877215773 
513	 0,132560769669536 
514	 0,132455087603673 
515	 0,134761186623622 
516	 0,135735512197651 
517	 0,135534992445516 
518	 0,134877057508844 
519	 0,135570438627083 
520	 0,137228334102627 
521	 0,136392053051145 
522	 0,135965006182875 
523	 0,137806322598125 
524	 0,137834280956818 
525	 0,136621089264642 
526	 0,136835705464 
527	 0,137397269083248 
528	 0,137912045897179 
529	 0,138205951514545 
530	 0,137955524868572 
531	 0,136851330203443 
532	 0,136527290497589 
533	 0,137013023728465 
534	 0,136983916853281 
535	 0,137445537823383 
536	 0,138664989274809 
537	 0,13775149774798 
538	 0,136049813014265 
539	 0,136695010833354 
540	 0,137570021275739 
541	 0,137967463508346 
542	 0,137870216391999 
543	 0,137503032264656 
544	 0,137118347934487 
545	 0,137093672500362 
546	 0,137417949194988 
547	 0,137754060820428 
548	 0,138371868883589 
549	 0,139244651591972 
550	 0,13938379796648 
551	 0,139164440024103 
552	 0,139345529799134 
553	 0,139443849807612 
554	 0,139307208917634 
555	 0,138821846782321 
556	 0,138427197894788 
557	 0,138458626370908 
558	 0,138342119452994 
559	 0,13794615161755 
560	 0,137306922870243 
561	 0,136051591759744 
562	 0,13444960173593 
563	 0,134952986173824 
564	 0,135731087490674 
565	 0,134117965262693 
566	 0,133601154842834 
567	 0,134434947282639 
568	 0,134060546632038 
569	 0,13429896201676 
570	 0,136248934545615 
571	 0,13743725933832 
572	 0,13826189559615 
573	 0,14051796052167 
574	 0,142502430230823 
575	 0,143862746963973 
576	 0,146065384564954 
577	 0,148473900005331 
578	 0,150271820606429 
579	 0,151776836955742 
580	 0,153199969628551 
581	 0,155025778790966 
582	 0,15652419124288 
583	 0,157427716178517 
584	 0,159103330462245 
585	 0,161032752631212 
586	 0,16202189726627 
587	 0,162671979462765 
588	 0,163382494786177 
589	 0,165045028553678 
590	 0,166774713394594 
591	 0,167722233003003 
592	 0,168526614118346 
593	 0,16908962426828 
594	 0,168676671055395 
595	 0,168780849507277 
596	 0,169953482605297 
597	 0,170740539172963 
598	 0,170811142765544 
599	 0,169911403800372 
600	 0,169551643523413 
601	 0,169793283096132 
602	 0,169000270332584 
603	 0,167912348456257 
604	 0,167149264080116 
605	 0,166483983930979 
606	 0,165959773404571 
607	 0,165797206829688 
608	 0,165456096453699 
609	 0,16468400767779 
610	 0,163468057980761 
611	 0,162202790305651 
612	 0,161359668812697 
613	 0,16065483652707 
614	 0,160082027464744 
615	 0,159877207998096 
616	 0,159600010521779 
617	 0,158946567215594 
618	 0,157917215924862 
619	 0,15696428626575 
620	 0,156957131669245 
621	 0,156979906342546 
622	 0,156774688151269 
623	 0,156660401645849 
624	 0,156794795354815 
625	 0,157300216670853 
626	 0,157643395502089 
627	 0,157755918159867 
628	 0,157764997102035 
629	 0,158070562708171 
630	 0,158807769929412 
631	 0,159203470921249 
632	 0,159526527285037 
633	 0,160336644488862 
634	 0,161567780229313 
635	 0,163057098831639 
636	 0,164264611853269 
637	 0,165288209129015 
638	 0,166252937258394 
639	 0,167449676628265 
640	 0,16879316097189 
641	 0,170014083888539 
642	 0,170772917417139 
643	 0,171046802020955 
644	 0,171726198440903 
645	 0,172473781051457 
646	 0,172750301324438 
647	 0,172534458955792 
648	 0,172045929513956 
649	 0,172107222264379 
650	 0,171966598005196 
651	 0,171072962691721 
652	 0,169362062371616 
653	 0,167302668050427 
654	 0,165844102032762 
655	 0,164091899761183 
656	 0,161797365668937 
657	 0,159237460762706 
658	 0,156687599525496 
659	 0,154399577963511 
660	 0,15216438220921 
661	 0,149999321971183 
662	 0,148149402285149 
663	 0,146001889806658 
664	 0,143355040472778 
665	 0,141081261707712 
666	 0,139335982556111 
667	 0,138179755884264 
668	 0,137141989983226 
669	 0,1360824596176 
670	 0,135132566002503 
671	 0,134260502906465 
672	 0,133457656676756 
673	 0,132898498749287 
674	 0,13258818675946 
675	 0,132545536810684 
676	 0,132213624587024 
677	 0,131512603295724 
678	 0,131278598123104 
679	 0,131471601172704 
680	 0,131949279058575 
681	 0,132536492789663 
682	 0,133396806560074 
683	 0,135231537534961 
684	 0,13717880397597 
685	 0,138800127069552 
686	 0,140870793220353 
687	 0,143743417808443 
688	 0,147806950290058 
689	 0,152380598071243 
690	 0,157392752082933 
691	 0,163423761643848 
692	 0,17051222600168 
693	 0,178614022519478 
694	 0,187138416281532 
695	 0,196283468860935 
696	 0,206885121818028 
697	 0,217834557392296 
698	 0,228776482704522 
699	 0,240700206346189 
700	 0,253130256282199 
701	 0,265291137928314 
702	 0,277446835469485 
703	 0,289491208381851 
704	 0,301032655945518 
705	 0,312074934172466 
706	 0,322605650254679 
707	 0,332633885405537 
708	 0,342182266544207 
709	 0,351263190789305 
710	 0,359677414475483 
711	 0,36742817407822 
712	 0,374772921761636 
713	 0,381780035107883 
714	 0,388478048434076 
715	 0,394408413450584 
716	 0,399691564814003 
717	 0,404915796894264 
718	 0,409635131513175 
719	 0,413778239311774 
720	 0,417980746725948 
721	 0,421949044606819 
722	 0,425252054274103 
723	 0,428273771831206 
724	 0,431128136627934 
725	 0,433810991747664 
726	 0,436388599641762 
727	 0,438832750881217 
728	 0,440617298982926 
729	 0,442069297035721 
730	 0,443866084598016 
731	 0,445702337075943 
732	 0,447436198940249 
733	 0,448911801980276 
734	 0,449988264141652 
