Wavelength	AVEN00312.asd
325	 0,141304551093048 
326	 0,161200851038839 
327	 0,136914981263454 
328	 5,94192098088465E-02 
329	 0,156191472874867 
330	 0,220754563108776 
331	 0,125989967660222 
332	 3,60642279367379E-02 
333	 2,9251888704625E-04 
334	 5,70348017202847E-02 
335	 5,93221437646388E-02 
336	-5,84655791417659E-03 
337	-6,47502960651468E-03 
338	 3,34524327840187E-02 
339	 8,66420854055908E-02 
340	 0,060527512799089 
341	 5,68527440286208E-04 
342	 2,21257955532846E-02 
343	 7,71351038494018E-02 
344	 0,13071749165633 
345	 0,115291883420419 
346	 8,21352000647081E-02 
347	 8,91965994240347E-02 
348	 0,083730314782564 
349	 6,44862945333805E-02 
350	 4,98400322624009E-02 
351	 0,039539483729077 
352	 3,88651110317926E-02 
353	 7,08758991264018E-02 
354	 9,64261885840584E-02 
355	 7,24121288337479E-02 
356	 0,06479886149463 
357	 7,62965584334326E-02 
358	 7,17726467537948E-02 
359	 5,11768489704279E-02 
360	 1,53275307995897E-02 
361	-1,22938543565517E-02 
362	-1,75378463964475E-02 
363	 9,04746849630596E-03 
364	 3,95462083538713E-02 
365	 5,88493066210222E-02 
366	 6,36747253114914E-02 
367	 5,06599816296177E-02 
368	 2,22801127030993E-02 
369	 8,50853872664395E-03 
370	 8,39519550268035E-03 
371	 1,44183466496564E-02 
372	 1,75189623506915E-02 
373	 1,85620080570779E-02 
374	 3,83480962867904E-02 
375	 4,56871473134485E-02 
376	 2,21602837499183E-02 
377	 2,81379761180293E-02 
378	 4,96154891882665E-02 
379	 3,08498278536824E-02 
380	 2,56184217883308E-02 
381	 4,18171055258624E-02 
382	 0,038767374213655 
383	 0,02603359359244 
384	 1,58447847347856E-02 
385	 1,82578743427128E-02 
386	 2,77484983523351E-02 
387	 2,40997669466941E-02 
388	 2,48924894815126E-02 
389	 3,58654569280774E-02 
390	 5,29027294351435E-02 
391	 5,84956623489278E-02 
392	 3,44838641607277E-02 
393	 0,023730374468493 
394	 2,99176167934594E-02 
395	 2,93596830341518E-02 
396	 3,39166566555935E-02 
397	 4,52754453902434E-02 
398	 3,22211522285197E-02 
399	 1,35863919910613E-02 
400	 2,19762720674112E-02 
401	 3,22044965359846E-02 
402	 3,68845398191679E-02 
403	 3,28638179495607E-02 
404	 3,19015144056219E-02 
405	 4,08723083253326E-02 
406	 4,35515763984757E-02 
407	 4,04828299678185E-02 
408	 3,76672397260588E-02 
409	 3,36376449849364E-02 
410	 0,028138544739671 
411	 1,90285826131828E-02 
412	 1,63873025566777E-02 
413	 2,82444525079849E-02 
414	 3,12155270088384E-02 
415	 0,026675029957011 
416	 2,89056536697961E-02 
417	 3,48340628801514E-02 
418	 4,14521763755265E-02 
419	 3,83580758850847E-02 
420	 0,030432560000964 
421	 2,46648182386522E-02 
422	 2,67275626435023E-02 
423	 3,34502434577527E-02 
424	 2,94715882025049E-02 
425	 2,67168376673329E-02 
426	 3,13257149313236E-02 
427	 2,97924622068213E-02 
428	 2,53626137808891E-02 
429	 2,70423378471659E-02 
430	 2,69836301270599E-02 
431	 2,47810053065894E-02 
432	 2,83184844284001E-02 
433	 3,36144124853425E-02 
434	 3,66518219702194E-02 
435	 3,37818739812025E-02 
436	 2,81599474856808E-02 
437	 2,94206516881823E-02 
438	 3,03446357050179E-02 
439	 2,88902367141917E-02 
440	 3,11647568053566E-02 
441	 3,33102258389033E-02 
442	 0,029955275435782 
443	 3,00187500365071E-02 
444	 3,31786024096386E-02 
445	 3,08769585443179E-02 
446	 2,85172947899268E-02 
447	 2,92803066281379E-02 
448	 2,94179719195585E-02 
449	 2,97039596238642E-02 
450	 3,28665106148152E-02 
451	 3,22935659766971E-02 
452	 2,77998096135677E-02 
453	 2,85307772772224E-02 
454	 2,99879477535983E-02 
455	 2,79829157808382E-02 
456	 3,01409436265533E-02 
457	 3,44141440119366E-02 
458	 3,16727351265925E-02 
459	 2,89401494308568E-02 
460	 2,91900931120355E-02 
461	 3,08754127776131E-02 
462	 3,31926800545019E-02 
463	 3,53248137791883E-02 
464	 3,35996300074114E-02 
465	 2,94568330725208E-02 
466	 3,11491779439114E-02 
467	 3,34569282420917E-02 
468	 3,30792708955861E-02 
469	 3,33078830226016E-02 
470	 3,39899872483042E-02 
471	 3,40065967078402E-02 
472	 3,37012996170456E-02 
473	 3,30453345357435E-02 
474	 3,14237975689714E-02 
475	 2,99275649268833E-02 
476	 2,96507710262679E-02 
477	 3,07250540338118E-02 
478	 3,26175651970708E-02 
479	 3,40031021672371E-02 
480	 3,47382593241101E-02 
481	 3,47068823981242E-02 
482	 0,033946714273086 
483	 3,28739548810719E-02 
484	 0,031981685236269 
485	 3,24883235755418E-02 
486	 3,38481320609147E-02 
487	 0,032781236405649 
488	 3,12793001559801E-02 
489	 3,10114872237119E-02 
490	 3,28441326513725E-02 
491	 3,49265226468078E-02 
492	 3,26109776541736E-02 
493	 3,14064180127493E-02 
494	 3,27891602860159E-02 
495	 3,34743827290915E-02 
496	 0,033147763169028 
497	 3,17845705496851E-02 
498	 3,12355552135813E-02 
499	 3,19505261583659E-02 
500	 0,034258768177842 
501	 3,43246851182103E-02 
502	 0,030775306612202 
503	 0,031640186237867 
504	 3,45598687863206E-02 
505	 3,36484604182671E-02 
506	 3,29967776848829E-02 
507	 3,33854431817481E-02 
508	 3,26176504446239E-02 
509	 3,29049402379605E-02 
510	 3,60014714807484E-02 
511	 3,63765977950133E-02 
512	 0,034646647724342 
513	 3,53200808073494E-02 
514	 3,55382682337289E-02 
515	 3,45760632277914E-02 
516	 3,58187454071721E-02 
517	 3,75963566470613E-02 
518	 3,72262615264082E-02 
519	 3,65426690916086E-02 
520	 3,60995362188256E-02 
521	 3,60042812407175E-02 
522	 0,036288959684564 
523	 3,69045764592246E-02 
524	 3,72634974705491E-02 
525	 3,72268827225858E-02 
526	 0,036567507208896 
527	 3,67651056846343E-02 
528	 3,79424244045226E-02 
529	 3,77232817888546E-02 
530	 3,67847855566383E-02 
531	 3,61111501108613E-02 
532	 3,66768555039484E-02 
533	 3,81895976559853E-02 
534	 3,90563244622882E-02 
535	 3,95167839940772E-02 
536	 3,96395051842817E-02 
537	 3,89253498445214E-02 
538	 3,81413295573957E-02 
539	 3,87711660164467E-02 
540	 3,92765729512278E-02 
541	 3,92131639706642E-02 
542	 0,038982331727628 
543	 3,86482121023196E-02 
544	 3,82891280032601E-02 
545	 3,85715033570517E-02 
546	 3,92989755283036E-02 
547	 3,95967478660483E-02 
548	 3,96306489853873E-02 
549	 3,96000918345446E-02 
550	 4,04966284719901E-02 
551	 4,13925107250738E-02 
552	 4,06605834028721E-02 
553	 4,06192980338597E-02 
554	 4,13377921188847E-02 
555	 4,01912686153694E-02 
556	 3,91610402897067E-02 
557	 3,98881466294926E-02 
558	 4,08370352078948E-02 
