Wavelength	GRA-BER00048.asd
325	 3,08785587047614E-02 
326	 0,286056556156345 
327	 0,310692483116654 
328	 9,63263461212498E-02 
329	 2,91970157697475E-02 
330	 4,40883644530857E-02 
331	 9,30384937492677E-02 
332	 0,141057416740785 
333	 0,147598332263112 
334	 4,48430751732936E-02 
335	-0,043919502419017 
336	-3,41539852230365E-02 
337	 0,087594815283142 
338	 0,15603764460578 
339	 6,64327534822769E-02 
340	 8,25369163456494E-02 
341	 0,153809406742728 
342	 5,76400111722683E-02 
343	-3,75095072481528E-03 
344	 3,28795097889822E-02 
345	 7,34897482387537E-02 
346	 8,13482634824754E-02 
347	 3,19801707625377E-02 
348	 2,26624471985613E-02 
349	 4,83387668109818E-02 
350	 5,79862099358239E-02 
351	 4,54185744900237E-02 
352	 1,78550499691158E-02 
353	 8,36391607715814E-03 
354	 3,12218678688319E-02 
355	 0,095324128830563 
356	 0,10863766947505 
357	 7,87485787806439E-02 
358	 7,25599748982825E-02 
359	 7,03004188517228E-02 
360	 6,25800750140085E-02 
361	 4,62103970377553E-02 
362	 3,28894907865765E-02 
363	 4,04609331909947E-02 
364	 0,050511104286848 
365	 5,09490615653312E-02 
366	 1,61121994020128E-02 
367	 3,33975681109243E-03 
368	 0,042313843360724 
369	 5,13179726233038E-02 
370	 0,03420188252205 
371	 1,17573318542359E-02 
372	 1,98766271484649E-02 
373	 5,52365123718966E-02 
374	 5,81399911126603E-02 
375	 4,70311058256062E-02 
376	 3,72677288707394E-02 
377	 4,07037463158551E-02 
378	 5,03296121379152E-02 
379	 0,049674207619756 
380	 3,40675299276871E-02 
381	 8,79943077256347E-03 
382	 8,30145037429207E-03 
383	 1,90876943455349E-02 
384	 2,60474468036853E-02 
385	 2,22285779533069E-02 
386	 1,35806055628607E-02 
387	 2,08822855202866E-02 
388	 2,71651528205238E-02 
389	 2,56147983569545E-02 
390	 1,28278907901217E-02 
391	 7,1746619506126E-03 
392	 2,91002584616866E-02 
393	 5,32882795531004E-02 
394	 6,39827840315703E-02 
395	 3,19302876416673E-02 
396	 7,54482325376074E-03 
397	 0,01646270373813 
398	 1,66850241921102E-02 
399	 1,29244398322472E-02 
400	 1,89116055806429E-02 
401	 3,13943365107713E-02 
402	 4,31903094518762E-02 
403	 3,42798543521075E-02 
404	 2,38094394799632E-02 
405	 0,024893155136503 
406	 2,71704231566164E-02 
407	 2,94054051790077E-02 
408	 3,29048428750027E-02 
409	 3,31803948150958E-02 
410	 2,90774750184195E-02 
411	 2,20332955026833E-02 
412	 1,62105490209413E-02 
413	 0,015533967259265 
414	 0,023036940736091 
415	 3,18655781656579E-02 
416	 2,48394019224668E-02 
417	 1,70626424330667E-02 
418	 1,51726361507022E-02 
419	 1,69631019279414E-02 
420	 1,94414380716154E-02 
421	 1,92162004585135E-02 
422	 1,78174461803631E-02 
423	 1,63528568895816E-02 
424	 1,63663126698713E-02 
425	 2,06164348879112E-02 
426	 2,87569447262104E-02 
427	 2,37431054212881E-02 
428	 1,42458406418154E-02 
429	 1,95725793726255E-02 
430	 2,60466207448903E-02 
431	 2,82389121819697E-02 
432	 0,020779726076028 
433	 1,49265424988168E-02 
434	 1,99952897900081E-02 
435	 1,99500925846922E-02 
436	 1,58330197013652E-02 
437	 1,79970630476763E-02 
438	 2,02736611186637E-02 
439	 2,05821727804846E-02 
440	 2,17117717362981E-02 
441	 2,25709730701902E-02 
442	 2,15772321376049E-02 
443	 2,06659646509312E-02 
444	 2,02904715183823E-02 
445	 1,95932806791225E-02 
446	 2,15929060247688E-02 
447	 2,68427251354615E-02 
448	 2,30274375614034E-02 
449	 0,015868056682873 
450	 1,87682057375178E-02 
451	 2,31089507936787E-02 
452	 2,51842204961297E-02 
453	 2,04742203077374E-02 
454	 1,65646423009747E-02 
455	 2,03252461494665E-02 
456	 2,21561945576422E-02 
457	 0,021497327460468 
458	 2,24856649644761E-02 
459	 2,07189473606761E-02 
460	 1,58409568686876E-02 
461	 1,74479652667495E-02 
462	 2,12735251548175E-02 
463	 2,05200927740887E-02 
464	 1,89134365914648E-02 
465	 1,78948271531843E-02 
466	 1,94719660829666E-02 
467	 2,03399439380658E-02 
468	 1,85894708301284E-02 
469	 1,83203351462609E-02 
470	 0,019331568388751 
471	 2,00719651365952E-02 
472	 2,06524074907068E-02 
473	 2,06534634439775E-02 
474	 1,80234251564316E-02 
475	 1,65600322472475E-02 
476	 1,98677051565528E-02 
477	 2,25973717334843E-02 
478	 2,32925531977463E-02 
479	 2,11801878674937E-02 
480	 1,90767063866977E-02 
481	 0,01835441955665 
482	 1,75646399879101E-02 
483	 1,69349732204442E-02 
484	 1,70265262551805E-02 
485	 1,68871287383194E-02 
486	 1,64721216289782E-02 
487	 1,66564959203521E-02 
488	 1,69921808728411E-02 
489	 1,72592650466072E-02 
490	 1,93531865290118E-02 
491	 2,17179053181935E-02 
492	 1,99614989676889E-02 
493	 1,95335404821193E-02 
494	 2,15304332879404E-02 
495	 2,09978622503835E-02 
496	 1,91543201585699E-02 
497	 1,78036830161562E-02 
498	 0,016031554186495 
499	 1,48093302128944E-02 
500	 1,77145863382858E-02 
501	 1,96127693037537E-02 
502	 1,80128519730065E-02 
503	 1,84418521166714E-02 
504	 1,96764000995903E-02 
505	 1,82620270010842E-02 
506	 1,77310954152736E-02 
507	 1,89018503685811E-02 
508	 2,05950371994292E-02 
509	 2,15092900637464E-02 
510	 2,05996738509208E-02 
511	 1,91613639072837E-02 
512	 1,81009747739758E-02 
513	 1,89289050426587E-02 
514	 2,00009111347226E-02 
515	 2,04719186256241E-02 
516	 0,020179367368898 
517	 0,019676652872229 
518	 0,019780540593634 
519	 1,88718379979272E-02 
520	 1,74134251789604E-02 
521	 1,84812949733826E-02 
522	 1,99661713232143E-02 
523	 2,02750334728674E-02 
524	 2,00889809036475E-02 
525	 1,96727673101025E-02 
526	 1,93482849440536E-02 
527	 1,90515624706213E-02 
528	 1,90486615172283E-02 
529	 0,020823413628036 
530	 0,022259193262871 
531	 2,09311549302085E-02 
532	 2,03812338186537E-02 
533	 2,08011741728132E-02 
534	 1,98558835806868E-02 
535	 1,96468843283217E-02 
536	 2,11631507114723E-02 
537	 2,17010728016347E-02 
538	 2,15378626358583E-02 
539	 2,19197273606741E-02 
540	 0,021962100213298 
541	 2,15566505277112E-02 
542	 2,12665304600015E-02 
543	 2,14687005321585E-02 
544	 2,24442218289408E-02 
545	 2,30583756177007E-02 
546	 2,32371153198337E-02 
547	 2,36209680252187E-02 
548	 2,34749791283051E-02 
549	 2,26783811331806E-02 
550	 2,29741593575792E-02 
551	 2,36551911679895E-02 
552	 2,32925966405818E-02 
553	 2,32966143886922E-02 
554	 2,37880549932517E-02 
555	 2,34927336666358E-02 
556	 2,36501283868007E-02 
557	 2,51589652131959E-02 
558	 0,02562022410214 
559	 2,52636677165525E-02 
560	 2,58559614535817E-02 
561	 0,02611431066995 
562	 2,56975220665255E-02 
563	 2,56859962179997E-02 
564	 2,58034383379394E-02 
565	 2,55477836532791E-02 
566	 2,61384558171333E-02 
567	 2,73551197976288E-02 
568	 2,73825161240916E-02 
569	 2,70558325055188E-02 
570	 0,026952383275681 
