Wavelength	GRA-BER00468.asd
325	 8,15817478123538E-02 
326	-3,60328255080727E-02 
327	-9,82413398382743E-02 
328	-5,33430966288894E-02 
329	-4,07733395659585E-02 
330	-2,94811034884003E-02 
331	 4,95086889410457E-03 
332	-1,46802396098207E-02 
333	-0,041899136897502 
334	 0,04715387321336 
335	 2,32771420159827E-02 
336	-0,115812482372376 
337	-0,155209470287488 
338	-9,67140984650334E-02 
339	 3,68417217349283E-02 
340	 0,051530524794272 
341	-5,90112402362355E-03 
342	 3,05378053445625E-02 
343	 4,75996710591837E-02 
344	 2,22106188853468E-02 
345	 1,86514166106003E-02 
346	 1,57641076239991E-02 
347	-6,4828303255697E-03 
348	 4,41407927493183E-02 
349	 0,116213593777339 
350	 5,07073592511494E-02 
351	 2,54370558813624E-02 
352	 0,086725507952292 
353	 0,089610423468754 
354	 4,88629658547052E-02 
355	-1,52178865637794E-02 
356	-9,80541272705947E-03 
357	 5,73669900086641E-02 
358	 0,065762228059398 
359	 5,84282098017848E-02 
360	 5,58895248469224E-02 
361	 7,29669703092573E-02 
362	 7,42097225495084E-02 
363	 9,71807731631159E-03 
364	-2,18441492062456E-02 
365	-7,43757586758483E-03 
366	 0,020246996650338 
367	 3,38289049198704E-02 
368	 2,22289781465718E-02 
369	 5,57505827721169E-02 
370	 8,76014287255033E-02 
371	 3,18711481539869E-02 
372	 9,82497379528815E-03 
373	 4,02203867554188E-02 
374	 2,77969679708728E-02 
375	 5,46850087419026E-03 
376	-4,14543801232933E-04 
377	-8,37846558096586E-03 
378	-1,50590905367709E-02 
379	-9,24947489508738E-03 
380	 1,29547177359036E-03 
381	 1,33650321774234E-02 
382	 1,91430658285926E-02 
383	 2,60654934996153E-02 
384	 4,10231032423782E-02 
385	 3,13606204255434E-02 
386	 9,47010239639697E-03 
387	 1,59033422323884E-02 
388	 3,18913709543041E-02 
389	 4,25473182218441E-02 
390	 2,20802352662282E-02 
391	-8,44834050907839E-04 
392	 1,07810020330311E-02 
393	 1,69316647631656E-02 
394	 1,25874870662239E-02 
395	 1,13104935258953E-02 
396	 8,10520721642629E-03 
397	 2,56221187392633E-03 
398	 9,4670713500633E-03 
399	 2,04589975000728E-02 
400	 2,18628520750503E-02 
401	 0,018626949739445 
402	 1,38827249862146E-02 
403	 1,29210456879408E-02 
404	 1,80016142155081E-02 
405	 2,81458857694318E-02 
406	 1,85799182501653E-02 
407	 6,18125086399273E-04 
408	 2,94541564104643E-04 
409	 9,18850158345415E-03 
410	 2,13862725289181E-02 
411	 2,49723084689524E-02 
412	 0,021047282246727 
413	 1,16591230987798E-02 
414	 7,48053007933303E-03 
415	 9,16077955667657E-03 
416	 0,011744125041382 
417	 1,53166366958497E-02 
418	 1,89554083860155E-02 
419	 2,01770345664095E-02 
420	 1,83049131946142E-02 
421	 1,27186951200679E-02 
422	 1,30828723281554E-02 
423	 1,79738677223083E-02 
424	 1,50360415310771E-02 
425	 0,011398683440259 
426	 1,16418321199248E-02 
427	 1,63712938136348E-02 
428	 2,17393738488312E-02 
429	 2,10733115093039E-02 
430	 1,93251222537946E-02 
431	 0,017870232980421 
432	 1,60750703590957E-02 
433	 1,33377735565005E-02 
434	 9,50510154867234E-03 
435	 1,18887343660426E-02 
436	 1,77240752912068E-02 
437	 1,70970080180703E-02 
438	 0,014616784426521 
439	 1,25999933733907E-02 
440	 1,39313025963163E-02 
441	 1,61504525079494E-02 
442	 1,58589289617879E-02 
443	 1,56359806236025E-02 
444	 1,51261667560813E-02 
445	 1,03087526162405E-02 
446	 9,34377042150757E-03 
447	 1,61151943326954E-02 
448	 1,69893132141303E-02 
449	 1,47835481334413E-02 
450	 1,85411245870043E-02 
451	 2,02633194130486E-02 
452	 1,84251159845914E-02 
453	 1,76182035778775E-02 
454	 0,017464789121127 
455	 1,74409236460327E-02 
456	 1,77746207027871E-02 
457	 1,85960978619427E-02 
458	 2,05125729123574E-02 
459	 2,09684966553045E-02 
460	 0,019343806685545 
461	 1,97540286593097E-02 
462	 1,98373835173547E-02 
463	 1,59175799937836E-02 
464	 1,52454232347907E-02 
465	 1,72739771519042E-02 
466	 0,01280116108629 
467	 1,04567741314798E-02 
468	 1,52149902129727E-02 
469	 1,69094132481728E-02 
470	 1,55268739444662E-02 
471	 1,38834254760097E-02 
472	 1,29628545312007E-02 
473	 1,36435712067326E-02 
474	 1,78717757130173E-02 
475	 0,019732980578473 
476	 1,39161245698759E-02 
477	 1,33810991559959E-02 
478	 1,74898105030755E-02 
479	 1,67173953853294E-02 
480	 1,58269169298486E-02 
481	 1,67606222189973E-02 
482	 1,72574204149054E-02 
483	 1,81212501385506E-02 
484	 2,10581946728772E-02 
485	 1,88905440634399E-02 
486	 1,28058494877606E-02 
487	 1,47216849153157E-02 
