Wavelength	GRA-BER00273.asd
325	-5,01879592004919E-02 
326	 8,33509210514582E-02 
327	 0,151154916861034 
328	 0,100866715633652 
329	 6,05840287108408E-02 
330	 4,94809649916753E-02 
331	 8,95952753923794E-02 
332	 0,17635339460421 
333	 0,221326049796959 
334	 5,34866206599757E-02 
335	-3,32031676516774E-02 
336	 6,84368393135959E-02 
337	 0,129527361640541 
338	 0,120922462411918 
339	 3,47374086039513E-02 
340	 3,95296251642489E-02 
341	 0,10219971169641 
342	 7,93884155805897E-02 
343	 5,34603719248798E-02 
344	 4,93462613250912E-02 
345	 2,68640795966047E-02 
346	 2,62893519035302E-02 
347	 8,02581988507262E-02 
348	 8,15593444024666E-02 
349	 0,039765258913255 
350	 2,41381209889918E-02 
351	 2,39884084257819E-02 
352	 3,27562995929616E-02 
353	 3,92672299243024E-02 
354	 4,12081201979106E-02 
355	 3,62838318488786E-02 
356	 3,16523659946111E-02 
357	 3,23396710920977E-02 
358	 5,05385118968454E-02 
359	 6,02498294653082E-02 
360	 5,33200372306554E-02 
361	 6,59066130068093E-02 
362	 7,79765294100548E-02 
363	 5,56593990051729E-02 
364	 4,12163478525035E-02 
365	 4,11553136873896E-02 
366	 3,46262369519064E-02 
367	 3,54804215941411E-02 
368	 4,98039197727332E-02 
369	 5,31672822802062E-02 
370	 4,71605284330276E-02 
371	 3,91013985927018E-02 
372	 0,032252537502346 
373	 0,031865745198902 
374	 0,04932154194432 
375	 5,81068454030265E-02 
376	 4,02548092038732E-02 
377	 3,30490409833056E-02 
378	 3,64387846858301E-02 
379	 3,69125625925819E-02 
380	 2,55425541142969E-02 
381	 6,93776767315954E-03 
382	 0,019932640570098 
383	 0,043020879752047 
384	 5,38077195768907E-02 
385	 3,40283313036196E-02 
386	 2,16641693350982E-03 
387	 1,93736740515697E-02 
388	 2,73239291308303E-02 
389	 1,10157383235383E-02 
390	 0,017891480699643 
391	 0,034982901256094 
392	 4,17426154878427E-02 
393	 5,21813843683518E-02 
394	 5,94457069500133E-02 
395	 3,57197647315753E-02 
396	 1,39292717919114E-02 
397	 1,21013551113023E-02 
398	 1,06157863505594E-02 
399	 8,56043908964112E-03 
400	 7,48698104095016E-03 
401	 1,60083343797817E-02 
402	 2,96906243633473E-02 
403	 2,71583166496092E-02 
404	 2,16754799490447E-02 
405	 2,26957348949651E-02 
406	 2,69834965861784E-02 
407	 3,07329397325141E-02 
408	 2,77077315185184E-02 
409	 2,41887443096261E-02 
410	 2,16241848769809E-02 
411	 1,59127342800812E-02 
412	 1,19861771711419E-02 
413	 1,45149676852368E-02 
414	 2,29369462183642E-02 
415	 3,08553623469408E-02 
416	 0,023302888834007 
417	 0,017754242079225 
418	 2,02944545068524E-02 
419	 0,019077513075427 
420	 1,60024930872892E-02 
421	 1,47379640206727E-02 
422	 0,014164504664648 
423	 1,45028785459951E-02 
424	 1,73720065841976E-02 
425	 1,94316155976106E-02 
426	 1,86437098241974E-02 
427	 1,56239887855573E-02 
428	 0,013210362005611 
429	 1,65080630260658E-02 
430	 1,67834055121794E-02 
431	 1,33032644916534E-02 
432	 1,47439371895692E-02 
433	 1,82687704773874E-02 
434	 2,07572221129996E-02 
435	 1,85940299713938E-02 
436	 1,43187081327217E-02 
437	 1,59594224725325E-02 
438	 1,87505609082655E-02 
439	 2,06069216167093E-02 
440	 2,12335513659632E-02 
441	 0,020876562580802 
442	 0,019942556458044 
443	 1,84244665533671E-02 
444	 1,68722348685369E-02 
445	 1,65730792703459E-02 
446	 1,71673716395882E-02 
447	 1,80103200747873E-02 
448	 0,015182535284545 
449	 1,26993153575806E-02 
450	 0,01907550575389 
451	 2,35558743535525E-02 
452	 2,26556783174807E-02 
453	 1,71118537607199E-02 
454	 1,30340626839036E-02 
455	 1,58437552150311E-02 
456	 1,93659672956183E-02 
457	 2,14453626699292E-02 
458	 2,01263641900948E-02 
459	 1,82455046060565E-02 
460	 1,72774655603749E-02 
461	 1,75977342164537E-02 
462	 1,83992020037786E-02 
463	 1,85581521344203E-02 
464	 1,82465741430883E-02 
465	 1,78673431177255E-02 
466	 1,89192550726388E-02 
467	 1,91739616705196E-02 
468	 1,73509394504616E-02 
469	 1,59489325952329E-02 
470	 1,58016070322877E-02 
471	 1,77712844989987E-02 
472	 1,99912314165817E-02 
473	 0,021016057747738 
474	 1,72296056519245E-02 
475	 1,49586734900685E-02 
476	 2,01747373861387E-02 
477	 2,20553206287535E-02 
478	 1,98132662939848E-02 
479	 1,73389708233845E-02 
480	 1,61474821634031E-02 
481	 1,68358112135637E-02 
482	 0,016817239112398 
483	 1,63914968553552E-02 
484	 1,64949107045011E-02 
485	 1,55090065222075E-02 
486	 1,38677369293254E-02 
487	 1,45979019452753E-02 
488	 0,016392617429435 
489	 1,79804771914435E-02 
490	 1,75720421147338E-02 
491	 1,59930806691832E-02 
492	 0,015521341601548 
493	 1,66703742950523E-02 
494	 1,88571073884266E-02 
495	 1,77702220324331E-02 
496	 1,57177361835802E-02 
497	 1,56505711253167E-02 
498	 1,40809199765412E-02 
499	 1,19311249306025E-02 
500	 1,44747874286638E-02 
501	 1,62255376299412E-02 
502	 1,46463961975245E-02 
503	 1,64264316835235E-02 
504	 0,019132766821798 
505	 1,70616008205747E-02 
506	 1,54943693905838E-02 
507	 1,59270209608512E-02 
508	 1,74322651249342E-02 
509	 1,86639805564541E-02 
510	 1,84546414249479E-02 
511	 1,72370698711892E-02 
512	 0,015792911543052 
513	 1,58190368672212E-02 
514	 1,58537441730583E-02 
515	 1,54855246268139E-02 
516	 1,64621341448875E-02 
517	 1,75059327691969E-02 
518	 1,66471096706886E-02 
519	 1,63489344672257E-02 
520	 1,68539380542476E-02 
521	 1,65718442198699E-02 
522	 0,016236497513895 
523	 1,63325787762567E-02 
524	 1,58959087420299E-02 
525	 1,52104427138668E-02 
526	 1,52398642281416E-02 
527	 1,52012026976129E-02 
528	 1,49756996115987E-02 
529	 1,54411940002973E-02 
530	 1,59233661654379E-02 
531	 1,56110267957505E-02 
532	 1,51303018093192E-02 
533	 1,46850003209625E-02 
534	 1,43615895861823E-02 
535	 1,41721513608702E-02 
536	 1,42015461055703E-02 
537	 1,51163309677968E-02 
538	 1,61374314746797E-02 
539	 1,56953798403656E-02 
540	 0,015394021336528 
541	 0,015677889382039 
542	 1,61245453061131E-02 
543	 1,63589400965487E-02 
544	 1,60701738248619E-02 
545	 1,60887766312004E-02 
546	 1,64390882756125E-02 
547	 1,67924195686651E-02 
548	 1,65881585552013E-02 
549	 1,56913511618808E-02 
550	 1,52636024669758E-02 
551	 1,54192276806771E-02 
552	 1,61251344226749E-02 
553	 1,64472060435958E-02 
554	 1,61722370386128E-02 
555	 1,56790539745143E-02 
556	 1,55760118715216E-02 
557	 0,016262859653222 
558	 1,61463299317433E-02 
559	 1,56885156318797E-02 
560	 1,69183813690709E-02 
561	 1,75299352578473E-02 
562	 1,69553557277634E-02 
563	 1,78776569536639E-02 
564	 1,90367511395798E-02 
565	 1,84843768501532E-02 
566	 1,86028859694142E-02 
567	 1,96162392601593E-02 
568	 2,00126823952921E-02 
569	 2,05379531708167E-02 
570	 2,15897036831954E-02 
571	 2,16447947100297E-02 
572	 2,13466626218902E-02 
573	 0,022652786522918 
574	 2,36051544187533E-02 
575	 2,36740695010994E-02 
576	 2,40229694088688E-02 
577	 2,43572300174458E-02 
578	 2,42760780613925E-02 
579	 2,45427605676474E-02 
580	 2,49702557391939E-02 
581	 2,42829256051729E-02 
582	 2,41757041808957E-02 
583	 2,54127223235256E-02 
584	 2,59057274475162E-02 
585	 2,55343500545692E-02 
586	 2,45857522685002E-02 
587	 0,023638370212567 
588	 2,31498706661654E-02 
589	 2,40197112948348E-02 
590	 2,46055757520416E-02 
591	 2,34564896871729E-02 
592	 2,30733869298543E-02 
593	 0,023615553669853 
594	 2,42177569738206E-02 
595	 2,42771101771734E-02 
596	 2,34712515027599E-02 
597	 2,20328431017126E-02 
598	 2,09140768227141E-02 
599	 2,14424406142165E-02 
600	 2,21002256014033E-02 
601	 2,21410969876037E-02 
602	 2,04296786626515E-02 
603	 1,94561836252065E-02 
604	 2,09770845029878E-02 
605	 2,11196824206638E-02 
606	 2,01160868081339E-02 
607	 2,02575443365426E-02 
608	 2,03089448451242E-02 
609	 1,98546029560776E-02 
610	 1,90115731458643E-02 
611	 1,83208019139273E-02 
612	 1,84155491942868E-02 
613	 1,91284096416672E-02 
614	 1,99861227226711E-02 
615	 1,96829071868225E-02 
616	 1,92687254076213E-02 
617	 1,93700886470371E-02 
618	 1,90650646517399E-02 
619	 1,86963473558504E-02 
620	 1,91999174853947E-02 
621	 0,019489124445149 
622	 1,93739475432486E-02 
623	 1,98425757216207E-02 
624	 2,03181000178538E-02 
625	 0,020187623742087 
626	 0,020433485571523 
627	 2,10237014680178E-02 
628	 2,12665335183327E-02 
629	 2,13527316278331E-02 
630	 2,14288319028703E-02 
631	 2,18364678774199E-02 
632	 2,24666709831303E-02 
633	 2,30999398877475E-02 
634	 0,023329153872858 
635	 2,32514797111958E-02 
636	 2,38154645542084E-02 
637	 0,024525829060777 
638	 2,49467263699669E-02 
639	 2,54151156814068E-02 
640	 2,58873418627019E-02 
641	 2,60872672009925E-02 
642	 2,64207894288328E-02 
643	 2,70035153940695E-02 
644	 2,75495496966445E-02 
645	 2,76202176326558E-02 
646	 2,66950870031092E-02 
647	 2,67848777149173E-02 
648	 2,78212082181556E-02 
649	 2,76082673047419E-02 
650	 2,73518210615906E-02 
651	 0,027815247108915 
652	 2,82463486207281E-02 
653	 0,02826675548975 
654	 2,72345732756448E-02 
655	 2,69711174594544E-02 
656	 0,02774497633696 
657	 2,75467887831966E-02 
658	 2,68606415218008E-02 
659	 2,63152747125547E-02 
660	 2,57930431044376E-02 
661	 2,51336790363528E-02 
662	 2,37420684205215E-02 
663	 0,022999751571101 
664	 2,33951620723622E-02 
665	 2,28531059111582E-02 
666	 2,20238251926057E-02 
667	 2,23319241539719E-02 
668	 2,20666413174771E-02 
669	 0,021108957847898 
670	 2,09960045061689E-02 
671	 2,09393505930596E-02 
672	 2,03353939961257E-02 
673	 2,01321595462327E-02 
674	 2,03174726991586E-02 
675	 2,05445922824871E-02 
676	 2,03955165276203E-02 
677	 1,99066753631685E-02 
678	 0,020384012091393 
679	 2,09960573907583E-02 
680	 2,06510920687761E-02 
681	 2,04972625281629E-02 
682	 2,06434871427324E-02 
683	 2,05692682997287E-02 
684	 2,03007465243049E-02 
685	 1,99631381385552E-02 
686	 0,020385780834756 
687	 2,12622739676926E-02 
688	 2,18870119351394E-02 
689	 2,22134893208487E-02 
690	 2,23964835794508E-02 
691	 2,31265179714866E-02 
692	 2,45009037359022E-02 
693	 2,65153267373397E-02 
694	 2,82169095701924E-02 
695	 2,97922656016265E-02 
696	 0,032196515180915 
697	 3,49518743536693E-02 
698	 3,80169261176913E-02 
699	 4,21949567180251E-02 
700	 4,68700590591593E-02 
701	 5,11727929612396E-02 
702	 0,056702988261203 
703	 6,32434824063981E-02 
704	 6,88328595544191E-02 
705	 0,07448711811744 
706	 8,08387127320094E-02 
707	 0,087631168915022 
708	 9,45684312648461E-02 
709	 0,101194955664608 
710	 0,107678925497652 
711	 0,114146538363806 
712	 0,12102089974679 
713	 0,127702338234688 
714	 0,13366931700594 
715	 0,139698424093122 
716	 0,14581951100819 
717	 0,151788506669001 
718	 0,157351798881109 
719	 0,162448976907448 
720	 0,167627449310232 
721	 0,172613451951365 
722	 0,177001341697889 
723	 0,181379651013196 
724	 0,185638119779362 
725	 0,188887380192412 
726	 0,192044057236764 
727	 0,195635503233523 
728	 0,199010583726149 
729	 0,202012601858998 
730	 0,204518761102289 
731	 0,206817700027815 
732	 0,20906462831728 
733	 0,211410549850255 
734	 0,213600344590659 
735	 0,215404211698498 
736	 0,216810476104957 
737	 0,218087777821261 
738	 0,219949538879345 
739	 0,221337234379373 
740	 0,222087746904638 
741	 0,223754253692698 
742	 0,225348218634013 
743	 0,225627645255012 
744	 0,226220746398626 
745	 0,227375272364308 
746	 0,228686426012409 
747	 0,229656482018542 
748	 0,230076397102448 
749	 0,230694751935858 
750	 0,231485077630147 
751	 0,232249137022533 
752	 0,23320688033594 
753	 0,234164932248843 
754	 0,234217553072135 
755	 0,234254593382795 
756	 0,234896601773051 
757	 0,235373932581164 
758	 0,23570864872459 
759	 0,236175669944537 
760	 0,236732437442097 
761	 0,237318762530724 
762	 0,237742867798805 
763	 0,237991828806449 
764	 0,238085480132582 
765	 0,238326961336329 
766	 0,238703027091352 
767	 0,238992763765462 
768	 0,239360319227746 
769	 0,239782572497026 
770	 0,239755883158068 
771	 0,239759323225801 
772	 0,240380681269529 
773	 0,240712903949621 
774	 0,240658083412655 
775	 0,24053921327654 
776	 0,24068374217316 
777	 0,241211737988264 
778	 0,241577829191787 
779	 0,241717219164091 
780	 0,241636986203417 
781	 0,241755522450498 
782	 0,242113740703612 
783	 0,242392529392417 
784	 0,242584331085438 
785	 0,242714688946443 
786	 0,243108826239166 
787	 0,2434806794762 
788	 0,24323518119428 
789	 0,243116487459924 
790	 0,243288023333718 
791	 0,243378746272906 
792	 0,243496634405441 
793	 0,243706387993637 
794	 0,243719312834121 
795	 0,243552438993778 
796	 0,243320812626441 
797	 0,2432524673853 
798	 0,243418534671369 
799	 0,243689139056895 
800	 0,243884153955311 
801	 0,243862490413574 
802	 0,244024412071054 
803	 0,244251230619646 
804	 0,243962127152288 
805	 0,24412493928828 
806	 0,244865658327144 
807	 0,244753104435897 
808	 0,244486987529108 
809	 0,244899397805494 
810	 0,245299121604781 
811	 0,245693117101129 
812	 0,246581675221998 
813	 0,247043781975778 
814	 0,246856236029094 
815	 0,247264412307229 
816	 0,247931866045057 
817	 0,248332884187164 
818	 0,248741669138887 
819	 0,249156528164993 
820	 0,249438179047218 
821	 0,249622074419191 
822	 0,249765885306018 
823	 0,250079122536253 
824	 0,250495281214574 
825	 0,250897377246385 
826	 0,251178798818876 
827	 0,251395769931956 
828	 0,251861388136509 
829	 0,252152748714706 
830	 0,252085524421764 
831	 0,252047111264345 
832	 0,252028758547396 
833	 0,251957311295007 
834	 0,251953115498386 
835	 0,252171031536276 
836	 0,253037812043207 
837	 0,253699997652943 
838	 0,253751398346523 
839	 0,25405190873657 
840	 0,2543115175421 
841	 0,253999483481542 
842	 0,253792255536597 
843	 0,253844091966519 
844	 0,253980315429119 
845	 0,254371117321734 
846	 0,254992418254413 
847	 0,255112351781988 
848	 0,254883671639839 
849	 0,25464845471503 
850	 0,254760682347549 
851	 0,255124797564107 
852	 0,255036808072511 
853	 0,255054586292871 
854	 0,255437242302344 
855	 0,255786563504125 
856	 0,255935905619075 
857	 0,255735817783936 
858	 0,255655232412109 
859	 0,255707609303763 
860	 0,255439183411188 
861	 0,255496864994971 
862	 0,256085360880551 
863	 0,256158247169519 
864	 0,256088472390293 
865	 0,25649868075322 
866	 0,257120116467058 
867	 0,257728027120903 
868	 0,257877285988978 
869	 0,257905010398645 
870	 0,25798532103493 
871	 0,258033939399882 
872	 0,258318802504599 
873	 0,259117598016832 
874	 0,259133659420513 
875	 0,258550532679173 
876	 0,258705603283535 
877	 0,259179746869745 
878	 0,259727609236955 
879	 0,259935225347925 
880	 0,259923325791559 
881	 0,259867559030097 
882	 0,259653402193538 
883	 0,259463151703488 
884	 0,259809826062106 
885	 0,260081562636763 
886	 0,260107484100172 
887	 0,260235922615238 
888	 0,26055821992752 
889	 0,261095093411383 
890	 0,261220464821803 
891	 0,261166415304868 
892	 0,261760635489321 
893	 0,261727260650075 
894	 0,261155740492256 
895	 0,262426825182048 
896	 0,26339319083625 
897	 0,262497998369456 
898	 0,262267001672265 
899	 0,262586850419305 
900	 0,26254950426332 
901	 0,262457651065444 
902	 0,262318990732316 
903	 0,261776499938167 
904	 0,262009522919236 
905	 0,263348870100416 
906	 0,262452200407304 
907	 0,260902522367975 
908	 0,261503772904468 
909	 0,261783701013665 
910	 0,261574941319333 
911	 0,262321857464462 
912	 0,262863716610576 
913	 0,262604690901881 
914	 0,261450320796969 
915	 0,260809223013847 
916	 0,262097369354886 
917	 0,262479019841012 
918	 0,26193259925685 
919	 0,261979342093958 
920	 0,261850742952075 
921	 0,261357689994837 
922	 0,260690025225952 
923	 0,260333389932579 
924	 0,260608972877603 
925	 0,260720298896804 
926	 0,260425301840398 
927	 0,259558967624858 
928	 0,258760963132621 
929	 0,258103723683493 
930	 0,257025923987145 
931	 0,255943660630415 
932	 0,255234477009316 
933	 0,255821614901968 
934	 0,255842463455002 
935	 0,252974022592759 
936	 0,252363383597068 
937	 0,253606365512536 
938	 0,252150944086956 
939	 0,250540866245714 
940	 0,249640771447107 
941	 0,248710985838031 
942	 0,248537288244275 
943	 0,249505132198816 
944	 0,248061414432938 
945	 0,245214752204342 
946	 0,243967872102 
947	 0,242667666856039 
948	 0,241025918810362 
949	 0,239416782185046 
950	 0,238724701937091 
951	 0,238877292969619 
952	 0,235996720291601 
953	 0,232407950658838 
954	 0,231348377818189 
955	 0,231542115749092 
956	 0,231515779340365 
957	 0,228110224291355 
958	 0,225426068997724 
959	 0,224740645090966 
960	 0,224470615138592 
961	 0,224596845154204 
962	 0,224833263410569 
963	 0,222618849655015 
964	 0,220751221330727 
965	 0,223862405552855 
966	 0,223089250850794 
967	 0,219048888219096 
968	 0,221090568707804 
969	 0,221733984399411 
970	 0,218762938638998 
971	 0,218248925873527 
972	 0,218828661540758 
973	 0,218912337856956 
974	 0,218959945776295 
975	 0,219257168843119 
976	 0,22028978546671 
977	 0,219921115168105 
978	 0,218646573874372 
979	 0,220426372879131 
980	 0,221503402525676 
981	 0,220353446139533 
982	 0,219867106605258 
983	 0,220000917597814 
984	 0,220435287481528 
985	 0,220879409934674 
986	 0,220738672436842 
987	 0,218963722846309 
988	 0,218868108241219 
989	 0,22062295805015 
990	 0,220988109742844 
991	 0,221339101726214 
992	 0,222304583800514 
993	 0,223337858138006 
994	 0,223869509771476 
995	 0,223486991018565 
996	 0,224020091972815 
997	 0,22501700353102 
998	 0,224883405135083 
999	 0,225333078986094 
1000	 0,22697831324659 
1001	 0,230883726170122 
1002	 0,230818520385921 
1003	 0,225140137896661 
1004	 0,224034731545006 
1005	 0,226479450634516 
1006	 0,230296441315374 
1007	 0,23290984053534 
1008	 0,233930912122825 
1009	 0,233743882009645 
1010	 0,233826101943113 
1011	 0,234868922513245 
1012	 0,237671735015314 
1013	 0,238413879660678 
1014	 0,236466641227313 
1015	 0,238108643839446 
1016	 0,24014687820952 
1017	 0,239960049296823 
1018	 0,241986939897004 
1019	 0,243829045394495 
1020	 0,241316302101188 
1021	 0,240341784463195 
1022	 0,241417831323194 
1023	 0,241320000438232 
1024	 0,244401513427644 
1025	 0,249384953246158 
1026	 0,244046511921099 
1027	 0,240205463418192 
1028	 0,244816940089865 
1029	 0,246570280859744 
1030	 0,246743959680093 
1031	 0,247981469950721 
1032	 0,245448791932253 
1033	 0,242880622417279 
1034	 0,249326245798782 
1035	 0,253679747551109 
1036	 0,2545954716353 
1037	 0,260414093717447 
1038	 0,260247383246806 
1039	 0,25189076030899 
1040	 0,250871282488884 
1041	 0,254017510602127 
1042	 0,257244838048102 
1043	 0,255469262908852 
1044	 0,254304135229224 
1045	 0,261969319845873 
1046	 0,266927837907146 
1047	 0,266466521873665 
1048	 0,260494862237716 
1049	 0,258750830873796 
1050	 0,263058426042314 
1051	 0,26667953988715 
1052	 0,268632822025248 
1053	 0,26813685811239 
1054	 0,265553383870555 
1055	 0,263002618196087 
1056	 0,263087005248314 
1057	 0,271447656930142 
1058	 0,280311608183718 
1059	 0,278446446618162 
1060	 0,268463674132732 
1061	 0,256751345794429 
1062	 0,254387356421963 
1063	 0,261334039996038 
1064	 0,271135335314534 
1065	 0,261139327836 
1066	 0,25203961640453 
1067	 0,255469154354032 
1068	 0,274224763394338 
