Wavelength	AVEN00454.asd
325	 1,46799399088659E-03 
326	 7,72555332206801E-02 
327	 5,62415286895049E-02 
328	-9,34760007728331E-02 
329	-1,30300144968562E-02 
330	 7,98932683632953E-02 
331	 3,50105629924808E-02 
332	 5,85971266449354E-02 
333	 0,122715128063387 
334	 0,109490978232424 
335	 5,82288272559916E-02 
336	 1,18208683791771E-02 
337	 3,64530770233798E-02 
338	 6,13929171374532E-02 
339	 2,46853026925056E-02 
340	-0,010297338886326 
341	-0,024065206857089 
342	-1,84798561849902E-02 
343	 4,57181691383678E-02 
344	 0,140216274737968 
345	 0,149617930617163 
346	 9,26628759190182E-02 
347	 9,77280479497616E-04 
348	-2,45930126821409E-02 
349	 6,00707296212797E-03 
350	 2,54290451225523E-02 
351	 2,95096507013935E-02 
352	 2,02360541009102E-02 
353	 3,15301428225538E-02 
354	 4,88958659174169E-02 
355	 5,43534751020705E-02 
356	 5,67572260018227E-02 
357	 5,29798339296455E-02 
358	 2,88398592300744E-02 
359	 8,09774415549258E-03 
360	 3,18843372522792E-03 
361	 3,05350464404612E-02 
362	 4,58216010771644E-02 
363	-1,02241808864877E-02 
364	-1,84880573167952E-02 
365	 2,55588794007364E-02 
366	 3,88683324847064E-02 
367	 3,80576713960299E-02 
368	 3,18773766278573E-02 
369	 1,55027327488425E-02 
370	-8,89721725861328E-05 
371	 5,35064676822609E-03 
372	 0,017681385963109 
373	 3,10181800365418E-02 
374	 4,34701488207815E-02 
375	 4,65274388901321E-02 
376	 3,63663813968861E-02 
377	 3,89427077845419E-02 
378	 4,40204724970314E-02 
379	 1,47149379456752E-02 
380	 1,66139573076639E-02 
381	 5,10370600137696E-02 
382	 0,030662933908172 
383	 1,8907680044561E-03 
384	 1,36511120822191E-02 
385	 1,92939574980751E-02 
386	 1,48799059731587E-02 
387	 1,12793885531262E-02 
388	 1,80449820166981E-02 
389	 3,53738795877593E-02 
390	 4,47845548324822E-02 
391	 4,17213758460591E-02 
392	 2,31081586804531E-02 
393	 1,52311128152809E-02 
394	 2,08261116504223E-02 
395	 2,57005762772543E-02 
396	 3,33990025361958E-02 
397	 4,30340447751973E-02 
398	 0,038575367842564 
399	 2,72427349275598E-02 
400	 2,19203584910133E-02 
401	 2,45587073741139E-02 
402	 3,20723874934979E-02 
403	 3,19730748018949E-02 
404	 2,81908821828117E-02 
405	 0,024465093951447 
406	 2,86928200935519E-02 
407	 3,48753147792356E-02 
408	 2,92797737999343E-02 
409	 2,57404853536562E-02 
410	 2,67845309562494E-02 
411	 2,32746042384593E-02 
412	 1,99388949978642E-02 
413	 2,15148489761358E-02 
414	 2,80998728636417E-02 
415	 3,46946826718881E-02 
416	 2,86632889213342E-02 
417	 2,58601446087788E-02 
418	 3,17345720821662E-02 
419	 3,84911166308919E-02 
420	 3,91665075774056E-02 
421	 2,62665522854026E-02 
422	 2,37135102998281E-02 
423	 3,09928008281324E-02 
424	 2,59607251592467E-02 
425	 2,25755741599469E-02 
426	 2,83456686444383E-02 
427	 3,09350749066333E-02 
428	 3,05606773585656E-02 
429	 3,06692188008603E-02 
430	 2,93294422348762E-02 
431	 0,027134659826386 
432	 2,81282679083101E-02 
433	 3,08916409504359E-02 
434	 3,37771923577365E-02 
435	 3,32714659074854E-02 
436	 3,07295102290545E-02 
437	 3,16086031531394E-02 
438	 3,08242908745396E-02 
439	 2,74059507436294E-02 
440	 2,78448847404748E-02 
441	 3,03161313045628E-02 
442	 3,18163901600703E-02 
443	 3,13263200798029E-02 
444	 2,95859919678715E-02 
445	 3,03193182283124E-02 
446	 0,030391124515208 
447	 2,82132826557953E-02 
448	 0,027866913366167 
449	 2,84865877662912E-02 
450	 2,72522756338888E-02 
451	 2,79024916762653E-02 
452	 3,06620613074718E-02 
453	 0,031315714892844 
454	 3,11012611169552E-02 
455	 3,13432475018364E-02 
456	 3,14889781952141E-02 
457	 3,18425607904816E-02 
458	 3,35696143186208E-02 
459	 3,44124897212793E-02 
460	 3,34282029484753E-02 
461	 3,11784898977706E-02 
462	 0,030145374205185 
463	 3,34334763372597E-02 
464	 3,43323880730234E-02 
465	 3,24692348926402E-02 
466	 0,032909659949375 
467	 3,40639018160753E-02 
468	 3,48486724152651E-02 
469	 3,54098562803498E-02 
470	 3,56992193759013E-02 
471	 3,57291736565273E-02 
472	 3,53152184998658E-02 
473	 3,40839297783039E-02 
474	 3,01427021755478E-02 
475	 2,76945829494896E-02 
476	 3,06927390899929E-02 
477	 0,034316864517539 
478	 0,03673038226696 
479	 3,64245326517213E-02 
480	 0,033972524587975 
481	 3,04510009935017E-02 
482	 3,07425618420458E-02 
483	 3,23275609301003E-02 
484	 3,06443079820025E-02 
