Wavelength	SCO-GRA00059.asd
325	 0,280948833945432 
326	 0,161534631410676 
327	 0,187070047788622 
328	 0,408774773050748 
329	 0,343644728736024 
330	 0,193763812487521 
331	 0,221804778350966 
332	 0,107387675505021 
333	-7,67761629622477E-02 
334	 1,18544850565633E-02 
335	 0,110149730669404 
336	 0,133929820438356 
337	 0,106227801871719 
338	 0,108789549265762 
339	 0,208421289650708 
340	 0,214833903674111 
341	 0,15831229127637 
342	 0,16846510428171 
343	 8,09769832520952E-02 
344	-8,77440733775631E-02 
345	 0,012491655633047 
346	 0,137439812416501 
347	 0,106225032078422 
348	 4,81318258209196E-02 
349	 1,21384392683248E-03 
350	 1,57199736135325E-02 
351	 6,38102364401915E-02 
352	 0,113175457083172 
353	 8,94990078817263E-02 
354	 0,046900757746878 
355	 4,02197832022838E-02 
356	 2,62067706514068E-02 
357	 1,16296563971547E-02 
358	 4,28124805840058E-02 
359	 6,61515068227701E-02 
360	 5,77026650688899E-02 
361	 4,61240701015508E-02 
362	 4,69147189099328E-02 
363	 7,63028849144242E-02 
364	 7,02695544177348E-02 
365	 3,55408024651771E-02 
366	 4,35034590756833E-02 
367	 6,12368825752361E-02 
368	 6,67343848411348E-02 
369	 7,40915809300002E-02 
370	 7,05353689391905E-02 
371	 3,07696592757068E-02 
372	 2,24140201793465E-02 
373	 5,04888767288801E-02 
374	 4,80557854671377E-02 
375	 5,22857591668781E-02 
376	 8,65499327542472E-02 
377	 0,080643622670822 
378	 5,08415058674805E-02 
379	 0,054665219962322 
380	 0,046715655196698 
381	 0,023176245965927 
382	 4,23767768467099E-02 
383	 5,90432351395525E-02 
384	 3,51822890920149E-02 
385	 2,29737875078853E-02 
386	 0,02622020780641 
387	 0,024384736336321 
388	 2,83821341906129E-02 
389	 3,95273973333351E-02 
390	 4,59542752470596E-02 
391	 4,39831605340256E-02 
392	 0,030985816233959 
393	 3,00407604242672E-02 
394	 0,038924725060756 
395	 3,65563131520578E-02 
396	 2,82049165155716E-02 
397	 1,93690834085817E-02 
398	 2,65564723383066E-02 
399	 3,70113594685844E-02 
400	 0,030028260141206 
401	 2,41196897879835E-02 
402	 2,37564303766253E-02 
403	 2,68729653359868E-02 
404	 2,77726131590067E-02 
405	 2,35661534888433E-02 
406	 2,89682473696121E-02 
407	 3,50732055656387E-02 
408	 1,99314660052373E-02 
409	 1,38808304937508E-02 
410	 2,18016139912123E-02 
411	 1,93837884460707E-02 
412	 1,73157490805791E-02 
413	 2,58008585047851E-02 
414	 2,69827809702026E-02 
415	 2,29900915717706E-02 
416	 2,78745118545018E-02 
417	 2,90237004501501E-02 
418	 2,26575695134918E-02 
419	 1,79636808732822E-02 
420	 1,66694206239448E-02 
421	 1,97382096179667E-02 
422	 2,26912579676956E-02 
423	 0,024010554344447 
424	 2,29507368495665E-02 
425	 2,11528324458141E-02 
426	 1,99667882518052E-02 
427	 0,021280754057801 
428	 2,28109286970189E-02 
429	 0,020069838928392 
430	 1,78332311583744E-02 
431	 1,69579384645803E-02 
432	 1,37149417391156E-02 
433	 1,38227388126251E-02 
434	 0,021511896486129 
435	 2,12866549048097E-02 
436	 0,015672817167964 
437	 1,83599743990578E-02 
438	 2,12276740744857E-02 
439	 2,14707589922228E-02 
440	 2,28925656983923E-02 
441	 2,20704631718968E-02 
442	 1,43885697530995E-02 
443	 1,38203419113809E-02 
444	 2,00205160011651E-02 
445	 2,02628241169214E-02 
446	 1,71731103468848E-02 
447	 1,32425682865906E-02 
448	 1,59834379726388E-02 
449	 2,15975041750959E-02 
450	 0,021184963226285 
451	 2,12954889782027E-02 
452	 2,32255873952896E-02 
453	 2,40106037836184E-02 
454	 2,35082150903457E-02 
455	 2,17594492602007E-02 
456	 1,95811330776988E-02 
457	 1,78208085918281E-02 
458	 1,81145226405107E-02 
459	 1,79132372384847E-02 
460	 1,63857516987885E-02 
461	 1,58492241294483E-02 
462	 0,01601015856559 
463	 1,61358467630707E-02 
464	 0,018938333358031 
465	 2,32463660418168E-02 
466	 0,023233604228628 
467	 2,24840371154371E-02 
468	 2,31114436349039E-02 
469	 2,13629852848842E-02 
470	 1,80355091572178E-02 
471	 1,52520779897742E-02 
472	 1,53698407664775E-02 
473	 1,79473214060122E-02 
474	 1,61855886554461E-02 
475	 0,015426727303117 
476	 2,08184784853056E-02 
477	 2,21186059105559E-02 
478	 1,96347991055659E-02 
479	 2,00313744134617E-02 
480	 2,13770594975357E-02 
481	 2,24099044444546E-02 
482	 2,04427685838707E-02 
483	 1,76842184831782E-02 
484	 1,76932804630107E-02 
485	 1,92882909600056E-02 
486	 2,13110952125083E-02 
487	 2,06767284415691E-02 
488	 2,03589360309098E-02 
489	 0,022189093279431 
490	 2,01212273002565E-02 
491	 1,55506337627945E-02 
492	 1,31672474669893E-02 
493	 1,41454478019347E-02 
494	 1,80662869124135E-02 
495	 1,96333752334929E-02 
496	 1,92585936395373E-02 
497	 1,79824866368891E-02 
498	 1,74996192037603E-02 
499	 1,78333758485016E-02 
500	 1,74612039997978E-02 
501	 1,71454977511858E-02 
502	 1,72875623783862E-02 
503	 1,74979564083988E-02 
504	 1,78218714760187E-02 
505	 1,84490724415673E-02 
506	 1,90995871763133E-02 
507	 1,93065741241687E-02 
508	 1,75574276547144E-02 
509	 1,57630114898744E-02 
510	 1,57061922114121E-02 
511	 1,68533114870017E-02 
512	 1,84137594407744E-02 
513	 1,89539678224454E-02 
514	 1,82752703466133E-02 
515	 1,65848329427178E-02 
516	 1,56624834298284E-02 
517	 1,59471315850018E-02 
518	 1,77493496741772E-02 
519	 1,90108209240919E-02 
520	 1,90866650723228E-02 
521	 1,80053723691314E-02 
522	 1,69751913646232E-02 
523	 0,016879801145737 
524	 1,70438263480773E-02 
525	 1,73124238907116E-02 
