Wavelength	NEUF00145.asd
325	-8,07790174202388E-02 
326	-0,123199406267922 
327	-7,46500617184196E-02 
328	 4,14916899065818E-02 
329	 0,154631435367325 
330	 0,18645276975119 
331	 1,11730851740616E-02 
332	-6,06661023730271E-03 
333	 8,66361891023261E-02 
334	 2,44779894032404E-02 
335	 2,38408750044204E-02 
336	 0,104384110455714 
337	-4,78392716750021E-02 
338	-0,177469469747388 
339	-6,92036806872942E-02 
340	-1,01717122957037E-03 
341	 2,65661825791246E-02 
342	 8,39875439911916E-02 
343	 9,20836937371817E-02 
344	 4,86982063161312E-02 
345	 1,60603335664672E-03 
346	-6,6336447281349E-03 
347	 4,56040432585186E-02 
348	 3,78015570435396E-02 
349	-1,56299847317167E-02 
350	-6,93654561811646E-03 
351	 1,57222672131013E-02 
352	 2,61033993287479E-02 
353	-2,17161413880678E-02 
354	-5,95951354017365E-02 
355	-2,65364780658424E-04 
356	 3,72439208845898E-02 
357	 3,58580641076922E-02 
358	 2,84756696822317E-02 
359	 7,04045221782198E-03 
360	-2,61381154144845E-02 
361	-0,012823357394917 
362	 1,79673873265877E-02 
363	 2,15172730099689E-02 
364	 2,89017374884729E-02 
365	 3,97123365604965E-02 
366	 3,54512828753549E-02 
367	 1,94106532161094E-02 
368	-3,05954276833073E-03 
369	 9,7334150843724E-03 
370	 3,65902819174684E-02 
371	 3,57363006065277E-02 
372	 2,83115510805758E-02 
373	 1,96134192270742E-02 
374	 5,24746697685669E-03 
375	-4,27068866632223E-04 
376	 1,26512840811195E-02 
377	 3,01603426062521E-02 
378	 3,99378259984791E-02 
379	 1,96620725284833E-02 
380	 1,93581123499709E-02 
381	 4,56033886732831E-02 
382	 5,04512978819181E-02 
383	 3,96249395198292E-02 
384	 2,07629106428929E-02 
385	 1,66066288069287E-02 
386	 2,12001652826467E-02 
387	 6,87671025212041E-04 
388	 3,25955221478651E-03 
389	 3,56011652040731E-02 
390	 2,54270079776063E-02 
391	 2,59620223131295E-03 
392	 9,15273454805917E-03 
393	 1,50994965018456E-02 
394	 1,55748282670252E-02 
395	 0,013955851764418 
396	 1,89411759790425E-02 
397	 3,19213409925329E-02 
398	 3,34642117869005E-02 
399	 2,75735952631552E-02 
400	 2,24831517410573E-02 
401	 2,10868381004692E-02 
402	 2,35780524370922E-02 
403	 2,61535370021213E-02 
404	 3,04746697994858E-02 
405	 3,63929134571214E-02 
406	 3,18023028583517E-02 
407	 2,15667858663758E-02 
408	 1,81513346477499E-02 
409	 1,72529715832526E-02 
410	 1,67336512662565E-02 
411	 1,21911747326355E-02 
412	 7,55723006041362E-03 
413	 6,76929652176226E-03 
414	 1,11186889212647E-02 
415	 0,017272170711433 
416	 1,72641052252929E-02 
417	 1,54570003354837E-02 
418	 1,40039683140724E-02 
419	 1,41649523376461E-02 
420	 1,54017884435323E-02 
421	 1,68642049102827E-02 
422	 1,77321019475328E-02 
