Wavelength	AURAY00294.asd
325	 0,101114778381588 
326	 0,304729223688332 
327	 0,25618839776515 
328	-8,33097892219254E-02 
329	-9,91898591837256E-02 
330	 1,93575971590544E-02 
331	 8,41010407066204E-02 
332	 6,53068167759495E-02 
333	-1,92511119005611E-04 
334	-5,99591196536292E-03 
335	 3,07043143470648E-02 
336	 8,03014378309069E-02 
337	 6,13498293109867E-02 
338	 3,55599116183258E-02 
339	 5,75609491067036E-02 
340	 0,023961360267125 
341	-2,62071852037679E-02 
342	 2,07488108338589E-02 
343	 4,48517027703155E-02 
344	 1,83105658363033E-02 
345	 5,80144243327064E-02 
346	 6,94426323478142E-02 
347	-0,033238631168236 
348	-4,90246829828315E-02 
349	 0,017108211592951 
350	 4,27917524786094E-02 
351	 3,91424304511528E-02 
352	 1,17495832087215E-02 
353	-2,32127447400438E-02 
354	-4,64211008981071E-02 
355	-3,45002555492539E-02 
356	-3,70339229151196E-02 
357	-0,046579726151537 
358	-7,10664542656018E-03 
359	 1,59033967695567E-02 
360	 3,42553066711114E-03 
361	 3,63007200799067E-02 
362	 6,87708502584136E-02 
363	 3,02215943204733E-02 
364	 3,06481139663813E-03 
365	 3,53030333012267E-03 
366	 1,65098584635523E-02 
367	 2,47736251112353E-02 
368	 1,96642844191791E-02 
369	 0,031992422981915 
370	 4,91523558449722E-02 
371	 0,046573533984144 
372	 2,07512431066076E-02 
373	-1,55851935645213E-02 
374	-9,85906461408804E-03 
375	 4,12568103827188E-03 
376	 9,3601528025718E-04 
377	-1,13603745192499E-02 
378	-1,60836163795108E-02 
379	 2,17209733055092E-02 
380	 0,036893521363625 
381	 2,11447921025931E-02 
382	 2,48660431844942E-02 
383	 2,98061069238377E-02 
384	 1,73658045463019E-02 
385	 2,01160926521756E-02 
386	 3,50205718831918E-02 
387	 3,96910879961214E-02 
388	 3,82329213911339E-02 
389	 3,35411029816452E-02 
390	 0,035487556022935 
391	 3,43410895389095E-02 
392	 1,80437905434798E-02 
393	 2,22535435743262E-02 
394	 3,93136968952786E-02 
395	 2,59136980386115E-02 
396	 9,76889670286344E-03 
397	 7,48532675880234E-03 
398	 1,40540070678875E-02 
399	 2,11673179940903E-02 
400	 1,81089036525468E-02 
401	 1,85705219701502E-02 
402	 0,023171433339869 
403	 2,07820497471969E-02 
404	 1,76273245927947E-02 
405	 1,79005004986935E-02 
406	 1,89808371987761E-02 
407	 1,96336795072415E-02 
408	 1,78275482994579E-02 
409	 1,80510519460432E-02 
410	 0,02050543244656 
411	 1,96058284416244E-02 
412	 1,91756454983768E-02 
413	 2,24624209635411E-02 
414	 1,70282697911093E-02 
415	 8,16581492053209E-03 
416	 1,39212660554124E-02 
417	 0,02122716437797 
418	 2,39303706523335E-02 
419	 2,06821459169887E-02 
420	 0,016138748311081 
421	 0,016350036829293 
422	 1,60757682749952E-02 
423	 1,50974412712677E-02 
424	 1,70805399792636E-02 
425	 1,73591454235303E-02 
426	 1,37239910222016E-02 
427	 1,23502455481487E-02 
428	 0,013218412340215 
429	 1,47029876300696E-02 
430	 1,63244427375157E-02 
431	 1,78372839996842E-02 
432	 2,01416400398257E-02 
433	 1,96403671393936E-02 
434	 1,37561165151752E-02 
435	 1,28898292626583E-02 
436	 1,61463746148281E-02 
437	 0,016328398246775 
438	 1,51842977337971E-02 
439	 1,41398158400022E-02 
440	 1,85440103358881E-02 
441	 2,27542933979928E-02 
442	 1,92954793357644E-02 
443	 1,56438275338004E-02 
444	 1,45529785202763E-02 
445	 1,85381433924884E-02 
446	 2,14509598319017E-02 
447	 1,98027546628555E-02 
448	 1,95127391698606E-02 
449	 1,99496287263485E-02 
450	 1,82367806649061E-02 
451	 1,79998789360783E-02 
452	 1,95506728653764E-02 
453	 0,018920281766847 
454	 0,018202157590006 
455	 1,93764113258717E-02 
456	 2,01161456320062E-02 
457	 2,01091574119662E-02 
458	 1,99523638438213E-02 
459	 1,88345083169211E-02 
460	 1,67252392311103E-02 
461	 1,51290067707911E-02 
462	 1,52717515878525E-02 
463	 1,84546784567269E-02 
464	 2,15749127329972E-02 
465	 2,30476430677162E-02 
466	 2,10836048666872E-02 
467	 1,84645170529533E-02 
468	 1,72437171854205E-02 
469	 1,71918906071735E-02 
470	 0,017866669219322 
471	 1,84241936231692E-02 
472	 1,92151974298248E-02 
473	 0,020244897193026 
474	 2,18542292755524E-02 
475	 2,10164707907679E-02 
476	 1,52514410514489E-02 
477	 1,58403910050645E-02 
478	 2,08615075265264E-02 
479	 1,82271108150591E-02 
480	 1,66002050468271E-02 
481	 0,01921502966265 
482	 1,89565231342054E-02 
483	 1,73050215212208E-02 
484	 1,74591070391029E-02 
485	 1,79304793675721E-02 
486	 1,83914715492618E-02 
487	 1,94303891706861E-02 
488	 1,85869838523399E-02 
489	 1,45568502283069E-02 
490	 1,42078426937304E-02 
491	 1,60203518278342E-02 
492	 1,33796387603075E-02 
493	 1,36836695974174E-02 
494	 1,79010782496394E-02 
495	 1,69761288285056E-02 
496	 1,43883981034972E-02 
497	 1,47715845200183E-02 
498	 1,47672669809047E-02 
499	 1,46118387009971E-02 
500	 0,017463245247186 
501	 1,91630415194461E-02 
502	 1,76252766672935E-02 
503	 1,62908381097107E-02 
504	 1,59600529600211E-02 
505	 1,72290812459301E-02 
506	 1,77690690394923E-02 
507	 1,72246864929922E-02 
508	 1,74883049286229E-02 
509	 1,81906062654371E-02 
510	 1,88785822971193E-02 
511	 1,88349020198916E-02 
512	 1,81653237231087E-02 
513	 1,73628069167816E-02 
514	 0,017443391886966 
515	 1,84434117085397E-02 
516	 1,74286290514077E-02 
517	 1,55276292179628E-02 
518	 1,45950667980093E-02 
519	 1,63777109353336E-02 
520	 1,97587296201421E-02 
521	 1,91726490942436E-02 
522	 1,80660557138611E-02 
523	 1,88440575130088E-02 
524	 1,86122692478326E-02 
525	 1,75728404084742E-02 
526	 1,69673525585116E-02 
527	 1,73283463196344E-02 
528	 1,84015390410707E-02 
529	 1,74545816639646E-02 
530	 1,63893521756737E-02 
531	 1,75628440765506E-02 
532	 1,91455575417519E-02 
533	 2,00526806412442E-02 
534	 0,018372922544004 
535	 1,67442755308396E-02 
536	 1,67516760533872E-02 
537	 1,72776766766652E-02 
538	 0,017836659236426 
539	 1,78875293949745E-02 
540	 1,75242027820207E-02 
541	 1,69503632900704E-02 
542	 1,68625694647558E-02 
543	 1,72511606215321E-02 
544	 1,79966476847349E-02 
545	 1,76161849253194E-02 
546	 1,65410055286915E-02 
547	 1,67761727409601E-02 
548	 1,75355279658779E-02 
549	 1,82683525607002E-02 
550	 1,78781497621251E-02 
551	 1,71769537125432E-02 
552	 1,76284050002736E-02 
553	 1,78666628423709E-02 
554	 1,77610637593628E-02 
555	 1,84870155082216E-02 
556	 1,88281418592533E-02 
557	 1,78955886687081E-02 
558	 0,018086600559476 
559	 1,86547963594978E-02 
560	 1,64198287989948E-02 
561	 1,50282349938656E-02 
562	 1,57808639904712E-02 
563	 1,66935644816887E-02 
564	 1,72918416532077E-02 
565	 1,72186583837811E-02 
566	 1,74782366309491E-02 
567	 0,017965736786317 
568	 1,73222674448757E-02 
569	 1,65733860154452E-02 
570	 1,65059621642835E-02 
571	 1,72497425538679E-02 
572	 1,82030320306897E-02 
573	 1,79755487200575E-02 
574	 1,82387456020444E-02 
575	 0,019248339811329 
576	 0,019118030005354 
577	 1,86412764638416E-02 
578	 1,88477262178557E-02 
579	 1,90846689763788E-02 
580	 1,93947274796266E-02 
581	 0,020507958346943 
582	 2,08070624043826E-02 
583	 1,96538872780096E-02 
584	 1,99246388231072E-02 
585	 2,09421029132653E-02 
586	 2,08129112042191E-02 
587	 2,09195070502079E-02 
588	 2,14949707506684E-02 
589	 2,18020195227711E-02 
590	 2,17783486162413E-02 
591	 2,14163742417122E-02 
592	 0,021020972152658 
593	 2,07814325923286E-02 
594	 2,09272866820276E-02 
595	 2,13814965717904E-02 
596	 2,19814101022576E-02 
597	 2,21045128211889E-02 
598	 0,021670649150311 
599	 2,06326744398707E-02 
600	 2,06087755978903E-02 
601	 2,15351779546241E-02 
602	 2,11071248539291E-02 
603	 2,08095830989767E-02 
604	 2,16841245151304E-02 
605	 2,12378083744197E-02 
606	 1,99341651974264E-02 
607	 1,98198854434073E-02 
608	 2,03731967412612E-02 
609	 2,11606831210047E-02 
610	 2,06599646797729E-02 
611	 0,019781161056701 
612	 1,98018229612137E-02 
613	 1,99281075123829E-02 
614	 0,019851833098882 
615	 1,90701516905506E-02 
616	 0,018793061928706 
617	 0,01965580456353 
618	 1,98727096534218E-02 
619	 1,95299260315216E-02 
620	 1,93337125707036E-02 
621	 1,90973718340537E-02 
622	 1,89221905020831E-02 
623	 0,019420420698243 
624	 1,99201528228509E-02 
625	 1,97243406408906E-02 
626	 1,96565142787692E-02 
627	 1,97724265225454E-02 
628	 1,96200817515163E-02 
629	 0,019833814677206 
630	 2,06050205416781E-02 
631	 2,08243545083805E-02 
632	 2,07014109403982E-02 
633	 2,08246764203686E-02 
634	 2,04144522271499E-02 
635	 1,96928291461503E-02 
636	 2,03766922659302E-02 
637	 2,14114910579672E-02 
638	 2,18428432756248E-02 
639	 2,19580816064999E-02 
640	 2,19346363310322E-02 
641	 2,20931284706669E-02 
642	 2,23722278842822E-02 
643	 2,27038196661002E-02 
644	 2,26758480144856E-02 
645	 2,29118155541565E-02 
646	 2,42592978089534E-02 
647	 2,44731623158441E-02 
648	 2,35742477120054E-02 
649	 2,37737751901193E-02 
650	 2,40117059378198E-02 
651	 2,36503508939113E-02 
652	 0,023761517831948 
653	 2,39481835372352E-02 
654	 2,30439370706727E-02 
655	 0,022470532543963 
656	 2,26374744687838E-02 
657	 2,30076364708451E-02 
658	 2,31415648815857E-02 
659	 0,022636477357997 
660	 2,18760627806652E-02 
661	 2,11704308155206E-02 
662	 2,11447945459115E-02 
663	 2,08682240536489E-02 
664	 2,00279792969835E-02 
665	 2,00333518523948E-02 
666	 2,04074371752484E-02 
667	 2,01657947638265E-02 
668	 0,019917707008879 
669	 1,97028394530981E-02 
670	 0,01895635687558 
671	 1,85127441124109E-02 
672	 1,89706251581257E-02 
673	 1,89673282686027E-02 
674	 1,86663879515828E-02 
675	 1,91282075659693E-02 
676	 1,92855028079259E-02 
677	 1,88532178920255E-02 
678	 1,85236970519442E-02 
679	 1,85320981631102E-02 
680	 0,019069702375989 
681	 1,94482014074082E-02 
682	 1,95269507767179E-02 
