Wavelength	GOOSEBAR00174.asd
325	 5,18256027336582E-02 
326	 0,179805198283052 
327	 0,165180112389026 
328	-1,09106540071052E-02 
329	-0,164965887223745 
330	-0,152035464535465 
331	 2,65959196202462E-02 
332	-3,51000793743578E-02 
333	-0,18417549545058 
334	-0,204754100738205 
335	-3,64127298903697E-05 
336	 0,215944590378729 
337	 9,91884904486044E-02 
338	-7,74520350507066E-02 
339	-5,50249049017228E-02 
340	 5,40171292310503E-02 
341	 0,152286814938577 
342	 0,180000028487553 
343	 0,178333632542717 
344	 0,159467784684826 
345	 0,130371696950172 
346	 9,27574236623113E-02 
347	 5,03242114648383E-02 
348	 7,31667588561268E-02 
349	 0,121272401931756 
350	 6,52855879209429E-02 
351	 3,63989614059745E-02 
352	 7,22701913105535E-02 
353	 0,10294727499549 
354	 0,105981782326979 
355	 7,12891458315556E-02 
356	 5,74604166871637E-02 
357	 6,16151244760217E-02 
358	 2,33888604832022E-02 
359	 1,48951036229458E-02 
360	 5,87040235220507E-02 
361	 9,12350102005274E-02 
362	 0,110505093756154 
363	 0,120347653995603 
364	 9,89675316646175E-02 
365	 5,80313968782035E-02 
366	 7,27161393991504E-02 
367	 7,77771776624195E-02 
368	 4,21034377968999E-02 
369	 6,42883883051073E-02 
370	 0,105908898006873 
371	 8,51494492142905E-02 
372	 6,34962332697819E-02 
373	 6,32951567561465E-02 
374	 9,73097012630706E-02 
375	 0,116579866187048 
376	 9,51482396211918E-02 
377	 0,100722059934382 
378	 0,119232641888329 
379	 9,71739207950376E-02 
380	 0,086825230886575 
381	 9,68686400746703E-02 
382	 7,47163636486386E-02 
383	 5,72115512782917E-02 
384	 0,080845922860988 
385	 0,1034657219416 
386	 0,111171939714832 
387	 8,84483357435635E-02 
388	 0,072387798801803 
389	 7,76505837887963E-02 
390	 0,081061232293962 
391	 8,68961815897998E-02 
392	 0,101991899684225 
393	 9,57904461253075E-02 
394	 0,073085729733603 
395	 6,53245792768616E-02 
396	 6,54283391184283E-02 
397	 6,91788462489302E-02 
398	 7,27512872843225E-02 
399	 7,49110384724576E-02 
400	 7,44074496061608E-02 
401	 7,57051011985524E-02 
402	 0,079742200751664 
403	 8,62119586212817E-02 
404	 0,087752476965679 
405	 8,13102616652689E-02 
406	 8,80056239202557E-02 
407	 9,78390699827881E-02 
408	 8,55600985526188E-02 
409	 7,65944754025503E-02 
410	 0,078105834388705 
411	 8,22476777300703E-02 
412	 8,53286524477165E-02 
413	 8,46549990350334E-02 
414	 8,73190283983689E-02 
415	 9,17625314757591E-02 
416	 9,17693382940343E-02 
417	 8,77220848857369E-02 
418	 8,12588222229952E-02 
419	 7,97678462807914E-02 
420	 8,09302205766296E-02 
421	 8,10626398916643E-02 
422	 7,85335615259488E-02 
423	 7,52415361925773E-02 
424	 7,91086784856641E-02 
425	 8,21393932732893E-02 
426	 0,080018952017637 
427	 7,92574772027071E-02 
428	 8,05416286842905E-02 
429	 8,35725904542917E-02 
430	 0,086713449791791 
431	 8,82512614285606E-02 
432	 8,34699523352994E-02 
433	 8,06079191037741E-02 
434	 8,62708225391204E-02 
435	 8,51820768546716E-02 
436	 7,91687320085287E-02 
437	 7,96853644050057E-02 
438	 8,12698206645187E-02 
439	 8,18366823495555E-02 
440	 8,18111690928864E-02 
441	 8,25591958795572E-02 
442	 8,57468886778159E-02 
443	 8,69756695750255E-02 
444	 8,62646949957298E-02 
445	 8,73402573742221E-02 
446	 8,94373815994948E-02 
447	 9,15302548689445E-02 
448	 8,86423096258614E-02 
449	 0,084617571254065 
450	 8,78297152749656E-02 
451	 9,04646350491812E-02 
452	 9,02704033342011E-02 
453	 8,84694809407953E-02 
454	 8,84215969210328E-02 
455	 9,27851940160433E-02 
456	 9,41649788383044E-02 
457	 9,27537655558094E-02 
458	 9,28204093171919E-02 
459	 9,34572839977751E-02 
460	 9,44825348444668E-02 
461	 0,096376397526707 
462	 9,84341423727036E-02 
463	 0,099690012214868 
464	 9,79576748047079E-02 
465	 9,44518623561714E-02 
466	 9,52027769690374E-02 
467	 9,67641953597109E-02 
468	 9,67284061661872E-02 
469	 9,49168362638263E-02 
470	 9,35527443175476E-02 
471	 9,71778798053861E-02 
472	 9,96867894641066E-02 
473	 9,96132922138674E-02 
474	 0,100457293691438 
475	 0,100493234075706 
476	 9,80674575528684E-02 
477	 9,83025921296968E-02 
478	 0,100539056346531 
479	 0,100255072438642 
480	 9,86614527623124E-02 
481	 9,67076316203327E-02 
482	 9,66979381360012E-02 
483	 9,87306262066398E-02 
484	 0,102698874174899 
485	 0,102211626694749 
486	 9,75126352184492E-02 
487	 9,66819040974944E-02 
488	 0,09702460038433 
