Wavelength	NEUF00656.asd
325	 0,21235401578913 
326	 0,122929528050467 
327	-2,46289158532099E-02 
328	-7,82286807648537E-02 
329	-2,00633532110609E-02 
330	 3,60921119726891E-02 
331	 2,58318415173618E-03 
332	 1,61340805234322E-02 
333	 5,21484561451892E-02 
334	 3,84723375288098E-02 
335	 1,61213490344872E-02 
336	 6,14480896742808E-04 
337	 2,80741626530832E-02 
338	 4,71662291106112E-02 
339	 1,77365662908935E-02 
340	-2,38087028480794E-03 
341	 1,28957882236745E-02 
342	 0,104511588006025 
343	 0,137663651934419 
344	 0,104489726552939 
345	 6,79283033158051E-02 
346	 5,76436471649368E-02 
347	 8,55692625400793E-02 
348	 3,92560791977702E-02 
349	-4,96800702490405E-02 
350	-2,68881552613119E-02 
351	 2,77916386041739E-02 
352	 7,06793985404387E-02 
353	 4,83417294641742E-02 
354	 3,97797425364365E-03 
355	-3,4041825326031E-03 
356	 1,17130084226319E-02 
357	 3,39501998509391E-02 
358	 0,031859062013828 
359	 3,12242306086921E-02 
360	 0,042068694606074 
361	 4,79746262684684E-02 
362	 4,44360745025165E-02 
363	 2,75985155284798E-02 
364	 4,27302135632419E-02 
365	 0,07813593738727 
366	 6,71642830360491E-02 
367	 3,66926879018757E-02 
368	 5,14923047611218E-03 
369	 1,18111028719314E-03 
370	 1,54408945570873E-02 
371	 2,33531341703555E-02 
372	 3,03271068557128E-02 
373	 3,55549399706484E-02 
374	 0,035505932432478 
375	 3,72535822119418E-02 
376	 4,40140631912268E-02 
377	 2,80849077971907E-02 
378	 1,5101695459852E-03 
379	-7,22351650513484E-03 
380	 1,55054747667124E-02 
381	 5,85775278969463E-02 
382	 6,36555880005158E-02 
383	 4,05542098272954E-02 
384	 1,93287189209837E-03 
385	 9,19785875378001E-04 
386	 2,51826476917449E-02 
387	 1,09738088150051E-02 
388	 6,03204081080427E-03 
389	 2,34725300298472E-02 
390	 2,90106802429066E-02 
391	 2,40534910218204E-02 
392	 1,34528753182422E-02 
393	 1,41158060888923E-02 
394	 2,12941862562094E-02 
395	 5,51831352876401E-03 
396	 8,1796822664455E-03 
397	 4,14774279223853E-02 
398	 3,69269712300246E-02 
399	 0,014436732041084 
400	 1,25674329995496E-02 
401	 1,53890706192337E-02 
402	 1,90196828654382E-02 
403	 0,021953689689265 
404	 2,83105298311143E-02 
405	 3,87261385154618E-02 
406	 3,14263752825354E-02 
