Wavelength	GRA-VAN00652.asd
325	 0,197677894705056 
326	 0,178842634699043 
327	 0,179387438513887 
328	 0,207828434696933 
329	 4,96791507132741E-02 
330	-4,37265995507114E-02 
331	 0,210403724595445 
332	 0,19484097281959 
333	 0,071871733078032 
334	 7,40651565033659E-02 
335	 9,60322859446229E-02 
336	 0,10728998131912 
337	 0,177261810335742 
338	 0,184974393411654 
339	 1,47678659438147E-02 
340	-0,01780603224036 
341	 6,07598338590036E-02 
342	 7,33548093061166E-02 
343	 0,044616400154702 
344	 4,71302299729535E-03 
345	 0,011664126887598 
346	 4,85158359537508E-02 
347	 0,085301321431364 
348	 4,77166600471123E-02 
349	-3,54471310808951E-02 
350	-4,04138770541692E-02 
351	-1,26312417863485E-02 
352	 1,54115630408734E-02 
353	 1,65982387455331E-02 
354	 4,17884122286421E-03 
355	-5,82222983595274E-03 
356	 2,29654067112596E-02 
357	 6,65953742481824E-02 
358	 4,67454569210647E-02 
359	 0,031166164669874 
360	 0,050664138010048 
361	 6,36565291502854E-02 
362	 5,70249136310341E-02 
363	 1,55007723713964E-02 
364	 1,07626450881007E-02 
365	 4,26357389255593E-02 
366	 3,58818655567059E-02 
367	 2,86651315257066E-02 
368	 4,16792787916372E-02 
369	 4,64476676141948E-02 
370	 3,68378717227805E-02 
371	 3,47583262744245E-03 
372	 5,61760116923835E-03 
373	 4,24648805102427E-02 
374	 3,86713174473061E-02 
375	 2,02631358258112E-02 
376	 1,13512343519823E-02 
377	 2,07460471900255E-02 
378	 3,90892867975196E-02 
379	 4,15512007728353E-02 
380	 3,64672096258898E-02 
381	 3,15549616256406E-02 
382	 5,44170724846085E-02 
383	 6,38945283894828E-02 
384	 2,58138391102317E-02 
385	 2,31344169376535E-02 
386	 4,42816499859669E-02 
387	 1,59281219944693E-02 
388	 9,0605222051302E-03 
389	 4,30447630880822E-02 
390	 4,76111246705541E-02 
391	 3,69122944614331E-02 
392	 3,34037308456984E-02 
393	 2,17582050509993E-02 
394	 7,67843995191757E-03 
395	 1,48433530326168E-02 
396	 2,38232401885686E-02 
397	 2,53221456779994E-02 
398	 3,15804574697297E-02 
399	 3,36125302224956E-02 
