Wavelength	CAMFROU00626.asd
325	 0,11006552612672 
326	 6,23610843731952E-02 
327	 6,50727612957143E-02 
328	 0,109393719629273 
329	 0,130166127855722 
330	 5,54947070820429E-02 
331	-0,170987229051488 
332	-0,156062820623048 
333	 3,38080945292652E-02 
334	 5,16237416160366E-02 
335	-9,7526081321312E-03 
336	-7,87603020458026E-02 
337	 4,26072800468335E-02 
338	 0,167239000376304 
339	 0,163218589897076 
340	 8,72867472505764E-02 
341	-1,31305644451033E-02 
342	 3,98016187036268E-03 
343	-1,24443868451786E-03 
344	-4,94943703470059E-02 
345	-1,81861565944165E-04 
346	 7,00348261583145E-02 
347	 0,109546270123101 
348	 0,080156565228973 
349	 1,47668797754561E-02 
350	 4,49485951365504E-02 
351	 5,43013853467557E-02 
352	 2,08762242952057E-02 
353	 7,79578138702073E-02 
354	 0,123767696839891 
355	 0,050847854822941 
356	 3,54922766691961E-02 
357	 6,96457189975492E-02 
358	 1,15295840061084E-02 
359	-6,51513789586728E-04 
360	 7,46384498762775E-02 
361	 0,046682961291378 
362	-1,33031062045856E-02 
363	 2,18419716685931E-02 
364	 0,038939815656601 
365	 0,024680192328663 
366	 2,59934251101691E-02 
367	 2,27347086014379E-02 
368	 5,53546979892155E-03 
369	 1,38359292014656E-02 
370	 3,32025188014802E-02 
371	 3,72897660472504E-02 
372	 0,033369226304532 
373	 2,36146675531657E-02 
374	 9,40038448508151E-03 
375	 3,10237091999426E-03 
376	 1,42934543763425E-02 
377	 3,28515878216279E-02 
378	 0,047945434629875 
379	 3,71657651538078E-02 
380	 3,54832689953618E-02 
381	 4,91836813559778E-02 
382	 4,57658668643476E-02 
383	 3,79469057435159E-02 
384	 3,81614814126589E-02 
385	 2,11450486073634E-02 
386	-1,12797245746859E-03 
387	 1,77508181020034E-02 
388	 4,03227255637019E-02 
389	 4,91468747153845E-02 
390	 4,64905491703881E-02 
391	 3,56085631208758E-02 
392	 2,11430604895615E-02 
393	 2,12417063113936E-02 
394	 3,19289959077838E-02 
395	 3,04175189507881E-02 
396	 2,47655214659744E-02 
397	 0,020167681797506 
398	 2,07662994357183E-02 
399	 2,48082016975008E-02 
400	 2,92785848196027E-02 
401	 2,74425349571094E-02 
402	 2,20635816117794E-02 
403	 3,04253834627747E-02 
404	 3,58757653374794E-02 
405	 2,90420741228952E-02 
406	 3,49207536488228E-02 
407	 4,49271891515035E-02 
408	 3,43326918554837E-02 
409	 2,73036096906336E-02 
410	 2,82732677322334E-02 
411	 2,26823586619847E-02 
412	 1,86499286867067E-02 
413	 2,41010403753223E-02 
414	 2,81960349804008E-02 
415	 2,95308521806699E-02 
416	 3,01161274782994E-02 
417	 3,18947400002572E-02 
418	 3,43964465657761E-02 
