Wavelength	BELON00061.asd
325	 0,162465301751469 
326	 0,304418844088266 
327	 0,343893037515743 
328	 0,253057476541651 
329	 0,122635414318984 
330	 5,10262502929389E-02 
331	 9,53629742998891E-02 
332	 9,53503200135592E-02 
333	 9,18060093535781E-02 
334	 0,225256724632125 
335	 0,295234590469181 
336	 0,262137457108584 
337	 0,152739716571523 
338	 5,80376667627265E-02 
339	 4,34855791017666E-02 
340	 0,147046317008154 
341	 0,258583230741833 
342	 0,212206195298576 
343	 0,172789519562389 
344	 0,169649047788158 
345	 0,115091733391413 
346	 9,22769263172065E-02 
347	 0,173975298321701 
348	 0,161412740283622 
349	 8,97662782043009E-02 
350	 0,133551314311849 
351	 0,180571767145608 
352	 0,189997921552518 
353	 0,195200323868325 
354	 0,163949883519989 
355	 6,47092739946186E-02 
356	 6,36646461904439E-02 
357	 0,13828832391649 
358	 0,148388199728425 
359	 0,134812507620236 
360	 0,119307374776203 
361	 0,123561688362881 
362	 0,13540035616984 
363	 0,134043848411336 
364	 0,135456730903186 
365	 0,139997223747686 
366	 0,136832744920927 
367	 0,128198864269708 
368	 0,118653267710562 
369	 0,13107965604125 
370	 0,147652249804587 
371	 0,128618359573717 
372	 0,128282347838302 
373	 0,150061561430552 
374	 0,139336578080697 
375	 0,130401671050306 
376	 0,147672318608612 
377	 0,148023522227275 
378	 0,13820149117079 
379	 0,148138800944434 
380	 0,140281680547745 
381	 0,114414955329179 
382	 0,137901190862078 
383	 0,155803679239678 
384	 0,119977158121199 
385	 0,102511795383957 
386	 0,111464457119517 
387	 0,131620472724354 
388	 0,13919066370984 
389	 0,128700577342858 
390	 0,130850287836865 
391	 0,137455104372569 
392	 0,136050134391249 
393	 0,136457098818933 
394	 0,137340358161866 
395	 0,127859682530237 
396	 0,122052078006106 
397	 0,127299977339128 
398	 0,139365443589029 
399	 0,147640746667069 
400	 0,138142608638437 
401	 0,124193077637184 
402	 0,112774647980847 
403	 0,112663191974783 
404	 0,116241095311013 
405	 0,117898201977591 
406	 0,117423401283554 
407	 0,116536717081694 
408	 0,119046919380744 
409	 0,120749576130431 
410	 0,120528839365428 
411	 0,118012605418598 
412	 0,120149676398205 
413	 0,132058718891308 
414	 0,132778129175642 
415	 0,125209073028552 
416	 0,126888790273717 
417	 0,128515447773909 
418	 0,126393129623563 
419	 0,120474303932235 
420	 0,116468585079077 
421	 0,121417350469211 
422	 0,123763974619245 
423	 0,122037531183303 
424	 0,120703129334367 
425	 0,120550015372388 
426	 0,121824239206274 
427	 0,121965730604474 
428	 0,12109550734813 
429	 0,119784939071302 
430	 0,121031897333164 
431	 0,124576699968134 
432	 0,12547681667504 
433	 0,124777686738175 
434	 0,123557286828108 
435	 0,120439339870979 
436	 0,117874324420993 
437	 0,122490939633296 
438	 0,12603417248481 
439	 0,125545613020191 
440	 0,12572699156729 
441	 0,125844960105173 
442	 0,124476934432681 
443	 0,124774129693941 
