Wavelength	SCO-GRA00389.asd
325	 0,256695796733539 
326	 0,211567573210837 
327	 0,141555480989757 
328	 0,120889812705924 
329	 0,109499883777067 
330	 0,113255318346409 
331	 0,127819751753913 
332	 0,128429515246212 
333	 0,111680953205134 
334	 7,06756421677121E-02 
335	 3,48379506613548E-02 
336	 2,18461598381189E-02 
337	 0,036473244299551 
338	 4,28180018700953E-02 
339	 1,44586435573876E-02 
340	 8,17864233407608E-03 
341	 2,78307139693128E-02 
342	 7,55375532131858E-02 
343	 5,44174104353834E-02 
344	-2,84221822989855E-02 
345	 4,23747089230206E-02 
346	 9,11416787435201E-02 
347	-3,56008684480515E-02 
348	-1,08187675453061E-03 
349	 0,147770848035925 
350	 0,10493756152304 
351	 4,96120171912779E-02 
352	 4,08751965721284E-02 
353	 5,68701640440604E-02 
354	 5,48622054698355E-02 
355	-1,13063439337716E-02 
356	-2,08059637652378E-02 
357	 0,023171230472461 
358	 3,78277532756807E-02 
359	 3,97237389830611E-02 
360	 3,47293847934096E-02 
361	 2,35953254190582E-02 
362	 9,54414891318803E-03 
363	-6,23272702043271E-03 
364	 3,12534073770996E-03 
365	 2,82502652230111E-02 
366	 1,19669179238089E-02 
367	 7,15648372878821E-03 
368	 4,11178721020089E-02 
369	 5,14981489115266E-02 
370	 4,00425445173093E-02 
371	 2,33426836562412E-02 
372	 2,09407953722704E-02 
373	 3,52146058476644E-02 
374	 4,67269043519891E-02 
375	 0,046798215184711 
376	 3,11038603684316E-02 
377	 2,11855580478954E-02 
378	 1,88320078709942E-02 
379	 1,63453014873267E-02 
380	 2,13747115562025E-02 
381	 3,01099355604598E-02 
382	 1,45222730419936E-02 
383	 1,24714776579765E-03 
384	 1,62042708396551E-02 
385	 3,29270517708789E-02 
386	 4,03678121157913E-02 
387	 2,49837346355968E-02 
388	 2,15009699017995E-02 
389	 3,77020335914238E-02 
390	 3,06939202274915E-02 
391	 1,30678436743143E-02 
392	 4,17931126846616E-03 
393	 9,89579294761168E-03 
394	 2,49427217001818E-02 
395	 3,04401827364538E-02 
396	 3,22695813592383E-02 
397	 3,26687041324909E-02 
398	 2,42521117479414E-02 
399	 1,76640717297068E-02 
400	 2,97115459690941E-02 
401	 2,93578181301483E-02 
402	 1,71050035993031E-02 
403	 2,67029021248052E-02 
404	 3,15245535892174E-02 
405	 1,56766879539985E-02 
406	 1,37362240419591E-02 
407	 1,89809034600524E-02 
408	 4,66186934484512E-03 
409	 8,29706696736847E-03 
