Wavelength	MORB100319.asd
325	 0,159097938200072 
326	 0,152170893432855 
327	 0,130241788230765 
328	 8,29296324858345E-02 
329	 3,85337037676286E-02 
330	-2,31386868885961E-02 
331	-0,126046570077652 
332	-0,106907582269187 
333	-9,62342085557622E-03 
334	 8,73303922947132E-03 
335	 0,01127923377108 
336	 1,06259779902688E-02 
337	-1,51381838691483E-02 
338	-2,99215030336408E-02 
339	-8,20987503162981E-03 
340	 4,16405220789185E-02 
341	 9,04416338954431E-02 
342	 7,96581497575731E-02 
343	 5,36925564075115E-02 
344	 2,87618396760974E-02 
345	 3,72189644332976E-02 
346	 4,24963322194148E-02 
347	 1,15172279564644E-02 
348	-2,27131204008465E-02 
349	-3,30126670959023E-02 
350	 2,33197861038392E-02 
351	 5,23434474067357E-02 
352	 3,88313340603417E-02 
353	 6,83523610651346E-02 
354	 9,42162578374216E-02 
355	 6,38856523717931E-02 
356	 4,78904539228451E-02 
357	 5,18123248416827E-02 
358	 4,61057530470064E-02 
359	 2,97808133133226E-02 
360	 7,60390134807728E-03 
361	 2,60705606953745E-02 
362	 6,09961535932117E-02 
363	 7,75900361428029E-02 
364	 4,62945082767425E-02 
365	-0,020172103146576 
366	-4,53115864320174E-03 
367	 2,37457157915637E-02 
368	 2,17647298703561E-02 
369	 5,46544561036394E-03 
370	-1,02751560279213E-02 
371	-1,90400984866506E-03 
372	 2,21605073024235E-02 
373	 4,69235424267803E-02 
374	 2,30524406531146E-02 
375	 1,7066662801605E-03 
376	 1,96151843640129E-02 
377	 0,031554604424511 
378	 3,27249916803364E-02 
379	 2,98065155108841E-02 
380	 2,89385243554902E-02 
381	 3,14424421426499E-02 
382	 3,01388693375918E-02 
383	 3,12463904677954E-02 
384	 4,01413480864652E-02 
385	 0,036261395353525 
386	 2,69012798050529E-02 
387	 4,10027715248855E-02 
388	 4,24419200349025E-02 
389	 2,18240241712627E-02 
390	 0,012778784605133 
391	 1,51009323753395E-02 
392	 0,024737323841087 
393	 3,07946633395803E-02 
394	 0,030099211713354 
