Wavelength	GOOSEBAR00039.asd
325	 0,167873763899835 
326	 0,216267397109345 
327	 0,209303850773883 
328	 0,149832905588497 
329	 0,23030303030303 
330	 0,295131951381951 
331	 0,25308147969494 
332	 0,174734342023492 
333	 0,143023806556151 
334	 0,200687444707111 
335	 0,319742982146558 
336	 0,372624647423002 
337	 0,294008633759436 
338	 0,199753517081475 
339	 0,209022898763024 
340	 0,197918994711977 
341	 0,18650052293831 
342	 0,257483324098618 
343	 0,26812812849811 
344	 0,203720224415041 
345	 0,19594184958107 
346	 0,19489878532532 
347	 0,143432005700526 
348	 0,148558507503543 
349	 0,190817532885384 
350	 0,178020086196906 
351	 0,158776620111283 
352	 0,151115637509803 
353	 0,159785929453169 
354	 0,172128055842489 
355	 0,177142887618397 
356	 0,17221399396213 
357	 0,160364176646224 
358	 0,154336689023613 
359	 0,150687349706471 
360	 0,148687694416819 
361	 0,155159974125491 
362	 0,16491108394223 
363	 0,169476357705797 
364	 0,164195827199492 
365	 0,154368387458656 
366	 0,168934534716508 
367	 0,173583800448899 
368	 0,151397046280512 
369	 0,137346457530783 
370	 0,140169245960142 
371	 0,164913227037928 
372	 0,169753833070282 
373	 0,151916044546618 
374	 0,165513431159974 
375	 0,174386439130574 
376	 0,156207034539023 
377	 0,15458831792598 
378	 0,165458563783838 
379	 0,164311412597273 
380	 0,167581162531377 
381	 0,172036020345761 
382	 0,137334932251335 
383	 0,113417980725654 
384	 0,147948739316162 
385	 0,172846945919175 
386	 0,177518351323644 
387	 0,167315258104212 
388	 0,164747137581353 
389	 0,175049527208351 
390	 0,163959828647813 
391	 0,153782995534843 
392	 0,171974394764542 
393	 0,170568465255676 
394	 0,151335715742943 
395	 0,150199833395252 
396	 0,15153554062951 
397	 0,149646715657333 
398	 0,164752541310148 
399	 0,179311136025601 
400	 0,163015577796253 
401	 0,1470931283087 
402	 0,142950531196657 
403	 0,163065201528094 
404	 0,171696467563613 
405	 0,149235250624017 
406	 0,150363970480111 
407	 0,166385778611184 
408	 0,166600729430673 
409	 0,160601859765478 
410	 0,153376332075053 
411	 0,155149955469334 
412	 0,157742633547881 
413	 0,153587571810205 
414	 0,151554365728641 
415	 0,152549290674212 
416	 0,155058854521972 
417	 0,156738344772995 
418	 0,15607079509349 
419	 0,150942363414856 
420	 0,147266018721146 
421	 0,152664417004381 
422	 0,153979077093894 
423	 0,150513682343005 
424	 0,150872201192377 
425	 0,150121380049709 
426	 0,146259764682557 
427	 0,14835599503532 
428	 0,153715297597242 
429	 0,155902873237637 
430	 0,156254262140742 
431	 0,154772437614558 
432	 0,149831935365758 
433	 0,147801968938426 
434	 0,153621248208639 
435	 0,154888024510697 
436	 0,152265999845882 
437	 0,153758885902822 
438	 0,153045812549554 
439	 0,14898363793926 
440	 0,14994404213486 
441	 0,152395980611225 
442	 0,151007266787014 
443	 0,153446348728102 
444	 0,159104739631366 
445	 0,16003090112361 
446	 0,160434817855223 
447	 0,162336549563524 
448	 0,159256132088133 
449	 0,154926756421299 
450	 0,157858504117179 
451	 0,159318089012244 
452	 0,157357896875157 
453	 0,155838178293031 
454	 0,156203305311158 
455	 0,159275784904047 
456	 0,158650087737251 
457	 0,156000889062865 
458	 0,159394959292798 
459	 0,161729658692843 
460	 0,160552318406692 
461	 0,160389466888629 
462	 0,1621299887766 
463	 0,166348630325067 
464	 0,165189754057312 
465	 0,1596017640547 
466	 0,160301256878886 
467	 0,161330287685492 
468	 0,159134693342873 
469	 0,159333663160969 
470	 0,161127360293308 
471	 0,161401603508531 
472	 0,161596409892095 
473	 0,16187873666927 
474	 0,161003003755697 
475	 0,160617054967017 
476	 0,162311867805665 
477	 0,164109953570917 
478	 0,165051996497583 
479	 0,164015350841333 
480	 0,161884321212834 
481	 0,159577168852152 
482	 0,159493570426862 
483	 0,161128399609071 
484	 0,163435700699797 
485	 0,162812096100338 
486	 0,159898088142155 
487	 0,161206391717977 
488	 0,163304948656871 
489	 0,163565319326327 
490	 0,163638860333093 
491	 0,163854157290327 
492	 0,164441047509675 
493	 0,164681891921685 
494	 0,164724229735428 
495	 0,167030494668967 
496	 0,16863330429039 
497	 0,166126870859657 
498	 0,164733495021012 
499	 0,165339114113317 
500	 0,166656526434499 
501	 0,1676920271148 
502	 0,167842344637582 
503	 0,167570821224294 
504	 0,167441683378617 
505	 0,16816407592288 
506	 0,17029043613376 
507	 0,173067969982406 
508	 0,172829563324499 
509	 0,171951798184219 
510	 0,17272053658347 
511	 0,174454864823871 
512	 0,176211338205091 
513	 0,175835766595913 
514	 0,175674838974116 
515	 0,176658362186926 
516	 0,177546820873661 
517	 0,17825299824572 
518	 0,178816230143463 
519	 0,179786215798837 
520	 0,180951608231971 
521	 0,180934178061935 
522	 0,18124191493289 
523	 0,182757849098322 
524	 0,182467651491525 
525	 0,181263140672545 
526	 0,182116243107311 
527	 0,183495050094614 
528	 0,184733658909579 
529	 0,185139955360784 
530	 0,185336623614187 
531	 0,186090264676788 
532	 0,186257856130599 
533	 0,185840892391569 
534	 0,18544105440939 
535	 0,185975509006663 
536	 0,187722374845106 
537	 0,188161978400687 
538	 0,187715575462405 
539	 0,187714807905097 
540	 0,188587640912148 
541	 0,190104374187166 
542	 0,190372871378434 
543	 0,190306355949674 
544	 0,190883008015201 
545	 0,191804231413192 
546	 0,192601571247384 
547	 0,192117259193931 
548	 0,191691312558697 
549	 0,191886770934936 
550	 0,191551643544532 
551	 0,191196796193471 
552	 0,191789597933591 
553	 0,192519228307263 
554	 0,193063166635454 
555	 0,193093910883342 
556	 0,193458069097146 
557	 0,194746567888239 
558	 0,195164594355377 
559	 0,194705495616394 
560	 0,194067681721943 
561	 0,194084403289786 
562	 0,194894756324662 
563	 0,194739609159597 
564	 0,19423549007136 
565	 0,194402919865593 
566	 0,194420630184401 
567	 0,194264184220864 
568	 0,194588444728043 
569	 0,194820793650982 
570	 0,194607821185899 
571	 0,194720976613512 
572	 0,194890407129343 
573	 0,194199220889659 
574	 0,193929562187715 
575	 0,194408245470305 
576	 0,194674782198322 
577	 0,194938934284062 
578	 0,195501711049214 
579	 0,19574160291979 
580	 0,195805741032142 
581	 0,196685611114023 
582	 0,197295051977337 
583	 0,197068316560783 
584	 0,196911489891939 
585	 0,196784402698552 
586	 0,196377908797969 
587	 0,196060720380829 
588	 0,195975151037658 
589	 0,196160896349722 
590	 0,196403716984076 
591	 0,196490866341897 
592	 0,196324240150531 
593	 0,195957155134513 
594	 0,195566210666809 
595	 0,195225347758616 
596	 0,195065947827014 
597	 0,195580078325348 
598	 0,196239868591213 
599	 0,196222570974525 
600	 0,195878157895619 
601	 0,195357987756333 
602	 0,194814588231436 
603	 0,19448444585736 
604	 0,194532633871998 
605	 0,194658000015622 
606	 0,194650200121939 
607	 0,194051843917884 
608	 0,193996641328218 
609	 0,19472378676529 
610	 0,194822460672476 
611	 0,194709753211105 
612	 0,195047377180203 
613	 0,195006149278144 
614	 0,194287830319882 
615	 0,192463381441009 
616	 0,191189840352267 
617	 0,191452110746788 
618	 0,191652322355786 
619	 0,191511955356936 
620	 0,190936031494095 
621	 0,190848972772374 
622	 0,191296539487428 
623	 0,190867352690194 
624	 0,190104024007378 
625	 0,189660285840359 
626	 0,189704027512533 
627	 0,189979380865771 
628	 0,18960819910957 
629	 0,189214528504238 
630	 0,189113485526766 
631	 0,189129488155883 
632	 0,189121484886192 
633	 0,188887218356734 
634	 0,188888720696093 
635	 0,188977115831554 
636	 0,187940861088283 
637	 0,186983614432363 
638	 0,187096630234558 
639	 0,186974933106548 
640	 0,186400569154908 
641	 0,185412098745735 
642	 0,184602425676828 
643	 0,184194396034958 
644	 0,183749747434916 
645	 0,183306994590727 
646	 0,182967589032172 
647	 0,182438066714159 
