Wavelength	GRA-VIE00231.asd
325	 8,24188156355947E-02 
326	 7,21530914835241E-02 
327	 8,63167796057052E-02 
328	 5,28626801050291E-02 
329	 2,22447858665363E-02 
330	 6,88153912778317E-02 
331	 0,209228523176473 
332	 0,209437362203981 
333	 0,125275497167406 
334	 0,201325618207133 
335	 0,245812959157159 
336	 0,207922361322919 
337	 0,151956327023844 
338	 0,132186093483112 
339	 0,179655152814435 
340	 0,130120863136524 
341	 3,17455772450596E-02 
342	 0,115822583544181 
343	 0,184483278574036 
344	 0,184295046508484 
345	 0,147062151717659 
346	 0,101664489105377 
347	 8,40664089910509E-02 
348	 7,13492061071651E-02 
349	 6,76942177243745E-02 
350	 0,10235570638751 
351	 9,35578414571026E-02 
352	 3,36736169445316E-02 
353	 6,11566574980625E-02 
354	 0,109480366405736 
355	 9,29682726872309E-02 
356	 0,101494230122534 
357	 0,126314849244735 
358	 8,79476771776775E-02 
359	 6,22319152203963E-02 
360	 7,84902012695559E-02 
361	 0,073400556931693 
362	 6,51911093514074E-02 
363	 8,73479480243615E-02 
364	 0,100777150873901 
365	 9,97036577638161E-02 
366	 9,78671681031697E-02 
367	 9,89945813591823E-02 
368	 0,103719795036928 
369	 9,56418618440557E-02 
370	 8,37998861872283E-02 
371	 8,64351588383206E-02 
372	 8,78293570857424E-02 
373	 8,23192617552488E-02 
374	 6,58903467356925E-02 
375	 5,55280989327737E-02 
376	 6,22024706797533E-02 
377	 6,11193778922123E-02 
378	 5,81214310972799E-02 
379	 7,67219098688662E-02 
380	 8,36346646331333E-02 
381	 0,073570299881726 
382	 6,65738206541154E-02 
383	 6,46423727848859E-02 
384	 6,88931126597698E-02 
385	 7,86724976122856E-02 
386	 8,78429316748976E-02 
387	 8,45491911224476E-02 
388	 8,20522060968754E-02 
389	 8,47944197041883E-02 
390	 8,51077123480118E-02 
391	 8,41821077034518E-02 
392	 8,40732525234753E-02 
393	 6,74246241675714E-02 
394	 4,38580793865898E-02 
395	 5,49404005070623E-02 
396	 7,04460358844501E-02 
397	 7,50534205788495E-02 
398	 7,03896167192324E-02 
399	 5,95732833262964E-02 
400	 4,52634480224172E-02 
401	 4,94357365933438E-02 
402	 6,77656700051267E-02 
403	 6,23376730797863E-02 
404	 5,72122101131635E-02 
405	 6,77131482149407E-02 
406	 6,93975030990728E-02 
407	 6,52730075608653E-02 
408	 6,96330658416717E-02 
409	 6,40331611397013E-02 
410	 4,86601971598588E-02 
411	 4,76915069126949E-02 
412	 5,47494265534323E-02 
413	 6,19552739594821E-02 
414	 0,057942850808132 
415	 4,76532477906132E-02 
416	 5,01376265562356E-02 
417	 5,04867957088602E-02 
418	 4,52898977396707E-02 
419	 5,16416621055969E-02 
420	 5,93599625218719E-02 
421	 5,41790124301595E-02 
422	 5,00441044070847E-02 
423	 0,049398482881651 
424	 4,89104324394558E-02 
425	 4,68560244224041E-02 
426	 4,27866755644533E-02 
427	 4,20984978179268E-02 
428	 4,49491588442126E-02 
429	 5,08116569866103E-02 
430	 5,32063341847455E-02 
431	 5,08649728999837E-02 
432	 4,84478881574022E-02 
433	 4,74482002701063E-02 
434	 4,88724034240461E-02 
435	 5,09049125806876E-02 
436	 5,18279567982431E-02 
437	 4,85720139273785E-02 
438	 4,40936382394988E-02 
439	 4,07712956506229E-02 
440	 4,37831468698596E-02 
441	 4,83423850306182E-02 
442	 4,81715557383551E-02 
443	 4,77703860457071E-02 
444	 4,82733883428072E-02 
445	 4,95226012388568E-02 
446	 5,22748876487101E-02 
447	 5,62098260323099E-02 
448	 5,44214233526976E-02 
449	 0,050685628865651 
450	 5,40359156429846E-02 
451	 5,39948018923269E-02 
452	 4,91394869174638E-02 
453	 4,77748874279152E-02 
454	 4,94000372569197E-02 
455	 5,29220131394521E-02 
456	 5,39864445760241E-02 
457	 5,26425057159317E-02 
458	 5,12861962807759E-02 
459	 5,18308752055107E-02 
460	 0,054397712150368 
461	 5,34338392432061E-02 
462	 5,11590769798468E-02 
463	 5,12365390831161E-02 
464	 5,12814739297129E-02 
465	 5,12140734310324E-02 
466	 5,28115228612396E-02 
467	 5,40072259959578E-02 
468	 0,053536320957239 
469	 5,31054454311887E-02 
470	 5,29866078908759E-02 
471	 5,31715624494654E-02 
472	 5,35272566165644E-02 
473	 5,35193821734094E-02 
474	 5,08034675673141E-02 
475	 4,88489092175894E-02 
476	 5,09719354964556E-02 
477	 5,27560939631156E-02 
478	 5,27904316324605E-02 
479	 4,96835909086346E-02 
480	 4,77075266677449E-02 
481	 4,84540421493718E-02 
482	 4,67546883877041E-02 
483	 4,55777717241237E-02 
484	 5,01607626096461E-02 
485	 0,052573886094143 
486	 5,12325987428676E-02 
487	 4,85730590158718E-02 
488	 4,77434869864197E-02 
489	 5,06757844419336E-02 
490	 5,17374190619265E-02 
491	 5,02517576681231E-02 
492	 4,64916376671708E-02 
493	 4,45964087225359E-02 
494	 4,58636677076365E-02 
495	 4,75292713726108E-02 
496	 4,85612199912928E-02 
497	 4,81202680181867E-02 
498	 4,80103831793322E-02 
499	 4,81538068795675E-02 
500	 4,66346565385848E-02 
501	 0,046317755169281 
502	 4,84569290924234E-02 
503	 4,88933042642039E-02 
504	 4,86511594329928E-02 
505	 5,06435780232853E-02 
506	 5,09922000105697E-02 
507	 4,94368188085958E-02 
508	 5,01666417424133E-02 
509	 5,09947985233733E-02 
510	 4,99203174085854E-02 
511	 4,98301180538927E-02 
512	 0,050831542897528 
513	 5,19358421237701E-02 
514	 5,22388084349496E-02 
515	 5,16586022161806E-02 
516	 5,28266197766544E-02 
517	 5,41769153529232E-02 
518	 5,32141336630897E-02 
519	 5,27921630357523E-02 
520	 0,053085843977195 
521	 0,051627581017473 
522	 5,12302055415047E-02 
523	 5,35497195539104E-02 
524	 5,30608523508787E-02 
525	 5,10574442398947E-02 
526	 5,26978143077511E-02 
527	 0,053069355458985 
528	 5,11267701704111E-02 
529	 5,06992027723049E-02 
530	 5,10086443294765E-02 
531	 5,08392970556244E-02 
532	 5,08529942833727E-02 
533	 5,10876341199897E-02 
534	 5,13113772795061E-02 
535	 5,13981764869874E-02 
536	 5,13487111134088E-02 
537	 5,20454132497499E-02 
538	 5,25209462279032E-02 
539	 5,06793817732525E-02 
540	 4,98641279047787E-02 
541	 5,08188733531859E-02 
542	 5,16588539170742E-02 
543	 5,18797211577393E-02 
544	 5,11418099555506E-02 
545	 5,05570609091695E-02 
546	 5,04916341015693E-02 
547	 5,12830683077615E-02 
548	 5,17169056788197E-02 
549	 5,12775848215652E-02 
550	 5,10908654998801E-02 
551	 5,11272860074048E-02 
552	 5,11035410863822E-02 
553	 5,16246259688845E-02 
554	 5,23921232953523E-02 
555	 5,16110915663148E-02 
556	 5,06480376946008E-02 
557	 5,06686341144053E-02 
558	 5,10343554245093E-02 
559	 5,13621959202888E-02 
560	 5,09887611160053E-02 
561	 5,06817425945941E-02 
562	 5,06022257454949E-02 
563	 4,96236214683488E-02 
564	 0,048700522901538 
565	 4,91818482917846E-02 
566	 4,97123010852688E-02 
567	 5,00413090800116E-02 
568	 5,07574732081242E-02 
569	 5,09464719344239E-02 
570	 5,01435856142854E-02 
571	 5,03289017703032E-02 
572	 5,14573875270321E-02 
573	 5,28734660537882E-02 
574	 0,053250063928097 
575	 5,26225614991826E-02 
576	 5,42768280816334E-02 
577	 5,60313463560303E-02 
578	 5,52775537915865E-02 
579	 5,60196695554303E-02 
580	 5,82717983515864E-02 
581	 5,92033697629067E-02 
582	 5,96830944534791E-02 
583	 6,02039066967238E-02 
584	 6,07830203568365E-02 
585	 6,15072314804642E-02 
586	 6,24826739365717E-02 
587	 6,35910758271384E-02 
588	 6,46105005905936E-02 
589	 6,48330099297225E-02 
590	 0,064956462279667 
591	 6,56425948937251E-02 
592	 6,63711141834098E-02 
593	 6,68913956602887E-02 
594	 0,06681222041037 
595	 6,66430920314418E-02 
596	 6,67110914109224E-02 
597	 6,74060588106089E-02 
598	 6,80439230469468E-02 
599	 0,067561613935896 
600	 6,70880621527164E-02 
601	 6,69601288306657E-02 
602	 6,71994214631831E-02 
603	 6,70609193098356E-02 
604	 6,60492288791337E-02 
605	 6,57161807306522E-02 
606	 6,56262258150013E-02 
607	 0,06391399069656 
608	 6,27278092034179E-02 
609	 6,27325860134173E-02 
610	 6,25428389431862E-02 
611	 0,062298097506907 
612	 6,23133889383894E-02 
613	 6,22601681074881E-02 
614	 6,19428532643626E-02 
615	 6,09311928062389E-02 
616	 0,060301962187746 
617	 6,06024887772324E-02 
618	 5,99803504419096E-02 
619	 5,90039018765762E-02 
620	 0,059314087856172 
621	 5,98209747620522E-02 
622	 6,00488751459936E-02 
623	 5,95486074227771E-02 
624	 5,89833498842741E-02 
625	 5,90669130552592E-02 
626	 5,96903012369685E-02 
627	 6,04320553406026E-02 
628	 6,01220712798607E-02 
629	 6,00359189104217E-02 
630	 6,07062353774665E-02 
631	 6,08013000849963E-02 
632	 6,07097460673786E-02 
633	 6,12912731527794E-02 
634	 6,21079366718231E-02 
635	 6,29650665062868E-02 
636	 6,35952234276125E-02 
637	 6,42429760015372E-02 
638	 6,50924182868212E-02 
639	 6,56079340362262E-02 
640	 6,59403408670419E-02 
641	 6,67612783891255E-02 
642	 6,73341923826608E-02 
643	 6,74706934806827E-02 
644	 6,79381971443719E-02 
645	 6,85952995920881E-02 
646	 6,91657565218836E-02 
647	 6,94101631515018E-02 
648	 6,93245812261769E-02 
649	 6,91957592818201E-02 
650	 6,89185546401607E-02 
651	 6,84093530679528E-02 
652	 6,75443023274563E-02 
653	 6,65611639899426E-02 
654	 6,59458601937044E-02 
655	 0,065348527326164 
656	 6,45847745601056E-02 
657	 6,34505320813175E-02 
658	 6,19754586646491E-02 
659	 6,02286452369298E-02 
660	 5,85563646176568E-02 
661	 5,70787418851432E-02 
662	 5,57837149559908E-02 
663	 5,47487965986113E-02 
664	 5,39852364883951E-02 
665	 5,33106621920217E-02 
666	 5,26155242124256E-02 
667	 5,17647237509497E-02 
668	 0,051164968733598 
669	 5,08643150029419E-02 
670	 5,04542306528207E-02 
671	 5,04533104933579E-02 
672	 5,11817923113652E-02 
673	 5,13377701608276E-02 
674	 5,08984885423477E-02 
675	 5,03080280566609E-02 
676	 5,01580842557338E-02 
677	 5,05289712885011E-02 
678	 5,02195420125528E-02 
679	 4,99166054590058E-02 
680	 0,050533533241632 
681	 5,09615676773075E-02 
682	 5,11578736306406E-02 
683	 5,18811837821153E-02 
684	 5,25837387981852E-02 
685	 5,30009326978512E-02 
686	 5,36222337693751E-02 
687	 5,48327981452351E-02 
688	 5,71193717053955E-02 
689	 6,01861239277076E-02 
690	 6,36515165714066E-02 
691	 6,62949103070294E-02 
692	 6,95577852329383E-02 
693	 7,47779676838904E-02 
694	 8,14408384908817E-02 
695	 8,91332788013633E-02 
696	 9,69948415599783E-02 
697	 0,106076182913941 
698	 0,116719175709163 
699	 0,128239062903579 
700	 0,14045279558137 
701	 0,153207224353013 
702	 0,166160911334909 
703	 0,179384780090266 
704	 0,193578219094239 
705	 0,207859121799416 
706	 0,221610074169804 
707	 0,234975847591531 
708	 0,248182283728715 
709	 0,261627714210605 
710	 0,274501201625336 
711	 0,286460691070489 
712	 0,297253042774754 
713	 0,307754542920082 
714	 0,318744515858925 
715	 0,328833515930387 
716	 0,337917881794918 
717	 0,346478472539481 
718	 0,354591784327273 
719	 0,362228242007809 
720	 0,36866463253321 
721	 0,374631877125038 
722	 0,381161856596125 
723	 0,387025053922998 
724	 0,39198778542352 
725	 0,396397789671126 
726	 0,400414176827463 
727	 0,404132801387909 
728	 0,407332744126015 
729	 0,410268247960851 
730	 0,413413507163752 
731	 0,41640368285203 
732	 0,419054263553113 
733	 0,421068347138061 
734	 0,422971763578067 
735	 0,425193740348881 
736	 0,427055262616728 
737	 0,428523148966762 
738	 0,429803058585055 
739	 0,43101642907622 
740	 0,432261097861327 
741	 0,433683233914366 
742	 0,434969114264833 
743	 0,435755590085257 
744	 0,43653503473012 
745	 0,437364413123902 
746	 0,437946302928237 
747	 0,438899495865061 
748	 0,440375538106173 
749	 0,440943465904166 
750	 0,441059415194248 
751	 0,441675513685379 
752	 0,442537876360873 
753	 0,443426854468303 
754	 0,443716272994427 
755	 0,443990956407982 
756	 0,444669385030729 
757	 0,445405153738151 
758	 0,445957216575436 
759	 0,44591593354328 
760	 0,44615122610089 
761	 0,446834625878839 
762	 0,447285290486796 
763	 0,447495515612764 
