Wavelength	GOOSEBAR00011.asd
325	-0,37317425345015 
326	-5,24916409711011E-02 
327	 6,60320046391539E-03 
328	-0,194465866804894 
329	-0,13227204696095 
330	-3,02301864801865E-02 
331	-5,72956064476286E-02 
332	 1,64163400422099E-02 
333	 9,13747974573102E-02 
334	 3,92452611274673E-03 
335	 8,19706569416668E-02 
336	 0,272125194062172 
337	 0,200643143262955 
338	 6,51007342266598E-02 
339	 4,51510081169145E-02 
340	 7,55481878657258E-02 
341	 0,106426512074898 
342	 8,89025312615286E-02 
343	 7,53096817116185E-02 
344	 7,76518511133353E-02 
345	 9,94092116310984E-02 
346	 8,74326703988821E-02 
347	-4,30740629642496E-03 
348	-1,16973154202991E-02 
349	 4,59315761681714E-02 
350	 4,39513089508285E-02 
351	 0,043271287824478 
352	 6,46625582164668E-02 
353	 9,96108663290356E-02 
354	 0,1125536044073 
355	 7,59663793839065E-02 
356	 5,74747961708192E-02 
357	 6,38209147316939E-02 
358	 6,21389911732312E-02 
359	 6,56517845893251E-02 
360	 0,075840045986016 
361	 6,78546549236204E-02 
362	 5,22951194779812E-02 
363	 4,81350894778531E-02 
364	 4,35984863507943E-02 
365	 3,96141999187637E-02 
366	 5,33388919373836E-02 
367	 5,94492834158616E-02 
368	 4,51931734352777E-02 
369	 2,76135231501161E-02 
370	 2,61912144921616E-02 
371	 6,92035550498059E-02 
372	 7,34610970142176E-02 
373	 2,99666693825342E-02 
374	 2,29775892749098E-02 
375	 3,75818411258849E-02 
376	 6,05234676802842E-02 
377	 7,02508088623675E-02 
378	 0,064086967252656 
379	 4,78171716820662E-02 
380	 3,88143096311665E-02 
381	 0,041457338654761 
382	 3,36506977403609E-02 
383	 3,24638106155528E-02 
384	 5,32510147910092E-02 
385	 5,51109468231044E-02 
386	 4,34832770982946E-02 
387	 0,051346510256203 
388	 0,05285647571892 
389	 4,26316861731275E-02 
390	 5,03189122156165E-02 
391	 6,45360776893492E-02 
392	 7,00984953650736E-02 
393	 6,19253790239603E-02 
394	 4,59254903319355E-02 
395	 3,90615445321568E-02 
396	 4,64652485253434E-02 
397	 6,45676282448737E-02 
398	 5,14857009086531E-02 
399	 3,08090149031927E-02 
400	 4,62557071213544E-02 
401	 5,41132277398255E-02 
402	 4,97144524929126E-02 
403	 5,81222904236597E-02 
404	 6,10283057118866E-02 
405	 0,04892430911536 
406	 5,80098646293554E-02 
407	 7,40662313747128E-02 
408	 5,95904237939226E-02 
409	 0,051971727462309 
410	 5,85444280865233E-02 
411	 5,55477899470354E-02 
412	 5,12927583753565E-02 
413	 5,40879033814462E-02 
414	 5,54805299974366E-02 
415	 5,57497013122196E-02 
416	 6,05210965918387E-02 
417	 0,060746910803879 
418	 0,05409274048712 
419	 4,95451849094284E-02 
420	 4,87549948609438E-02 
421	 5,28362881835244E-02 
422	 5,02167886093806E-02 
423	 4,32293752055644E-02 
424	 4,94257786261994E-02 
425	 5,32806356882413E-02 
426	 4,70002151675472E-02 
427	 4,78975168296206E-02 
428	 5,40899209682595E-02 
429	 5,85410192752549E-02 
430	 6,13973316429991E-02 
431	 0,061920625585799 
