Wavelength	SCORFF200782.asd
325	 0,029483862425342 
326	 0,056302099217241 
327	 5,44330371774544E-02 
328	 2,21210499641839E-02 
329	 0,12359763129592 
330	 0,195448434281964 
331	 0,129224622111651 
332	 0,045091161805792 
333	 1,76943259394649E-02 
334	 0,118791606233032 
335	 0,213173248254809 
336	 0,217039639170787 
337	 0,244343059594238 
338	 0,194880414337617 
339	-2,73941324099371E-02 
340	-6,25915184600731E-02 
341	 2,45749654784352E-02 
342	 5,61042836461364E-04 
343	 4,74926597151984E-02 
344	 0,157020076586368 
345	 0,144668650072674 
346	 0,100488541570517 
347	 0,112829212111854 
348	 0,134956172140764 
349	 0,146598919416025 
350	 0,119655287942523 
351	 9,58952950468239E-02 
352	 9,82196423004068E-02 
353	 0,1197269116838 
354	 0,131132058865622 
355	 9,78543262333508E-02 
356	 8,92445258097338E-02 
357	 0,108234874899263 
358	 0,114719738878803 
359	 0,109554394549979 
360	 9,21416823041796E-02 
361	 6,42265363859443E-02 
362	 4,58828053354554E-02 
363	 6,35960842009959E-02 
364	 7,64330723821752E-02 
365	 8,33876139825499E-02 
366	 0,117145235122763 
367	 0,128717439979519 
368	 9,36771043122479E-02 
369	 5,62180328035549E-02 
370	 3,98675096306133E-02 
371	 7,99326797830233E-02 
372	 0,105034072137076 
373	 9,58708554651429E-02 
374	 6,44586171703221E-02 
375	 4,58928055119525E-02 
376	 6,18196284882026E-02 
377	 8,27941222709705E-02 
378	 9,80253201713611E-02 
379	 0,100717008004964 
380	 9,74568041782422E-02 
381	 9,28870303408251E-02 
382	 0,098702805749072 
383	 0,101487834884294 
384	 8,99939387855077E-02 
385	 8,73913577383308E-02 
386	 9,38877039779472E-02 
387	 9,81466994671107E-02 
388	 0,106077506946854 
389	 0,113378783020624 
390	 8,72093060224753E-02 
391	 6,31081940272456E-02 
392	 8,74519221052892E-02 
393	 8,53399328704795E-02 
394	 6,01909585898337E-02 
395	 7,33758285517805E-02 
396	 8,57763889500781E-02 
397	 8,04729190031621E-02 
398	 8,07789094649954E-02 
399	 0,085022706155456 
400	 8,75707197950391E-02 
401	 8,28469888386686E-02 
402	 7,31272719139514E-02 
403	 6,98233761227892E-02 
404	 7,48259187373074E-02 
405	 8,70880874629468E-02 
406	 8,88343591114901E-02 
407	 8,37793950342166E-02 
408	 8,36990869745155E-02 
409	 8,89153505839362E-02 
410	 9,54984399382028E-02 
411	 8,56476638272191E-02 
412	 7,16854162717249E-02 
413	 6,59610545025048E-02 
414	 7,29089405594466E-02 
415	 8,49128283582061E-02 
416	 0,082268747479135 
417	 7,87738406118993E-02 
418	 7,91006110182267E-02 
419	 7,48205683153282E-02 
420	 6,99848440187863E-02 
421	 7,03812001529985E-02 
422	 7,84990887461163E-02 
423	 8,93090189333373E-02 
424	 8,68219889674809E-02 
425	 8,04214990833678E-02 
426	 7,64419491142548E-02 
427	 7,81865194249754E-02 
428	 8,16546212466975E-02 
429	 7,87874649187059E-02 
430	 7,68007461063958E-02 
431	 7,71722189655695E-02 
432	 7,61930596882273E-02 
433	 0,076899988278163 
434	 0,081586147545115 
435	 8,19914769393264E-02 
436	 7,92702122739642E-02 
437	 8,02556898318102E-02 
438	 8,08321604318802E-02 
439	 7,97426953827194E-02 
440	 7,96395701274019E-02 
441	 7,91179798771203E-02 
442	 7,61695373636581E-02 
443	 7,50876953483589E-02 
444	 0,076886026510431 
445	 8,19132281955011E-02 
446	 8,35586161644957E-02 
447	 7,84973520227934E-02 
448	 7,60701940104422E-02 
449	 7,67312082443966E-02 
450	 7,87581233735798E-02 
451	 7,99478880679382E-02 
452	 7,99259177213374E-02 
453	 8,15729809159824E-02 
454	 8,20942852504213E-02 
455	 7,90332735757919E-02 
456	 0,076308498237064 
457	 7,57149677857998E-02 
458	 7,99847071356416E-02 
459	 8,25384472340834E-02 
460	 8,11205105097452E-02 
461	 8,18346868543084E-02 
462	 8,25083012568829E-02 
463	 7,95406025144303E-02 
464	 7,77142286575963E-02 
465	 7,78899839728418E-02 
466	 7,82003432029566E-02 
467	 7,97265509756817E-02 
468	 8,27223549827301E-02 
469	 8,36174854367147E-02 
470	 8,24364051553243E-02 
471	 7,99758094670091E-02 
472	 7,95132591926923E-02 
473	 8,16848817950368E-02 
474	 8,35431271387813E-02 
475	 8,41175554417645E-02 
476	 8,27038883839748E-02 
477	 8,04398222261548E-02 
478	 7,86855116022459E-02 
479	 8,07012002079301E-02 
480	 0,080255447438534 
481	 7,57204909610292E-02 
482	 7,78837455621571E-02 
483	 0,082037407677954 
484	 7,96770123862729E-02 
485	 7,82225216942499E-02 
486	 7,93675770005169E-02 
487	 8,19189113201825E-02 
488	 8,33113368076075E-02 
489	 8,17873116128339E-02 
490	 8,06740146293166E-02 
491	 0,080122032923424 
492	 7,90747049135361E-02 
493	 7,81456873570302E-02 
494	 7,75610425589436E-02 
495	 7,71115692702876E-02 
496	 0,077478399226004 
497	 7,93775181340678E-02 
498	 0,079600324986392 
499	 7,84855122123957E-02 
500	 0,079639106491825 
501	 0,080141074239232 
502	 7,86872851147156E-02 
503	 7,87636164856839E-02 
504	 7,99021482426992E-02 
505	 8,05642284664365E-02 
506	 0,080635339746204 
507	 8,02137821047067E-02 
508	 8,01630594712212E-02 
509	 8,00880472217831E-02 
510	 7,96638001927134E-02 
511	 8,01491034913085E-02 
512	 8,12592219975437E-02 
513	 8,17502482443676E-02 
514	 0,08195204414902 
515	 8,18745323474896E-02 
516	 8,07234654995869E-02 
517	 7,97827224177191E-02 
518	 8,08953708407216E-02 
519	 8,14477484789843E-02 
520	 8,13737061101681E-02 
521	 8,34330103970415E-02 
522	 8,41048637688283E-02 
523	 8,12658574837437E-02 
524	 8,09178830287486E-02 
525	 8,26422321587362E-02 
526	 8,34472563608442E-02 
527	 8,33332636789215E-02 
528	 8,25419977890069E-02 
529	 0,083118517060578 
530	 8,38395735184726E-02 
531	 8,31620235563387E-02 
532	 8,27786829840594E-02 
533	 8,27948877935339E-02 
534	 8,21880119163328E-02 
535	 8,19419896235738E-02 
536	 8,25053737991961E-02 
537	 8,24817297339643E-02 
538	 8,21525344756291E-02 
539	 8,24109932150925E-02 
540	 8,24593976282611E-02 
541	 8,22400407954795E-02 
542	 8,27101119512139E-02 
543	 8,29823182843156E-02 
544	 8,22192518166908E-02 
545	 8,20205917087112E-02 
546	 8,25184260080524E-02 
547	 8,32212789792054E-02 
548	 8,34010930979884E-02 
549	 8,27940504543217E-02 
550	 0,082443996861398 
551	 8,25747721724745E-02 
552	 8,33418043612694E-02 
553	 8,38090527235181E-02 
554	 8,37029459303469E-02 
555	 8,32455980649536E-02 
556	 0,082832747280402 
557	 8,27563103195791E-02 
558	 0,082314936601655 
559	 8,17820271634931E-02 
560	 8,21610320648628E-02 
561	 8,25662336298833E-02 
562	 8,25411655654873E-02 
563	 8,17461892813003E-02 
564	 8,08645740194687E-02 
565	 8,08117441217648E-02 
566	 8,11512875322133E-02 
567	 8,15835892623557E-02 
568	 8,13837733534716E-02 
569	 8,16646552369799E-02 
570	 8,30192976385635E-02 
571	 8,31599981674215E-02 
572	 8,25395582374392E-02 
573	 8,28265974199593E-02 
574	 8,38239016716563E-02 
575	 8,52770065799869E-02 
576	 8,60701713831643E-02 
577	 8,63102254362021E-02 
578	 8,62483963548035E-02 
579	 8,66645551417762E-02 
580	 8,76319598291504E-02 
581	 8,88046640234514E-02 
582	 0,089455245384982 
583	 8,92585307223232E-02 
584	 8,93482512361967E-02 
585	 8,98128586621762E-02 
586	 9,05638251681431E-02 
587	 9,07454247680564E-02 
588	 9,03818637857625E-02 
589	 9,08005456180857E-02 
590	 9,17911376215372E-02 
591	 9,30468588059951E-02 
592	 0,093916263354209 
593	 0,094120357767306 
594	 9,32383410525943E-02 
595	 9,27997175890562E-02 
596	 9,34207811763543E-02 
597	 9,36653161093425E-02 
598	 9,36365261984104E-02 
599	 9,37392196495271E-02 
600	 9,35899788611167E-02 
601	 9,32604996941384E-02 
602	 9,34973867330388E-02 
603	 9,33277762270825E-02 
604	 9,21377691843248E-02 
605	 9,23053058660802E-02 
606	 9,31744417276882E-02 
607	 9,21247610893002E-02 
608	 9,10936658923954E-02 
609	 9,07658063471552E-02 
610	 0,0906203199907 
611	 9,05497309907869E-02 
612	 9,04677402776634E-02 
613	 0,089963238239534 
614	 8,92741156580381E-02 
615	 8,95679618268441E-02 
616	 8,97770616130897E-02 
617	 8,92647336097834E-02 
618	 8,88021926671214E-02 
619	 8,87646173221373E-02 
620	 8,97272671729949E-02 
621	 9,02448316839955E-02 
622	 8,99107604727359E-02 
623	 8,94616124516238E-02 
624	 8,90389002275509E-02 
625	 8,87646475636062E-02 
626	 8,92399230876787E-02 
627	 9,00410409168437E-02 
628	 8,95664912190178E-02 
629	 8,91801312089276E-02 
630	 8,95272716404531E-02 
631	 8,98149294202693E-02 
632	 8,99786492472221E-02 
633	 9,00652324793575E-02 
634	 0,090113520699174 
635	 0,090339484795077 
636	 9,15781358547872E-02 
637	 9,25634840105847E-02 
638	 9,23113310907379E-02 
639	 9,28514292649976E-02 
640	 0,093965463063604 
641	 9,41677565505093E-02 
642	 9,41238042313627E-02 
643	 9,42069924360616E-02 
644	 9,50157676234786E-02 
645	 9,61027038454878E-02 
646	 9,68276260261082E-02 
647	 9,64422948510394E-02 
648	 9,52367698113154E-02 
649	 9,48063592064124E-02 
650	 0,094971276944288 
651	 9,54579452271027E-02 
652	 9,48955813941111E-02 
653	 9,38026147112756E-02 
654	 9,37400222782204E-02 
655	 9,32562781788267E-02 
656	 9,20574988024371E-02 
657	 9,11191779404473E-02 
658	 0,090357232075943 
659	 8,96195541279191E-02 
660	 0,088818444212661 
661	 8,79695056117751E-02 
662	 8,72230359317066E-02 
663	 8,63154729215811E-02 
664	 0,085237056087153 
665	 8,48942355598728E-02 
666	 8,48487486848174E-02 
667	 8,42601737913698E-02 
668	 8,37267686804468E-02 
669	 8,33821824092444E-02 
670	 8,30334012359662E-02 
671	 8,29257114129169E-02 
672	 8,32021368940719E-02 
