Wavelength	AURAY00607.asd
325	 0,206103213253901 
326	 0,243305145907376 
327	 0,21368965069196 
328	 0,13497909003175 
329	 0,193040967057681 
330	 0,272705522165534 
331	 0,291769675921348 
332	 0,224315306816776 
333	 0,113343402127943 
334	 0,085294580094416 
335	 0,166439088473477 
336	 0,287515351456113 
337	 0,176920944452805 
338	 5,65723741823293E-02 
339	 0,133300231511526 
340	 0,176303626835148 
341	 0,16516817858633 
342	 0,146340840675993 
343	 0,136265913844744 
344	 0,136819486889941 
345	 0,1087984323262 
346	 7,27824749698954E-02 
347	 4,41521502698528E-02 
348	 5,77654855711527E-02 
349	 9,73609951755754E-02 
350	 0,113133460584724 
351	 9,93781847451539E-02 
352	 6,15967664939526E-02 
353	 4,57246532252386E-02 
354	 4,87089002198685E-02 
355	 5,98022129901623E-02 
356	 4,62644943075552E-02 
357	 2,12345836342268E-02 
358	 5,10650550018298E-02 
359	 6,73222742616599E-02 
360	 4,58103765984832E-02 
361	 4,30985227645194E-02 
362	 5,27492092026343E-02 
363	 5,80471244455148E-02 
364	 6,02547766563352E-02 
365	 6,62248751344387E-02 
366	 0,105091142293877 
367	 0,119159297276164 
368	 7,87703284944259E-02 
369	 0,070577363658471 
370	 8,34120713569742E-02 
371	 7,82448906330152E-02 
372	 5,46286618375868E-02 
373	 2,43267554660439E-02 
374	 3,53396510738479E-02 
375	 5,49921409231005E-02 
376	 5,94136717042897E-02 
377	 5,73768728137059E-02 
378	 5,77608394153826E-02 
379	 7,89757228759094E-02 
380	 0,08470988012787 
381	 7,05901828585284E-02 
382	 6,64823300528067E-02 
383	 6,25220183957064E-02 
384	 4,85271953201121E-02 
385	 4,52326328958281E-02 
386	 5,70262420558744E-02 
387	 8,91792648257928E-02 
388	 9,61806672572766E-02 
389	 6,91271878676381E-02 
390	 6,19598011968252E-02 
391	 6,25209503186895E-02 
392	 5,10791078880821E-02 
393	 5,61792116421408E-02 
394	 7,16522331475532E-02 
395	 6,53524922588191E-02 
396	 5,30777970805805E-02 
397	 4,65336484815256E-02 
398	 5,99631086918515E-02 
399	 7,21707950334461E-02 
400	 5,05803162842255E-02 
401	 4,48242525268585E-02 
402	 5,80388458731569E-02 
403	 4,95686438829512E-02 
404	 4,62953707954487E-02 
405	 6,37543494645251E-02 
406	 6,84960408679885E-02 
407	 6,09696589308568E-02 
408	 5,07871165756804E-02 
409	 4,78049185348092E-02 
410	 5,28195826786355E-02 
411	 5,23826120924152E-02 
412	 5,12319116038625E-02 
413	 5,39656820926593E-02 
414	 5,09240888700646E-02 
415	 4,51368295839551E-02 
416	 4,75479914504305E-02 
417	 5,33517918069023E-02 
418	 5,89215930071504E-02 
419	 5,66963222486198E-02 
420	 5,02463760494572E-02 
421	 4,49518348133637E-02 
422	 4,55499493297962E-02 
423	 5,04317488111395E-02 
424	 5,12778642972624E-02 
425	 4,80634762638005E-02 
426	 4,18806937814481E-02 
427	 4,17852141120019E-02 
428	 0,04606303133004 
429	 4,95274124099063E-02 
430	 5,17254349956086E-02 
431	 5,25816076527187E-02 
432	 5,40359773812097E-02 
433	 5,38040655642748E-02 
434	 5,00094467387979E-02 
435	 4,56586633225229E-02 
436	 4,32802551300411E-02 
437	 4,74821516799089E-02 
438	 5,06533079052119E-02 
439	 4,99978977169206E-02 
440	 5,01521711530053E-02 
441	 5,02054476002929E-02 
442	 4,85488560395785E-02 
443	 4,54640978297563E-02 
444	 4,30654224500899E-02 
445	 4,74409979975939E-02 
446	 5,34366497722701E-02 
447	 5,68917604611038E-02 
448	 5,21695263500216E-02 
449	 4,52871231133935E-02 
450	 0,048702607795776 
451	 5,18239880656987E-02 
452	 5,21294059966468E-02 
453	 5,43825592685786E-02 
454	 5,50631890812869E-02 
455	 5,12252291216285E-02 
456	 5,11959436606107E-02 
457	 5,45676903830938E-02 
458	 5,65925212116906E-02 
459	 0,054725337314484 
460	 4,91980558672012E-02 
461	 5,00258989443834E-02 
462	 0,053367322554043 
463	 5,28739913412113E-02 
464	 5,24246537838516E-02 
465	 5,27786525705221E-02 
466	 5,34001718531974E-02 
467	 5,39922721178715E-02 
468	 5,43675351677276E-02 
469	 5,50130929438608E-02 
470	 5,55267067261464E-02 
471	 0,055053411073211 
472	 5,39967899130202E-02 
473	 5,28043669370019E-02 
474	 5,26566210615402E-02 
475	 5,31053205793504E-02 
476	 5,36784773917044E-02 
477	 5,60023903980734E-02 
478	 5,81751743749965E-02 
479	 0,054200306692338 
480	 5,10327105928954E-02 
481	 0,051757680399772 
482	 5,22184696531969E-02 
483	 5,24471064873842E-02 
484	 5,31974945436359E-02 
485	 5,30116608589045E-02 
486	 5,22102040830646E-02 
487	 5,39221001475652E-02 
488	 5,40489756954063E-02 
489	 0,049992530033511 
490	 4,89908380086607E-02 
491	 4,99082204915573E-02 
492	 4,67841430418434E-02 
493	 4,68580870860736E-02 
494	 5,11166252908033E-02 
495	 0,050703467160012 
496	 4,88079872550366E-02 
497	 4,97169623600985E-02 
498	 4,87697043645653E-02 
499	 4,68524349381935E-02 
500	 4,98698628817324E-02 
501	 5,23164076697564E-02 
502	 5,11507669732759E-02 
503	 4,83859887585562E-02 
504	 4,67927514325144E-02 
505	 5,07389985958659E-02 
506	 5,37856405532801E-02 
507	 5,42381807086548E-02 
508	 5,42475302278849E-02 
509	 5,42585188963514E-02 
510	 5,46098198015508E-02 
511	 5,54595569278186E-02 
512	 5,62347596732686E-02 
513	 5,53664826337638E-02 
514	 5,45570453125271E-02 
515	 5,45548129140061E-02 
516	 5,49400755379195E-02 
517	 5,50615040199662E-02 
518	 5,40177463593436E-02 
519	 0,0550864564568 
520	 5,78384862971078E-02 
521	 5,75922900388371E-02 
522	 5,72364008265759E-02 
523	 5,86248841910255E-02 
524	 5,76626738912684E-02 
525	 5,53371647367948E-02 
526	 5,50068296811342E-02 
527	 5,60640196705486E-02 
528	 5,77055129957603E-02 
529	 5,65384718817165E-02 
530	 0,054814489446488 
531	 5,53594660371895E-02 
532	 5,59137161348193E-02 
533	 5,59034591985674E-02 
534	 5,50853643770478E-02 
535	 5,47856100084256E-02 
536	 5,56786908532438E-02 
537	 5,62859007993409E-02 
538	 5,63891454557834E-02 
539	 5,59965396771929E-02 
540	 5,55219954361933E-02 
541	 5,52314119428661E-02 
542	 5,54148657285539E-02 
543	 5,60330028664355E-02 
544	 0,056956355416127 
545	 5,66972975145337E-02 
546	 5,55354924342392E-02 
547	 5,49188988253424E-02 
548	 5,54298159879583E-02 
549	 5,70310312852715E-02 
550	 5,69828021374715E-02 
551	 5,63359467159421E-02 
552	 5,72476752718621E-02 
553	 5,77437055637644E-02 
554	 5,74549190713808E-02 
555	 5,72802670871218E-02 
556	 5,69134058989626E-02 
557	 5,61354911175204E-02 
558	 5,57073342708811E-02 
559	 5,54798496865155E-02 
560	 5,46943515727213E-02 
561	 5,39372853060714E-02 
562	 5,34694735058066E-02 
563	 5,32361842028936E-02 
564	 5,32459504782495E-02 
565	 5,35141224780168E-02 
566	 5,35951437204273E-02 
567	 5,34516994499884E-02 
568	 5,33737649805253E-02 
569	 5,35823443308743E-02 
570	 5,42120720642246E-02 
571	 5,49174578677005E-02 
572	 5,56245240519623E-02 
573	 5,62046920445121E-02 
574	 5,77563214761691E-02 
575	 6,00667057843276E-02 
576	 5,98353928262444E-02 
577	 5,94509940321671E-02 
578	 6,17747468913383E-02 
579	 6,33341930128684E-02 
580	 6,37700708628788E-02 
581	 6,45312565210088E-02 
582	 6,54122226522779E-02 
583	 6,63023359841521E-02 
584	 6,70041755583557E-02 
585	 6,76409690352606E-02 
586	 6,84673377374099E-02 
587	 6,95127562115116E-02 
588	 7,06462262117778E-02 
589	 7,12624285569764E-02 
590	 7,18326198155789E-02 
591	 7,27528548743703E-02 
592	 7,24709124942902E-02 
593	 7,16600423190312E-02 
594	 7,31374563652904E-02 
595	 7,37500369211565E-02 
596	 7,23903296001256E-02 
597	 7,23488645383889E-02 
598	 7,27814875305206E-02 
599	 7,18782434901455E-02 
600	 7,17883671269466E-02 
601	 7,24751490414389E-02 
602	 7,13339916407093E-02 
603	 7,04630656068505E-02 
604	 7,14100247366806E-02 
