Wavelength	GOOSEBAR00466.asd
325	-0,413943267388816 
326	 0,109784463300611 
327	 0,157006365029616 
328	-0,245508679216658 
329	-0,169413182498494 
330	 5,86531524031524E-02 
331	 0,157572967027345 
332	 7,62424548212231E-02 
333	-4,14034650380157E-02 
334	-9,24859682963264E-02 
335	 5,24959525850237E-02 
336	 0,247125141399438 
337	 0,193946394088827 
338	 5,59683332114844E-02 
339	-2,68723782194338E-02 
340	-2,84165664190112E-02 
341	 2,57846930001322E-02 
342	 9,35673680777026E-02 
343	 9,82876423004625E-02 
344	 4,17107438765588E-02 
345	 5,82392020678861E-02 
346	 0,080970507447384 
347	 3,45351309117165E-02 
348	 7,78802984902421E-03 
349	 8,5128944054763E-03 
350	 1,22678542596744E-02 
351	 0,01407617930387 
352	 1,80475693115125E-02 
353	 6,45879808913222E-02 
354	 9,88754812658466E-02 
355	 0,073433861982373 
356	 3,71966969569228E-02 
357	 1,30262377288386E-02 
358	 3,28844757432145E-02 
359	 6,21225606884345E-02 
360	 7,74805869321376E-02 
361	 0,047188013136289 
362	 1,50533729456431E-02 
363	 4,84972533955788E-02 
364	 4,28274304591574E-02 
365	-3,36369219164039E-03 
366	 8,32055953016304E-03 
367	 4,11909901773489E-02 
368	 7,05950932512718E-02 
369	 6,57748122810819E-02 
370	 4,85105784016671E-02 
371	 6,46729196894214E-02 
372	 5,23836064909889E-02 
373	 1,27171828678816E-02 
374	 3,24664890525284E-02 
375	 5,50082713532009E-02 
376	 4,50333743831625E-02 
377	 5,28060756023635E-02 
378	 7,18709402380605E-02 
379	 7,72930157527974E-02 
380	 7,22885647900262E-02 
381	 5,88418309471047E-02 
382	 4,11492124681848E-02 
383	 0,031459938418064 
384	 0,04121522909136 
385	 5,56766791319329E-02 
386	 6,47342022523424E-02 
387	 5,20710763399233E-02 
388	 3,64969153635329E-02 
389	 2,97173787812794E-02 
390	 4,17935294652186E-02 
391	 5,50154651120604E-02 
392	 4,91456658479907E-02 
393	 4,21653015288806E-02 
394	 3,88327436529037E-02 
395	 3,97024651503019E-02 
396	 4,27459806250797E-02 
397	 4,61663830044888E-02 
398	 4,86414548349605E-02 
399	 4,70086108629933E-02 
400	 0,036122464691991 
401	 3,77750950253316E-02 
402	 0,051302983661303 
403	 5,49562175387389E-02 
404	 5,21776819367992E-02 
405	 4,68045872060422E-02 
406	 4,93741870788345E-02 
407	 5,49186263921982E-02 
408	 5,14312206925176E-02 
409	 4,42318211343202E-02 
410	 3,77080837797739E-02 
411	 4,26664495433901E-02 
412	 4,69982884643585E-02 
413	 4,00712188907092E-02 
414	 4,12698585087128E-02 
415	 4,94362891038189E-02 
416	 0,054464903144206 
417	 5,26887631705662E-02 
418	 4,47473549617276E-02 
419	 4,44578199376416E-02 
420	 4,81114406338738E-02 
421	 4,94499273036955E-02 
422	 4,86270476589024E-02 
423	 4,63779894270329E-02 
424	 4,53424067415572E-02 
425	 4,46181107903876E-02 
426	 4,40002613553453E-02 
427	 4,65457448384129E-02 
428	 0,050315644195299 
429	 5,15648127320542E-02 
430	 5,14264488051399E-02 
431	 5,01778452434344E-02 
432	 4,71803649967833E-02 
433	 4,64787032373922E-02 
434	 5,12057560186736E-02 
435	 5,47414905075657E-02 
436	 5,49980870925571E-02 
437	 0,049704510675019 
438	 4,51187389071614E-02 
