Wavelength	CAMFROU00591.asd
325	 8,48652473840868E-02 
326	-1,43334675090569E-02 
327	 2,94206347764475E-02 
328	 0,139127878929225 
329	 0,15098816697368 
330	 0,101989835007715 
331	 1,67138294056356E-02 
332	 8,17126644312613E-02 
333	 0,21073052489446 
334	 0,124639694830047 
335	 0,108015269878818 
336	 0,193147313722192 
337	 0,163847165529243 
338	 0,143146447743721 
339	 0,214638321285018 
340	 0,145541489133433 
341	-1,24486610451783E-02 
342	 3,10201907030313E-02 
343	 2,80639332215057E-02 
344	-0,053000835714949 
345	 4,79289063154976E-02 
346	 0,152659108396974 
347	 0,14390176887627 
348	 8,46478521323804E-02 
349	 1,87369405894277E-02 
350	 5,96674798402047E-02 
351	 8,00142269700922E-02 
352	 5,08487887871811E-02 
353	 0,086734642841662 
354	 0,115530692564041 
355	 5,86200709627574E-02 
356	 4,36487244598756E-02 
357	 6,94839975596027E-02 
358	 5,33195100679838E-02 
359	 4,50159533018705E-02 
360	 6,17250470440045E-02 
361	 4,16609491668829E-02 
362	 0,020006114433795 
363	 5,67201764474745E-02 
364	 7,15504147027148E-02 
365	 5,52573919163053E-02 
366	 4,18765859375262E-02 
367	 3,08224483575361E-02 
368	 0,024196691409773 
369	 4,21198648635691E-02 
370	 6,33167203851816E-02 
371	 5,68971082498817E-02 
372	 4,72600015829387E-02 
373	 4,07288805494226E-02 
374	 0,029586836113234 
375	 3,12838261891446E-02 
376	 5,52564808901339E-02 
377	 6,00725776104124E-02 
378	 4,96421298325942E-02 
379	 4,06889998691672E-02 
380	 4,10230502273207E-02 
381	 5,10554091926368E-02 
382	 5,39865541468969E-02 
383	 5,53680248595503E-02 
384	 6,01486717547643E-02 
385	 5,34129559835363E-02 
386	 3,83892182873044E-02 
387	 2,82373983267909E-02 
388	 3,92310541972155E-02 
389	 6,57676085622709E-02 
390	 5,25633650180975E-02 
391	 0,024011338327084 
392	 1,60603922331987E-02 
393	 1,84191661485405E-02 
394	 2,61470627711129E-02 
395	 0,03155518859509 
396	 3,51868486504557E-02 
397	 3,68238511794338E-02 
398	 3,49373427461709E-02 
399	 3,08285653418098E-02 
400	 2,63678817584352E-02 
401	 2,42841779036957E-02 
402	 2,63119471358218E-02 
403	 3,60251573149191E-02 
404	 4,31905263575476E-02 
405	 4,13855602904207E-02 
406	 3,57822226817702E-02 
407	 3,13206568531397E-02 
408	 3,64042621337968E-02 
409	 3,84676528160245E-02 
410	 3,36446658300263E-02 
411	 2,10536895111149E-02 
412	 1,47713064038311E-02 
413	 2,69926615916168E-02 
414	 3,03062721562716E-02 
415	 2,64782346328076E-02 
416	 3,39280665318789E-02 
417	 3,86713632395781E-02 
418	 0,035222048381825 
419	 2,51801799239224E-02 
420	 1,85241340332801E-02 
421	 2,74861610419011E-02 
422	 3,16165961606228E-02 
423	 2,90329183439326E-02 
424	 3,05806642949808E-02 
425	 3,05564803687549E-02 
426	 2,63529802901036E-02 
427	 2,64792711607266E-02 
428	 2,86211734535991E-02 
