Wavelength	PENFOUL00252.asd
325	 0,110451980814073 
326	 9,51952111034592E-02 
327	 0,109881297739502 
328	 0,145228449422033 
329	 0,186111397494716 
330	 0,198465257460714 
331	 0,165542057499248 
332	 0,138351090836813 
333	 0,120678779986571 
334	 0,171443927302524 
335	 0,173095145372266 
336	 0,109939193454307 
337	 7,41920473857743E-02 
338	 6,67473152510718E-02 
339	 8,16744492255901E-02 
340	 7,42445878962882E-02 
341	 6,18207081385961E-02 
342	 9,21134174224224E-02 
343	 0,120468848620718 
344	 0,123408088094487 
345	 6,70077002330367E-02 
346	 1,10252664340169E-02 
347	 1,27563026983675E-02 
348	 6,56735676134447E-02 
349	 0,123766483881101 
350	 0,068565230853358 
351	 1,74206710420526E-02 
352	 1,47616197885498E-02 
353	 4,11287497190603E-02 
354	 6,04708307503865E-02 
355	 4,57977872282167E-02 
356	 4,82978413559018E-02 
357	 6,89716732470168E-02 
358	 7,88185309717083E-02 
359	 0,070916236544796 
360	 4,60940074680115E-02 
361	 0,028797740353587 
362	 3,34837919863516E-02 
363	 7,41968332345483E-02 
364	 6,84118581202698E-02 
365	 2,39380317194716E-02 
366	 3,89088115981218E-02 
367	 6,06814679703672E-02 
368	 5,73320423930913E-02 
369	 4,84181908057341E-02 
370	 4,82354685865667E-02 
371	 8,00358911418184E-02 
372	 8,21936327954645E-02 
373	 5,17607522601852E-02 
374	 6,38850146148358E-02 
375	 7,27958735271784E-02 
376	 4,91480187202128E-02 
377	 6,15890255616511E-02 
378	 8,64990931801575E-02 
379	 5,35195827337948E-02 
380	 3,47004397384034E-02 
381	 4,84146293926184E-02 
382	 4,75188860102922E-02 
383	 4,44396559491131E-02 
384	 5,15098829578543E-02 
385	 4,42080163762814E-02 
386	 3,07954893839195E-02 
387	 4,52532539704027E-02 
388	 5,13911287890061E-02 
389	 3,99068536561671E-02 
390	 4,37686293523003E-02 
391	 5,19100452572562E-02 
392	 4,83586988428688E-02 
393	 3,48473108842278E-02 
394	 1,90604216586126E-02 
395	 1,95526263662658E-02 
396	 3,16274278763722E-02 
397	 4,84420121590009E-02 
398	 4,24911008340475E-02 
399	 3,06659951336576E-02 
400	 4,26058478985127E-02 
401	 0,038824133935266 
402	 2,08298830395951E-02 
403	 3,32163553281353E-02 
404	 4,43455700933716E-02 
405	 3,50812722558683E-02 
406	 3,32867338443758E-02 
407	 3,80380007502564E-02 
408	 0,039575785457275 
409	 4,06440189162149E-02 
410	 4,13763431833445E-02 
411	 0,039732927443702 
412	 3,83577192455167E-02 
413	 3,95464833770598E-02 
414	 3,76121600329234E-02 
415	 3,35080351039146E-02 
416	 3,23656164463339E-02 
417	 3,14637739201247E-02 
418	 3,09639569736258E-02 
419	 0,039308425357532 
420	 4,57842532097997E-02 
421	 3,69494250911185E-02 
422	 3,25119311821594E-02 
423	 3,46828143758775E-02 
424	 3,34029302987928E-02 
425	 3,35522962612995E-02 
426	 0,037211679536507 
427	 3,71131369446921E-02 
428	 3,35508056343505E-02 
