Wavelength	AURAY00714.asd
325	-0,116656429005987 
326	 0,115492190585127 
327	 0,152178236462424 
328	-0,07353595255745 
329	 6,14633647678193E-02 
330	 0,212058511427806 
331	 0,157282770787432 
332	 0,152876793888408 
333	 0,161471181879345 
334	-5,90770859139212E-03 
335	-2,71308904822337E-03 
336	 0,169668638102437 
337	 9,04833944539932E-02 
338	-7,14127667266058E-03 
339	 9,25050030033112E-02 
340	 8,80814877534889E-02 
341	 0,01666382870312 
342	 5,90561735786816E-02 
343	 9,76044926360704E-02 
344	 9,60981100162604E-02 
345	 0,109818150295479 
346	 9,18665260717334E-02 
347	-2,9206707107826E-03 
348	-4,42968220007306E-02 
349	-1,38680420118103E-02 
350	 5,13231514489548E-02 
351	 7,20301212032516E-02 
352	 0,031314661408248 
353	 5,14083042546328E-03 
354	-9,36588100527069E-03 
355	-2,10568160111748E-02 
356	-4,18852014806786E-03 
357	 2,73020120923778E-02 
358	 1,54867554302198E-02 
359	 2,87737471138528E-04 
360	 3,15390812367468E-03 
361	 3,76398621334449E-02 
362	 6,79423135648396E-02 
363	 4,63581266973046E-02 
364	 2,01015252606064E-02 
365	 6,87128271253084E-03 
366	 2,78676107708102E-02 
367	 3,84488799958912E-02 
368	 1,39769698608487E-02 
369	 6,62425925688907E-03 
370	 1,75437900733577E-02 
371	 3,76122187359313E-02 
372	 3,46213633088089E-02 
373	 1,19441101821831E-02 
374	 3,04350813229697E-02 
375	 4,04976494093879E-02 
376	 8,34089595074994E-03 
377	-8,43730414627346E-03 
378	-1,48127875904969E-03 
379	 2,15115354820476E-02 
380	 3,45742860065417E-02 
381	 3,45521619469465E-02 
382	 4,50231093817676E-02 
383	 4,77908675894231E-02 
384	 2,66790894113083E-02 
385	 1,58292020516706E-02 
386	 2,03773184429333E-02 
387	 3,75909739515614E-02 
388	 0,041921429078137 
389	 2,72871660066019E-02 
390	 1,78522246425799E-02 
391	 1,93128295469838E-02 
392	 3,51978354502388E-02 
393	 4,43964400292613E-02 
394	 4,28194552229239E-02 
395	 3,71207797815761E-02 
396	 2,04420431114975E-02 
397	-3,48948358780324E-03 
398	 7,65597774735151E-03 
399	 2,86228882431284E-02 
400	 1,75872479917738E-02 
401	 0,013005078295744 
402	 1,94077057629545E-02 
403	 1,56995422811814E-02 
404	 1,32086104483909E-02 
405	 1,84894552281579E-02 
406	 1,58151741935955E-02 
407	 1,02791295907789E-02 
408	 1,68980971903535E-02 
409	 2,21200058458305E-02 
410	 2,23014422625859E-02 
411	 2,15532755290138E-02 
412	 1,99728674963708E-02 
413	 1,74321357914483E-02 
414	 1,20457991307047E-02 
415	 6,99427845556994E-03 
416	 1,01508659435489E-02 
417	 1,50861197541609E-02 
418	 1,78506184176344E-02 
419	 1,26320983519024E-02 
420	 7,64087974962665E-03 
421	 1,38181890876618E-02 
422	 1,82535264752587E-02 
