Wavelength	MORB100215.asd
325	 0,2380337527008 
326	 0,217435380067794 
327	 0,185538000753023 
328	 0,136739208756264 
329	 0,214983658948048 
330	 0,241402740749193 
331	 0,102965740047439 
332	 0,148287352957788 
333	 0,286659098045846 
334	 0,185931348425197 
335	 0,148694033390748 
336	 0,211701847558744 
337	 0,135234579295493 
338	 8,28022989061776E-02 
339	 0,177442025614027 
340	 0,248066291770625 
341	 0,278191583905441 
342	 0,271796097272619 
343	 0,253111867748943 
344	 0,233848506228045 
345	 0,239901289368471 
346	 0,253410017116309 
347	 0,257953364700891 
348	 0,212909385427937 
349	 0,148219650567676 
350	 0,156511266414864 
351	 0,199521507787267 
352	 0,261854367007039 
353	 0,303938795393181 
354	 0,311650350163165 
355	 0,283753914883979 
356	 0,265930929384018 
357	 0,26554990071428 
358	 0,267269776238811 
359	 0,270168663391963 
360	 0,275709138348761 
361	 0,300695865199978 
362	 0,318836376227261 
363	 0,298172578054563 
364	 0,289025135978887 
365	 0,296199028496476 
366	 0,288043914996439 
367	 0,290528845704045 
368	 0,311907090969231 
369	 0,296405399228096 
370	 0,267000307498455 
371	 0,278157102883726 
372	 0,291454089930621 
373	 0,295636933774352 
374	 0,28904780838461 
375	 0,290733409034189 
376	 0,311941236797472 
377	 0,306887773981136 
378	 0,289796074633377 
379	 0,304475387849031 
380	 0,317391584643482 
381	 0,319800062241385 
382	 0,322219094014688 
383	 0,328611811909177 
384	 0,340972014527608 
385	 0,333843273078853 
386	 0,318576539214063 
387	 0,335617790820248 
388	 0,337958797846356 
389	 0,314250481641161 
390	 0,314001827433718 
391	 0,324358189438869 
392	 0,324911632077751 
393	 0,32422004760676 
394	 0,325100653222305 
395	 0,331456185375238 
396	 0,336439560600134 
397	 0,336834082499692 
398	 0,335908608558961 
399	 0,338280540428155 
400	 0,350861411959846 
401	 0,354452560142029 
402	 0,347264221252651 
403	 0,343240736722167 
404	 0,344350041408531 
405	 0,3509270928904 
406	 0,352302703125243 
407	 0,350199674125065 
408	 0,351566969305324 
409	 0,351453003436733 
410	 0,349423361030843 
411	 0,349182178360435 
412	 0,350761519480378 
413	 0,35379651920782 
414	 0,355210252283606 
415	 0,354345402053371 
416	 0,35108979851761 
417	 0,347926815833743 
418	 0,346477567447259 
419	 0,348535356510508 
420	 0,351129248839728 
421	 0,350350900434047 
422	 0,350201381667079 
423	 0,351251243015158 
424	 0,351867475277896 
425	 0,354391428248758 
426	 0,358971349739284 
427	 0,355200612289708 
428	 0,3486552737791 
429	 0,351592820533573 
430	 0,352812007593376 
431	 0,350863715321868 
432	 0,354478798186152 
433	 0,357713790476029 
434	 0,35538227087361 
435	 0,352356056443855 
436	 0,351417802169504 
437	 0,358116739023929 
438	 0,359797704738061 
439	 0,353427513730116 
440	 0,354201928458702 
441	 0,358261239012465 
442	 0,358953011736535 
443	 0,359107603507667 
444	 0,359687054640573 
445	 0,362324080709076 
446	 0,363342531828449 
447	 0,360818483411244 
448	 0,35877104461208 
449	 0,35898823197791 
450	 0,363861136833127 
451	 0,36574887866493 
452	 0,363823816173537 
453	 0,367139484073812 
454	 0,369915823879703 
455	 0,36692837331354 
456	 0,366717400849518 
457	 0,369550069144013 
458	 0,371973451463139 
459	 0,372421972800893 
460	 0,37043792988169 
461	 0,368740659542475 
462	 0,367796792723791 
463	 0,367776006230994 
464	 0,368233114661009 
465	 0,368640447739087 
466	 0,367570750255798 
467	 0,367622042176926 
468	 0,369959475202965 
469	 0,368252715014929 
470	 0,365609427278116 
471	 0,370239257482233 
472	 0,372105799570707 
473	 0,369685657785289 
474	 0,372499895815361 
475	 0,375422198125228 
476	 0,373072151822117 
477	 0,370073559629503 
478	 0,368256859982439 
479	 0,369501853643482 
480	 0,371826078571571 
481	 0,373939472187106 
482	 0,374724796775083 
483	 0,375174253418181 
484	 0,377064432206859 
485	 0,375396202917068 
486	 0,371115575438511 
487	 0,372729240036522 
488	 0,375456573220152 
489	 0,375535073938535 
490	 0,374171474232013 
491	 0,372470666431034 
492	 0,372594486990157 
493	 0,372630268124684 
494	 0,372002632525464 
495	 0,371162400899595 
496	 0,371171141903613 
497	 0,373119321426443 
498	 0,374431291700291 
499	 0,374884924487331 
500	 0,375834664466973 
501	 0,377040580672491 
502	 0,378163773218324 
503	 0,377439881812729 
504	 0,376481772231784 
505	 0,378456880294072 
506	 0,379968278277038 
507	 0,380180097687526 
508	 0,380224997438244 
509	 0,380792667912679 
510	 0,382383031922359 
511	 0,383448289526583 
512	 0,384119549819984 
513	 0,38568090315032 
514	 0,386823998547427 
515	 0,387081319462225 
516	 0,387358619349769 
517	 0,387854290737597 
518	 0,388697225107475 
519	 0,389541316076354 
520	 0,390112565167313 
521	 0,38989440010112 
522	 0,389419522207506 
523	 0,389174390448925 
524	 0,389840162778644 
525	 0,390991849780374 
526	 0,39167023103837 
527	 0,391019869365003 
528	 0,389390445767625 
529	 0,390567359207473 
530	 0,39193057408234 
531	 0,39024920461649 
532	 0,389762911041046 
533	 0,390714141972187 
534	 0,390672154143908 
535	 0,390643317225922 
536	 0,391087086608063 
537	 0,390807771540406 
538	 0,390149502430123 
539	 0,389937988603206 
540	 0,390429496055807 
541	 0,391464535746642 
542	 0,391824322568239 
543	 0,392081515781028 
544	 0,392809254434827 
545	 0,392703714781145 
546	 0,392128165097138 
547	 0,392731812223758 
548	 0,393794559463048 
549	 0,394804917731722 
550	 0,394732809547891 
551	 0,394289923877768 
552	 0,394757087413579 
553	 0,395367172075463 
554	 0,395715714536445 
555	 0,395182524483521 
556	 0,394282255230256 
557	 0,393477111035384 
558	 0,392663148679545 
559	 0,392110799533331 
560	 0,392533373727062 
561	 0,392807783083562 
562	 0,392477149241346 
563	 0,39193362067952 
564	 0,391509433962264 
565	 0,391576783369188 
566	 0,391786825330721 
567	 0,391998229870314 
568	 0,391910713086533 
569	 0,392564003540983 
570	 0,394490523427719 
571	 0,395222233860866 
572	 0,395493640852862 
573	 0,397813510381962 
574	 0,400020464460582 
575	 0,401437219762656 
576	 0,402939633021395 
577	 0,404278344462766 
578	 0,405142827922686 
579	 0,406981011282963 
580	 0,409662737914431 
581	 0,411822587511051 
582	 0,413380947795386 
583	 0,41428347105596 
584	 0,414719161442312 
585	 0,415253670673861 
586	 0,416797820956386 
587	 0,418005187597626 
588	 0,418693748110058 
589	 0,419995723425476 
590	 0,421548238538376 
591	 0,422922630167009 
592	 0,423277879315525 
593	 0,422964752103202 
594	 0,423394022077505 
595	 0,423845037352048 
596	 0,423996892463571 
597	 0,42393946739151 
598	 0,423786221608015 
599	 0,423694503608654 
600	 0,423535145903086 
601	 0,42326820007317 
602	 0,422905890126097 
603	 0,422384085470648 
604	 0,42167126282882 
605	 0,420906937231797 
606	 0,420308932484555 
607	 0,42043696874422 
608	 0,420072142959245 
609	 0,418887938037755 
610	 0,418036954110867 
611	 0,417382671776096 
612	 0,416631229492144 
613	 0,41565017312833 
614	 0,414614235912626 
615	 0,414124256115594 
616	 0,414050696914905 
617	 0,414259321948902 
618	 0,414407287945898 
619	 0,414364077544344 
620	 0,414027407155792 
621	 0,413539125378075 
622	 0,413067803970613 
623	 0,412947306265902 
624	 0,41338271724655 
625	 0,414498688744829 
626	 0,41482992175166 
627	 0,41445489135374 
628	 0,414583182978521 
629	 0,414948903409166 
630	 0,415423263769726 
631	 0,415866333983755 
632	 0,4163680945377 
633	 0,417087384895145 
634	 0,418262654399975 
635	 0,41967726057834 
636	 0,420227749068213 
637	 0,420537532340876 
638	 0,42122200227188 
639	 0,422785007399972 
640	 0,424793301070584 
641	 0,426011153405982 
642	 0,426824715694811 
643	 0,42734608452674 
644	 0,427502318416875 
645	 0,427634745418531 
646	 0,428162881224953 
647	 0,429089475350023 
648	 0,429942876336071 
649	 0,429252650727797 
650	 0,428154570965583 
651	 0,427360706612015 
652	 0,42579066021535 
653	 0,42396317422984 
654	 0,423215921675289 
655	 0,422409131555778 
656	 0,421018501402832 
657	 0,418507770320066 
658	 0,416031668814597 
659	 0,414737706224676 
660	 0,41248114781628 
661	 0,409604916877242 
662	 0,408446965777552 
663	 0,407124500238215 
664	 0,404823003441553 
665	 0,402903780457456 
666	 0,401405411486386 
667	 0,40011958539733 
668	 0,399259441129414 
669	 0,398709520418851 
670	 0,397871998023945 
671	 0,397048397221904 
672	 0,39650604680776 
673	 0,396275682956938 
674	 0,396178892333712 
675	 0,395777958660974 
676	 0,39544785881312 
677	 0,395339774770227 
678	 0,395445631502431 
679	 0,395693011726915 
680	 0,395995040251134 
681	 0,396159870521425 
682	 0,396512903775398 
683	 0,398182818755309 
684	 0,400107510857843 
685	 0,401704340873701 
686	 0,403659475248658 
687	 0,406232738666407 
688	 0,409699483697917 
689	 0,413693189725382 
690	 0,418150279533828 
691	 0,423287260179442 
692	 0,429229231236059 
693	 0,436024557830694 
694	 0,442965021224505 
695	 0,450071574339449 
696	 0,457796597574653 
697	 0,465849654760223 
698	 0,474181556960293 
699	 0,483303892926372 
700	 0,492446279880922 
701	 0,500588990025585 
702	 0,508802533879458 
703	 0,517088403192743 
704	 0,524548011241659 
705	 0,531791676785848 
706	 0,539093521787372 
707	 0,54544947533022 
708	 0,551071096090952 
709	 0,556594246884912 
710	 0,561786660678986 
711	 0,566606361438098 
712	 0,571187637886666 
713	 0,575077088106405 
714	 0,5779456498928 
715	 0,581324655140605 
716	 0,585111877852505 
717	 0,58834742398088 
718	 0,590639255109532 
719	 0,59203693422489 
720	 0,594113181010953 
721	 0,596409322278189 
722	 0,598138461270064 
723	 0,600007107650647 
724	 0,601933986067155 
725	 0,603126763680114 
726	 0,604097275347992 
727	 0,605158329716185 
728	 0,60605099383529 
729	 0,606823866135449 
730	 0,607602963325008 
731	 0,608435542880372 
732	 0,609226240770389 
733	 0,609455938980675 
734	 0,609770104610268 
735	 0,610695740493519 
736	 0,611310340603067 
737	 0,61163694368762 
738	 0,612211752220646 
739	 0,612516888930488 
740	 0,612470569022353 
741	 0,6127066148163 
742	 0,613131860516473 
743	 0,613565301736225 
744	 0,613650608018599 
745	 0,613421179198803 
746	 0,613188660475885 
747	 0,613346267927434 
748	 0,613967554274901 
749	 0,613875163178442 
750	 0,613414206713919 
751	 0,613328785738702 
752	 0,613433847667552 
753	 0,61361196647203 
754	 0,613584655348322 
755	 0,61342677309825 
756	 0,613217246272591 
757	 0,613117800746153 
758	 0,613111323407808 
759	 0,613086038347239 
760	 0,61322304011198 
761	 0,613440391598605 
762	 0,613108942673932 
763	 0,612729023095081 
764	 0,612785027168444 
765	 0,612875720400568 
766	 0,612927299900447 
767	 0,612916021711231 
768	 0,613135821905056 
769	 0,613554396918172 
770	 0,613273159807435 
771	 0,612836689759841 
772	 0,61295975507882 
773	 0,613032230750828 
774	 0,61289083020775 
775	 0,612436302868458 
776	 0,612130186384096 
777	 0,6122078357967 
778	 0,612403730595637 
779	 0,61256048271682 
780	 0,612507378957437 
781	 0,612309610843116 
782	 0,612086451122874 
783	 0,612217996450001 
784	 0,612174406727654 
785	 0,611679136015646 
786	 0,611579178855861 
787	 0,611610791184687 
788	 0,611077638702451 
789	 0,610686051083529 
790	 0,610602170654162 
791	 0,610559441752772 
792	 0,610518790025625 
793	 0,610450473798791 
794	 0,610377924449151 
795	 0,610266933575945 
796	 0,610026267529505 
797	 0,609861536569647 
798	 0,609836393577984 
799	 0,609899449967478 
800	 0,609837678748833 
801	 0,609463587577818 
802	 0,608893886290843 
803	 0,608462739326503 
804	 0,60891701655787 
805	 0,609503019079313 
806	 0,609865433622325 
807	 0,609859377470706 
808	 0,609769302680131 
809	 0,609894102080502 
810	 0,609630374662015 
811	 0,609146205930764 
812	 0,609246614188085 
813	 0,609302142506444 
814	 0,6091083757705 
815	 0,609094420276217 
816	 0,609271349015855 
817	 0,609592136875915 
818	 0,609466737206294 
819	 0,60906085309135 
820	 0,609353308916718 
