Wavelength	BLAVET00137.asd
325	 0,253010448352092 
326	 0,270171907337697 
327	 0,272551415190389 
328	 0,253124477661835 
329	 0,201206887262259 
330	 0,189514441457472 
331	 0,264572775805534 
332	 0,189236651545825 
333	 5,31188259746264E-02 
334	 0,155807460199088 
335	 0,17557768067154 
336	 6,92654298002589E-02 
337	 0,012691148110927 
338	 3,64069196987319E-03 
339	 3,41207609266731E-02 
340	 5,06168904655664E-02 
341	 4,05363066327412E-02 
342	-3,25135204738604E-03 
343	-1,03909500134627E-02 
344	 3,31537053523361E-02 
345	 4,55400063844969E-02 
346	 4,29827032740598E-02 
347	 4,98959984886894E-02 
348	 7,57433365416739E-02 
349	 9,83066712277013E-02 
350	 5,75451160053158E-02 
351	 4,20087274072171E-02 
352	 7,27148187104963E-02 
353	 5,12327538824319E-02 
354	 2,55945954370663E-02 
355	 5,23995794185563E-02 
356	 6,58563890177121E-02 
357	 6,14654212705745E-02 
358	 7,22867272696722E-02 
359	 5,80407138251507E-02 
360	 8,65317209954434E-03 
361	 6,38178440223505E-03 
362	 3,11777583646467E-02 
363	 0,044586909260454 
364	 0,050257306989778 
365	 4,62203699856104E-02 
366	 2,66724831626341E-02 
367	 2,11481148563785E-02 
368	 4,16823295390025E-02 
369	 4,84180061410401E-02 
370	 3,99021407582345E-02 
371	 2,23216408818244E-02 
372	 9,69134806013546E-03 
373	 1,01842399377994E-02 
374	 4,02312506766142E-02 
375	 4,88103366961484E-02 
376	 4,55372275799487E-03 
377	 3,68497342279384E-03 
378	 3,30086873207775E-02 
379	 3,14975551127175E-02 
380	 3,22639579694332E-02 
381	 0,039849589508029 
382	 3,08974345358836E-02 
383	 0,020481575073544 
384	 2,49695771191276E-02 
385	 4,61581760892449E-02 
386	 6,67886532394367E-02 
387	 5,07846219396459E-02 
388	 3,18747854050297E-02 
389	 0,026533897138413 
390	 0,03109928276097 
391	 3,89267857739106E-02 
392	 4,23564888259189E-02 
393	 4,53889757159275E-02 
394	 4,48496721044236E-02 
395	 2,65436075854219E-02 
396	 1,80864109274964E-02 
397	 3,05953005281466E-02 
398	 3,63956440854495E-02 
399	 3,55798355690177E-02 
400	 3,33266155344914E-02 
401	 3,44617569821935E-02 
402	 3,76081728289976E-02 
403	 3,18846546207473E-02 
404	 2,73467606446445E-02 
405	 3,07261274621974E-02 
406	 3,78830148387201E-02 
407	 4,36135815905612E-02 
408	 3,99334856388531E-02 
409	 3,42181301198731E-02 
410	 0,029282144835738 
411	 2,51145937883539E-02 
412	 2,36873162765378E-02 
413	 2,64975603654928E-02 
414	 2,80774164628011E-02 
415	 2,82191997914233E-02 
416	 2,98855864353679E-02 
417	 2,81962851587663E-02 
418	 2,27270826994674E-02 
419	 2,25683727844194E-02 
420	 2,67039510672703E-02 
421	 3,27348625176602E-02 
422	 3,38500644855313E-02 
423	 3,02485793381369E-02 
424	 2,75701349690741E-02 
425	 2,83594235046625E-02 
426	 3,30806501226345E-02 
427	 3,17588202354702E-02 
428	 0,02808941436107 
429	 3,16499427674989E-02 
430	 3,00232310677118E-02 
431	 2,30689977140281E-02 
432	 2,63039709054335E-02 
433	 3,02204811828392E-02 
434	 2,65010153300872E-02 
435	 2,83236048441728E-02 
436	 3,31871274822848E-02 
437	 2,88590051543507E-02 
438	 2,45901308326513E-02 
439	 2,44202906359125E-02 
440	 2,81385729066051E-02 
441	 3,19631108878211E-02 
442	 0,031447070019776 
443	 2,95072873990027E-02 
444	 2,72846604146881E-02 
445	 0,025444772362074 
446	 2,59065396296596E-02 
447	 2,91098728478721E-02 
448	 2,77144751433764E-02 
449	 2,52624193216149E-02 
450	 3,04645853959062E-02 
451	 3,43838065513166E-02 
452	 0,034202766276966 
453	 3,05779274718634E-02 
454	 2,77437748473397E-02 
455	 2,94805486885839E-02 
456	 3,21503373924972E-02 
457	 3,37119303745124E-02 
458	 3,04128202185424E-02 
459	 3,00156017928322E-02 
460	 3,46738840215246E-02 
461	 3,50591320033629E-02 
462	 3,29751950741392E-02 
463	 3,19708689428483E-02 
464	 3,24773393401447E-02 
465	 0,034170472898502 
466	 3,56522921824864E-02 
467	 3,47510022144376E-02 
468	 3,06661468379276E-02 
469	 2,96236539209254E-02 
470	 3,11487187546606E-02 
471	 3,23972291887081E-02 
472	 0,033636439388773 
473	 3,44753930367715E-02 
474	 3,35067988110617E-02 
475	 3,24720370604585E-02 
476	 3,30564691924484E-02 
477	 3,15660441638413E-02 
478	 2,97074717301808E-02 
479	 0,034746592611158 
480	 3,72330747318756E-02 
481	 3,34819836618982E-02 
482	 3,08759856241091E-02 
483	 3,03671404254241E-02 
484	 3,20647183543876E-02 
485	 3,16826635098955E-02 
486	 2,93031601712319E-02 
487	 3,02124066179834E-02 
488	 3,12916837159094E-02 
489	 3,04041013459253E-02 
490	 3,20780475954506E-02 
491	 3,42842977661424E-02 
492	 3,00818191384944E-02 
493	 0,029606999492854 
494	 0,034724264961209 
495	 3,49766801399927E-02 
496	 3,31334489722428E-02 
497	 3,31954684673626E-02 
498	 3,50339413458881E-02 
499	 3,71272898282551E-02 
500	 3,45984561218171E-02 
501	 3,28171902065411E-02 
502	 3,44053347993889E-02 
503	 3,37937672643714E-02 
504	 3,23688081438584E-02 
505	 3,37816006522691E-02 
506	 3,49094011695054E-02 
507	 3,49550893980166E-02 
508	 3,47199225447226E-02 
509	 3,46534571610318E-02 
510	 3,50958471218473E-02 
511	 3,52734452952224E-02 
512	 0,03518005764345 
513	 0,035159780336815 
514	 3,54208173668349E-02 
515	 3,58773857857551E-02 
516	 3,50479215122697E-02 
517	 0,034717746710249 
518	 3,75718547215149E-02 
519	 0,038882188638129 
520	 3,80591992418379E-02 
521	 0,037830591171994 
522	 3,76420148754778E-02 
523	 3,71763983213601E-02 
524	 3,76742588300289E-02 
525	 3,85811750161968E-02 
526	 3,82198118431363E-02 
527	 3,79463074792639E-02 
528	 3,82149391499147E-02 
529	 3,88596884503951E-02 
530	 3,93026085535347E-02 
531	 3,89264070762394E-02 
532	 3,85204511070551E-02 
533	 0,03852452877531 
534	 3,98335151472693E-02 
535	 4,02067653689867E-02 
536	 3,87214217361745E-02 
537	 3,96422936754628E-02 
538	 4,14828641568631E-02 
539	 0,04046055848192 
540	 3,93864983251385E-02 
541	 3,91118865334707E-02 
542	 3,93836656717859E-02 
543	 3,94203775570262E-02 
544	 3,85806876817728E-02 
545	 3,96096006019111E-02 
546	 4,17528265736861E-02 
547	 4,14969892604644E-02 
548	 4,07003443773472E-02 
549	 4,03834889392452E-02 
550	 4,10064780532338E-02 
551	 4,19904649742978E-02 
552	 4,23733885399083E-02 
553	 0,042336743770561 
554	 4,20315320290092E-02 
555	 4,17995916909666E-02 
556	 4,21367470669967E-02 
557	 4,33047956937357E-02 
558	 4,33237243277716E-02 
559	 4,25769592654689E-02 
560	 4,30117931860782E-02 
561	 4,32310125386352E-02 
562	 4,27649419787363E-02 
563	 4,21574105378775E-02 
564	 4,19092031058514E-02 
565	 4,25831618987803E-02 
566	 4,33466452146241E-02 
567	 4,38247962567188E-02 
568	 4,35684952652948E-02 
569	 0,043533555199965 
570	 4,43192435942496E-02 
571	 4,47449564527024E-02 
572	 4,48661541311597E-02 
573	 4,52634021652113E-02 
574	 4,53235090530492E-02 
575	 4,50509758047439E-02 
576	 4,55245133183353E-02 
577	 4,63379170667647E-02 
578	 4,69526365660167E-02 
579	 4,80233602490114E-02 
580	 4,91014620558966E-02 
581	 4,84071301219332E-02 
582	 4,76819261163648E-02 
583	 4,78949711707308E-02 
584	 4,79238516677299E-02 
585	 4,81607415845819E-02 
586	 4,96300761074243E-02 
587	 5,01009264466811E-02 
588	 4,93400269051016E-02 
589	 4,97262906374684E-02 
590	 5,01195231146279E-02 
591	 4,94503086950122E-02 
592	 4,96755981094013E-02 
593	 5,04475486372146E-02 
594	 4,96335702331618E-02 
595	 4,94105081090984E-02 
596	 5,04960486376497E-02 
597	 5,04706912187567E-02 
598	 4,98235587134831E-02 
599	 4,96555837837334E-02 
600	 4,99049759401943E-02 
601	 0,050339419944249 
602	 5,00257896463607E-02 
603	 4,96031081101832E-02 
604	 4,96249486603055E-02 
605	 5,02724544300969E-02 
606	 0,05098442407703 
607	 5,03541485548238E-02 
608	 4,95514012193314E-02 
609	 0,049102780773573 
610	 0,049215917210569 
611	 4,94724991122019E-02 
612	 4,93362336160813E-02 
613	 4,90502752983762E-02 
614	 4,86705319638883E-02 
615	 4,80529541683198E-02 
616	 4,80568363555596E-02 
617	 4,90679146317361E-02 
618	 4,92928800944781E-02 
619	 4,89066119126044E-02 
620	 4,88987512360988E-02 
621	 4,79803568688166E-02 
622	 4,64061268831861E-02 
623	 4,72888944577182E-02 
624	 4,86846205299188E-02 
625	 4,84708634076749E-02 
626	 4,87678387822945E-02 
627	 4,95498636897747E-02 
628	 4,94898999319507E-02 
629	 4,92627063733095E-02 
630	 4,92645116142732E-02 
631	 4,97557740021038E-02 
632	 5,02669962100531E-02 
633	 4,99841944943353E-02 
634	 4,99030527034255E-02 
635	 5,02254335339949E-02 
636	 5,04886145030006E-02 
637	 0,050673727444724 
638	 5,07775883406333E-02 
639	 0,050871097010228 
640	 5,09720989581873E-02 
641	 5,11074247992378E-02 
642	 5,10544309183459E-02 
643	 5,08811295551698E-02 
644	 5,15094720165112E-02 
645	 5,24533812653603E-02 
646	 5,29842416318909E-02 
647	 5,33785214524092E-02 
648	 5,35658782762311E-02 
649	 5,31345495843114E-02 
650	 0,052684814142115 
651	 5,25751326848087E-02 
652	 5,20674853066035E-02 
653	 5,13306180876592E-02 
654	 5,09316127395855E-02 
655	 5,03987499039039E-02 
656	 4,97226220604393E-02 
657	 4,95858183928335E-02 
658	 4,96068033950555E-02 
659	 4,93391306506124E-02 
660	 4,85939136570432E-02 
661	 4,75519032194497E-02 
662	 4,67068205332072E-02 
663	 0,046622683142617 
664	 4,73117461837256E-02 
665	 0,046623171257059 
666	 4,52789398977656E-02 
667	 0,044760079572039 
668	 4,49976000233573E-02 
669	 4,56273911009418E-02 
670	 4,52312845003533E-02 
671	 4,45680024145116E-02 
672	 4,43174465543313E-02 
673	 4,46426880509465E-02 
674	 4,52137380021049E-02 
675	 4,51953432276566E-02 
676	 4,49782724885553E-02 
677	 4,48122896528058E-02 
678	 4,53280853164003E-02 
679	 0,045791213170144 
680	 0,045295807691 
681	 4,54933896482292E-02 
682	 4,63914505472973E-02 
683	 4,67398485313468E-02 
684	 4,68651276062014E-02 
685	 4,70380744681514E-02 
686	 4,79479240439045E-02 
687	 4,89277358055123E-02 
688	 0,048592469125708 
689	 4,87214399406315E-02 
690	 4,98688085247801E-02 
691	 5,18144148753281E-02 
692	 0,053640529377849 
693	 5,46167040219759E-02 
694	 5,62850089998357E-02 
695	 5,87085228518525E-02 
696	 6,12654305109997E-02 
697	 6,39318446060456E-02 
698	 6,67433958799173E-02 
699	 7,01863616981327E-02 
700	 7,37650559845358E-02 
701	 7,68016062604064E-02 
702	 8,01666467744823E-02 
703	 8,39672285830241E-02 
704	 8,78777914743797E-02 
705	 9,15508827129195E-02 
706	 9,48156256100485E-02 
707	 9,83585383138162E-02 
708	 0,101999246518592 
709	 0,105203354774437 
710	 0,108437805200685 
711	 0,111695283745435 
712	 0,114269156009737 
713	 0,116806792156959 
714	 0,119858697943049 
715	 0,122191281877749 
716	 0,123935017710107 
717	 0,125962518761643 
718	 0,128233876724539 
719	 0,130652471412643 
