Wavelength	SCO-GRA00435.asd
325	 0,254604272909038 
326	 8,37484168216647E-02 
327	-0,092987778511905 
328	-7,07272847887137E-02 
329	-0,075804173297334 
330	-7,78185350030175E-03 
331	 0,159554153348001 
332	 0,069812253058686 
333	-0,126778833453273 
334	-5,61305549688215E-02 
335	 6,65936103852314E-03 
336	-1,18773003528314E-02 
337	 2,27416146099313E-02 
338	 4,99867004567536E-02 
339	 1,70349757512941E-02 
340	 1,26393348640047E-02 
341	 3,35837012034493E-02 
342	 4,70935080558761E-02 
343	 3,09675649057131E-02 
344	-8,54159625749302E-03 
345	 7,23853173038593E-03 
346	 1,71633399502312E-02 
347	-3,37343775629864E-02 
348	-2,67452803629314E-04 
349	 7,99046411420113E-02 
350	 3,46715536779472E-02 
351	-1,05599119638882E-02 
352	-1,29497546685389E-02 
353	 2,02566022048269E-02 
354	 4,07390307630913E-02 
355	-3,17947832170573E-03 
356	-2,41354456853525E-02 
357	-1,17073453496198E-02 
358	 2,88057408989663E-03 
359	 2,48307476814024E-03 
360	-1,88658598370299E-02 
361	-2,88672815623767E-02 
362	-2,37899512888725E-02 
363	-5,08353528161805E-03 
364	 8,48160259268336E-03 
365	 1,43628461390637E-02 
366	 2,68450133302637E-02 
367	 3,15734058698829E-02 
368	 2,16820000060137E-02 
369	 1,86848914614654E-02 
370	 1,89049083254446E-02 
371	 9,00914968844876E-03 
372	 1,90763485352651E-02 
373	 4,58487331780258E-02 
374	 4,00385478709071E-02 
375	 0,031788523246655 
376	 0,042069956625953 
377	 3,72083575059693E-02 
378	 2,03451444378601E-02 
379	 7,43103879134036E-03 
380	 5,25396465440796E-03 
381	 1,41168688887416E-02 
382	 2,02152676928659E-02 
383	 2,39358347634318E-02 
384	 2,66663369993834E-02 
385	 3,77059352140837E-02 
386	 4,72931448398951E-02 
387	 0,027612163558231 
388	 1,72720796549531E-02 
389	 2,79938915621439E-02 
390	 2,48180528386316E-02 
391	 1,96270035118602E-02 
392	 2,96468874575624E-02 
393	 2,98326593451827E-02 
394	 2,29355132132883E-02 
395	 3,40438956335078E-02 
396	 4,44106144784259E-02 
397	 4,47929339507869E-02 
398	 3,88630860792637E-02 
399	 3,17921719960943E-02 
400	 3,04907878305051E-02 
401	 2,42320463041212E-02 
402	 1,56791218733314E-02 
403	 2,43224100854262E-02 
404	 3,30442458330376E-02 
405	 3,08105303483956E-02 
406	 2,97302422690281E-02 
407	 2,83224188718748E-02 
408	 0,018570635222901 
409	 0,018032941899947 
410	 0,026902476280116 
411	 2,00572730662861E-02 
