Wavelength	PENFOUL00082.asd
325	 7,07934129927872E-02 
326	-5,54742543836415E-02 
327	-5,78147058724431E-02 
328	 5,11770502573087E-02 
329	-0,041861049538636 
330	-0,072506043373661 
331	 0,102710184510054 
332	 0,165394712501624 
333	 0,166633885192495 
334	 0,153262950146589 
335	 0,133191442393597 
336	 0,100666394994846 
337	-1,49498443307019E-02 
338	-8,92343786779034E-02 
339	-6,87365106082613E-03 
340	 8,37871887392805E-02 
341	 0,129071632167748 
342	 5,54560773837622E-02 
343	 2,09936908930437E-02 
344	 5,99548064084566E-02 
345	 5,56127941542976E-03 
346	-4,51262012003967E-02 
347	 2,96535494559998E-03 
348	 3,62877489263063E-02 
349	 4,30569334228324E-02 
350	 3,00573806260264E-02 
351	 1,11205757658401E-02 
352	-5,11853038601877E-03 
353	 1,70051164082021E-03 
354	 1,04726979408623E-02 
355	 1,15515928363011E-04 
356	 3,82768654292084E-02 
357	 9,87824514193705E-02 
358	 5,59246749227194E-02 
359	 2,07442380972789E-02 
360	 3,20874485848997E-02 
361	 1,05223206847749E-02 
362	-1,25561989242643E-02 
363	 2,03242748214071E-02 
364	 4,27934233981992E-02 
365	 4,66733881400311E-02 
366	 5,26506015759197E-02 
367	 5,52557872383789E-02 
368	 5,13373677715136E-02 
369	 3,80212555610479E-02 
370	 2,67144375320554E-02 
371	 3,87552704225243E-02 
372	 4,18084023840675E-02 
373	 3,42842726379809E-02 
374	 5,55971368731156E-02 
375	 6,22835864012125E-02 
376	 2,89863984117389E-02 
377	 3,16146373975064E-02 
378	 5,43746727567698E-02 
379	 3,82008938662757E-02 
380	 2,46177226479528E-02 
381	 2,47656295680308E-02 
382	 1,67777547438181E-02 
383	 1,45116435517488E-02 
384	 3,00142365580879E-02 
385	 3,76340383543994E-02 
386	 3,50754958426961E-02 
387	 3,08378301263962E-02 
388	 2,63174299307854E-02 
389	 2,35568681000704E-02 
390	 0,026538620566398 
391	 3,07744431994888E-02 
392	 3,06182295513513E-02 
393	 1,56860325057197E-02 
394	-5,49184496777207E-03 
395	-3,79944828524225E-03 
396	 6,00565617893864E-03 
397	 1,50297703308291E-02 
398	 2,10457382624736E-02 
399	 2,46391195553593E-02 
400	 2,82885434580818E-02 
401	 1,85252911351255E-02 
402	 7,79221836551096E-04 
403	 7,3203375297476E-03 
404	 1,94060491153397E-02 
405	 2,35736394064772E-02 
406	 2,01609831879723E-02 
407	 1,35490364276602E-02 
408	 1,21569669643369E-02 
409	 1,62520492353142E-02 
410	 2,35412955879347E-02 
411	 2,48322347835836E-02 
412	 2,23884760057196E-02 
413	 1,88639622286269E-02 
414	 1,40092979003355E-02 
415	 9,65602216451883E-03 
416	 1,01007612218375E-02 
417	 1,16731211046039E-02 
418	 1,32119777163884E-02 
419	 1,84771138705319E-02 
420	 2,23977064816104E-02 
421	 1,87803670668887E-02 
422	 0,013751286686262 
423	 1,05532461111977E-02 
424	 1,43693852206776E-02 
425	 0,017087656713681 
426	 1,43718380133565E-02 
427	 0,01345843407535 
428	 1,39081096394857E-02 
429	 1,31320377949291E-02 
430	 1,29691498650263E-02 
431	 1,35796173486827E-02 
432	 1,31803774771262E-02 
433	 1,36520099764281E-02 
434	 1,62762215689824E-02 
435	 1,31328596022902E-02 
436	 8,32478651977747E-03 
437	 1,67190205265847E-02 
438	 2,08405165844665E-02 
439	 1,55418196471624E-02 
440	 1,59775946062416E-02 
441	 1,78826771672573E-02 
442	 1,42914665237233E-02 
443	 1,14733475663997E-02 
444	 1,08839694055975E-02 
445	 0,012003598717627 
446	 0,013967278330049 
447	 1,58322394211304E-02 
448	 1,50587996398412E-02 
449	 1,36327328358137E-02 
450	 1,60140034841832E-02 
451	 1,71636157077716E-02 
452	 0,016467464190986 
453	 1,89123760798703E-02 
