Wavelength	GOOSEBAR00296.asd
325	-0,326646839207745 
326	-9,91530027468113E-02 
327	-9,36598229941873E-02 
328	-0,288232592049425 
329	-0,207654479367116 
330	-4,05289155289155E-02 
331	 8,03176308509744E-02 
332	 4,56125669913427E-02 
333	-4,11068178985417E-02 
334	-5,97264724224449E-02 
335	 2,07748628920671E-02 
336	 0,110229419930527 
337	 4,32286430155918E-02 
338	-4,42708387730164E-02 
339	-1,91506773402983E-02 
340	 3,77216218159628E-03 
341	 2,60930715976785E-02 
342	 0,11815212638218 
343	 0,138779912138045 
344	 7,33841845144299E-02 
345	 4,66986624186049E-02 
346	 0,02624421898895 
347	-2,76252592091114E-02 
348	-2,97404329398031E-02 
349	 7,27080710020716E-03 
350	 2,08390083096511E-02 
351	 7,66666761118651E-03 
352	-0,020749779771706 
353	 2,48041719644196E-02 
354	 6,42079068457132E-02 
355	 0,019807577438348 
356	-7,07167869876268E-03 
357	-6,18911295131136E-03 
358	-2,59002573698435E-02 
359	-1,03275952563673E-02 
360	 4,75235462136569E-02 
361	 3,67026173060656E-02 
362	 1,24836439726084E-02 
363	 6,72602650105261E-02 
364	 5,30296314096208E-02 
365	-0,025404489274869 
366	 4,13772925627844E-03 
367	 2,89222812871843E-02 
368	-9,01784816575895E-03 
369	 6,37739841620864E-03 
370	 4,30099788654213E-02 
371	 2,44471690654298E-02 
372	 9,29666743752578E-03 
373	 1,05679198531514E-02 
374	 5,91115854541559E-03 
375	 5,03449069402029E-03 
376	 1,47449952959027E-02 
377	 3,28552415606642E-02 
378	 0,043763195979223 
379	 1,85850601861485E-02 
380	 2,19170875937736E-02 
381	 5,48370466333456E-02 
382	 7,65548099189176E-03 
383	-3,16094778864866E-02 
384	 2,24588558254016E-02 
385	 4,88700302824041E-02 
386	 3,90542258096017E-02 
387	 2,56775591105203E-02 
388	 0,022436754588986 
389	 0,03320008992174 
390	 3,46248030973384E-02 
391	 3,02026464086718E-02 
392	 2,60895763733162E-02 
393	 3,15797981735059E-02 
394	 3,87285169337328E-02 
395	 1,62765569582865E-02 
396	 2,49546569875544E-03 
397	 1,53254253412341E-02 
398	 2,92447897598891E-02 
399	 3,58036750588877E-02 
400	 2,53992019109202E-02 
401	 2,54300468170752E-02 
402	 3,76729330755251E-02 
403	 4,29956646778555E-02 
404	 0,0406442783676 
405	 3,17166293662569E-02 
406	 2,86487886466635E-02 
407	 0,029665147866549 
408	 2,74122872861823E-02 
409	 2,41101158934737E-02 
410	 2,14206568698778E-02 
411	 0,023646042622366 
412	 2,59944100608635E-02 
413	 2,41513009636607E-02 
414	 2,35103133571345E-02 
415	 2,45568110111346E-02 
416	 2,62778174056509E-02 
417	 2,64155527248174E-02 
418	 0,025093871620272 
419	 2,99562725747689E-02 
420	 3,39081672070481E-02 
421	 2,72729272081026E-02 
422	 2,20675955236675E-02 
423	 2,09452231722722E-02 
424	 2,26817964846975E-02 
425	 2,40782732603318E-02 
426	 2,38605038375301E-02 
427	 2,95083804296852E-02 
428	 3,59509402590469E-02 
429	 3,24369999638988E-02 
430	 3,29443628321455E-02 
431	 3,79734475717807E-02 
432	 3,00214645415535E-02 
433	 2,37580156809435E-02 
434	 0,031647129970479 
435	 3,20465023467697E-02 
436	 2,63640417434557E-02 
437	 0,028430935347434 
438	 2,91228270031575E-02 
439	 2,59718381559403E-02 
440	 2,64828477660787E-02 
441	 2,83238467587747E-02 
442	 2,77765626684803E-02 
443	 2,94853943338385E-02 
444	 3,27007042032618E-02 
445	 3,14173321199347E-02 
446	 2,98531940402946E-02 
447	 3,04475907453744E-02 
448	 3,00492811931052E-02 
449	 2,95951216796408E-02 
450	 3,16125019629051E-02 
451	 3,34437537658695E-02 
452	 3,38174940606159E-02 
453	 3,09557375910267E-02 
454	 0,029502373656919 
455	 3,33190705611752E-02 
456	 3,22710421838418E-02 
457	 2,75561115505986E-02 
458	 2,73892217060197E-02 
459	 2,83996307866423E-02 
460	 2,92363593361652E-02 
461	 2,97884358083074E-02 
462	 3,14299097383185E-02 
463	 0,03604551932127 
464	 3,35149132265707E-02 
465	 2,57892293326115E-02 
