Wavelength	AV0200134.asd
527	 3,09661246871134E-02 
528	 3,08688792736637E-02 
529	 3,11146369543669E-02 
530	 3,13417124692624E-02 
531	 3,11450070060281E-02 
532	 3,11738892955453E-02 
533	 3,14426908101561E-02 
534	 3,14951086046922E-02 
535	 3,14755858464165E-02 
536	 3,14706484496157E-02 
537	 0,031438339075886 
538	 0,031449169210707 
539	 0,031652426258542 
540	 3,17872950648539E-02 
541	 3,17720891412592E-02 
542	 3,16850005739897E-02 
543	 0,031640981754757 
544	 3,17504924324878E-02 
545	 3,20376153983946E-02 
546	 3,23944518257893E-02 
547	 3,25385659855723E-02 
548	 3,25663757800183E-02 
549	 3,25486232876976E-02 
550	 3,26821988053548E-02 
551	 3,27513103300998E-02 
552	 3,23559356104949E-02 
553	 3,22960227532039E-02 
554	 3,26771016007814E-02 
555	 3,29049034956426E-02 
556	 3,29398273409416E-02 
557	 3,27751350579262E-02 
558	 3,26605148225923E-02 
559	 3,26521195982271E-02 
560	 3,27518572974133E-02 
561	 3,28025659880373E-02 
562	 3,27269483573188E-02 
563	 3,25289911712687E-02 
564	 3,23842116144762E-02 
565	 0,032525854740067 
566	 3,25288760493069E-02 
567	 3,23788292104739E-02 
568	 3,24334880852883E-02 
569	 3,26928613178259E-02 
570	 3,31230910451176E-02 
571	 0,033409534883073 
572	 3,35416168263089E-02 
573	 3,36147855701783E-02 
574	 3,38364663057673E-02 
575	 3,42159867938753E-02 
576	 3,42764787828481E-02 
577	 3,43321031780405E-02 
578	 3,47748518693016E-02 
579	 3,52800406683018E-02 
580	 3,56828585434877E-02 
581	 3,57251512795403E-02 
582	 3,58219353649904E-02 
583	 3,62180077342229E-02 
584	 3,67880195826103E-02 
585	 3,72753858149186E-02 
586	 0,037240602835126 
587	 3,72479721044525E-02 
588	 3,74563376412733E-02 
589	 3,75710372849887E-02 
590	 3,77389512999397E-02 
591	 3,81022654786759E-02 
592	 3,84210305522565E-02 
593	 3,86002936366878E-02 
594	 3,85007427310044E-02 
595	 3,85483659226905E-02 
596	 0,03884807635938 
597	 3,86231236477497E-02 
598	 3,81688248158723E-02 
599	 3,80459218397589E-02 
600	 3,78987498966927E-02 
601	 3,77115569492251E-02 
602	 3,77541558797448E-02 
603	 3,79077547262776E-02 
604	 3,80545414708039E-02 
605	 3,80632001361573E-02 
606	 3,79008721418666E-02 
607	 3,75036292293677E-02 
608	 3,73491664202157E-02 
609	 3,75247915007292E-02 
610	 3,72771389440031E-02 
611	 3,67234175285921E-02 
612	 3,61036027302849E-02 
613	 3,59020452490814E-02 
614	 3,61114206416188E-02 
615	 3,61890600790415E-02 
616	 3,62690711159199E-02 
617	 3,63944337819007E-02 
618	 3,62055687275528E-02 
619	 3,59002839035756E-02 
620	 3,59610868765571E-02 
621	 3,60383044604066E-02 
622	 3,60008989379372E-02 
623	 3,57570113794399E-02 
624	 3,56734079798892E-02 
625	 3,61235617653186E-02 
626	 3,63827289728006E-02 
627	 0,036383795235292 
628	 3,64900122609427E-02 
629	 3,64556316870923E-02 
630	 3,62581710453433E-02 
631	 3,66366310274924E-02 
632	 3,72785393071258E-02 
633	 3,75558354600006E-02 
634	 3,76947158237816E-02 
635	 3,77567555650683E-02 
636	 0,037738881698082 
637	 3,78595529275302E-02 
638	 3,82790734600311E-02 
639	 3,85373022485801E-02 
640	 3,87117268758456E-02 
641	 3,92662105438348E-02 
642	 0,039730020547247 
643	 3,98988647965097E-02 
644	 3,98118893261894E-02 
645	 3,97844477873091E-02 
646	 4,02357391461096E-02 
647	 4,04063154014268E-02 
648	 4,01928063127718E-02 
649	 4,00275532935417E-02 
650	 3,99958051580833E-02 
651	 4,01121325805929E-02 
652	 3,99546858616538E-02 
653	 3,95682190333941E-02 
654	 0,039130700154455 
655	 3,89524403320084E-02 
656	 3,90326570152443E-02 
657	 3,86130629704742E-02 
658	 3,79987028908269E-02 
659	 3,75033175373395E-02 
660	 3,66653729938857E-02 
661	 3,56718731786249E-02 
662	 3,52825229696113E-02 
663	 3,49926925142058E-02 
664	 3,45515852295889E-02 
665	 3,40507998016618E-02 
666	 3,36959175035253E-02 
667	 3,38173753488778E-02 
668	 3,35487288159761E-02 
669	 3,28744835862458E-02 
670	 3,28083985378769E-02 
671	 3,29241636160862E-02 
672	 3,28649184848053E-02 
673	 3,29865529700172E-02 
674	 0,033187397151727 
675	 3,30633315232917E-02 
676	 3,31390520694788E-02 
677	 3,34642723843011E-02 
678	 3,31495933095916E-02 
679	 3,26542451050304E-02 
680	 3,26143411507139E-02 
681	 3,28573229670808E-02 
682	 3,33760296867039E-02 
683	 3,43153602114079E-02 
684	 3,50864889221091E-02 
685	 3,53303457851973E-02 
686	 3,51502518798689E-02 
687	 3,51679287587354E-02 
688	 3,66397210129007E-02 
689	 0,037898222883461 
690	 3,85747361356922E-02 
691	 3,94414241408027E-02 
692	 4,07329459584041E-02 
693	 4,26443755290069E-02 
694	 0,04479819360728 
695	 4,70793656720301E-02 
696	 4,96336267731654E-02 
697	 5,21570256058008E-02 
698	 5,47517499371971E-02 
699	 5,79325218414773E-02 
700	 6,16315817850175E-02 
701	 6,55627967011126E-02 
702	 6,93689636722336E-02 
703	 7,29075337342445E-02 
704	 7,63549539768677E-02 
705	 7,96375668420656E-02 
706	 8,27491322228589E-02 
707	 8,59177802984456E-02 
708	 8,91611463041582E-02 
709	 0,09249783765973 
710	 9,54183047508461E-02 
711	 9,78639824160593E-02 
712	 0,100375055979702 
713	 0,102972960206732 
714	 0,105645638675764 
715	 0,107649005747202 
716	 0,109358762953385 
717	 0,112228060368843 
718	 0,115000441384857 
719	 0,116576071494499 
720	 0,117923330105684 
721	 0,119040373397124 
722	 0,12015386568323 
723	 0,121757734412653 
724	 0,1238012844285 
725	 0,12510730011917 
726	 0,125880474721454 
727	 0,126448734633504 
728	 0,127623560919362 
729	 0,128833289185077 
730	 0,128847803295891 
731	 0,1289386067168 
732	 0,129353437777009 
733	 0,129509107416841 
734	 0,129918647808897 
735	 0,130928958835801 
736	 0,131234198020765 
737	 0,131068094061787 
738	 0,131662354398817 
739	 0,132024190696053 
740	 0,132009351778844 
741	 0,132866616583416 
742	 0,133799723377486 
743	 0,133838320179452 
744	 0,134105388162061 
745	 0,134656570318426 
746	 0,134840239641516 
747	 0,135143672786308 
748	 0,13575043250431 
749	 0,135969606612649 
750	 0,136095242440323 
751	 0,136716181410192 
752	 0,137195531708763 
753	 0,137403393628388 
754	 0,137555517121829 
755	 0,137797841494175 
756	 0,13819938625072 
757	 0,138291027821623 
758	 0,138336419337946 
759	 0,139466209892536 
760	 0,142256990323072 
761	 0,145578981785358 
762	 0,145912127812724 
763	 0,145300564502781 
764	 0,145753525899416 
765	 0,144859002086618 
766	 0,143591356482195 
767	 0,143199354504575 
768	 0,142968084198208 
769	 0,142770111970941 
770	 0,142865862011942 
771	 0,143120815875075 
772	 0,143368009671107 
773	 0,143586404908932 
774	 0,143825232227998 
775	 0,144279011304613 
776	 0,144752013707764 
777	 0,145093001947741 
778	 0,144997765532427 
779	 0,144987443256731 
780	 0,145865153366336 
781	 0,14653381837131 
782	 0,146793041256482 
783	 0,147119548010872 
784	 0,147319256917663 
785	 0,14733184764132 
786	 0,147782225608957 
787	 0,14840869475062 
788	 0,14853991517057 
789	 0,148763113651181 
790	 0,149212166608296 
791	 0,149618911663599 
792	 0,15006685057522 
793	 0,150608483224976 
794	 0,151050346746298 
795	 0,151348404641855 
796	 0,151474333474202 
797	 0,151587959185592 
798	 0,151739690908031 
799	 0,151777834912308 
800	 0,152038393082899 
801	 0,152792215209994 
802	 0,153091367835446 
803	 0,153059411553527 
804	 0,15354363045596 
805	 0,153818971564475 
806	 0,153853367343476 
807	 0,154918213368822 
808	 0,155935450067524 
809	 0,155666233935187 
810	 0,155662465465936 
811	 0,156205051201168 
812	 0,157081294326367 
813	 0,157793964164913 
814	 0,158068822610462 
815	 0,158379484685013 
816	 0,158932903003041 
817	 0,15987189261723 
818	 0,160318850865326 
819	 0,160290478375866 
820	 0,160348961509849 
821	 0,160655065920068 
822	 0,161342414384636 
823	 0,16252746582892 
824	 0,163239578807866 
825	 0,162440417220966 
826	 0,16218155143401 
827	 0,162656087487756 
828	 0,1629064357763 
829	 0,163215985520477 
830	 0,163685427980818 
831	 0,164184041189515 
832	 0,164535157195654 
833	 0,164544698045559 
834	 0,164545529542298 
835	 0,164647681014361 
836	 0,164870544153802 
837	 0,165247116105582 
838	 0,165680779161457 
839	 0,165445838981939 
840	 0,165034115536839 
841	 0,165211660858314 
842	 0,166153786549357 
843	 0,167319324849034 
844	 0,166849802459494 
845	 0,16616326153912 
846	 0,166155486953492 
847	 0,167040082875768 
848	 0,168306138125036 
849	 0,169172827075613 
850	 0,168560804203083 
851	 0,167088234168321 
852	 0,167864570691925 
853	 0,16918517365359 
854	 0,169890990741497 
855	 0,169205812486503 
856	 0,168589207401819 
857	 0,170040780262467 
858	 0,170543918257119 
859	 0,169901149785484 
860	 0,169742451986381 
861	 0,17001636189353 
862	 0,170633694941916 
863	 0,170836347892835 
864	 0,170982859729196 
865	 0,171667859504155 
866	 0,173203098441441 
867	 0,174872175372848 
868	 0,17432552634876 
869	 0,173858675470368 
870	 0,174412005301405 
871	 0,174459452642239 
872	 0,174194596544791 
873	 0,174026372792139 
874	 0,174760541049622 
875	 0,176111822503887 
876	 0,176721365058713 
877	 0,17719601988234 
878	 0,17769769121025 
879	 0,177716989193882 
880	 0,177754955268718 
881	 0,178380391231599 
882	 0,179318281238976 
883	 0,18007600979131 
884	 0,179383627903842 
885	 0,179484539167255 
886	 0,180829997395993 
887	 0,180983169018002 
888	 0,180888659313092 
889	 0,181500980924489 
890	 0,1811719323554 
891	 0,180631467250361 
892	 0,182405821627023 
893	 0,183368838439098 
894	 0,182906033000237 
895	 0,184553519767145 
896	 0,185845768575412 
897	 0,184624233128834 
898	 0,18537665447375 
899	 0,187732654414994 
900	 0,18939454446153 
901	 0,189468557126014 
902	 0,188232024538128 
903	 0,187913983082721 
904	 0,187499796456268 
905	 0,18664225418414 
906	 0,187412767269527 
907	 0,18932220165204 
908	 0,191273924736411 
909	 0,191904262519898 
910	 0,191359002528653 
911	 0,191932877599454 
912	 0,191812261019302 
913	 0,190753509768141 
914	 0,192582434212707 
915	 0,195377975752193 
916	 0,196629485511719 
917	 0,194153796931191 
918	 0,190286235350102 
919	 0,19145766520334 
920	 0,193509829376414 
921	 0,194752956022721 
922	 0,194182232303297 
923	 0,193102490421141 
924	 0,19270005831358 
925	 0,192941547948547 
926	 0,1929971620619 
927	 0,190803794447096 
928	 0,191238848919604 
929	 0,195272845723289 
930	 0,19583202542474 
931	 0,197321340500843 
932	 0,2033892558746 
933	 0,206641883617953 
934	 0,205412435622871 
935	 0,200294749697617 
936	 0,197869413198218 
937	 0,200230476858426 
938	 0,207020526008885 
939	 0,207284726489342 
940	 0,199785494119388 
941	 0,197575719639769 
942	 0,199099378660778 
943	 0,20224604294306 
944	 0,204106874672565 
945	 0,20470473987444 
946	 0,205109836449534 
947	 0,205730411792095 
948	 0,205770465886073 
949	 0,201753750178588 
950	 0,198613617699763 
951	 0,198169809282399 
952	 0,192568428201269 
953	 0,189255045279827 
954	 0,196124973427959 
955	 0,197643426152791 
956	 0,195926031638459 
957	 0,203428112829274 
958	 0,208771819984521 
959	 0,20805820121231 
960	 0,201027492239012 
961	 0,198367517276962 
962	 0,204609116446062 
963	 0,201050221034034 
964	 0,193614740881896 
965	 0,192479775632908 
966	 0,194390953678286 
967	 0,197674569678833 
968	 0,200532000891681 
969	 0,198049927074276 
970	 0,190968696605802 
971	 0,193666169364704 
972	 0,197213339483867 
973	 0,193999145314787 
974	 0,192132953559818 
975	 0,193464488983523 
976	 0,199042712100678 
977	 0,198725590808619 
978	 0,193965312160751 
979	 0,199017948250554 
980	 0,203303549061993 
981	 0,202297465617736 
982	 0,201323726162703 
983	 0,199349273770038 
984	 0,195381042943736 
985	 0,193098648696802 
986	 0,193480832933002 
987	 0,197044220749675 
988	 0,198436966101409 
989	 0,197370576815564 
990	 0,198989674956415 
991	 0,199269614679856 
992	 0,197117348221704 
993	 0,198679379593636 
994	 0,201225404976271 
995	 0,201458278802039 
996	 0,200955541700848 
997	 0,2007352500857 
998	 0,202119349289371 
999	 0,205368388143693 
1000	 0,208730677958781 
1001	 0,205404680171275 
1002	 0,203436225326782 
1003	 0,20611334971831 
1004	 0,206932870071031 
1005	 0,207952621182067 
1006	 0,210964087372523 
1007	 0,207258952253562 
1008	 0,202259212740394 
1009	 0,20799129784979 
1010	 0,211998582321934 
1011	 0,211866981910364 
1012	 0,210319203114548 
1013	 0,214087368802989 
1014	 0,223464989347589 
1015	 0,224609474301308 
1016	 0,217716515648759 
1017	 0,205153839049023 
1018	 0,200455863929014 
1019	 0,204769281238422 
1020	 0,215095636305002 
1021	 0,219203016489845 
1022	 0,215847649646021 
1023	 0,210557071943017 
1024	 0,207788941313056 
1025	 0,210019195045432 
1026	 0,21884626143461 
1027	 0,22217966064272 
1028	 0,214955893934956 
1029	 0,22216894922723 
1030	 0,232919992098238 
1031	 0,231706114296911 
1032	 0,224501219078643 
1033	 0,214164232371457 
1034	 0,203954553604903 
1035	 0,207300856437092 
1036	 0,224077739850061 
1037	 0,240752345707477 
1038	 0,237869248304393 
1039	 0,215628962103546 
1040	 0,226617693209648 
1041	 0,240861876696131 
1042	 0,233512512893866 
1043	 0,22503316470071 
1044	 0,221060598545429 
1045	 0,224879715202806 
1046	 0,224997793273899 
1047	 0,22425701672264 
1048	 0,237254820231276 
1049	 0,230184218123055 
1050	 0,205558800379018 
1051	 0,212027639142719 
1052	 0,232442992255582 
1053	 0,251409025201688 
1054	 0,237466955664583 
1055	 0,219712163686291 
1056	 0,225409863566449 
1057	 0,217618261462431 
1058	 0,213461477664317 
1059	 0,240378816733321 
1060	 0,239966187727037 
1061	 0,215523743241073 
1062	 0,199928216083237 
1063	 0,224696003112898 
1064	 0,272942660516434 
1065	 0,24969855644983 
1066	 0,223792913621269 
1067	 0,223608915254712 
1068	 0,228060045263312 
1069	 0,236821841129936 
1070	 0,244677827559452 
1071	 0,216775549720835 
1072	 0,190025960370889 
1073	 0,212459398780559 
1074	 0,217839434286195 
1075	 0,212448707394431 
