Wavelength	CAMFROU00169.asd
325	 1,72917668285463E-02 
326	-0,143024029121966 
327	-0,1337463437676 
328	 7,63561198311859E-04 
329	 0,11353063558877 
330	 0,163826871405294 
331	 0,134334094390006 
332	 0,110910497807583 
333	 0,134169520385449 
334	 0,251333223862876 
335	 0,277598747813277 
336	 0,189183626497172 
337	 0,113557262805039 
338	 8,78333790836722E-02 
339	 0,120439003598362 
340	 0,108539646534313 
341	 6,47773349959452E-02 
342	 8,22357854159974E-02 
343	 0,098083858967543 
344	 9,68883988910195E-02 
345	 9,28074395568253E-02 
346	 8,76791901472662E-02 
347	 8,00542444288099E-02 
348	 3,74232609427366E-02 
349	-1,17802380581111E-02 
350	 4,21363963926278E-02 
351	 7,53048859301862E-02 
352	 0,055723467022237 
353	 5,45648846816868E-02 
354	 5,92332851365875E-02 
355	 4,99697913958572E-02 
356	 7,26258759490773E-02 
357	 0,101958772832742 
358	 2,45232199335222E-02 
359	-2,50129931043618E-03 
360	 7,62385902566912E-02 
361	 7,17055366769871E-02 
362	 2,89213922132445E-02 
363	 0,033898450921961 
364	 5,04966641957005E-02 
365	 6,21279590430334E-02 
366	 3,31581969534329E-02 
367	 1,33214766095363E-02 
368	 3,30050351042119E-02 
369	 4,90546096502583E-02 
370	 5,79463610680037E-02 
371	 0,069183570296122 
372	 7,05902700082958E-02 
373	 5,83698561894368E-02 
374	 0,028365130827352 
375	 1,81491382953699E-02 
376	 5,26776471534153E-02 
377	 6,39580323520356E-02 
378	 5,50902376807111E-02 
379	 5,07803053029572E-02 
380	 4,17153043667513E-02 
381	 0,030384913940844 
382	 3,17212371167799E-02 
383	 4,26269104235206E-02 
384	 5,73164006479757E-02 
385	 5,23769890344847E-02 
386	 3,39184466652393E-02 
387	 2,86749287108454E-02 
388	 3,51664012650809E-02 
389	 4,78111874263241E-02 
390	 4,35580874784745E-02 
391	 3,57380119757598E-02 
392	 4,25063263419144E-02 
393	 4,23524866828357E-02 
394	 3,54894810338772E-02 
395	 0,035105392797525 
396	 4,02007581802294E-02 
397	 4,78782379024377E-02 
398	 4,40132398563647E-02 
399	 3,47394623448805E-02 
400	 0,031431933237507 
401	 0,028028430515703 
402	 2,59153931154374E-02 
403	 3,53317216485917E-02 
404	 0,043429720274049 
405	 4,14471605673574E-02 
