Wavelength	SCO-GRA00036.asd
325	 0,177886233107379 
326	 0,218664011111402 
327	 0,257849888310773 
328	 0,287806934660144 
329	 0,275497765136124 
330	 0,18972247657471 
331	 0,076896804231879 
332	 0,050844243537802 
333	 6,58211685685009E-02 
334	 0,046914086632435 
335	 3,75018955335735E-02 
336	 0,052954550965328 
337	 0,122695275051358 
338	 0,197996942604345 
339	 0,211994075262462 
340	 0,210270640917095 
341	 0,188469199611987 
342	 0,105062951493328 
343	 0,022864749120842 
344	-8,04105116714788E-03 
345	 5,87726189202912E-02 
346	 0,121029528042097 
347	 0,11202979786698 
348	 3,39627353753779E-02 
349	-6,60465850769838E-02 
350	-4,19464339003283E-02 
351	 0,037722368063245 
352	 0,119036538521821 
353	 0,117128857573047 
354	 8,38123324321556E-02 
355	 7,24373208619056E-02 
356	 7,58438877700779E-02 
357	 8,82509677319569E-02 
358	 9,44926511102023E-02 
359	 7,79594502764634E-02 
360	 4,18414102896742E-02 
361	 6,23862227426592E-02 
362	 8,90451407127006E-02 
363	 4,38343590769484E-02 
364	 5,55113814078459E-02 
365	 0,114529609208586 
366	 9,23643930552546E-02 
367	 5,07258673001664E-02 
368	 3,57144580089249E-02 
369	 6,71761046816512E-02 
370	 0,104551042480174 
371	 8,35709790155116E-02 
372	 7,36464071524827E-02 
373	 8,23017856085378E-02 
374	 5,24789276148391E-02 
375	 3,31684415307982E-02 
376	 6,26959151861033E-02 
377	 7,96249466600458E-02 
378	 7,49790485358813E-02 
379	 0,043707575796642 
380	 1,99792260810705E-02 
381	 1,85372983909097E-02 
382	 4,29892704458938E-02 
383	 6,41012397276303E-02 
384	 6,06741505708799E-02 
385	 5,17424518866405E-02 
386	 4,41030386570307E-02 
387	 4,30308502394176E-02 
388	 4,53601836569617E-02 
389	 4,97989932368505E-02 
390	 5,91354134317841E-02 
391	 6,11311160671953E-02 
392	 4,20403624269057E-02 
393	 3,94273301260877E-02 
394	 5,11571756164661E-02 
395	 4,66614530864251E-02 
396	 0,037492532886849 
397	 3,22083844824549E-02 
398	 4,44504469809188E-02 
399	 5,91909643349944E-02 
400	 5,33353234629518E-02 
401	 4,47164402962065E-02 
402	 3,96647187158455E-02 
403	 4,23400444799272E-02 
404	 4,48247371429992E-02 
405	 4,17606745111545E-02 
406	 3,93426723280949E-02 
407	 3,88945214482789E-02 
408	 0,041754946261078 
409	 0,041068698130203 
410	 3,64547686608485E-02 
411	 3,57660562848535E-02 
412	 0,039356634456793 
413	 4,64837077140128E-02 
414	 0,047644191092105 
415	 4,43320845541589E-02 
416	 0,044633636945564 
417	 0,045282212569475 
418	 4,48523898765568E-02 
419	 4,26297462849068E-02 
420	 3,96547153566313E-02 
421	 0,037337392957043 
422	 3,96773211180708E-02 
423	 4,45801336574685E-02 
424	 4,26551675611815E-02 
425	 4,01808000038216E-02 
426	 4,08685200938027E-02 
427	 4,09789932444624E-02 
428	 4,10309494064703E-02 
429	 4,31455748502116E-02 
430	 4,18589889023513E-02 
431	 3,71374205196492E-02 
432	 3,57563703260165E-02 
433	 3,69107186710803E-02 
434	 3,94400633471861E-02 
435	 4,19198976376884E-02 
436	 4,25977092256516E-02 
437	 3,73165701597151E-02 
438	 3,58707024113042E-02 
439	 4,07774625311229E-02 
440	 4,07807943765854E-02 
441	 3,83662526866811E-02 
442	 3,78893637521085E-02 
443	 3,90748843051669E-02 
444	 0,041215438910072 
445	 4,28237776387768E-02 
446	 4,03140947680159E-02 
447	 0,033007090403593 
448	 3,59704341072811E-02 
449	 4,33223589842345E-02 
450	 4,03789630497919E-02 
451	 3,83564196420024E-02 
452	 4,01680988346794E-02 
453	 4,31222056725962E-02 
454	 4,46327757854926E-02 
455	 4,25923740337338E-02 
456	 4,04783435300434E-02 
457	 3,96518419510766E-02 
458	 4,19445367173911E-02 
459	 4,25065556704022E-02 
460	 3,98059308406157E-02 
461	 3,87944429315801E-02 
462	 3,94852445688624E-02 
463	 4,12144078685118E-02 
464	 4,24111572220769E-02 
465	 4,25532675485488E-02 
466	 4,15938462809135E-02 
467	 4,13709214633137E-02 
468	 4,26899654239092E-02 
469	 4,06396762065183E-02 
470	 3,73785820490706E-02 
