Wavelength	GRA-BER00550.asd
325	 0,166725410586106 
326	 0,12889984392375 
327	 8,32165178161518E-02 
328	 7,77457881919597E-02 
329	 9,80612355419248E-02 
330	 0,102321761896681 
331	 5,15566993804617E-02 
332	 4,72570154935888E-02 
333	 8,56485205810761E-02 
334	 0,14177636451159 
335	 8,97536096514359E-02 
336	-5,13235827390306E-02 
337	-7,81782057402525E-02 
338	-5,28228175706613E-03 
339	 0,12982622335917 
340	 9,94315420812593E-02 
341	-1,81574268114562E-02 
342	-9,25839097500383E-03 
343	 0,020511850121361 
344	 3,73461031109157E-02 
345	 2,57651726310618E-02 
346	 2,16740667653346E-02 
347	 5,57895879392392E-02 
348	 3,86924917603504E-02 
349	-6,67281721730001E-03 
350	-5,96991141041001E-03 
351	 3,21746238067537E-02 
352	 8,32479994867632E-02 
353	 9,26745257772591E-02 
354	 6,57627709601092E-02 
355	 6,69581072146006E-03 
356	-0,012300276576505 
357	 1,59470241646156E-02 
358	 4,20011862647489E-02 
359	 4,55237156788269E-02 
360	 2,72360555328452E-02 
361	 3,31180819847444E-02 
362	 5,08274568219528E-02 
363	 5,38227546123592E-02 
364	 4,04898637428553E-02 
365	 1,82791246440605E-02 
366	 1,81228344892132E-02 
367	 2,18809182512614E-02 
368	 1,92088631946996E-02 
369	 3,08558718075841E-02 
370	 4,39071025850874E-02 
371	 3,68377550524286E-02 
372	 2,55245517992583E-02 
373	 1,83689948506805E-02 
374	 2,86167473616959E-02 
375	 3,14085940102641E-02 
376	 8,95519679368518E-03 
377	-7,51427641450568E-03 
378	-1,32805302640552E-02 
379	-1,37407147668257E-02 
380	-5,0352378407179E-03 
381	 1,30677499451041E-02 
382	 3,57834312343761E-02 
383	 4,97083071019576E-02 
384	 0,045159465558757 
385	 3,27641103192248E-02 
386	 1,98129325445485E-02 
387	 1,14097418025306E-02 
388	 1,59892158783204E-02 
389	 3,01141441824724E-02 
390	 1,94889110287452E-02 
391	 4,14702080907862E-03 
392	 1,09815673688812E-02 
393	 1,42152195084898E-02 
394	 1,11898360006117E-02 
395	 0,011321090848267 
396	 0,013728235941329 
397	 1,69154292242388E-02 
398	 1,25338260002535E-02 
399	 8,63637908983669E-03 
400	 1,82852602274407E-02 
401	 2,12903404340451E-02 
402	 1,58816886485593E-02 
403	 1,57777537991794E-02 
404	 1,49159369516461E-02 
405	 9,34585502286628E-03 
406	 3,47884442779254E-03 
407	 7,75394205099756E-04 
408	 5,53298682410428E-03 
409	 1,60186171749351E-02 
410	 2,72042488741334E-02 
411	 2,43091208061421E-02 
412	 1,57646021754357E-02 
413	 1,00412482089365E-02 
414	 1,02907946019444E-02 
415	 0,014563783853109 
416	 1,59514464783199E-02 
417	 1,87095523759186E-02 
418	 2,29389643652983E-02 
419	 2,02445093673875E-02 
420	 1,56434079626726E-02 
421	 0,016394682642316 
422	 1,67590922063676E-02 
423	 1,62587155331866E-02 
424	 1,80782846603069E-02 
425	 1,81145239716617E-02 
426	 0,014715680619843 
427	 1,57758869343397E-02 
428	 1,87998406316474E-02 
429	 1,76559269469331E-02 
430	 1,51216747887852E-02 
431	 0,012978589632329 
432	 1,58038656793665E-02 
433	 1,67921620865371E-02 
434	 1,05758022268553E-02 
435	 1,00584678052032E-02 
436	 1,46458525689372E-02 
437	 1,71782844425797E-02 
438	 1,66110418771553E-02 
439	 1,33030622137773E-02 
440	 1,38801643252593E-02 
441	 1,57537105567764E-02 
442	 1,48928234961275E-02 
443	 1,59733081159436E-02 
