Wavelength	CAMFROU00693.asd
325	 0,177368907231643 
326	 0,128113022629027 
327	 0,162789092164308 
328	 0,261527697463635 
329	 0,182842821420361 
330	 6,80282936409448E-02 
331	 3,46176401929022E-03 
332	 7,94915885707735E-02 
333	 0,211183323979101 
334	 0,182659879498288 
335	 0,136465688808935 
336	 0,111377176597647 
337	 8,21491294898835E-02 
338	 0,102394712109175 
339	 0,19726123702832 
340	 0,165801564676591 
341	 4,44109209183896E-02 
342	 5,01813794238167E-02 
343	 6,07948796870789E-02 
344	 5,20354154476086E-02 
345	 9,83793683857529E-02 
346	 0,134503249107107 
347	 0,12256410042921 
348	 0,103380132198707 
349	 8,57497790945475E-02 
350	 8,09443587749537E-02 
351	 6,77813503676638E-02 
352	 4,53175644610895E-02 
353	 6,97536586097783E-02 
354	 9,81025430871176E-02 
355	 8,43731806181596E-02 
356	 9,47487568200028E-02 
357	 0,116161801951624 
358	 0,061399815767629 
359	 4,41589828815428E-02 
360	 0,103067324311274 
361	 9,68209902250228E-02 
362	 0,061284560693579 
363	 6,46637545567446E-02 
364	 6,96135502188903E-02 
365	 6,74252039585439E-02 
366	 5,56985176835882E-02 
367	 4,80717443645607E-02 
368	 5,27467318995136E-02 
369	 0,05463522006548 
370	 6,07561378377303E-02 
371	 8,84189974408117E-02 
372	 0,100273301199027 
373	 8,51872600007366E-02 
374	 4,58205959518763E-02 
375	 2,75972900982783E-02 
376	 6,25617298332461E-02 
377	 7,78871617277226E-02 
378	 7,27636753416093E-02 
379	 6,23041637868033E-02 
380	 6,72369314087153E-02 
381	 8,86021183792248E-02 
382	 9,31089490896506E-02 
383	 8,73419754775687E-02 
384	 7,97377976319816E-02 
385	 7,51962014055035E-02 
386	 7,14938207853652E-02 
387	 5,73143035430528E-02 
388	 6,27322263875527E-02 
389	 8,79514913121985E-02 
390	 7,62662895524964E-02 
391	 5,23492435154511E-02 
392	 0,052016825636284 
393	 5,92745176435914E-02 
394	 6,81755226642527E-02 
395	 0,073919483526195 
396	 6,76425066308243E-02 
397	 0,049250680975001 
398	 4,71011554339595E-02 
399	 5,36890372571899E-02 
400	 5,32051358297597E-02 
401	 5,53748626945363E-02 
402	 6,10310532795445E-02 
403	 6,57133951754035E-02 
404	 6,80182295468194E-02 
405	 6,72863982053534E-02 
406	 6,46897428169359E-02 
407	 6,17276881888642E-02 
408	 0,060353087607675 
409	 6,25566855485615E-02 
410	 6,56269806924153E-02 
411	 5,48025729512132E-02 
412	 4,37140959922369E-02 
413	 4,57709403102325E-02 
414	 4,96273399419702E-02 
415	 5,31628703336309E-02 
416	 5,77738107421696E-02 
417	 6,00812018502459E-02 
418	 5,83296163679113E-02 
419	 5,01077047100607E-02 
420	 4,50903735585336E-02 
421	 5,55181913712272E-02 
422	 6,08849188626475E-02 
423	 5,83510477274013E-02 
424	 5,48741698796914E-02 
425	 0,05344078497958 
426	 5,54530502615233E-02 
427	 5,48618802162277E-02 
428	 5,36832890062408E-02 
429	 5,72259456672647E-02 
430	 5,82765834338436E-02 
431	 5,57836455652713E-02 
432	 5,50976871703661E-02 
433	 5,49953971153827E-02 
434	 5,42407102788603E-02 
435	 5,35276773181648E-02 
436	 0,052779990858765 
437	 5,11282087446706E-02 
438	 5,16795798439455E-02 
439	 5,46839557675299E-02 
440	 5,37991078034381E-02 
441	 5,11949281927726E-02 
442	 0,050289926868277 
443	 5,18163414047983E-02 
444	 5,46628933890993E-02 
445	 5,46431239994033E-02 
446	 5,36153831525147E-02 
447	 5,28297887970359E-02 
448	 5,22547996423903E-02 
449	 5,17358804132314E-02 
450	 5,05225695281186E-02 
451	 5,36284211870556E-02 
452	 5,99634531344959E-02 
453	 5,79636072788341E-02 
454	 5,38561997438282E-02 
455	 5,38901912758912E-02 
456	 5,71832450474585E-02 
457	 6,08984324889872E-02 
458	 5,78511160436429E-02 
