Wavelength	MORB100133.asd
613	 7,04744309290722E-02 
614	 7,03127291802275E-02 
615	 6,98297198094583E-02 
616	 6,95978575288502E-02 
617	 6,99860142539846E-02 
618	 7,07752872012548E-02 
619	 7,14633672963982E-02 
620	 7,11372830985302E-02 
621	 7,11355184735312E-02 
622	 7,16611647243362E-02 
623	 7,13963822481101E-02 
624	 7,08270973793618E-02 
625	 7,05331419215729E-02 
626	 7,04254382324834E-02 
627	 7,05729021359754E-02 
628	 7,12453024196398E-02 
629	 7,16657019385008E-02 
630	 7,14714370834574E-02 
631	 7,13054441679259E-02 
632	 7,13687428245906E-02 
633	 7,18420461221458E-02 
634	 7,23622419827973E-02 
635	 7,27600826586207E-02 
636	 7,28591926063161E-02 
637	 7,31098638011669E-02 
638	 7,38396443224038E-02 
639	 0,074080716645616 
640	 7,39755718668126E-02 
641	 0,074376599190998 
642	 7,45855430082398E-02 
643	 7,44404537554615E-02 
644	 7,47596004428212E-02 
645	 7,50323414833129E-02 
646	 7,45092880649103E-02 
647	 7,45070607226491E-02 
648	 7,50852380370577E-02 
649	 7,52234780231464E-02 
650	 7,52776403672576E-02 
651	 7,54523957784051E-02 
652	 7,54359370248816E-02 
653	 7,51144720073573E-02 
654	 7,42779293720951E-02 
655	 7,38842660645204E-02 
656	 7,40846503139525E-02 
657	 7,37865016363597E-02 
658	 7,33411482343672E-02 
659	 7,31624192730372E-02 
660	 7,26975702116464E-02 
661	 7,20662745761602E-02 
662	 7,18743850584854E-02 
663	 0,071979994940632 
664	 7,21774717612428E-02 
665	 7,15300394869419E-02 
666	 7,06855946137849E-02 
667	 7,07992085526725E-02 
668	 7,11709214220308E-02 
669	 7,15658522020244E-02 
670	 0,071932939773233 
671	 0,072081380446933 
672	 7,18918713706315E-02 
673	 7,18201643803059E-02 
674	 7,18155433962986E-02 
675	 7,15158657051149E-02 
676	 0,071274658380909 
677	 7,12764701676652E-02 
678	 0,071720453657299 
679	 0,072215969732307 
680	 7,22942678189467E-02 
681	 7,23795967993297E-02 
682	 7,26364322677202E-02 
683	 7,32813494940666E-02 
684	 7,37677089825932E-02 
685	 7,38485695958519E-02 
686	 7,43707695911754E-02 
687	 7,51509108097246E-02 
688	 7,56415665711672E-02 
689	 7,63935220657278E-02 
690	 7,74771350568169E-02 
691	 7,84194173225831E-02 
692	 7,95214637517935E-02 
693	 8,10417731668279E-02 
694	 8,25145236213696E-02 
695	 8,39251345193547E-02 
696	 8,54128221561829E-02 
697	 8,72558852861102E-02 
698	 0,089564461854972 
699	 9,20904741238398E-02 
700	 9,47900101272089E-02 
701	 9,76366428097495E-02 
702	 0,100918700866915 
703	 0,104328513425071 
704	 0,106569407958103 
705	 0,109163833511392 
706	 0,112944517391592 
707	 0,116196206613218 
708	 0,11892592046878 
709	 0,121609619602361 
710	 0,124320391728241 
711	 0,127048404834081 
712	 0,129569249056381 
713	 0,131797112496338 
714	 0,133703601808399 
715	 0,135916710339907 
716	 0,138365713719839 
717	 0,140648163929982 
718	 0,142268098804026 
719	 0,143145831145912 
720	 0,144267469994398 
721	 0,145694288644329 
722	 0,147362656086961 
723	 0,148708398545442 
724	 0,149705515529963 
725	 0,150844538367917 
726	 0,151825630925886 
727	 0,152516561700253 
728	 0,15342121565751 
729	 0,154356804968583 
730	 0,154878184820081 
731	 0,155299313970307 
732	 0,155747325649446 
733	 0,156278198642001 
734	 0,156934826454824 
735	 0,157713895482345 
736	 0,158103720132902 
737	 0,158255412184981 
738	 0,158829940598767 
739	 0,159151571413043 
740	 0,159083387705371 
741	 0,159351849946384 
742	 0,159725843499374 
743	 0,159872319012802 
744	 0,160050881214022 
745	 0,160332700686565 
746	 0,160770805589815 
747	 0,16115070776679 
748	 0,161345206903464 
749	 0,161409032427977 
750	 0,161405163866065 
751	 0,161400234903219 
752	 0,161776569222957 
753	 0,162376468133641 
754	 0,162174713207045 
755	 0,161977597255433 
756	 0,162361524852048 
757	 0,162832599275844 
758	 0,163149041686536 
759	 0,162964940324151 
760	 0,162948164645458 
761	 0,163232949424115 
762	 0,163277506687281 
763	 0,163276962135607 
764	 0,163427799020594 
765	 0,163481627250685 
766	 0,163494051131341 
767	 0,163692449450177 
768	 0,16411254245633 
769	 0,164635455053821 
770	 0,164518333291022 
771	 0,164234682159811 
772	 0,164406579105601 
773	 0,16451984799711 
774	 0,164627568475241 
775	 0,165321958388189 
776	 0,165592611877681 
777	 0,165078981842341 
778	 0,165254285325288 
779	 0,165796663147154 
780	 0,165993294992766 
781	 0,165872823187477 
782	 0,165618661467958 
783	 0,165914395505582 
784	 0,166199849276133 
785	 0,166139064417235 
786	 0,166243244817864 
787	 0,166457145837904 
788	 0,166578343215781 
789	 0,166407280214957 
790	 0,16603827320216 
791	 0,166096198761736 
792	 0,1663675885328 
793	 0,166636447527305 
794	 0,166685190650659 
795	 0,166582730752532 
796	 0,166563031207956 
797	 0,166583249428107 
798	 0,16667143328313 
799	 0,166974274271978 
800	 0,167274758251509 
801	 0,167349460256507 
802	 0,167039576037536 
803	 0,166651602044264 
804	 0,167034545988215 
805	 0,167349769064135 
806	 0,16737719344844 
807	 0,167751009817433 
808	 0,168152993379685 
809	 0,168205592107077 
810	 0,168034348185424 
811	 0,167859254504575 
812	 0,168205609217789 
813	 0,168550271770604 
814	 0,168625269053868 
815	 0,168283653553511 
816	 0,168072289736231 
817	 0,168625570374459 
818	 0,169071491252698 
819	 0,169199954370681 
820	 0,169045999066597 
821	 0,16888273436326 
822	 0,168840653110509 
823	 0,168696174410531 
824	 0,168644834867256 
825	 0,168949461238433 
826	 0,169092876532598 
827	 0,169085272296457 
828	 0,169394018518666 
829	 0,169719870188962 
830	 0,169862186466915 
831	 0,169597092933671 
832	 0,169312544350757 
833	 0,169551846421633 
834	 0,169916042625408 
835	 0,170237136479743 
836	 0,170450715881451 
837	 0,170009632822273 
838	 0,168891501139042 
839	 0,169034942274764 
840	 0,169893315805632 
841	 0,170374856406873 
842	 0,170625971041535 
843	 0,170628453246486 
844	 0,170337595748259 
845	 0,170026858874584 
846	 0,169915116482256 
847	 0,170238435114335 
848	 0,170704207556247 
849	 0,170871568925636 
850	 0,170847295800929 
851	 0,170716760550551 
852	 0,170697059237395 
853	 0,170606197860478 
854	 0,170415048297421 
855	 0,170622043886175 
856	 0,17090319794379 
857	 0,170752872620758 
858	 0,1705421597652 
859	 0,170422323164211 
860	 0,170562177101632 
861	 0,170719034950119 
862	 0,170734674309722 
863	 0,170565039638876 
864	 0,170211713643533 
865	 0,169699348147534 
866	 0,169779053499277 
867	 0,170384124983632 
868	 0,170795631100066 
869	 0,170864736810357 
870	 0,170527410876666 
871	 0,169924008248898 
872	 0,169851340969035 
873	 0,171143934919201 
874	 0,171384298037207 
875	 0,170704374772144 
876	 0,17115523540785 
877	 0,171525577067742 
878	 0,171400810235086 
879	 0,171319928161079 
880	 0,171501829308684 
881	 0,1720903429008 
882	 0,172292898847869 
883	 0,171932685301671 
884	 0,170821608043486 
885	 0,170719339757595 
886	 0,171954324683884 
887	 0,172474451972914 
888	 0,172372227142774 
889	 0,171913816794825 
890	 0,171824940161014 
891	 0,17203599969574 
892	 0,172052345640405 
893	 0,171957023534603 
894	 0,171876793804864 
895	 0,172325543290535 
896	 0,172664320761083 
897	 0,172426552206926 
898	 0,172322369775016 
899	 0,172303304622887 
900	 0,172062302348805 
901	 0,172231055924619 
902	 0,172648042589455 
903	 0,171961151956332 
904	 0,17154206061534 
905	 0,172176840582979 
906	 0,172825983208703 
907	 0,173217378971296 
908	 0,173178454298289 
909	 0,172009221381891 
910	 0,170590809543579 
911	 0,172228688935478 
912	 0,173343490770332 
913	 0,172494055609232 
914	 0,172151578520554 
915	 0,172407513506801 
916	 0,173078122755427 
917	 0,173357228358489 
918	 0,173236025558766 
919	 0,173190136241501 
920	 0,173139689394143 
921	 0,172999066698351 
922	 0,172340446821305 
923	 0,171972466559849 
924	 0,172460130147568 
925	 0,17222156023284 
926	 0,171832313445368 
927	 0,172797057496773 
928	 0,173298239411308 
929	 0,173021504106283 
930	 0,172843340860971 
931	 0,172796682492382 
932	 0,172750482586366 
933	 0,171474025707974 
934	 0,170384527936692 
935	 0,171372845165301 
936	 0,172037874069928 
937	 0,1722307075033 
938	 0,173361089495683 
939	 0,173251077791365 
940	 0,171572795852506 
941	 0,171132907631314 
942	 0,171354565427601 
943	 0,171521635318761 
944	 0,171201828707451 
945	 0,170723145842468 
946	 0,17087852797286 
947	 0,170787733275848 
948	 0,17029623583581 
949	 0,169694064038944 
950	 0,169774892657451 
951	 0,170646326653274 
952	 0,169729589978246 
953	 0,168778126863936 
954	 0,170084944530707 
955	 0,170373169072056 
956	 0,169410595945019 
957	 0,168273654297365 
958	 0,168288466172271 
959	 0,169515707644416 
960	 0,169667547029546 
961	 0,169291460180411 
962	 0,16892130858122 
963	 0,16888330405181 
964	 0,168881463885426 
965	 0,168376655465397 
966	 0,16839162561465 
967	 0,169231868506846 
968	 0,171397412571865 
969	 0,171189632542834 
970	 0,168061328854849 
971	 0,168416049537109 
972	 0,169881486662714 
973	 0,16994655066377 
974	 0,169824685320065 
975	 0,169826411636973 
976	 0,170231904007948 
977	 0,170232605428851 
978	 0,169542831046536 
979	 0,167729943487456 
980	 0,167717192109095 
981	 0,170206534149908 
982	 0,169946186827915 
983	 0,168717396493525 
984	 0,168795853981248 
985	 0,170067064968913 
986	 0,171109175976708 
987	 0,169196849946509 
988	 0,16780858483101 
989	 0,16788142565438 
990	 0,168760035205754 
991	 0,169041478650301 
992	 0,168504890326969 
993	 0,171012497432816 
994	 0,173054439615525 
995	 0,17100229777447 
996	 0,169527007433203 
997	 0,169353248643701 
998	 0,170000445927116 
999	 0,172527476222392 
1000	 0,175363403330583 
1001	 0,172043613256967 
1002	 0,16992124814162 
1003	 0,172281733959706 
1004	 0,174766295691914 
1005	 0,175254847522571 
1006	 0,172421397404546 
1007	 0,170659386954246 
1008	 0,171428824289417 
1009	 0,175708384649394 
1010	 0,177636901686487 
1011	 0,176330670954696 
1012	 0,174724697170141 
1013	 0,173592766140136 
1014	 0,173448856754361 
1015	 0,174093907189492 
1016	 0,174747258568439 
1017	 0,174709047689323 
1018	 0,173848695294269 
1019	 0,172474621937185 
1020	 0,171135074785036 
1021	 0,17352654758422 
1022	 0,17797082769868 
1023	 0,177397806806196 
1024	 0,17648716416444 
1025	 0,176403864780201 
1026	 0,174840764585692 
1027	 0,173599633405209 
1028	 0,173799715409836 
1029	 0,174200135162226 
1030	 0,175647514010241 
1031	 0,178907630085598 
1032	 0,17908743848248 
1033	 0,177568809743025 
1034	 0,179059854601697 
1035	 0,179810444767244 
1036	 0,179452569656696 
1037	 0,180068861098952 
1038	 0,182840863960341 
1039	 0,186954524927128 
1040	 0,185345811894442 
1041	 0,182557532433337 
1042	 0,182407451386448 
1043	 0,180774603084943 
1044	 0,179322684946404 
1045	 0,180866965620329 
1046	 0,185343246126346 
1047	 0,188502664439929 
1048	 0,180430525157405 
1049	 0,176933670847898 
1050	 0,180702362436945 
1051	 0,181030931312202 
1052	 0,181067227154765 
1053	 0,181318891188949 
1054	 0,17540532840553 
1055	 0,175333591777751 
1056	 0,188443905316248 
1057	 0,181820239831385 
1058	 0,167797677747499 
1059	 0,170177380188983 
1060	 0,178696410076667 
1061	 0,186613727723323 
1062	 0,183084000734633 
1063	 0,173496709164552 
1064	 0,1663857189581 
1065	 0,184175434105847 
1066	 0,199003532178038 
1067	 0,199179675767879 
1068	 0,191629456415886 
1069	 0,179387637917787 
1070	 0,168020538296506 
1071	 0,175750600711903 
1072	 0,182403439004861 
1073	 0,164705933558228 
1074	 0,168887014617106 
1075	 0,18619419521352 
