Wavelength	AURAY00414.asd
325	 0,06452371365508 
326	 0,22391165216444 
327	 0,153679096938086 
328	-0,142257717107011 
329	-6,95852181246646E-02 
330	 0,110128733116378 
331	 0,183294502964689 
332	 0,131406192007918 
333	 3,28221534651009E-02 
334	 0,109711574967115 
335	 0,157764343227184 
336	 0,127548669649782 
337	 8,56850926314622E-02 
338	 5,66487264749237E-02 
339	 6,21338299612739E-02 
340	 7,34101477120249E-02 
341	 0,069421354397522 
342	 6,18136602827445E-03 
343	-7,79479444393126E-04 
344	 7,11070785321467E-02 
345	 8,52171691306049E-02 
346	 5,10472967914839E-02 
347	-1,39396136538935E-02 
348	-2,55127067786881E-02 
349	 1,39929618791047E-02 
350	 4,59621029636926E-02 
351	 5,90034325399465E-02 
352	 5,21311265481253E-02 
353	 5,00393811026381E-02 
354	 3,86268667356895E-02 
355	 2,8047729077965E-03 
356	-6,21565650178019E-03 
357	 1,00986930603345E-02 
358	 2,62052504682152E-02 
359	 2,73695116948375E-02 
360	 1,38718867580923E-02 
361	 3,18026834185795E-02 
362	 6,05713330913407E-02 
363	 6,69161133374988E-02 
364	 6,80055775020542E-02 
365	 6,62104351723249E-02 
366	 5,77251242369621E-02 
367	 3,88487504441549E-02 
368	 1,26889002778415E-02 
369	 0,03039305781316 
370	 5,78023019594118E-02 
371	 2,75808225009293E-02 
372	 9,17126712080815E-03 
373	 1,90361495280493E-02 
374	 3,75638377296441E-02 
375	 4,22451015617408E-02 
376	 1,91776818489039E-02 
377	-4,60641097774301E-03 
378	-8,50019170818086E-03 
379	 4,02633701657923E-02 
380	 5,74927934160939E-02 
381	 3,37538500825097E-02 
382	 0,044153686692686 
383	 5,65974541428926E-02 
384	 3,84044697729566E-02 
385	 2,81575729148711E-02 
386	 3,22107536911351E-02 
387	 4,98242501707914E-02 
388	 0,053303703850348 
389	 0,037376085514626 
390	 3,73766869475951E-02 
391	 4,20982126472639E-02 
392	 3,49988527121407E-02 
393	 2,99509712867859E-02 
394	 2,90323259619924E-02 
395	 3,01680926641597E-02 
396	 2,40550242374277E-02 
397	 1,01765675095106E-02 
398	 2,14619801478402E-02 
399	 3,83857429625354E-02 
400	 2,88298504632685E-02 
401	 1,92277288144901E-02 
402	 1,72550123326702E-02 
403	 2,43748390768217E-02 
404	 2,99942472606026E-02 
405	 2,74290809748818E-02 
406	 0,023596189523654 
407	 1,95219054124606E-02 
408	 1,37216289638722E-02 
409	 1,75455286695831E-02 
410	 2,96821636151851E-02 
411	 3,01674561850617E-02 
412	 2,71036639314363E-02 
413	 2,84602144493689E-02 
414	 2,43904843737802E-02 
415	 1,76734680831047E-02 
416	 1,80854357683626E-02 
417	 0,023202657481073 
418	 0,029479666935715 
419	 2,29618034123504E-02 
420	 1,33105534889578E-02 
421	 1,42927643279348E-02 
422	 1,69535644290021E-02 
423	 0,018626711961152 
424	 1,74316090143578E-02 
425	 1,82316925881914E-02 
426	 2,28568591341596E-02 
427	 2,00867574964489E-02 
428	 1,50690247641174E-02 
429	 1,97330725891432E-02 
430	 2,20547575315646E-02 
431	 0,02005744026782 
432	 2,15605021239536E-02 
433	 2,23556837311368E-02 
434	 1,88123746321538E-02 
435	 1,70579084900651E-02 
436	 1,76964207059088E-02 
437	 0,019441250808248 
438	 1,98459854665993E-02 
439	 1,83221678743115E-02 
440	 1,87484332581251E-02 
441	 1,93977173701071E-02 
442	 1,76933527564087E-02 
443	 1,77335708455376E-02 
444	 1,97975519634885E-02 
445	 0,021322938823047 
446	 2,30048934487649E-02 
447	 2,48999067518883E-02 
448	 2,40347084379364E-02 
449	 2,21203732307293E-02 
450	 2,30784088711302E-02 
451	 2,32455861694975E-02 
452	 2,21696574548606E-02 
453	 2,30429067262255E-02 
454	 2,40628812596317E-02 
455	 2,34959414861654E-02 
456	 2,28032590838809E-02 
457	 2,20909476672791E-02 
458	 2,08531261033786E-02 
459	 1,93906449057782E-02 
460	 1,82279602883218E-02 
461	 1,94721236805966E-02 
462	 2,11487043694886E-02 
463	 2,04401122723162E-02 
464	 2,10701330108827E-02 
465	 2,31017849682232E-02 
466	 2,36588264852862E-02 
467	 2,34291454032421E-02 
468	 2,28982008191232E-02 
469	 2,20011916813724E-02 
470	 2,13947651349157E-02 
471	 2,23274045829776E-02 
472	 2,29643874066466E-02 
473	 2,29707914942963E-02 
474	 2,41250797275677E-02 
475	 2,46012174550314E-02 
476	 2,27221564604509E-02 
477	 2,30193950454106E-02 
478	 2,44155090693638E-02 
479	 2,09149190502239E-02 
480	 1,93307744279703E-02 
481	 2,21525555056599E-02 
482	 0,022383163985197 
483	 2,15711295734128E-02 
484	 2,31901205320612E-02 
485	 2,21491648663892E-02 
486	 1,88135457353887E-02 
487	 1,98363535526942E-02 
488	 2,07623366162789E-02 
489	 1,85581375679454E-02 
490	 1,96355471817964E-02 
491	 0,021859654422579 
492	 1,74822402945191E-02 
493	 1,63322537670412E-02 
494	 2,03754334629748E-02 
495	 2,02429313044077E-02 
496	 1,84038599602385E-02 
497	 1,84144002983852E-02 
498	 1,86457730947509E-02 
499	 1,88887333761707E-02 
500	 0,019407356111888 
501	 2,03217524563747E-02 
502	 2,12514953452851E-02 
503	 0,018383522884845 
504	 1,52119650398621E-02 
505	 1,87391025484769E-02 
506	 2,08824468447383E-02 
507	 2,00736444063501E-02 
508	 2,07695313695096E-02 
509	 0,022055036130322 
510	 2,29103569265901E-02 
511	 2,28537379853693E-02 
512	 2,20959198311122E-02 
513	 0,021361952258379 
514	 2,10671301921508E-02 
515	 2,12114446840979E-02 
516	 2,02209232045099E-02 
517	 0,019187853437098 
518	 1,98277914551099E-02 
519	 2,00831390975442E-02 
520	 1,97373297078456E-02 
521	 0,01998481354657 
522	 2,07109028231195E-02 
523	 2,16393178093304E-02 
524	 0,020872992195977 
525	 1,92867491986811E-02 
526	 1,93819612166149E-02 
527	 2,01891312641618E-02 
528	 2,11724684543198E-02 
529	 2,14083886118291E-02 
530	 2,07031368820756E-02 
531	 1,89784409799272E-02 
532	 1,92044292438243E-02 
533	 2,10130176072318E-02 
534	 2,11674728237157E-02 
535	 2,02746801657326E-02 
536	 1,88929574947931E-02 
537	 1,85708865536549E-02 
538	 1,91824976659443E-02 
539	 2,01355136241958E-02 
540	 2,04885394848547E-02 
541	 2,00487580634766E-02 
542	 1,96422091146426E-02 
543	 1,95746629088366E-02 
544	 2,00571358089558E-02 
545	 2,02094724373834E-02 
546	 2,00305480789108E-02 
547	 2,00776383410095E-02 
548	 2,01569717361582E-02 
549	 2,01538041557461E-02 
550	 0,019877673773332 
551	 1,95944169928239E-02 
552	 1,97347952771139E-02 
553	 1,99817605762597E-02 
554	 2,02846303350658E-02 
555	 2,09452726344771E-02 
556	 2,11530721210252E-02 
557	 2,03247539508899E-02 
558	 1,98789497988981E-02 
559	 1,98727831809313E-02 
560	 1,97160760191238E-02 
561	 1,96901518536381E-02 
562	 1,98335704928799E-02 
563	 1,97742007385019E-02 
564	 1,96828995807327E-02 
565	 0,019825613085675 
566	 1,99819775632168E-02 
567	 2,01048827764413E-02 
568	 2,02469328595485E-02 
569	 2,03252740375419E-02 
570	 2,03591560352176E-02 
571	 2,11797586652551E-02 
572	 2,22196525372987E-02 
573	 2,18783569469888E-02 
574	 2,24004649779195E-02 
575	 2,39468084196373E-02 
576	 2,29101507863287E-02 
577	 0,021668750149248 
578	 2,31038552844644E-02 
579	 2,41056173806977E-02 
580	 2,42200519317223E-02 
581	 2,44477830093394E-02 
582	 2,42905417785066E-02 
583	 2,36460911548464E-02 
584	 2,38578216084039E-02 
585	 2,45297184813838E-02 
586	 2,46721692454062E-02 
587	 2,46125670823683E-02 
588	 2,44527562231504E-02 
589	 2,42637028413983E-02 
590	 0,024194570096228 
591	 2,43660854709389E-02 
592	 2,45628906369854E-02 
593	 2,46367867679553E-02 
594	 2,42984584084101E-02 
595	 2,41066257316275E-02 
596	 2,42579905631008E-02 
597	 2,41373438935647E-02 
598	 2,37907903338703E-02 
599	 2,33789816596567E-02 
600	 2,31321823586428E-02 
601	 2,30533863872288E-02 
602	 2,27021258336074E-02 
603	 2,28839406263015E-02 
604	 2,40375607790665E-02 
605	 2,35098585931378E-02 
606	 2,19598043950234E-02 
607	 2,20349546977161E-02 
608	 2,25901851853385E-02 
609	 2,31847868062736E-02 
610	 2,36795677243111E-02 
611	 2,38050772611349E-02 
612	 2,32832078770573E-02 
613	 2,26518904535793E-02 
614	 2,21395623144263E-02 
615	 2,19071438285508E-02 
616	 2,17596295875924E-02 
617	 2,15680000509411E-02 
618	 2,13896037331254E-02 
619	 2,12472556343909E-02 
620	 2,11333776425397E-02 
621	 2,13781555768291E-02 
622	 0,021984999485685 
623	 2,24466586796431E-02 
624	 0,022714871400185 
625	 2,27773380712933E-02 
626	 2,26169572399412E-02 
627	 2,24143411356214E-02 
628	 2,26027971208185E-02 
629	 2,30564573500534E-02 
630	 2,36179632018014E-02 
631	 2,36671299262933E-02 
632	 2,35427983004449E-02 
633	 2,39186590615151E-02 
634	 2,41796950859264E-02 
635	 2,42785412062823E-02 
636	 2,47672247289387E-02 
637	 2,52496046399295E-02 
638	 2,54295950529193E-02 
639	 2,61807235833833E-02 
640	 2,72836307845687E-02 
641	 2,78921264573348E-02 
642	 2,79987225330173E-02 
643	 2,77243240338896E-02 
644	 2,78965815854296E-02 
645	 2,84996679428914E-02 
646	 2,93950753652725E-02 
647	 2,98157352877157E-02 
648	 2,98030667299029E-02 
649	 3,03644704899222E-02 
650	 3,06483823948638E-02 
651	 3,01955939552666E-02 
652	 3,03526617384677E-02 
653	 3,08085390381782E-02 
654	 3,05094577238887E-02 
655	 3,01743917465654E-02 
656	 0,030129161695285 
657	 3,08211777499811E-02 
658	 3,11851656609304E-02 
659	 3,01608257103987E-02 
660	 2,95548125710575E-02 
661	 2,94080466601266E-02 
662	 2,85341492335789E-02 
663	 2,80445634458162E-02 
664	 2,83329128920405E-02 
665	 2,79719689738477E-02 
666	 2,72629136768899E-02 
667	 2,69128297546671E-02 
668	 2,69793760655487E-02 
669	 2,72954021855097E-02 
670	 2,71269676068576E-02 
671	 2,67167987666613E-02 
672	 2,63086685797815E-02 
673	 2,61465248890886E-02 
674	 2,62128366128588E-02 
675	 2,63559050443049E-02 
676	 2,64765361876627E-02 
677	 2,64751276751436E-02 
678	 2,60856174883114E-02 
679	 2,58623005632805E-02 
680	 2,64635607519083E-02 
681	 2,66793624447761E-02 
682	 2,64839695638606E-02 
683	 2,67789257151726E-02 
684	 0,027115675305514 
685	 0,027252063919223 
686	 2,73992489227768E-02 
687	 2,77603471312146E-02 
688	 2,86519381314168E-02 
689	 2,94605259774108E-02 
690	 3,00804364532912E-02 
691	 3,08313584465252E-02 
692	 3,22284384353635E-02 
693	 3,46531159082137E-02 
694	 3,69173582417274E-02 
695	 3,91012297988684E-02 
696	 4,19572570369352E-02 
697	 4,54398170766041E-02 
698	 4,95629596290727E-02 
699	 5,41988951407767E-02 
700	 5,94944721304147E-02 
701	 6,56518597379381E-02 
702	 7,20092300756351E-02 
703	 7,84812624109935E-02 
704	 8,55068982273073E-02 
705	 9,28520063770557E-02 
706	 0,100339292832712 
707	 0,107870619236043 
708	 0,115496743820832 
709	 0,123377859442152 
710	 0,131085369494783 
711	 0,138517886369531 
712	 0,145902148257112 
713	 0,153192508340422 
714	 0,160331336203835 
715	 0,167299856129647 
716	 0,17398301305787 
717	 0,18012069050342 
718	 0,185913289940741 
719	 0,191471664072885 
720	 0,196923861636918 
721	 0,202111356714009 
722	 0,206824989057472 
723	 0,211078246439274 
724	 0,214978572907625 
725	 0,21890085682415 
726	 0,222325367094339 
727	 0,225047781154029 
728	 0,228138371120838 
729	 0,231370416293517 
730	 0,234091473598213 
731	 0,236430246699348 
732	 0,238383807384382 
733	 0,239777885315061 
734	 0,241215774011964 
735	 0,243189034566543 
736	 0,24499624677787 
737	 0,246444438414408 
738	 0,247379124806137 
739	 0,248290700008066 
740	 0,249400442983073 
741	 0,250697399588571 
742	 0,251804661726839 
743	 0,252306508444372 
744	 0,252953574746329 
745	 0,25382622451346 
746	 0,254650375462569 
747	 0,255134390665271 
748	 0,255195014321762 
749	 0,255525094349353 
750	 0,256000643760003 
751	 0,256304716198319 
752	 0,256294009331432 
753	 0,256147745671722 
754	 0,256650098984227 
755	 0,257404889461586 
756	 0,258062366598302 
757	 0,258340474662484 
758	 0,258326650005418 
759	 0,25829035318522 
760	 0,25833636658656 
761	 0,258507026064679 
762	 0,258731279239463 
763	 0,258866873517057 
764	 0,258800316737806 
765	 0,258802687754796 
766	 0,258939868469795 
767	 0,259311564366429 
768	 0,259238195629805 
769	 0,258651234526373 
770	 0,258904187957879 
771	 0,2593871788162 
772	 0,259263740050863 
773	 0,259425356551822 
774	 0,259767012912432 
775	 0,259368488050231 
776	 0,258930893394647 
777	 0,258827681828853 
778	 0,258890544370156 
779	 0,258957405791177 
780	 0,258814614017937 
781	 0,258891984329181 
782	 0,259125680500288 
783	 0,258873677375021 
784	 0,258591242992083 
785	 0,258554687399225 
786	 0,258369117860855 
787	 0,258114003057918 
788	 0,258011283381314 
789	 0,258086340381806 
790	 0,258209639187873 
791	 0,257869544484621 
792	 0,257299231532974 
793	 0,25672919835048 
794	 0,256372556444311 
795	 0,256128326125415 
796	 0,255660136213757 
797	 0,255381965427236 
798	 0,255342893487032 
799	 0,255041722563734 
800	 0,254882825138468 
801	 0,255220973074779 
802	 0,255279902796869 
803	 0,255054604114967 
804	 0,254881166161631 
805	 0,254937337269276 
806	 0,255276136100553 
807	 0,255667582295538 
808	 0,255977053170379 
809	 0,256101951570882 
810	 0,256555090208896 
811	 0,25715394199821 
812	 0,257076111182914 
813	 0,257070988432112 
814	 0,257374383867521 
815	 0,257326346392351 
816	 0,257251202964171 
817	 0,25758600001065 
818	 0,257990341252613 
819	 0,258340848091287 
820	 0,2584891376488 
821	 0,258812892856118 
822	 0,259415593787986 
823	 0,259768504643453 
824	 0,259702063212564 
825	 0,259101392112224 
826	 0,259490902238603 
827	 0,260712947099203 
828	 0,260998799426134 
829	 0,261282021533687 
830	 0,261923124158912 
831	 0,26206951231241 
832	 0,26195060440306 
833	 0,261995341657881 
834	 0,262316326224078 
835	 0,262746148318367 
836	 0,262574647164172 
837	 0,26255154572628 
838	 0,263027359354339 
839	 0,263366941690806 
840	 0,263588324379934 
841	 0,263823496729456 
842	 0,263645706152334 
843	 0,263197650064042 
844	 0,263288994987614 
845	 0,26333908748947 
846	 0,263101651684107 
847	 0,26322690308509 
848	 0,263479266440323 
849	 0,263436582860477 
850	 0,263367723763427 
851	 0,263181370629936 
852	 0,262292134677837 
853	 0,261776896574064 
854	 0,262156919603576 
855	 0,262581707089034 
856	 0,262706346761596 
857	 0,262224590285548 
858	 0,261723173505922 
859	 0,261369814758843 
860	 0,261075212685173 
861	 0,261111695724503 
862	 0,26150269758706 
863	 0,261340485291372 
864	 0,261368744880832 
865	 0,262629746033902 
866	 0,262712209074095 
867	 0,261762670015186 
868	 0,262031547376237 
869	 0,262505666722405 
870	 0,262786209025616 
871	 0,263436800360005 
872	 0,26396712574418 
873	 0,263779526056347 
874	 0,263959331634577 
875	 0,264386245070778 
876	 0,26390287548674 
877	 0,263847774056073 
878	 0,264710791669724 
879	 0,265776478396401 
880	 0,266510043990832 
881	 0,266462338697307 
882	 0,266799002907949 
883	 0,267512108630182 
884	 0,267949181580824 
885	 0,2681729340046 
886	 0,268193403790771 
887	 0,267976072300686 
888	 0,268185514704346 
889	 0,269303178193174 
890	 0,269477371343993 
891	 0,268838047587709 
892	 0,268403887106674 
893	 0,268185753746198 
894	 0,268297323468782 
895	 0,2689629194508 
896	 0,269483184094111 
897	 0,269379729540758 
898	 0,269670333154654 
899	 0,270137125667913 
900	 0,270089089914839 
901	 0,270537767979874 
902	 0,2713364915911 
903	 0,270847372088336 
904	 0,270360975851862 
905	 0,270591921364666 
906	 0,270269460770073 
907	 0,269842779820186 
908	 0,270137464461669 
909	 0,270405589764574 
910	 0,270471879572761 
911	 0,270393858281312 
912	 0,270392330513359 
913	 0,270508844250455 
914	 0,270307828892835 
915	 0,269917787534296 
916	 0,269538424797622 
917	 0,269290413448163 
918	 0,269233779135875 
919	 0,269526169590412 
920	 0,269209130064007 
921	 0,26818479124252 
922	 0,267717498831305 
923	 0,26771215629649 
924	 0,26795992465692 
925	 0,26778308186079 
926	 0,267176448800894 
927	 0,266345204936194 
928	 0,266125192959489 
929	 0,266205368254197 
930	 0,264439239541734 
931	 0,262839269139622 
932	 0,262533530817868 
933	 0,262393357053349 
934	 0,262092552333184 
935	 0,261397275770466 
936	 0,261167847421344 
937	 0,261114651264702 
938	 0,259974970352437 
939	 0,258121594121653 
940	 0,256206637198294 
941	 0,256766971506445 
942	 0,256996278317376 
943	 0,254568362714709 
944	 0,253485602915695 
945	 0,25353509816171 
946	 0,253141911393033 
947	 0,251441899926812 
948	 0,248788503524147 
949	 0,247619898264177 
950	 0,246518256202457 
951	 0,244825167829875 
952	 0,243884658606526 
953	 0,243320006455891 
954	 0,242496175067675 
955	 0,241006268609243 
956	 0,239249940101798 
957	 0,238554843791086 
958	 0,237697580690493 
959	 0,236358697178481 
960	 0,235221259546857 
961	 0,233877969299411 
962	 0,23217337327242 
963	 0,231619877453632 
964	 0,231668690450589 
965	 0,231158943219492 
966	 0,230706747504947 
967	 0,230254028764147 
968	 0,229084378328409 
969	 0,228836557943175 
970	 0,229718620834996 
971	 0,228699328361009 
972	 0,227745988699717 
973	 0,228614725535312 
974	 0,228292094248504 
975	 0,227787018150371 
976	 0,229818996104804 
977	 0,229677169056473 
978	 0,227368779019733 
979	 0,227608988994071 
980	 0,228119188672927 
981	 0,227940097314852 
982	 0,228413956724243 
983	 0,228711022983416 
984	 0,228066841842385 
985	 0,228934581550812 
986	 0,230336323609058 
987	 0,229588165144355 
988	 0,228451024323807 
989	 0,227662360871684 
990	 0,227736545004035 
991	 0,228488653462183 
992	 0,229859422112266 
993	 0,232231676916465 
994	 0,234683947509933 
995	 0,236123094877867 
996	 0,235459240137137 
997	 0,2336809267715 
998	 0,232965193168995 
999	 0,23423455400378 
1000	 0,236667930296474 
1001	 0,236627731967411 
1002	 0,234530704936853 
1003	 0,231767233707799 
1004	 0,234674446553197 
1005	 0,238632118003461 
1006	 0,238702792345479 
1007	 0,237054350938088 
1008	 0,236497218901368 
1009	 0,241312569004244 
1010	 0,241256389483003 
1011	 0,236648522628018 
1012	 0,237829109294363 
1013	 0,240829233568257 
1014	 0,243373604748186 
1015	 0,243012061912562 
1016	 0,242804633040841 
1017	 0,245169414035474 
1018	 0,246658647784071 
1019	 0,246833158930372 
1020	 0,245834021024822 
1021	 0,246553894201926 
1022	 0,248004382137969 
1023	 0,244977359015529 
