Wavelength	GRA-BER00178.asd
325	 0,141853727804649 
326	 0,126652378503548 
327	 0,15958167180799 
328	 0,191466184530199 
329	 0,107880012021781 
330	 2,39772943135217E-02 
331	 5,62522510012888E-02 
332	 0,171165134894752 
333	 0,266572004811475 
334	 0,207798595207722 
335	 0,078307859373418 
336	-9,15529258835922E-03 
337	 0,189838518441499 
338	 0,305876552824288 
339	 8,00041623106027E-02 
340	 9,05555134239146E-03 
341	 9,59726893808178E-02 
342	 9,80477711741582E-02 
343	 8,77757101964321E-02 
344	 8,88405482357995E-02 
345	 0,120311612047736 
346	 0,144779072276848 
347	 0,127680281657374 
348	 0,117413670519022 
349	 0,11430910670657 
350	 0,101143051258274 
351	 7,68211080620684E-02 
352	 0,051274172856713 
353	 5,27919596674073E-02 
354	 8,13818696677375E-02 
355	 0,129223854529408 
356	 0,111587459714459 
357	 5,02340085266481E-02 
358	 5,11718654165736E-02 
359	 6,64372293436961E-02 
360	 0,073566999010436 
361	 9,13494734157379E-02 
362	 0,100629199675568 
363	 7,13320759211974E-02 
364	 5,81152045682938E-02 
365	 6,81088428000385E-02 
366	 7,30303980339224E-02 
367	 7,55194627207267E-02 
368	 7,74154351546126E-02 
369	 8,52904576609319E-02 
370	 9,09040208610873E-02 
371	 7,93563936554681E-02 
372	 5,96610787226151E-02 
373	 4,62662015184164E-02 
374	 7,23788963091991E-02 
375	 9,57539327797037E-02 
376	 8,59026050298549E-02 
377	 7,07200996505066E-02 
378	 6,64084077530121E-02 
379	 9,98037857946926E-02 
380	 9,00231635297052E-02 
381	 3,09009767051646E-02 
382	 3,78206830964629E-02 
383	 7,06025521016733E-02 
384	 8,51007191489631E-02 
385	 7,23834958389339E-02 
386	 4,82039599087273E-02 
387	 6,41196398116201E-02 
388	 6,60050540442403E-02 
389	 4,20607512676161E-02 
390	 4,92349660692789E-02 
391	 6,60166642598732E-02 
392	 6,12716676044303E-02 
393	 6,97941746995223E-02 
394	 8,54361879897421E-02 
395	 7,19412880447458E-02 
396	 5,52523005874563E-02 
397	 5,03636084302279E-02 
398	 0,051591860884174 
399	 5,19343460068263E-02 
400	 0,041339614093894 
401	 4,74250394162213E-02 
402	 0,066262710288647 
403	 0,060110132966903 
404	 0,049458275335678 
405	 4,89374708531614E-02 
406	 5,28121255098163E-02 
407	 5,72131267984847E-02 
408	 5,58953939810576E-02 
409	 5,87750369524907E-02 
410	 6,49761789177248E-02 
411	 5,66022035409791E-02 
412	 4,74174283870024E-02 
413	 5,07021252939583E-02 
414	 5,83882197343336E-02 
415	 6,45460663299195E-02 
416	 5,91214250308461E-02 
417	 5,25006243020062E-02 
418	 0,049681837078434 
419	 5,10862217935944E-02 
420	 5,29936538401735E-02 
421	 5,07986524240801E-02 
422	 4,95769933808585E-02 
423	 5,02672683144521E-02 
424	 5,15141666587861E-02 
425	 5,49991769233601E-02 
426	 6,04589677898019E-02 
427	 5,71472515406659E-02 
428	 5,11064967022885E-02 
429	 5,57504103329732E-02 
430	 5,82698723597953E-02 
431	 5,61455457780822E-02 
432	 5,56374390232306E-02 
433	 5,60785834724214E-02 
434	 5,64803423208568E-02 
435	 5,36140962252091E-02 
436	 5,03189724048012E-02 
437	 5,57322566882087E-02 
438	 5,91824351054572E-02 
439	 5,75933542625054E-02 
440	 0,060671418081376 
441	 6,41964161674927E-02 
442	 6,20244338576385E-02 
443	 5,91726319600527E-02 
444	 5,73888473705224E-02 
445	 5,76711530444139E-02 
446	 5,89840866631844E-02 
447	 6,01877305203258E-02 
448	 5,73858527269422E-02 
449	 5,44903533193185E-02 
450	 0,059775344046434 
451	 0,063285223326594 
452	 6,25364992077119E-02 
453	 6,17168587036638E-02 
454	 6,06923183836935E-02 
455	 5,93472376287192E-02 
456	 0,060207137729541 
457	 6,21654427511679E-02 
458	 6,09603011819442E-02 
459	 6,04517478995466E-02 
460	 6,19597652272226E-02 
461	 6,29185695891565E-02 
462	 6,32110466818722E-02 
463	 6,30790906925127E-02 
464	 6,07958070489168E-02 
