Wavelength	CAMFROU00610.asd
325	 0,286856420534041 
326	 0,191865450917937 
327	 0,10798830005632 
328	 6,43340244786858E-02 
329	 0,151501905943194 
330	 0,161191203289055 
331	-4,07525920527464E-02 
332	 0,044510360244175 
333	 0,30015427705339 
334	 0,249840215235761 
335	 0,165421326364149 
336	 0,122108566521781 
337	 0,107247969077043 
338	 0,108413760005236 
339	 0,111019411458041 
340	 4,71650880258305E-02 
341	-4,20198990224889E-02 
342	 2,18501484725737E-02 
343	 2,72495254196851E-02 
344	-5,04126250440335E-02 
345	 1,39078955005385E-02 
346	 9,03712121549075E-02 
347	 8,96011390081138E-02 
348	 0,108532206140777 
349	 0,139739071677322 
350	 0,117697837896422 
351	 5,89296076975396E-02 
352	-1,48190571327467E-02 
353	 2,20116768753188E-02 
354	 7,81892972295892E-02 
355	 5,18635962519361E-02 
356	 0,059137779247408 
357	 9,47722330537797E-02 
358	 7,34449702110967E-02 
359	 5,96229735657066E-02 
360	 7,71110594365027E-02 
361	 5,03735200164424E-02 
362	 8,05167418733999E-03 
363	 4,66989235900981E-03 
364	 2,80845350154552E-02 
365	 6,17238080355788E-02 
366	 5,71726630542456E-02 
367	 3,84582903387276E-02 
368	 0,024657746569042 
369	 2,93461480683609E-02 
370	 5,17931041343361E-02 
371	 9,50697426711362E-02 
372	 9,39586462161415E-02 
373	 4,08078707158738E-02 
374	-9,67761950158758E-03 
375	-2,76114428050079E-02 
376	 5,05533642702015E-03 
377	 1,36330821976086E-02 
378	 7,41418871682483E-03 
379	 2,97065336665385E-02 
380	 4,53627494726151E-02 
381	 4,47030438259864E-02 
382	 4,91308113996916E-02 
383	 5,23268150386794E-02 
384	 4,74690136053912E-02 
385	 3,49295116029769E-02 
386	 1,86743341628592E-02 
387	 7,75255951646725E-03 
388	 1,83876991894193E-02 
389	 4,69389878400922E-02 
390	 5,07270346480011E-02 
391	 0,040572246228813 
392	 0,033214815806122 
393	 0,02904970664957 
394	 2,80158319935347E-02 
395	 2,76974014496782E-02 
396	 3,05175906363122E-02 
397	 3,59194243425586E-02 
398	 3,29782348486699E-02 
399	 2,72943418461704E-02 
400	 2,88357462242063E-02 
401	 3,09680709013159E-02 
402	 0,032100139403168 
403	 3,26274246759337E-02 
404	 3,36028368711169E-02 
405	 3,55042455062031E-02 
406	 3,52071155618817E-02 
407	 3,41950141998394E-02 
408	 3,65255528016455E-02 
