Wavelength	AURAY00707.asd
325	 6,32129012158814E-02 
326	 0,204490924193526 
327	 0,199776196777128 
328	 2,51814761458523E-02 
329	 0,07545043318255 
330	 0,178912669279285 
331	 0,203657702059658 
332	 0,20592408449833 
333	 0,169719390235915 
334	 2,61024463014024E-02 
335	 6,42038243846018E-03 
336	 0,111761879854462 
337	 5,86948428948223E-02 
338	-7,79572489489873E-03 
339	 5,05582536726421E-02 
340	 0,102411045067499 
341	 0,106719994384732 
342	 1,38270085609749E-02 
343	 8,27184598700952E-03 
344	 0,12403056815394 
345	 0,130300337738804 
346	 0,063265581119783 
347	-3,30686621176638E-02 
348	-6,80018786202578E-02 
349	-2,63997319548894E-02 
350	 6,72662198978502E-02 
351	 9,54325931641898E-02 
352	 0,033759890941304 
353	-9,57345599059438E-03 
354	-2,16150048526622E-02 
355	 7,43416011322344E-04 
356	 1,64474311752233E-02 
357	 2,02412811690243E-02 
358	 1,90481508191075E-02 
359	 1,06909463500406E-02 
360	 1,13649341469663E-03 
361	 3,41920041935505E-02 
362	 7,46201579866213E-02 
363	 7,15162458479504E-02 
364	 4,66899279103529E-02 
365	 2,10122841292516E-02 
366	 5,13669364735441E-02 
367	 0,063951495662218 
368	 1,92550157681097E-02 
369	 1,56265758789725E-02 
370	 3,40812536745788E-02 
371	 1,95861111138356E-02 
372	 5,5181153663186E-03 
373	 4,58933194097642E-03 
374	 3,12581586336092E-02 
375	 4,20774888042702E-02 
376	 1,02948108832926E-02 
377	 7,79638033700689E-03 
378	 3,18185903193917E-02 
379	 4,56473521255416E-02 
380	 4,30349242452921E-02 
381	 2,73866886531367E-02 
382	 2,83334402295656E-02 
383	 0,032633722323383 
384	 2,61919155555254E-02 
385	 0,01822437131893 
386	 1,61178304333921E-02 
387	 3,47009498203936E-02 
388	 4,90457029825803E-02 
389	 4,95661148807714E-02 
390	 4,01014672375372E-02 
391	 2,72776207778226E-02 
392	 1,83661664810291E-02 
393	 2,13139030112069E-02 
394	 3,16182498434368E-02 
395	 3,37652735072595E-02 
396	 3,01024619912457E-02 
397	 2,33015416321957E-02 
398	 2,32208488929661E-02 
399	 0,025997584749012 
400	 2,43808501095728E-02 
401	 2,53330209681755E-02 
402	 2,92028362781722E-02 
403	 0,032001777739876 
404	 2,94819580908729E-02 
405	 2,05114955237936E-02 
406	 2,24839640780748E-02 
407	 2,74049111653613E-02 
408	 1,18016441178545E-02 
409	 1,14142956799411E-02 
410	 2,88602132707109E-02 
411	 2,75758028276476E-02 
412	 1,86497195520543E-02 
413	 1,39357977093412E-02 
414	 1,05092300839609E-02 
415	 9,96666562708388E-03 
416	 1,67795289746509E-02 
417	 0,024254183963463 
418	 2,81043250104308E-02 
419	 2,32272044380274E-02 
420	 1,59005128868348E-02 
421	 1,45792321068493E-02 
422	 1,38736068268138E-02 
423	 1,37065632443472E-02 
424	 1,81006837459856E-02 
425	 2,11540805742247E-02 
426	 1,97909689175083E-02 
427	 1,97562256108073E-02 
428	 2,10510958123681E-02 
429	 2,23038248296041E-02 
430	 2,32156686832578E-02 
431	 2,30033889144577E-02 
432	 1,86768580461741E-02 
433	 1,61132094095289E-02 
434	 1,99449141339555E-02 
435	 1,86639525499596E-02 
436	 0,014487624183332 
437	 1,88128685005387E-02 
438	 2,10084694959761E-02 
439	 0,018201006292834 
440	 2,06910378464083E-02 
441	 2,38560598518704E-02 
442	 2,09090293980291E-02 
443	 1,89906025801343E-02 
444	 1,96166931979111E-02 
445	 2,16320333149282E-02 
446	 2,34556152160921E-02 
447	 2,40651857519353E-02 
448	 2,45766527161821E-02 
449	 2,43342699046362E-02 
450	 0,021720788660341 
451	 1,98794963740855E-02 
452	 2,00583087199347E-02 
453	 2,27925025418793E-02 
454	 2,45463300954149E-02 
455	 2,23636854201535E-02 
456	 2,30879759373792E-02 
457	 2,54584884297885E-02 
458	 0,0226314655157 
459	 1,94496920932727E-02 
460	 1,82108072887709E-02 
461	 1,91022895699039E-02 
462	 2,05201588584044E-02 
463	 0,020372715702721 
464	 1,91090780497821E-02 
465	 1,76321558673126E-02 
466	 1,86943839221936E-02 
467	 1,92819020303258E-02 
468	 1,77772513735082E-02 
469	 1,90815288191034E-02 
470	 2,15950876299327E-02 
471	 2,08212369896513E-02 
472	 0,020054568320158 
473	 0,020331034597829 
474	 2,16304379947316E-02 
475	 2,16458788572334E-02 
476	 1,84453583159017E-02 
477	 1,98025894990544E-02 
478	 2,37150577709708E-02 
479	 1,99054661449791E-02 
480	 1,78541503742599E-02 
481	 2,12079545872612E-02 
482	 2,21124553010265E-02 
483	 0,021236813610237 
484	 2,08772602289134E-02 
485	 1,85208199546933E-02 
486	 1,54397149137732E-02 
487	 1,84492869639865E-02 
488	 2,19442396450839E-02 
489	 2,16709739129601E-02 
490	 2,07582136095702E-02 
491	 1,93550466991778E-02 
492	 1,59384977951024E-02 
493	 1,60753522653095E-02 
494	 2,01717677295744E-02 
495	 1,85954942096234E-02 
496	 1,60494106240689E-02 
497	 1,85292839558169E-02 
498	 1,89509575550636E-02 
499	 1,73910885090792E-02 
500	 1,91903202792122E-02 
