Wavelength	BLAVET00108.asd
325	 3,24712848596026E-02 
326	 0,12442211009612 
327	 0,20535758727573 
328	 0,254356598772655 
329	 0,21193648447903 
330	 0,128839522529393 
331	 8,27123022862976E-02 
332	-2,19835423988253E-02 
333	-0,113145068592552 
334	 4,96106977924784E-02 
335	 0,134246461417747 
336	 8,73521243197633E-02 
337	 7,21558654969172E-02 
338	 4,87679033326465E-02 
339	-1,66076839451345E-02 
340	 3,51334247929456E-02 
341	 0,131294809885958 
342	 9,01738346639197E-02 
343	 1,42806036863855E-02 
344	-5,66852334769832E-02 
345	-6,40327487137116E-03 
346	 4,23811942575939E-02 
347	 2,95734207150438E-04 
348	-3,41939068029123E-03 
349	 3,14130841555551E-02 
350	 4,98309342420282E-02 
351	 5,02689164055781E-02 
352	 3,56072982572805E-02 
353	 3,69981152031959E-02 
354	 3,84152717442127E-02 
355	 2,03123256733867E-02 
356	 3,19779082355285E-02 
357	 0,062313372661631 
358	 4,50576935882667E-02 
359	 3,13904416078034E-02 
360	 4,19891829263543E-02 
361	 3,83391372541697E-02 
362	 3,26528742685815E-02 
363	 4,58045768252815E-02 
364	 5,92882617755899E-02 
365	 6,18841633218573E-02 
366	 0,028691149410171 
367	 1,35193870898296E-02 
368	 4,01361103605985E-02 
369	 0,042125595439876 
370	 2,60999559403883E-02 
371	 2,03443263132864E-02 
372	 1,28058028227284E-02 
373	 5,89046588622145E-03 
374	 2,41434293651478E-02 
375	 2,79855237570218E-02 
376	-7,14225625792109E-03 
377	 1,50848433070838E-03 
378	 0,030836010738964 
379	 2,0533418939721E-03 
380	 6,4908677085521E-03 
381	 5,52738577853613E-02 
382	 6,18892700327689E-02 
383	 4,73037007936253E-02 
384	 3,56065551267881E-02 
385	 4,20213132197187E-02 
386	 5,07457668326233E-02 
387	 1,42097177063984E-02 
388	-6,22086742427415E-03 
389	 1,27521643447006E-02 
390	 0,026992390000437 
391	 3,58236863226185E-02 
392	 4,27839334613133E-02 
