Wavelength	SCORFF200231.asd
325	 0,275435601790718 
326	 7,85522771170072E-02 
327	-3,06490331381598E-03 
328	 9,93507798852186E-02 
329	 0,279836212146735 
330	 0,377077603877133 
331	 0,302657469184666 
332	 0,202496280299815 
333	 0,146572527153199 
334	 0,162610640038678 
335	 0,142179189236026 
336	 7,65063463150895E-02 
337	 1,25561237563644E-02 
338	-3,46738173671344E-02 
339	-7,74350339919944E-03 
340	 7,14839140757169E-02 
341	 0,12793746777073 
342	 4,45272335084745E-02 
343	 4,16526968620195E-02 
344	 0,141384394115802 
345	 0,153129542151163 
346	 0,124030395670852 
347	 0,102060910387889 
348	 0,104324368447088 
349	 0,119799517185883 
350	 0,115052302423408 
351	 0,114327879950355 
352	 0,121062044297703 
353	 0,103441304762147 
354	 6,86189048679932E-02 
355	 2,51805047076255E-02 
356	 2,46012323311029E-02 
357	 6,17468870699198E-02 
358	 9,49381003330927E-02 
359	 9,36365113316126E-02 
360	 0,047852935244451 
361	 9,10327495716832E-04 
362	-1,67054436589307E-02 
363	 2,62539610683567E-02 
364	 3,92964845499206E-02 
365	 1,96445984712752E-02 
366	 2,86177870160169E-02 
367	 4,95266390079188E-02 
368	 6,69261202677368E-02 
369	 4,53946900135241E-02 
370	 5,04951595025927E-03 
371	-5,38511346429534E-03 
372	 1,43385980885504E-03 
373	 0,017723041285526 
374	 2,51815870645566E-02 
375	 2,98185575999584E-02 
376	 3,68991272170404E-02 
377	 4,00782433595222E-02 
378	 3,83872843640497E-02 
379	 3,24209025321447E-02 
380	 2,03136030711809E-02 
381	 9,82904263540551E-03 
382	 4,19523716978439E-02 
383	 6,53662681603489E-02 
384	 3,73364774153713E-02 
385	 2,06544293812853E-02 
386	 2,33060165050748E-02 
387	 3,31238037575276E-02 
388	 4,23959611249395E-02 
389	 0,045806419498976 
390	 4,19556941460291E-02 
391	 3,59464212686668E-02 
392	 3,43530527483619E-02 
393	 3,27709535255589E-02 
394	 3,06740590073761E-02 
395	 3,23409571867536E-02 
396	 2,05961456294811E-02 
397	-7,02102278651925E-03 
398	-1,38431080117753E-03 
399	 2,27528127427381E-02 
400	 0,037848057263741 
401	 3,44043903679254E-02 
402	 1,69432459519592E-02 
403	 1,11031230885334E-02 
404	 1,80241887557903E-02 
405	 3,46487597544381E-02 
406	 3,12094382800122E-02 
407	 1,73198152223998E-02 
408	 2,04540146920602E-02 
409	 2,65910837605107E-02 
410	 3,05249117154782E-02 
411	 2,86272152411244E-02 
412	 0,024021136563499 
413	 1,99932253222769E-02 
414	 1,99615562929431E-02 
415	 2,33700805378971E-02 
416	 2,86158046601098E-02 
417	 2,76193678539344E-02 
418	 1,84343004842568E-02 
419	 1,05161185436298E-02 
420	 8,19787938172653E-03 
421	 1,56950946704474E-02 
422	 2,03845743723988E-02 
423	 0,020460832044388 
424	 2,17542963065951E-02 
425	 2,08748446415294E-02 
426	 1,68504155915735E-02 
427	 1,99366447712159E-02 
428	 2,42952368700703E-02 
429	 1,66830764781812E-02 
430	 0,014032524475504 
431	 1,89482549226226E-02 
432	 1,92851464691265E-02 
433	 1,97720798069122E-02 
434	 2,44170757012029E-02 
435	 2,30812844736533E-02 
436	 1,75070368997148E-02 
437	 1,60626482382152E-02 
438	 1,65756747602127E-02 
439	 1,78796744120066E-02 
440	 1,72999610377871E-02 
441	 1,59869470295242E-02 
442	 1,57222537841913E-02 
443	 1,53708192807719E-02 
444	 1,55734583954566E-02 
445	 1,98846772337073E-02 
446	 2,11867044004924E-02 
447	 1,60152890756958E-02 
448	 1,50673258507843E-02 
449	 1,74379162311401E-02 
450	 1,85607910887838E-02 
451	 1,99843799177032E-02 
452	 2,12206210655543E-02 
453	 1,88288395803437E-02 
454	 1,61812582479496E-02 
455	 1,64146196104065E-02 
456	 1,67846944124624E-02 
457	 1,68062064225716E-02 
458	 1,63771786090206E-02 
459	 1,74632093457233E-02 
460	 0,020136940601927 
461	 1,91902560287545E-02 
462	 0,017476600365326 
463	 1,94226185769635E-02 
464	 1,86518541695056E-02 
465	 1,49876204403626E-02 
466	 1,28792486263187E-02 
467	 1,38396635864908E-02 
468	 1,81495343599745E-02 
469	 1,92211096109344E-02 
470	 1,75194758897119E-02 
471	 1,56920915063743E-02 
472	 1,60746580979237E-02 
473	 0,018616019577841 
474	 1,84467458219755E-02 
475	 1,77741077842833E-02 
476	 1,88658593500528E-02 
477	 1,73997295825722E-02 
478	 1,44329630177961E-02 
479	 1,52390143099789E-02 
480	 0,01580274557987 
481	 1,45857471377952E-02 
482	 1,47804603082966E-02 
483	 1,53452358849332E-02 
484	 1,42327084544908E-02 
485	 1,46757455263527E-02 
486	 0,016512483583286 
487	 1,56085138817821E-02 
488	 1,54606013642778E-02 
489	 1,82843643819082E-02 
490	 1,75300510566065E-02 
491	 1,48094355204092E-02 
492	 1,62966572537563E-02 
493	 1,73075160447987E-02 
494	 1,63288020471647E-02 
495	 0,01416645341342 
496	 1,27025646409492E-02 
497	 1,39017637299965E-02 
498	 1,52137590389172E-02 
499	 1,59550967517434E-02 
500	 1,61544761563094E-02 
501	 1,61170486524807E-02 
502	 1,60244150813012E-02 
503	 1,56239007153951E-02 
504	 1,53972466112337E-02 
505	 1,62483606297716E-02 
506	 0,016800474110185 
507	 1,64155164336157E-02 
508	 1,41143227563318E-02 
509	 1,28704723191466E-02 
510	 1,51534554590142E-02 
511	 1,64313109984242E-02 
512	 1,63388528450133E-02 
513	 1,63303899549174E-02 
514	 1,64491347337134E-02 
515	 1,66741310156591E-02 
516	 0,016398223020445 
517	 1,58483776893004E-02 
518	 1,54026111244329E-02 
519	 1,52801576223331E-02 
520	 1,57047057086496E-02 
521	 1,74658816499962E-02 
522	 1,80919681103192E-02 
523	 1,60741521329804E-02 
524	 1,53872362460369E-02 
525	 1,59611533906493E-02 
526	 1,61603940936994E-02 
527	 1,61300393260451E-02 
528	 1,59797391290788E-02 
