Wavelength	CAMFROU00527.asd
325	 0,175218915604726 
326	 6,99434711843049E-02 
327	 3,15971149828316E-02 
328	 6,64106553527557E-02 
329	 0,155004413613799 
330	 0,203200030214414 
331	 0,1572939026265 
332	 0,185552976241653 
333	 0,255506118210386 
334	 0,225575667243492 
335	 0,189525448617613 
336	 0,166492568363092 
337	 0,113537214207238 
338	 0,102861910934089 
339	 0,175146337363024 
340	 0,188823835943966 
341	 0,143633969602107 
342	 0,11576003071306 
343	 6,69346014335345E-02 
344	 4,60159095364361E-03 
345	 7,21719559146927E-02 
346	 0,149393322095263 
347	 0,157415001103206 
348	 0,104373377716196 
349	 2,78642341078019E-02 
350	 5,21844452514912E-02 
351	 6,50170750383531E-02 
352	 4,11382603117006E-02 
353	 0,089371275953706 
354	 0,128884026258206 
355	 7,46983716646955E-02 
356	 6,66201754795022E-02 
357	 0,102882597870968 
358	 9,42968522883692E-02 
359	 7,83418298210838E-02 
360	 7,22965266277962E-02 
361	 4,15530906556779E-02 
362	 1,32363048117465E-02 
363	 3,54409322575927E-02 
364	 6,32037707875855E-02 
365	 7,81203099652734E-02 
366	 4,84425212027325E-02 
367	 3,31602363514847E-02 
368	 6,56102270008727E-02 
369	 7,13589393643985E-02 
370	 5,90888742986749E-02 
371	 5,89551692508294E-02 
372	 5,35736794431964E-02 
373	 0,042912498279662 
374	 4,23455559670036E-02 
375	 4,78395649165137E-02 
376	 5,50088763046066E-02 
377	 7,08741330203566E-02 
378	 8,14882949755663E-02 
379	 5,18648519232641E-02 
380	 0,028254370182027 
381	 2,89815381099917E-02 
382	 4,28715067096159E-02 
383	 0,060529911377369 
384	 7,20768039993466E-02 
385	 7,00920973882457E-02 
386	 5,52369408942432E-02 
387	 2,91117335055399E-02 
388	 0,024776343871988 
389	 4,65944511770805E-02 
390	 4,80782363332991E-02 
391	 3,76430306983687E-02 
392	 2,99458002822522E-02 
393	 0,035692877100466 
394	 5,12489398218615E-02 
395	 6,03216620543055E-02 
396	 5,91629641411074E-02 
397	 4,86112357777805E-02 
398	 4,78127366441117E-02 
399	 5,04281751783559E-02 
400	 4,40885164815559E-02 
401	 3,42874829555647E-02 
402	 2,58683624499471E-02 
403	 0,030273828451165 
404	 3,74840708381382E-02 
405	 4,03154916760264E-02 
406	 3,84892777446561E-02 
407	 3,56461082016946E-02 
408	 3,89740025785247E-02 
409	 4,44263297658584E-02 
410	 4,76076096945933E-02 
411	 3,43875624743193E-02 
412	 2,14341521047316E-02 
413	 2,49084025221614E-02 
414	 3,12807486189274E-02 
415	 3,62702732863803E-02 
416	 3,64972782660993E-02 
417	 3,82781169323788E-02 
418	 4,26632374318053E-02 
419	 3,92887105318374E-02 
420	 3,52232982273088E-02 
421	 4,04222588715528E-02 
422	 4,48813096419037E-02 
423	 4,53602963924864E-02 
424	 3,88198107938141E-02 
425	 3,44304459873217E-02 
426	 3,74498421464648E-02 
427	 4,04178523257388E-02 
428	 4,20137177091963E-02 
429	 4,18205269471876E-02 
430	 4,22556277658356E-02 
431	 4,31014705772619E-02 
432	 3,96182561225775E-02 
433	 3,73468455423233E-02 
434	 4,08606777998869E-02 
435	 4,07079190293885E-02 
436	 3,71441212549928E-02 
437	 3,46902311749411E-02 
438	 3,50499254389991E-02 
439	 3,83452264444818E-02 
440	 3,99780423489043E-02 
441	 3,99590442729739E-02 
442	 3,88959313110734E-02 
443	 3,94726129210109E-02 
444	 4,10317046414437E-02 
445	 3,85781661802666E-02 
446	 3,77488440560116E-02 
447	 4,13254771246154E-02 
448	 4,04284515734091E-02 
449	 3,77913492479496E-02 
450	 4,07138789915348E-02 
451	 4,37660228295256E-02 
452	 4,48414478033342E-02 
453	 4,27357565998224E-02 
454	 3,99913408076931E-02 
455	 3,91392533985233E-02 
456	 0,041733831224927 
457	 4,54654103668275E-02 
458	 4,36683730556745E-02 
459	 4,19536680565175E-02 
460	 4,24654810222104E-02 
461	 4,26609483534157E-02 
462	 4,15099981004329E-02 
463	 0,037927517057759 
464	 3,83775969701953E-02 
465	 4,24401469111145E-02 
466	 4,27646666791926E-02 
467	 4,20783204743795E-02 
468	 4,21694284575867E-02 
469	 4,18731754590181E-02 
470	 4,17420574836284E-02 
471	 4,32996280678133E-02 
472	 4,29430808385638E-02 
473	 4,08436122781078E-02 
474	 4,37575862492376E-02 
475	 4,71530092820267E-02 
476	 4,63714329204591E-02 
477	 0,044622655331982 
478	 0,043201334606651 
479	 4,34786925387292E-02 
480	 4,50627888367078E-02 
481	 0,047264825237945 
482	 4,72160526469884E-02 
483	 4,59335201211229E-02 
484	 0,045313482732544 
485	 4,61232031198598E-02 
486	 4,75679257569955E-02 
487	 4,55259214365645E-02 
488	 4,40240381392841E-02 
489	 4,59012597132247E-02 
490	 4,71881680742851E-02 
491	 4,72246985764864E-02 
492	 4,57836204952002E-02 
493	 4,58204684319066E-02 
494	 4,78204235855623E-02 
495	 4,78697999099893E-02 
496	 4,75219959124101E-02 
497	 4,88101173462742E-02 
498	 4,81001566521869E-02 
499	 4,57566522911756E-02 
500	 4,51877759799904E-02 
501	 4,54395379370087E-02 
502	 0,045907485136273 
503	 4,60280691022309E-02 
504	 4,62749095996243E-02 
505	 4,77830194488488E-02 
506	 4,77029187636149E-02 
507	 4,63330173525298E-02 
508	 4,89663687986392E-02 
509	 5,14274186246164E-02 
510	 4,99612492750421E-02 
511	 4,90313627163033E-02 
512	 4,94796984717607E-02 
513	 5,13917640580621E-02 
514	 5,21039270183947E-02 
515	 0,050845999353189 
516	 5,12183326914711E-02 
517	 0,052181416391866 
518	 5,17731805755074E-02 
519	 5,18823177997118E-02 
520	 0,052683357847444 
521	 5,29907291666183E-02 
522	 5,34617604036907E-02 
523	 5,44171830764736E-02 
524	 5,38059808282685E-02 
525	 5,25589095754529E-02 
526	 5,35015794148971E-02 
