Wavelength	GRA-BER00502.asd
325	-4,12009516514949E-02 
326	-0,031924687435037 
327	-8,31277584275509E-03 
328	 3,70089922171002E-02 
329	 8,96927961874576E-02 
330	 9,88248769726795E-02 
331	 5,54593977399389E-03 
332	-9,76047579501317E-02 
333	-0,137600751516787 
334	-2,55105346959935E-02 
335	 9,77258719397124E-03 
336	-4,86744026753697E-02 
337	-3,26095784446368E-02 
338	 5,06002503581458E-02 
339	 0,170633626988114 
340	 0,115990507441904 
341	-2,43427319489427E-02 
342	-3,40684972083421E-02 
343	-2,30927265949788E-02 
344	-0,022302682202924 
345	-2,48387424043401E-02 
346	-2,84631829279091E-02 
347	-2,86551611852817E-02 
348	 3,26887559625244E-02 
349	 0,1115877566927 
350	 8,50788610640588E-02 
351	 6,61055428603768E-02 
352	 8,85810564618079E-02 
353	 7,98338207576829E-02 
354	 3,85661837015669E-02 
355	-3,51056985260015E-02 
356	-3,87502222827588E-02 
357	 2,60876881666228E-02 
358	 5,51301978520135E-02 
359	 4,29213376793268E-02 
360	-4,82603029233461E-04 
361	 7,75104046451465E-03 
362	 3,34362946992969E-02 
363	 1,06311079794044E-02 
364	 5,24572556957693E-03 
365	 1,97550682382838E-02 
366	 6,52376882703122E-03 
367	 1,80876771374652E-03 
368	 2,71132946836656E-02 
369	 0,061389948707842 
370	 7,60978361709219E-02 
371	 3,26711681913212E-02 
372	 6,79022330520191E-03 
373	 1,61691475211638E-02 
374	 2,00470699622055E-02 
375	 9,41293098245299E-03 
376	-0,019100057883305 
377	-2,58039114983117E-02 
378	-8,9194912719398E-03 
379	 1,99180116836385E-02 
380	 3,29284301218407E-02 
381	 2,60290863638667E-02 
382	 2,30687090435874E-02 
383	 2,27634379590491E-02 
384	 2,23553715227486E-02 
385	 2,50280063871857E-02 
386	 2,83828629202678E-02 
387	 2,59633511718436E-02 
388	 2,43213628298186E-02 
389	 2,52637584800124E-02 
390	 2,04839231540539E-02 
391	 2,01804535053946E-02 
392	 3,68526500002615E-02 
393	 4,26589212408717E-02 
394	 3,59548562870796E-02 
395	 3,17415582302815E-02 
396	 2,88219036245357E-02 
397	 2,65259135627088E-02 
398	 2,31244983013347E-02 
399	 2,14353901742905E-02 
400	 2,60832336158062E-02 
401	 2,36375357080804E-02 
402	 0,015801196403484 
403	 2,16418558423527E-02 
404	 2,77033788511739E-02 
405	 2,47908928830154E-02 
406	 1,95630454032834E-02 
407	 1,62317529223152E-02 
408	 2,04201533394892E-02 
409	 2,56676439250315E-02 
410	 2,92699756433763E-02 
411	 3,23971002310895E-02 
412	 2,83444796474913E-02 
413	 1,20543623336141E-02 
414	 1,09565380224178E-02 
415	 2,24491268195712E-02 
416	 2,71867594035636E-02 
417	 2,84351525297858E-02 
418	 2,68273472406657E-02 
419	 2,06794746943058E-02 
420	 1,52072208849339E-02 
421	 1,71008843606098E-02 
422	 0,020086664202734 
423	 2,23079049460941E-02 
424	 2,36860287386269E-02 
425	 2,29476123914316E-02 
426	 1,99671092825285E-02 
427	 2,00085455846924E-02 
428	 2,17061353729943E-02 
429	 2,14452963473467E-02 
430	 0,019977136864999 
431	 0,018575378731241 
432	 2,22407203377043E-02 
433	 2,48545564177646E-02 
434	 2,13861092773824E-02 
435	 2,00367997391566E-02 
436	 2,11949955675908E-02 
437	 2,17714708844341E-02 
438	 2,23636126370943E-02 
439	 2,29170478167483E-02 
440	 2,18169804664607E-02 
441	 0,022318941989698 
442	 2,85739695503197E-02 
443	 2,74721205631571E-02 
444	 1,91416641499397E-02 
445	 1,36975859460846E-02 
446	 1,54551067420699E-02 
447	 2,53860797703739E-02 
448	 2,62870621298016E-02 
449	 2,22148045273848E-02 
450	 2,56513472652861E-02 
451	 2,62929106692104E-02 
452	 2,25978694219291E-02 
453	 2,18768481885122E-02 
454	 2,23688103746458E-02 
455	 2,21721956812655E-02 
456	 2,20095936337542E-02 
457	 2,23798190389408E-02 
458	 2,41600044087889E-02 
459	 2,72024901837466E-02 
460	 3,06883854029119E-02 
461	 3,07918441434574E-02 
462	 2,83712154739777E-02 
463	 2,50586246645971E-02 
464	 2,38416071362964E-02 
465	 2,46533065181537E-02 
466	 2,38492619954958E-02 
467	 2,30144550080573E-02 
468	 2,31586565403316E-02 
469	 2,32686294134534E-02 
470	 2,35342687438542E-02 
471	 2,48715763726779E-02 
472	 2,42089631863324E-02 
473	 2,16046921809202E-02 
474	 2,24099075547545E-02 
475	 2,38665009194054E-02 
476	 2,31239711730115E-02 
477	 2,42259418836122E-02 
478	 2,62450348045738E-02 
479	 2,42853937448394E-02 
480	 2,32196531859671E-02 
481	 2,50722217447911E-02 
482	 2,68508803097968E-02 
483	 2,77979697687733E-02 
484	 2,73705969527085E-02 
485	 2,60769850260348E-02 
486	 2,48238364042644E-02 
487	 2,62024186601433E-02 
488	 2,76665512860644E-02 
489	 2,71570974138743E-02 
490	 2,42196086185567E-02 
491	 2,08879704183486E-02 
492	 2,21008539664799E-02 
493	 2,25173709798543E-02 
494	 2,07414398863366E-02 
495	 1,96503364521466E-02 
496	 2,04256380834648E-02 
497	 2,40198139350525E-02 
498	 2,62605698603988E-02 
