Wavelength	PENFOUL00500.asd
325	 6,16686198939216E-02 
326	 0,107574694072151 
327	 0,230652340183225 
328	 0,325313228324287 
329	 0,194668539615444 
330	 8,31747278676783E-02 
331	 0,182155789265544 
332	 0,2061962994596 
333	 0,185341933383523 
334	 0,207532748446555 
335	 0,186133978645552 
336	 0,107292390791923 
337	 3,35303080834204E-03 
338	-3,38299588267753E-02 
339	 6,49187582293773E-02 
340	 9,59485615524032E-02 
341	 7,88376729293784E-02 
342	 9,88644544713753E-02 
343	 0,116230040148862 
344	 0,116083609465033 
345	 9,38146342967403E-02 
346	 5,60538356854299E-02 
347	 1,59474889458744E-02 
348	 2,65072279476051E-02 
349	 6,15013114538088E-02 
350	 4,38919237991081E-02 
351	 3,24612077056851E-03 
352	-3,72708089013408E-02 
353	 1,45006213725723E-02 
354	 6,49707597971484E-02 
355	 2,65137578044558E-02 
356	 9,52458300193796E-03 
357	 3,62052517811059E-02 
358	 0,108393625198397 
359	 0,119080630723347 
360	 4,34252370462657E-02 
361	 0,037578170064136 
362	 7,20161181905463E-02 
363	 7,32788010321178E-02 
364	 7,14863297359997E-02 
365	 0,067977299503733 
366	 4,61150539563271E-02 
367	 3,28335517261611E-02 
368	 4,06761141232495E-02 
369	 3,43999011369254E-02 
370	 2,23265731843647E-02 
371	 2,78519325850527E-02 
372	 0,028073847943015 
373	 2,50392516588572E-02 
374	 0,059067412368524 
375	 7,25307359524353E-02 
376	 3,24479467854758E-02 
377	 2,89698125467181E-02 
378	 4,73792054004126E-02 
379	 2,11556180338381E-02 
380	 6,0570905512405E-03 
381	 1,70974285844221E-02 
382	 2,50528668269364E-02 
383	 2,74383285181426E-02 
384	 0,024088019132274 
385	 2,42357595691971E-02 
386	 2,48317908380689E-02 
387	 9,64858022133038E-03 
388	 1,08239123469551E-02 
389	 3,47679661477228E-02 
390	 4,45955746221076E-02 
391	 4,64047226884412E-02 
392	 5,04155777133875E-02 
393	 3,66429307716394E-02 
394	 1,38643170047909E-02 
395	 1,73953147963939E-02 
396	 2,68155565648066E-02 
397	 0,030032625611397 
398	 2,38893601067753E-02 
399	 1,65407698955168E-02 
400	 0,020319144725954 
401	 2,18510828321597E-02 
402	 1,95008995223758E-02 
403	 2,13077278909123E-02 
404	 1,92749141508876E-02 
405	 1,00454088936737E-02 
406	 1,33778053121277E-02 
407	 2,44950852957611E-02 
408	 2,82665966029147E-02 
409	 2,82224265246119E-02 
410	 2,58623626400366E-02 
411	 2,35236433208131E-02 
412	 2,24627608222447E-02 
413	 2,35122862715061E-02 
414	 2,22225227475582E-02 
415	 1,91775986289903E-02 
416	 0,01785334744976 
417	 1,80316533973988E-02 
418	 1,99694719290329E-02 
419	 2,63827343032633E-02 
420	 3,02423650610342E-02 
421	 2,30570649954745E-02 
422	 1,95591387237238E-02 
423	 2,17642211018728E-02 
424	 2,35262718164808E-02 
425	 2,45904268788982E-02 
426	 2,43362396953413E-02 
427	 1,89030951830219E-02 
428	 1,29026918379143E-02 
429	 1,51819192973202E-02 
430	 0,017148686967291 
431	 1,73522561929355E-02 
432	 2,21910461193609E-02 
433	 2,43623730910267E-02 
434	 1,80507035694208E-02 
435	 1,42499040601172E-02 
436	 1,52889655643431E-02 
437	 2,22705365896863E-02 
438	 2,50769219583633E-02 
439	 2,08791060780524E-02 
440	 2,13061518653412E-02 
441	 2,28890802611506E-02 
442	 1,99966734181898E-02 
443	 1,82550466677159E-02 
444	 1,87693518957666E-02 
445	 2,09879070704993E-02 
446	 2,11019097709076E-02 
447	 1,75272405967575E-02 
448	 1,84064360444899E-02 
449	 2,14636216787627E-02 
450	 2,02607611826445E-02 
451	 0,019571949863569 
452	 2,03175200068097E-02 
453	 1,99277744021247E-02 
454	 0,019666773939142 
455	 2,05962804782242E-02 
456	 1,90744740269184E-02 
457	 0,016050374544981 
458	 1,57988511253233E-02 
459	 1,60948043573184E-02 
460	 1,59326663630849E-02 
461	 1,47924979182743E-02 
462	 1,45856076240866E-02 
463	 1,79048114085237E-02 
464	 1,74603938052875E-02 
465	 1,39416408040371E-02 
466	 1,64221961950966E-02 
467	 2,00854266909703E-02 
468	 2,15035951339944E-02 
469	 2,00865325727037E-02 
470	 1,79555314619416E-02 
471	 1,94405645644618E-02 
472	 2,10481492389271E-02 
473	 2,14775229171317E-02 
474	 2,05611413439605E-02 
475	 1,86784203735505E-02 
476	 1,63649018244091E-02 
477	 1,66258687316271E-02 
478	 1,85158109857224E-02 
479	 1,77875491344321E-02 
480	 1,61953448869778E-02 
481	 1,50041473938614E-02 
482	 1,71172883350297E-02 
483	 1,99142846558706E-02 
484	 0,019207773966446 
485	 0,018681045155405 
486	 1,92727390313065E-02 
487	 2,06590493847778E-02 
488	 2,17378019408164E-02 
489	 0,021567403059359 
490	 1,92607364590301E-02 
491	 1,68142654275437E-02 
492	 0,018984473016442 
493	 2,09158081432004E-02 
494	 2,07700114842266E-02 
495	 1,89104268779711E-02 
496	 1,69566562488459E-02 
497	 1,66557425048704E-02 
498	 1,74682178134794E-02 
499	 1,87279823119244E-02 
500	 1,87981302429211E-02 
501	 1,92835171937141E-02 
502	 2,07375134639087E-02 
503	 2,01278992205193E-02 
504	 1,82299620135883E-02 
505	 1,69354370353911E-02 
506	 1,65759290314608E-02 
507	 1,70683808117448E-02 
508	 0,017445097309195 
509	 1,68037033011477E-02 
510	 1,46741992407424E-02 
511	 1,65689400146958E-02 
512	 2,06234701069983E-02 
513	 1,92742390365419E-02 
514	 1,81929903917547E-02 
515	 1,94202792624632E-02 
516	 1,93869670846643E-02 
517	 1,87054810113297E-02 
518	 0,018689636519308 
519	 1,85519709099481E-02 
520	 1,83409731805307E-02 
521	 1,89845763555218E-02 
522	 1,92182145646388E-02 
523	 0,018268291804988 
524	 1,82734969164437E-02 
525	 1,88747661442309E-02 
526	 1,83203724024412E-02 
527	 1,87310597574136E-02 
528	 2,03235841877065E-02 
529	 2,03515288079006E-02 
530	 1,95188999327781E-02 
531	 1,88698220497989E-02 
532	 1,85202717018871E-02 
533	 1,85280354852469E-02 
534	 1,89215305849789E-02 
535	 1,89018278402733E-02 
536	 1,81469045040954E-02 
537	 1,81806462027731E-02 
538	 0,018919681288997 
539	 1,99452949652325E-02 
540	 1,99849252662483E-02 
541	 1,88948544713105E-02 
542	 1,80375695997461E-02 
543	 0,018047081704347 
544	 1,93537444682863E-02 
545	 1,97559256845478E-02 
546	 1,91655499075932E-02 
547	 1,87424685561234E-02 
548	 1,82370117998712E-02 
549	 1,77628354595815E-02 
550	 0,018625261631008 
551	 1,98390693051537E-02 
552	 1,97457462050664E-02 
553	 1,87862773258854E-02 
554	 0,017570013659874 
555	 0,017860470656009 
556	 1,88138492350739E-02 
557	 1,95977196265637E-02 
558	 1,94657880473068E-02 
559	 1,87515016519483E-02 
560	 1,86189613555333E-02 
561	 0,018829523833878 
562	 1,91997912846485E-02 
563	 0,01914778104727 
564	 1,85305167309643E-02 
565	 1,72385927332753E-02 
566	 1,70144021396426E-02 
567	 1,79093100062281E-02 
568	 1,83526537423878E-02 
569	 0,018552633771554 
570	 1,86540374615778E-02 
571	 1,85792806390218E-02 
572	 1,87576333807374E-02 
573	 2,03252818236584E-02 
574	 2,04812076427428E-02 
575	 1,88739003403708E-02 
576	 1,94384190558125E-02 
577	 2,06463464223605E-02 
578	 2,05042050753754E-02 
579	 2,12298167931884E-02 
580	 2,25609977452997E-02 
581	 2,21782704853698E-02 
582	 2,16523369473625E-02 
583	 2,18553192331809E-02 
584	 2,21033303374553E-02 
585	 2,21966580496084E-02 
586	 2,19015235070685E-02 
587	 2,19258120601634E-02 
588	 2,23869876124697E-02 
589	 2,27177681327486E-02 
590	 2,30102005806859E-02 
591	 2,33376938026591E-02 
592	 2,30675860060743E-02 
