Wavelength	GRA-VAN00922.asd
325	 0,580979270152341 
326	 0,587134784879665 
327	 0,550420561111934 
328	 0,516855190592571 
329	 0,501784616794103 
330	 0,509801148182045 
331	 0,532327627257465 
332	 0,489578050115626 
333	 0,423278641620723 
334	 0,417252223477962 
335	 0,426357977915988 
336	 0,415754477560753 
337	 0,312235491189049 
338	 0,2333225101836 
339	 0,285853129620503 
340	 0,33155690153586 
341	 0,33946573379695 
342	 0,350811726441112 
343	 0,328776603942574 
344	 0,281247186411704 
345	 0,233243645543483 
346	 0,207563195915356 
347	 0,240852157337611 
348	 0,221279344857114 
349	 0,168254256157512 
350	 0,199603103566442 
351	 0,225302050410035 
352	 0,213218113433631 
353	 0,198361542475748 
354	 0,196632290218404 
355	 0,225013530373984 
356	 0,237696107423636 
357	 0,23376555203281 
358	 0,240609757904506 
359	 0,245091867388559 
360	 0,239921532014889 
361	 0,227841665827099 
362	 0,207304346833804 
363	 0,175185400018755 
364	 0,170211743404324 
365	 0,195263538744014 
366	 0,223891721155536 
367	 0,229364668145755 
368	 0,202283561945586 
369	 0,198079933589888 
370	 0,199769523013497 
371	 0,159377468999086 
372	 0,172291853429958 
373	 0,230397576232181 
374	 0,195487080421819 
375	 0,155459982617712 
376	 0,18060600193434 
377	 0,199340491323584 
378	 0,201979272012509 
379	 0,186264783040056 
380	 0,187788632849762 
381	 0,210284129860056 
382	 0,215706676290378 
383	 0,203503560277419 
384	 0,176947982279072 
385	 0,173404497309486 
386	 0,185605285612012 
387	 0,173995663215444 
388	 0,174502260237128 
389	 0,193385943114275 
390	 0,178792585193045 
391	 0,156750397553881 
392	 0,160744458243516 
393	 0,169334739263804 
394	 0,176284100854653 
395	 0,179379712248937 
396	 0,174130750855691 
397	 0,16156275998767 
398	 0,166647938575779 
399	 0,172561875233807 
400	 0,149636531152721 
401	 0,148086145878791 
402	 0,167141295029074 
403	 0,156978718129187 
404	 0,14072498739632 
405	 0,136342192230199 
406	 0,144754508036522 
407	 0,156436115119784 
408	 0,154671752873415 
409	 0,152491969029742 
410	 0,153051766193162 
411	 0,151411312653084 
412	 0,151412315571164 
413	 0,156194857429012 
414	 0,155431698555726 
415	 0,148563240035833 
416	 0,136964602578954 
417	 0,133524615042089 
418	 0,142103315043771 
419	 0,148723632485206 
420	 0,15250363244858 
421	 0,154547645863726 
422	 0,15201630465745 
423	 0,146027181716146 
424	 0,141365340791352 
425	 0,138730362157319 
426	 0,138587672210716 
427	 0,14108019131207 
428	 0,144300859139222 
429	 0,145698925595316 
430	 0,142219837373445 
431	 0,135391540839712 
432	 0,135935509699311 
433	 0,138827298752356 
434	 0,139149228554947 
435	 0,136703206357085 
436	 0,133664143565015 
437	 0,136068413534199 
438	 0,137661685229744 
439	 0,136336504964252 
440	 0,135448891181854 
441	 0,136083115922238 
442	 0,139167828186348 
443	 0,14027407865403 
444	 0,139922958226633 
445	 0,143916028085495 
446	 0,147345580221059 
447	 0,14714979494355 
448	 0,145245850940947 
449	 0,143454428465025 
450	 0,144384748746376 
451	 0,147008573009997 
452	 0,150210324229055 
453	 0,150983821040996 
454	 0,150712220348065 
455	 0,15091228946577 
456	 0,153178874415662 
457	 0,155849330690325 
458	 0,153592668136452 
459	 0,152194347399315 
460	 0,153785885952585 
461	 0,154533553488127 
462	 0,154583697128995 
463	 0,154652403996009 
464	 0,152096618943613 
465	 0,148487504764414 
466	 0,151210654531342 
467	 0,154199408319135 
468	 0,153665863816793 
469	 0,154276621244932 
470	 0,155170588878835 
471	 0,153200800224155 
472	 0,152785897004254 
473	 0,154392289624254 
474	 0,15288198671132 
475	 0,150960395577844 
476	 0,151513464213009 
477	 0,152531634720406 
478	 0,153093552673966 
479	 0,151690428455313 
480	 0,151343469244477 
481	 0,152968881313077 
482	 0,152024667146347 
483	 0,150123863569373 
484	 0,150303398255933 
485	 0,15029170983447 
486	 0,149585241557179 
487	 0,148736931832383 
488	 0,14737826277166 
489	 0,145345233252926 
490	 0,143795115380679 
491	 0,143218423557907 
492	 0,144178611289444 
493	 0,145568723032586 
494	 0,146518414413244 
495	 0,145476018210989 
496	 0,14323019358223 
497	 0,140842821284144 
498	 0,141135019245698 
499	 0,143538604130699 
500	 0,144237931908949 
501	 0,144537227532782 
502	 0,145194796198041 
503	 0,146139676654682 
504	 0,147749352139619 
505	 0,15073836512572 
506	 0,153124011881728 
507	 0,154420074566366 
508	 0,155836159271465 
509	 0,156345364849547 
510	 0,155102064930216 
511	 0,154056494200452 
512	 0,153910164366841 
513	 0,155275873234468 
514	 0,156876156364852 
515	 0,158035596901494 
516	 0,158774238249657 
517	 0,159107793283897 
518	 0,159084461666232 
519	 0,158817918061464 
520	 0,1584359518282 
521	 0,158156220099313 
522	 0,157858191561273 
523	 0,157485172757026 
524	 0,157393976484421 
525	 0,15747570914934 
526	 0,157613093404044 
527	 0,156389085616639 
528	 0,153894472625872 
529	 0,153304005808478 
530	 0,15395617987383 
531	 0,154777925308144 
532	 0,154528950924591 
533	 0,153209284340645 
534	 0,151709717869389 
535	 0,151263907996472 
536	 0,152387544016424 
537	 0,152437747790106 
538	 0,152320033804547 
539	 0,154476273167209 
540	 0,156182194167399 
541	 0,156460138717197 
542	 0,155141110908927 
543	 0,154054709024622 
544	 0,154902810367963 
545	 0,155291454596056 
546	 0,155207963985578 
547	 0,156033518072804 
548	 0,157027420725574 
549	 0,157792343504703 
550	 0,158284097827156 
551	 0,158537462554548 
552	 0,158644571813654 
553	 0,15837134083831 
554	 0,157851600306751 
555	 0,157762760205527 
556	 0,157900572982669 
