Wavelength	PENFOUL00126.asd
325	 0,134225978325218 
326	 6,86053133442814E-02 
327	 5,23226625964898E-02 
328	 0,103251943501588 
329	 0,155848883963091 
330	 0,197026977851072 
331	 0,198707729319344 
332	 0,1706215978998 
333	 0,129789769014951 
334	 0,165309444460353 
335	 0,172345428078162 
336	 0,125470431718484 
337	 5,49066283767457E-02 
338	 2,37951911834504E-02 
339	 8,26161614790482E-02 
340	 0,111587615490997 
341	 0,117833625324715 
342	 0,149224290020332 
343	 0,170149464812783 
344	 0,162910879346846 
345	 0,109533695263984 
346	 5,26819615449184E-02 
347	 3,52159643735292E-02 
348	 8,46307644345049E-02 
349	 0,150797614080249 
350	 9,49116113834181E-02 
351	 4,41750461328129E-02 
352	 4,42982773935749E-02 
353	 5,61003582807811E-02 
354	 7,50491071095145E-02 
355	 0,103127914638007 
356	 0,109957684078459 
357	 9,68621104175398E-02 
358	 9,04927924736312E-02 
359	 8,39892050526921E-02 
360	 7,64200197256944E-02 
361	 8,89134293418407E-02 
362	 0,101558401077401 
363	 0,082232400297692 
364	 7,19668510556875E-02 
365	 7,88427736263329E-02 
366	 0,100716525545751 
367	 0,116563097342127 
368	 0,113553422982702 
369	 9,43643104300544E-02 
370	 7,21632723042791E-02 
371	 6,92104723150367E-02 
372	 7,02960701652372E-02 
373	 7,59804341809079E-02 
374	 0,1078648530461 
375	 0,125124709195085 
376	 0,105952949889385 
377	 0,107269922689058 
378	 0,117146734304905 
379	 8,76554274256827E-02 
380	 7,30513955784748E-02 
381	 8,64482565958304E-02 
382	 8,67288220566975E-02 
383	 8,42306756683705E-02 
384	 8,95031878477155E-02 
385	 0,086338026064901 
386	 0,07601866216544 
387	 6,65060247655107E-02 
388	 7,19135293541983E-02 
389	 9,20985596815352E-02 
390	 9,56592885328482E-02 
391	 9,09705528615617E-02 
392	 9,07790513796565E-02 
393	 8,21033979927912E-02 
394	 6,97647797399869E-02 
395	 7,42629005558707E-02 
396	 8,13382039755922E-02 
397	 8,31888342152244E-02 
398	 8,18777105564934E-02 
399	 8,31238317993128E-02 
400	 9,56685381333065E-02 
401	 9,28392469199887E-02 
402	 7,55373834729127E-02 
403	 7,25080747865148E-02 
404	 7,97853237830107E-02 
405	 9,18419309131271E-02 
406	 9,12068601678188E-02 
407	 8,31317347100276E-02 
408	 8,38375876593841E-02 
409	 8,42336339091424E-02 
410	 8,28408936062526E-02 
411	 0,084951477352155 
412	 0,085762816834704 
413	 8,08535941200566E-02 
414	 7,37942614156759E-02 
415	 6,88849818977082E-02 
416	 7,56532953842371E-02 
417	 8,12217384642336E-02 
418	 8,09643926303393E-02 
419	 8,24166776084233E-02 
420	 8,35191146407771E-02 
421	 8,10027111879622E-02 
422	 8,01506294787788E-02 
423	 0,081363087079785 
424	 0,081369023242927 
425	 8,13707480663994E-02 
426	 0,082055284616773 
427	 8,33478354246669E-02 
428	 8,34744900725189E-02 
429	 7,92376833862879E-02 
430	 7,51302401524378E-02 
431	 7,36939244130558E-02 
432	 7,92052848257749E-02 
433	 8,33838677256979E-02 
434	 0,079529131371073 
435	 7,76730757318463E-02 
436	 7,97156715903917E-02 
437	 8,67877272818711E-02 
438	 8,71902672994359E-02 
439	 7,87666187189578E-02 
440	 0,080119495976381 
441	 8,52372769893294E-02 
442	 8,44972289732308E-02 
443	 8,20502319179786E-02 
444	 8,01470232091095E-02 
445	 8,35602590515478E-02 
446	 8,53928883242178E-02 
447	 8,20434466309567E-02 
448	 8,17021217535348E-02 
449	 8,36408017163859E-02 
450	 8,42203562282463E-02 
451	 8,63390643611696E-02 
452	 8,95604377538792E-02 
453	 8,86217729884444E-02 
454	 8,62052140668385E-02 
455	 8,50081180038757E-02 
456	 8,37389863171912E-02 
457	 8,25542377011615E-02 
458	 8,18859213536599E-02 
459	 8,38170014125332E-02 
460	 8,80411828958418E-02 
461	 8,70596099100123E-02 
462	 8,46209755725521E-02 
463	 8,65906695983275E-02 
464	 8,76875306550577E-02 
465	 8,71816773914914E-02 
466	 8,71976861014121E-02 
467	 8,72692530230825E-02 
468	 8,71212798457299E-02 
469	 8,69859309667151E-02 
470	 8,70872174178548E-02 
471	 0,087654734496177 
472	 8,95558012445383E-02 
473	 9,21013418586731E-02 
474	 0,091552518530955 
475	 8,82115893460187E-02 
476	 8,29452598844052E-02 
477	 8,29955510946198E-02 
478	 8,70842047728622E-02 
479	 8,76284196454151E-02 
480	 8,62484706664925E-02 
481	 8,42216999578101E-02 
482	 8,58342508771695E-02 
483	 8,83167873700948E-02 
484	 8,69550767414716E-02 
485	 8,66732260376621E-02 
486	 8,79682873607623E-02 
487	 8,76348539936498E-02 
488	 8,68191351363445E-02 
489	 8,64277827543199E-02 
490	 8,60240714295447E-02 
491	 8,56859616883396E-02 
492	 0,085678967509048 
493	 8,58148571931728E-02 
494	 8,59166232178185E-02 
495	 8,54732704172678E-02 
496	 8,50532909897903E-02 
497	 0,085311428020435 
498	 8,46280227028088E-02 
499	 8,35242481626219E-02 
500	 0,084739630039214 
501	 8,58165226701496E-02 
502	 8,55324162482996E-02 
503	 8,61347139391294E-02 
504	 8,70973648597927E-02 
505	 8,70174947984001E-02 
506	 8,67742767582451E-02 
507	 0,087032581809918 
508	 8,96525983830302E-02 
509	 9,12836991867833E-02 
510	 8,92227716284712E-02 
511	 9,00260535650136E-02 
512	 9,28200933992377E-02 
513	 0,09188218232325 
514	 0,091599110792624 
515	 9,33535025666526E-02 
516	 9,31866606954176E-02 
517	 9,24348957798177E-02 
518	 9,34732015657799E-02 
519	 9,41184918528943E-02 
520	 9,40416185720636E-02 
521	 9,40700982964096E-02 
522	 9,44680739639379E-02 
523	 9,53071036072572E-02 
524	 9,52542813922444E-02 
525	 9,47349505414429E-02 
526	 9,52067527616887E-02 
527	 9,55450105333374E-02 
528	 9,54445509630787E-02 
529	 9,54611884623684E-02 
530	 9,53868776760753E-02 
531	 9,49507811391961E-02 
532	 9,46306566271055E-02 
533	 9,45501090029906E-02 
534	 9,46755255028812E-02 
535	 9,49504658793979E-02 
536	 9,52576715485808E-02 
537	 9,50231196640337E-02 
538	 9,45584685095832E-02 
539	 9,45250212446737E-02 
540	 9,49696338302269E-02 
541	 0,095621291463875 
542	 9,51212249196663E-02 
543	 9,45637148622512E-02 
544	 9,50428873737957E-02 
545	 9,55039600877094E-02 
546	 9,58120644814422E-02 
547	 9,63001043772295E-02 
548	 9,63952524786823E-02 
549	 9,59628203604968E-02 
550	 9,60793819438739E-02 
551	 9,66990114063633E-02 
552	 0,097631164762112 
553	 9,72526854321511E-02 
554	 9,56964037813518E-02 
555	 9,55437727832111E-02 
556	 9,57463708741344E-02 
557	 9,54193576068481E-02 
558	 9,55332097008152E-02 
559	 9,58495331050065E-02 
560	 0,095407901809826 
561	 9,48272849620223E-02 
562	 9,43828922507574E-02 
563	 9,41557253397117E-02 
564	 9,38697576509958E-02 
565	 9,31510800224349E-02 
566	 9,26878407811422E-02 
567	 0,092685769840099 
568	 9,32065165265803E-02 
569	 9,35072277026393E-02 
570	 9,32192119579532E-02 
571	 9,40912065847067E-02 
572	 9,58658082616308E-02 
573	 9,75425277468389E-02 
574	 9,82784904646106E-02 
575	 9,82204247806395E-02 
576	 0,100118896660734 
577	 0,102527453425627 
578	 0,103639580066167 
579	 0,105279030373356 
580	 0,107218549521019 
581	 0,107504691082212 
582	 0,107642056626032 
583	 0,108534175536585 
584	 0,109912034337519 
585	 0,11133711779205 
586	 0,112123330726294 
587	 0,112828275966274 
588	 0,113580183083389 
589	 0,114118142029419 
590	 0,114784679130344 
591	 0,115850140000521 
592	 0,116284133377416 
593	 0,116218205146368 
594	 0,116532550711358 
595	 0,11707091060855 
596	 0,117672205975844 
597	 0,117654916874151 
598	 0,117347163616447 
599	 0,117347152034545 
600	 0,117427030935958 
