Wavelength	GOOSEBAR00277.asd
325	-4,13155154659932E-02 
326	 0,19362341905323 
327	 0,262885388045895 
328	 0,182619652662764 
329	 0,102143953972049 
330	 0,129107004107004 
331	 0,283404774694775 
332	 0,167999827714572 
333	-1,05945406955004E-02 
334	-3,65186871836522E-03 
335	 0,193654101473875 
336	 0,373530446432521 
337	 0,321595569812164 
338	 0,213612959152767 
339	 0,19707413047634 
340	 0,146645962853628 
341	 0,113245105509534 
342	 0,205945067451404 
343	 0,250106923353116 
344	 0,212967698580509 
345	 0,161005684657513 
346	 0,124178520332276 
347	 0,127110575731743 
348	 0,169438571843868 
349	 0,221119332308593 
350	 0,22475679734218 
351	 0,188711287673355 
352	 0,132364638583997 
353	 0,165112041596517 
354	 0,208663567784142 
355	 0,182764101032511 
356	 0,146494395407042 
357	 0,120749203672967 
358	 0,124015170068904 
359	 0,158829224776796 
360	 0,211178951223793 
361	 0,207647285664527 
362	 0,178817311225526 
363	 0,178065483909408 
364	 0,161818502075202 
365	 0,13348690064022 
366	 0,153526755022259 
367	 0,1658825881107 
368	 0,144838559900767 
369	 0,172757090424309 
370	 0,209089456311111 
371	 0,172062278291005 
372	 0,149045076075269 
373	 0,16055995863361 
374	 0,171409711380332 
375	 0,173743688023797 
376	 0,165645749986193 
377	 0,17305631650988 
378	 0,187517641383488 
379	 0,184726723877623 
380	 0,184366296119819 
381	 0,187237487352467 
382	 0,16274152550955 
383	 0,151695919197036 
384	 0,190616056544079 
385	 0,187757117956934 
386	 0,156585268191931 
387	 0,172886482650834 
388	 0,182484943665077 
389	 0,16912874264117 
390	 0,170953230149526 
391	 0,181797025429593 
392	 0,191418902770786 
393	 0,184555442050178 
394	 0,166925012724839 
395	 0,162827584854198 
396	 0,168832112035502 
397	 0,180722464696023 
398	 0,186268984414398 
399	 0,183091193701491 
400	 0,169015530342832 
401	 0,169587063084372 
402	 0,183848534753298 
403	 0,184415375370219 
404	 0,18019221105631 
405	 0,178095148300143 
406	 0,18120768185005 
407	 0,184762813223089 
408	 0,178299879016946 
409	 0,174596082185224 
410	 0,176506160349542 
411	 0,177241307577869 
412	 0,175679551234237 
413	 0,17134107144671 
414	 0,166258493285363 
415	 0,164564893741262 
416	 0,176778904730531 
417	 0,181714103470465 
418	 0,17285562531056 
419	 0,168793428071256 
420	 0,169498354225307 
421	 0,172823188259367 
422	 0,172167552832468 
423	 0,168811555033109 
424	 0,172753198051146 
425	 0,176472516433065 
426	 0,175581694010719 
427	 0,172948243640909 
428	 0,171991920048163 
429	 0,178296020677647 
430	 0,182023621537698 
431	 0,180117098729684 
432	 0,172816494248943 
433	 0,170222983925576 
434	 0,179988042372861 
435	 0,180862379262796 
436	 0,174580664599993 
437	 0,175739722922903 
438	 0,175774366419447 
439	 0,172630180251441 
440	 0,17428842363998 
441	 0,176984270377287 
442	 0,175192647452585 
443	 0,176631003018746 
444	 0,181217436702309 
445	 0,182972648491772 
446	 0,181881976029764 
447	 0,17875073033339 
448	 0,180491817430547 
449	 0,185339756542471 
450	 0,188096501451721 
451	 0,191591920181017 
452	 0,195245594347629 
453	 0,193193459127699 
454	 0,191775287176002 
455	 0,196621137178041 
456	 0,197658525698546 
457	 0,196102052212102 
458	 0,20046994554249 
459	 0,203975951978298 
460	 0,203994174949496 
461	 0,203312009877034 
462	 0,203260444879143 
463	 0,205219843952693 
464	 0,205479227130422 
465	 0,204024444350038 
466	 0,204474071192843 
467	 0,203938995461928 
468	 0,201136573228079 
469	 0,202586186466519 
470	 0,20666995132234 
471	 0,208516686082368 
472	 0,208808804822097 
473	 0,208144213110428 
474	 0,209263422644271 
475	 0,209355043173895 
476	 0,205771149076341 
477	 0,20494774824533 
478	 0,206885187895071 
479	 0,208084448737572 
480	 0,207791162245436 
481	 0,206119682672369 
482	 0,207395755564543 
483	 0,209337365224154 
484	 0,207927495918556 
485	 0,206731218899327 
486	 0,206300256484174 
487	 0,204686318743002 
488	 0,204236727008666 
489	 0,206397478531065 
490	 0,206835378049803 
491	 0,206067077248702 
492	 0,207104106858839 
493	 0,207406366258718 
494	 0,20665059466846 
495	 0,207866040434521 
496	 0,209256686849928 
497	 0,208614871175613 
498	 0,208828789987648 
499	 0,209981065098533 
500	 0,210481595840766 
501	 0,209859484857507 
502	 0,208140400846273 
503	 0,207903089868735 
504	 0,208407458920947 
505	 0,207562487246454 
506	 0,208758232758027 
507	 0,211762337905743 
508	 0,211308355103789 
509	 0,210099530523589 
510	 0,210760053207768 
511	 0,212169669997922 
512	 0,213575192349998 
513	 0,213593608999411 
514	 0,213476925223376 
515	 0,213770743101057 
516	 0,214023761077735 
517	 0,214606714446156 
518	 0,216110470471379 
519	 0,21651508013026 
520	 0,215886071170569 
521	 0,216574059296532 
522	 0,217115109808178 
523	 0,216509257196055 
524	 0,216125726071586 
525	 0,216011933816528 
526	 0,21563988989109 
527	 0,215982278472845 
528	 0,217014593377696 
529	 0,216775599403308 
530	 0,216162792339901 
531	 0,216353096376229 
532	 0,217149844176252 
533	 0,217841219864334 
534	 0,216176822637469 
535	 0,215370524095169 
536	 0,217007951104222 
537	 0,217195397527414 
538	 0,216373449985834 
539	 0,216294529973789 
540	 0,216572623512749 
541	 0,217147652317725 
542	 0,218188756078962 
543	 0,218728312277555 
544	 0,217909565984948 
545	 0,217596284072819 
546	 0,217976771359457 
547	 0,218437988293744 
548	 0,218717771721614 
549	 0,218680298043239 
550	 0,218521509504831 
551	 0,218579979621966 
552	 0,219349912982756 
553	 0,219786907298068 
554	 0,219641635419528 
555	 0,219040584900309 
556	 0,219444013254904 
557	 0,221831925795461 
558	 0,222786490975423 
559	 0,222417262135644 
560	 0,22259680983789 
561	 0,223155534983897 
562	 0,223987420566983 
563	 0,224319564377459 
564	 0,224645803532128 
565	 0,225700582930899 
566	 0,226962165065346 
567	 0,228147913007661 
568	 0,228782208379084 
569	 0,22946693950815 
570	 0,230654235146883 
571	 0,232333658372506 
572	 0,234100480865712 
573	 0,235095977412236 
574	 0,236187166268377 
575	 0,237697350454751 
576	 0,239564598917006 
577	 0,241388740319396 
578	 0,242755708316427 
579	 0,243895467474721 
580	 0,244951738021577 
581	 0,246200767046601 
582	 0,247499057894561 
583	 0,248669553360063 
584	 0,249164525493033 
585	 0,249182906126004 
586	 0,249165509251262 
587	 0,249305780135826 
588	 0,249674685064254 
589	 0,250138138636714 
590	 0,250594553375539 
591	 0,250903860289119 
592	 0,250097409133333 
593	 0,248744816440693 
594	 0,248818853736907 
595	 0,249189826656919 
596	 0,249359806987938 
597	 0,249681648099134 
598	 0,249849489861561 
599	 0,249389882137615 
600	 0,248830750609859 
601	 0,248361046782843 
602	 0,248104020325908 
603	 0,247503151070072 
604	 0,246257011282943 
605	 0,246276266835925 
606	 0,246894311382428 
607	 0,245656910539287 
608	 0,244527392595122 
609	 0,244133846585881 
610	 0,243533222489473 
611	 0,243031779570794 
612	 0,243084618758268 
613	 0,2427830802135 
614	 0,242020539375606 
615	 0,241235266951251 
616	 0,240550578605922 
617	 0,240075678681103 
618	 0,239908980520866 
619	 0,239808224625679 
620	 0,239226608734556 
621	 0,239140806627712 
622	 0,239663664727588 
623	 0,239652341312816 
624	 0,239553971738248 
625	 0,239885745657847 
626	 0,240272793954578 
627	 0,240668541293117 
628	 0,241199616887654 
629	 0,241583313948229 
630	 0,241800967207347 
631	 0,242770633786974 
632	 0,244187918071736 
633	 0,24539925394135 
634	 0,246670976434629 
635	 0,247914819822529 
636	 0,248498037623701 
637	 0,249380974142488 
638	 0,251286417691119 
639	 0,252394660254103 
640	 0,252937212821488 
641	 0,254450653848455 
642	 0,255568261654576 
643	 0,255884706200938 
644	 0,256460640565828 
645	 0,257045557369587 
646	 0,2571946386065 
647	 0,25749761157926 
648	 0,257897106054054 
649	 0,257718558696168 
650	 0,257275707840191 
651	 0,256733029983404 
652	 0,255554618316794 
653	 0,25406119975166 
654	 0,253079574350245 
655	 0,251614834631268 
656	 0,249438003723382 
657	 0,247175318009154 
658	 0,244853632390826 
659	 0,242441230691559 
660	 0,239340259810937 
661	 0,235766952257281 
662	 0,232729550392146 
663	 0,229514418143276 
664	 0,225843899321019 
665	 0,222296047909562 
666	 0,219208269525268 
667	 0,216948109513586 
668	 0,215060304532715 
669	 0,213311039952328 
670	 0,211398381792528 
671	 0,209757271556633 
672	 0,208729798177057 
673	 0,208029958150308 
674	 0,207455218317329 
675	 0,206528413503191 
676	 0,206530111286802 
677	 0,207554434038309 
678	 0,207251604036438 
679	 0,20671419386933 
680	 0,207448141239095 
681	 0,208292197091004 
682	 0,209354030910571 
683	 0,211702988686292 
684	 0,214747411690923 
685	 0,218058777057461 
686	 0,221166406620918 
687	 0,224667898674064 
688	 0,229707259131412 
689	 0,235409092803156 
690	 0,241696613447464 
691	 0,249395940485905 
692	 0,257822904031333 
693	 0,26633271638089 
694	 0,275063483183575 
695	 0,284042548548501 
696	 0,293319674025508 
697	 0,303000159767221 
698	 0,312958715943056 
699	 0,322305810679836 
700	 0,331045469758972 
701	 0,339309102086406 
702	 0,347238298155194 
703	 0,354737047562793 
704	 0,361352769856589 
705	 0,367386693533693 
706	 0,3730321914069 
707	 0,378060870595905 
708	 0,382651199829099 
709	 0,387155242339344 
710	 0,391581452421346 
711	 0,395858446702256 
712	 0,399608850269856 
713	 0,402904571706978 
714	 0,405885334827757 
715	 0,40920610755128 
716	 0,412565238287641 
717	 0,414790531068652 
718	 0,417065848462309 
719	 0,419795632055325 
720	 0,422206232675117 
721	 0,424201900808104 
722	 0,425769405658526 
723	 0,427437908472761 
724	 0,429276942556147 
725	 0,43099449033942 
726	 0,432599142941906 
727	 0,434062824715597 
728	 0,435253132063754 
729	 0,436153607476258 
730	 0,436734565770997 
731	 0,437489818319697 
732	 0,438448852895555 
733	 0,438942309051118 
734	 0,439397109283124 
