Wavelength	GRA-BER00133.asd
325	 7,01978484535364E-02 
326	 0,351800932793118 
327	 0,385700461032744 
328	 0,15407650149726 
329	 8,67866487518563E-02 
330	 4,88082866816399E-02 
331	-4,44993122241845E-02 
332	 6,74394703033897E-02 
333	 0,229321057439246 
334	 0,123929883343836 
335	 8,02236176265641E-03 
336	 1,61496970647781E-02 
337	 0,174173348247752 
338	 0,260956125255926 
339	 0,132782585933016 
340	 0,113079088656494 
341	 0,176584552291343 
342	 0,115370345409295 
343	 5,24547015423387E-02 
344	 4,68481720873923E-02 
345	 0,121121199000532 
346	 0,185539314960873 
347	 0,157381485990803 
348	 0,118095848842667 
349	 0,084827230263109 
350	 7,27127498416254E-02 
351	 6,91437749580648E-02 
352	 6,56171304581954E-02 
353	 0,039530648078801 
354	 3,90688182198123E-02 
355	 0,120191760076395 
356	 0,134714577833402 
357	 8,35536696518397E-02 
358	 3,59397455481252E-02 
359	 3,87917809995031E-02 
360	 0,098067380901003 
361	 0,10381872680002 
362	 8,13730335016481E-02 
363	 8,16614098860595E-02 
364	 8,02379246315173E-02 
365	 7,26497157039495E-02 
366	 5,89623385886913E-02 
367	 5,30520551828503E-02 
368	 0,061758529502607 
369	 5,99205957295514E-02 
370	 0,051051856406894 
371	 4,49609125301271E-02 
372	 5,23143675346277E-02 
373	 7,05611481392493E-02 
374	 8,04176502202217E-02 
375	 7,68294880835685E-02 
376	 5,91354797907048E-02 
377	 7,32750593731767E-02 
378	 9,86370561359966E-02 
379	 7,98797587996916E-02 
380	 0,058638884265775 
381	 5,05485308728195E-02 
382	 0,057713100759974 
383	 7,35751378719612E-02 
384	 9,02812090684971E-02 
385	 7,35557977913141E-02 
386	 4,09413119800563E-02 
387	 5,92056084031433E-02 
388	 6,67577341481617E-02 
389	 4,79684343222009E-02 
390	 5,23688282837387E-02 
391	 7,15435660103582E-02 
392	 8,93459023742971E-02 
393	 9,67495036132834E-02 
394	 9,15374816250432E-02 
395	 7,09339962334404E-02 
396	 5,88536007164929E-02 
397	 0,066496179452437 
398	 6,57130977254395E-02 
399	 5,63797477995535E-02 
400	 0,042060490513796 
401	 4,77501581853412E-02 
402	 0,068509869414451 
403	 6,36500046891119E-02 
404	 5,71442682575045E-02 
405	 6,49823193237516E-02 
406	 7,16017950775154E-02 
407	 7,28370933432877E-02 
408	 6,46718776351842E-02 
409	 5,88403934362532E-02 
410	 5,83987718880908E-02 
411	 5,71769877892327E-02 
412	 5,57883862026814E-02 
413	 5,51545246969817E-02 
414	 5,62115294215103E-02 
415	 5,73108792927744E-02 
416	 5,37844375933453E-02 
417	 5,16269038187934E-02 
418	 5,31146460075304E-02 
419	 5,49691381174331E-02 
420	 5,70499576674479E-02 
421	 5,95946191937233E-02 
422	 6,15457861104783E-02 
423	 6,28695987257209E-02 
424	 6,40619882632374E-02 
425	 6,66688341329602E-02 
426	 7,02521366716322E-02 
427	 6,24058094443555E-02 
428	 5,21604552340936E-02 
429	 5,83664937671197E-02 
430	 6,43250808719889E-02 
431	 6,51241786165478E-02 
432	 6,25616899479855E-02 
433	 6,06110089385167E-02 
434	 6,24216057438723E-02 
435	 6,18012175972289E-02 
436	 5,94254094645065E-02 
437	 5,96471514927158E-02 
438	 6,15248808375602E-02 
439	 6,42490334770899E-02 
440	 6,52667445748053E-02 
441	 0,065040725741038 
442	 6,44866573384132E-02 
443	 6,46401232442496E-02 
444	 6,51209285260679E-02 
