Wavelength	GRA-BER00598.asd
325	 2,99593989141412E-03 
326	 0,118538756735532 
327	 0,141727318915544 
328	 6,25100545302246E-02 
329	-5,15388693485957E-02 
330	-0,137569392257157 
331	-0,105551074903414 
332	-7,70455732399551E-02 
333	-6,36090451896179E-02 
334	-3,33768421832185E-02 
335	-7,94684593666669E-03 
336	 1,66203311978726E-03 
337	-5,40746125854511E-02 
338	-5,54167952192206E-02 
339	 0,09841717899646 
340	 0,107100511205707 
341	 2,04785038420017E-02 
342	 3,30131597161752E-02 
343	 6,26709083717714E-02 
344	 8,52423876003078E-02 
345	 0,103531915120836 
346	 8,97157603127016E-02 
347	 2,74326323787326E-02 
348	 2,14183642077389E-02 
349	 5,18455628549159E-02 
350	 3,61411295320274E-02 
351	 3,97648252936205E-02 
352	 7,13094859160085E-02 
353	 5,48601600755751E-02 
354	 2,18332608190341E-02 
355	 8,9242845767792E-03 
356	 6,19364895593315E-03 
357	 9,09157751831922E-03 
358	 2,71278623932891E-03 
359	 1,56482463527876E-02 
360	 5,44231063879148E-02 
361	 6,50939250317773E-02 
362	 4,64101537393512E-02 
363	 1,15297466080853E-02 
364	-2,85675043090492E-03 
365	 3,80670924705322E-03 
366	 7,3496123672187E-04 
367	-3,09486661380669E-03 
368	 2,69333775539291E-04 
369	 2,76461344065989E-02 
370	 5,37719261002031E-02 
371	 4,04626463327013E-02 
372	 3,12784585149361E-02 
373	 3,26849168524386E-02 
374	 1,02299231023839E-02 
375	-8,05329067646026E-03 
376	-1,6849199663016E-03 
377	 2,9791784422706E-03 
378	 3,81573655403832E-03 
379	 6,61896584455854E-03 
380	 1,07343892079596E-02 
381	 1,50798945999358E-02 
382	 1,21386319915232E-02 
383	 1,13867154320432E-02 
384	 2,11778727290882E-02 
385	 2,05539019670764E-02 
386	 0,013605770761315 
387	 1,88301507183333E-02 
388	 3,17625637836339E-02 
389	 4,33840237720678E-02 
390	 2,56572814320999E-02 
391	 6,67803060007347E-03 
392	 2,24833126256802E-02 
393	 1,30547319107865E-02 
394	-1,64133262964865E-02 
395	-7,66272331708792E-03 
396	 6,13001636099938E-03 
397	 8,36693698227554E-03 
398	 1,07631023221681E-02 
399	 1,18426745723818E-02 
400	 7,92577814976364E-03 
401	 4,27975265080185E-03 
402	 3,39007963701497E-03 
403	 8,58529829048517E-03 
404	 1,26389942652442E-02 
405	 1,07445878475969E-02 
406	 7,32276438728627E-03 
407	 4,37229693702234E-03 
408	 3,42655251219191E-03 
409	 6,22363988880215E-03 
410	 1,18949875084814E-02 
411	 1,61584984818669E-02 
412	 1,51031741726815E-02 
413	 5,90962283029223E-03 
414	 1,82618283349008E-03 
415	 3,19654040997798E-03 
416	 2,99881221396212E-03 
417	 5,4880710874487E-03 
418	 1,03650012673984E-02 
419	 6,79162034239956E-03 
420	 2,18172191871527E-03 
421	 7,09277358279563E-03 
422	 9,33088230960858E-03 
423	 8,34589624105343E-03 
424	 1,20547242355561E-02 
425	 1,50893516361421E-02 
426	 1,47236656065823E-02 
427	 1,68835407826595E-02 
428	 1,90605466609571E-02 
429	 1,54306512749828E-02 
430	 1,14635563079818E-02 
431	 9,52869902637396E-03 
432	 1,25385161480963E-02 
433	 1,27412597885245E-02 
