Wavelength	PENFOUL00239.asd
325	-1,13146226244125E-02 
326	 8,96063993219262E-02 
327	 0,176799991913556 
328	 0,157685629819649 
329	 0,139056781277385 
330	 0,126585934318564 
331	 0,128032428290718 
332	 0,146549586532898 
333	 0,185737571864904 
334	 0,241630340689573 
335	 0,165181462823394 
336	-2,50856964786538E-02 
337	-8,64079434278399E-02 
338	-3,49123477227387E-02 
339	 7,47736497034031E-02 
340	 9,53869671046803E-02 
341	 6,22243702047967E-02 
342	 7,00894776121371E-02 
343	 6,92338717069683E-02 
344	 4,81334201458821E-02 
345	 4,05566161111382E-02 
346	 2,02336261101169E-02 
347	-3,20068382562447E-02 
348	-0,032797445361358 
349	 2,47968368517088E-03 
350	 1,29346324398807E-02 
351	 1,25382078863202E-02 
352	 1,19402557833937E-02 
353	 4,90570340697259E-02 
354	 7,00629616628451E-02 
355	 2,81616424368442E-02 
356	 1,86164850059931E-03 
357	 9,58240509958753E-03 
358	 0,059523002566854 
359	 6,45167715840094E-02 
360	 2,86495076650891E-03 
361	-3,68527831460019E-03 
362	 3,07807709558487E-02 
363	 6,06046088781736E-02 
364	 5,21249420293459E-02 
365	 1,47850626420619E-02 
366	 1,19016378259057E-02 
367	 0,02653241254937 
368	 0,043508251737346 
369	 3,91082550667326E-02 
370	 2,42465717654281E-02 
371	 2,55259775206074E-02 
372	 7,55584629548869E-03 
373	-2,07777829487365E-02 
374	 0,027065294943497 
375	 5,93490454827461E-02 
376	 2,17119924837017E-02 
377	 3,15089852729743E-02 
378	 6,25192083198693E-02 
379	 1,94630008391791E-02 
380	-4,27164869210097E-03 
381	 1,55394255569343E-02 
382	 2,16033476943374E-02 
383	 2,01168109221741E-02 
384	 1,93282953259475E-02 
385	 0,012096017536438 
386	 5,82997057273272E-03 
387	 2,25655358559804E-02 
388	 3,41736142670801E-02 
389	 3,03597702184989E-02 
390	 2,33125324150339E-02 
391	 1,73488706247662E-02 
392	 1,65343351703502E-02 
393	 1,61557220991811E-02 
394	 1,58203051918085E-02 
395	 1,83644048448565E-02 
396	 1,84852995232469E-02 
397	 1,43650193724883E-02 
398	 1,38231345522568E-02 
399	 0,016996945433556 
400	 2,32617127067848E-02 
401	 1,90633864481253E-02 
402	 7,25016963125903E-03 
403	 1,19390175152909E-02 
404	 0,02057066624457 
405	 2,40872698679726E-02 
406	 2,26490641066143E-02 
407	 1,85841489530075E-02 
408	 1,65987001294904E-02 
409	 1,56821605680487E-02 
410	 1,62366715819391E-02 
411	 2,13300702298969E-02 
412	 2,51279065001776E-02 
413	 2,22699003768557E-02 
414	 1,75672085138474E-02 
415	 1,38538594650355E-02 
416	 1,54393439146802E-02 
417	 1,92099682043552E-02 
418	 2,34824700910202E-02 
419	 2,85444814244103E-02 
420	 2,89234189135696E-02 
421	 1,81109163811203E-02 
422	 1,34995273356383E-02 
423	 1,65058300706528E-02 
424	 1,58259486988055E-02 
425	 1,69819515291174E-02 
426	 2,19713283426588E-02 
427	 1,90967078961341E-02 
428	 1,24270048151627E-02 
429	 1,15672478292611E-02 
430	 1,25967327911158E-02 
431	 1,45174327007606E-02 
432	 1,81534439493012E-02 
433	 1,92168007216372E-02 
434	 1,46096065156698E-02 
435	 1,38382147521269E-02 
436	 1,70465793276898E-02 
437	 2,06949805193314E-02 
438	 1,98337428660354E-02 
439	 1,40363183966096E-02 
440	 1,46961072990408E-02 
441	 1,75728608712021E-02 
442	 1,60707378964491E-02 
443	 1,43986721507528E-02 
444	 1,40380053760278E-02 
445	 0,016932044953464 
446	 1,84737730009659E-02 
447	 1,61879113870497E-02 
448	 1,51675825058646E-02 
449	 1,53366138419459E-02 
450	 1,52055063592585E-02 
451	 1,46692061662323E-02 
452	 0,014496405124851 
453	 1,88568961143393E-02 
454	 2,18235932467943E-02 
455	 1,81333828507763E-02 
456	 1,52910705733155E-02 
457	 1,36172444087701E-02 
458	 8,84724834793064E-03 
459	 9,19133906486774E-03 
460	 1,62020971194961E-02 
461	 1,60165836022074E-02 
462	 1,36571847477287E-02 
463	 1,75330425544996E-02 
464	 1,74758856200725E-02 
465	 1,35671419789561E-02 
466	 1,51122812550517E-02 
467	 1,66752518084788E-02 
