Wavelength	PENFOUL00028.asd
325	 0,147799900929092 
326	 0,123649149758966 
327	 0,130653350988736 
328	 0,181830410911764 
329	 0,218722614567761 
330	 0,173200056606989 
331	 6,59791308789665E-02 
332	 6,84552743130857E-02 
333	 0,139371002638343 
334	 0,178708388492283 
335	 0,106268261343119 
336	-4,85453572084921E-02 
337	-8,49341276228629E-02 
338	-0,015020316497459 
339	 0,106779988869131 
340	 0,118428856945076 
341	 7,35076860552605E-02 
342	 0,102863652785726 
343	 0,11987303216885 
344	 0,105124625752951 
345	 0,126372976986658 
346	 0,122394745019878 
347	 4,42544928820928E-02 
348	 5,14448519251743E-03 
349	 1,44283789628869E-02 
350	 7,72510895800477E-02 
351	 8,68846449455792E-02 
352	 2,02639057732407E-02 
353	 4,04528417879665E-02 
354	 7,89888790135259E-02 
355	 0,057584690288961 
356	 4,72133383369367E-02 
357	 5,07435979442839E-02 
358	 3,33972382339738E-02 
359	 2,16194714676939E-02 
360	 2,48473172636909E-02 
361	 3,35903464594683E-02 
362	 4,22614720757227E-02 
363	 4,41463191810796E-02 
364	 0,033508389394154 
365	 1,86387436836397E-02 
366	 3,66763562538824E-02 
367	 4,99541426528913E-02 
368	 3,67423119660064E-02 
369	 1,37014335145823E-02 
370	 1,55048384259855E-03 
371	 0,034789144381507 
372	 4,59713136599312E-02 
373	 2,80054768617288E-02 
374	 4,56544454417823E-02 
375	 5,40981782894098E-02 
376	 0,026241484595522 
377	 3,81923625840044E-02 
378	 6,61028206027139E-02 
379	 0,035984051821933 
380	 2,13041772633619E-02 
381	 3,84372380995693E-02 
382	 3,15431279348041E-02 
383	 2,30933946794645E-02 
384	 3,41736682222385E-02 
385	 0,031789530679475 
386	 0,019241179110837 
387	 1,97220214776972E-02 
388	 2,85029244940283E-02 
389	 0,039254393206973 
390	 2,87199156403145E-02 
391	 0,01614033278676 
392	 2,61310318542507E-02 
393	 1,56586053761745E-02 
394	-5,8829317372041E-03 
395	 1,75526468761081E-02 
396	 0,036874571516503 
397	 2,77821719277549E-02 
398	 1,57287527365578E-02 
399	 1,16676118423264E-02 
400	 2,72489980068071E-02 
401	 2,75151750306297E-02 
402	 1,34646619576272E-02 
403	 2,54442458324801E-02 
404	 3,61235426158787E-02 
405	 2,85856164766637E-02 
406	 2,23188778590945E-02 
407	 1,93095717155077E-02 
408	 1,79959485165645E-02 
409	 1,85704163892825E-02 
410	 2,05349495332925E-02 
411	 2,27644369331941E-02 
412	 2,43028042660546E-02 
413	 2,41585510116024E-02 
414	 1,86261625690037E-02 
415	 1,18230694587377E-02 
416	 1,60133837263882E-02 
417	 2,00114227560585E-02 
418	 2,01660906826328E-02 
419	 2,44706348868286E-02 
420	 2,86294051540211E-02 
421	 2,68682188841797E-02 
422	 2,42125158467687E-02 
423	 2,22464114609159E-02 
424	 2,18122258722147E-02 
425	 2,14255217355137E-02 
426	 1,99962650359111E-02 
427	 1,62706935557349E-02 
428	 0,012945688914283 
