Wavelength	PENFOUL00531.asd
325	 5,28398313378197E-02 
326	 0,247953859193728 
327	 0,30664132914186 
328	 0,140955092208788 
329	 0,103178643229032 
330	 0,108904914699622 
331	 9,23250573633064E-02 
332	 0,116182090832877 
333	 0,176357548669185 
334	 0,220237846124703 
335	 0,208292289782395 
336	 0,149601281651765 
337	 0,121729596737635 
338	 9,22442301533095E-02 
339	 4,38091327424018E-02 
340	 8,41776019917082E-02 
341	 0,156539874672539 
342	 0,149861155429442 
343	 8,89206948660264E-02 
344	-1,38671160492718E-03 
345	 1,15619114665899E-03 
346	 4,36236216928666E-02 
347	 0,058571564251116 
348	 0,068232533484393 
349	 6,69590981093486E-02 
350	 3,02284904133252E-02 
351	-1,15765910950389E-02 
352	-3,73235864778482E-02 
353	 1,75347704226656E-02 
354	 7,03168995675587E-02 
355	 4,80496347700092E-02 
356	 3,33836494191713E-02 
357	 3,63506903853365E-02 
358	 3,23542539816931E-02 
359	 0,037324779788266 
360	 5,47032144269112E-02 
361	 5,68995663918497E-02 
362	 5,21443927184992E-02 
363	 5,79223728012906E-02 
364	 4,67273200963853E-02 
365	 2,23154005077599E-02 
366	 2,19844153963833E-02 
367	 2,82637718723076E-02 
368	 2,99078930465673E-02 
369	 3,12639644092931E-02 
370	 3,77535671721136E-02 
371	 0,059902296336161 
372	 5,51577264137229E-02 
373	 0,028212206347379 
374	 6,12060116458377E-02 
375	 7,95373151456872E-02 
376	 3,72211398603896E-02 
377	 2,94654970976481E-02 
378	 5,13204719206074E-02 
379	 5,90000390023288E-02 
380	 5,34987116318603E-02 
381	 0,037527286370458 
382	 3,22615022541085E-02 
383	 2,90852288767291E-02 
384	 1,94883732305277E-02 
385	 0,019783512731298 
386	 2,47076656715314E-02 
387	 9,51147228927205E-03 
388	 1,26270040123817E-02 
389	 4,08308787247556E-02 
390	 4,67621587090139E-02 
391	 4,21496751709308E-02 
392	 0,044899792625419 
393	 3,42579132982723E-02 
394	 1,77979126332668E-02 
395	 3,16488455927317E-02 
396	 0,033529350184853 
397	 7,33003463154439E-03 
398	 5,95349674941231E-03 
