Wavelength	AURAY00765.asd
325	 2,68628378795405E-03 
326	 0,176643926086305 
327	 0,241108197190792 
328	 0,124721316978335 
329	 0,111311303636689 
330	 0,146876709961697 
331	 0,169829792452009 
332	 0,159629005319807 
333	 0,129972790438747 
334	 0,124175010833675 
335	 0,14595169630538 
336	 0,168025683867403 
337	 7,53772187591582E-02 
338	-9,52066342351214E-04 
339	 5,96119540840505E-02 
340	 7,52147042524523E-02 
341	 0,048212017974058 
342	 5,21445842195164E-02 
343	 5,91088373482008E-02 
344	 5,72838526032119E-02 
345	 3,22522878068421E-02 
346	 1,31946776404862E-02 
347	 2,30835182732866E-02 
348	 0,039845535667693 
349	 5,47817194783966E-02 
350	 6,40364696693385E-02 
351	 7,73286058299961E-02 
352	 8,85915494099273E-02 
353	 3,28549743818149E-02 
354	-2,61954642596166E-02 
355	 1,91237868785599E-03 
356	 3,62786044201323E-02 
357	 5,47187176982003E-02 
358	 2,54349826706564E-02 
359	 1,41565559802501E-02 
360	 4,41158223218172E-02 
361	 5,86870198745875E-02 
362	 5,57239901128723E-02 
363	 4,12452653039028E-02 
364	 2,72439107036725E-02 
365	 0,021654060223199 
366	 4,15076811827517E-02 
367	 4,80510115202519E-02 
368	 2,17829440302848E-02 
369	 2,56604932741165E-02 
370	 4,49733744853111E-02 
371	 4,21627602008339E-02 
372	 2,59058897961028E-02 
373	 7,3046189975508E-03 
374	 2,01376833831821E-02 
375	 3,94964306506674E-02 
376	 4,67419520329492E-02 
377	 0,035914623454973 
378	 2,24919534499118E-02 
379	 4,38439999428041E-02 
380	 5,89981418732527E-02 
381	 5,76266776330496E-02 
382	 4,38797156085127E-02 
383	 3,11651218579532E-02 
384	 3,08130859954309E-02 
385	 2,30198885978106E-02 
386	 1,61842495684561E-02 
387	 4,18635129030125E-02 
388	 6,23901886157455E-02 
389	 6,39460966375828E-02 
390	 5,33548035754526E-02 
391	 4,24945865599883E-02 
392	 4,42201788812987E-02 
393	 4,63261716555332E-02 
394	 4,49423183162957E-02 
395	 0,037211916319299 
396	 2,84902940472192E-02 
397	 2,43543786731322E-02 
398	 3,59005172247836E-02 
399	 4,78670379397636E-02 
400	 0,037430901705397 
401	 3,09879227170809E-02 
402	 3,29101454821754E-02 
403	 0,031098147968965 
404	 3,26493878447609E-02 
405	 4,10429237427735E-02 
406	 4,27067924414663E-02 
407	 3,68639494247988E-02 
408	 2,36762099121663E-02 
409	 2,58730487039364E-02 
410	 4,37168800298483E-02 
411	 0,047364213795001 
412	 4,26256530416244E-02 
413	 3,63502082487243E-02 
414	 2,92389762617167E-02 
415	 2,44335168908693E-02 
416	 2,75998282095843E-02 
417	 3,25278850671206E-02 
418	 3,54977140150121E-02 
419	 3,26798930472135E-02 
420	 2,83370607479473E-02 
421	 2,83337262429262E-02 
422	 2,65834773330895E-02 
423	 2,34406144364799E-02 
424	 2,47362933664725E-02 
425	 2,49943537766504E-02 
426	 0,021752842937541 
427	 2,35121969115215E-02 
428	 2,82781558514916E-02 
429	 3,09933658115612E-02 
430	 2,96988577191281E-02 
431	 2,57931533693248E-02 
432	 2,84731843113919E-02 
433	 3,17545530789394E-02 
434	 3,02251348012206E-02 
435	 2,82180133745751E-02 
436	 2,67731230316606E-02 
437	 2,59848698146984E-02 
438	 2,68134825641284E-02 
439	 2,91738728258889E-02 
440	 3,05993706314611E-02 
441	 3,01006986445777E-02 
442	 2,67890137458297E-02 
443	 2,65076951866032E-02 
444	 2,96744648062337E-02 
445	 3,25763866860444E-02 
446	 3,42589376460722E-02 
447	 3,41231013905461E-02 
448	 3,33984892209971E-02 
449	 3,21252671944262E-02 
450	 2,97737156758989E-02 
451	 2,90430847487473E-02 
452	 3,02076176113948E-02 
453	 0,030222369990086 
454	 2,97850484806872E-02 
455	 0,029707859919176 
456	 3,08065568225744E-02 
457	 3,18669933350831E-02 
458	 2,92812998345692E-02 
459	 2,66315290358307E-02 
460	 2,58044993382491E-02 
461	 2,76529879264939E-02 
462	 2,97031007858154E-02 
463	 0,028658864716882 
464	 2,89922657479866E-02 
465	 3,07678268975157E-02 
466	 3,02559976396229E-02 
467	 0,029435476787334 
468	 2,95678455556267E-02 
469	 2,90780368599076E-02 
470	 2,89483483101063E-02 
471	 0,031745165822528 
472	 0,032791685990534 
473	 3,12149545380126E-02 
474	 3,10155629853942E-02 
475	 3,07427449607196E-02 
476	 2,89405528064796E-02 
477	 3,05040200801347E-02 
478	 3,38506317459091E-02 
479	 3,18319848507624E-02 
480	 3,10226900502129E-02 
481	 3,35600824879387E-02 
482	 3,13895294196074E-02 
483	 2,80112686524899E-02 
484	 2,96981688095937E-02 
485	 3,04623027271505E-02 
486	 2,93707064640453E-02 
487	 2,93836500893122E-02 
488	 0,029049551027714 
489	 2,75288232671506E-02 
490	 2,85925367086545E-02 
491	 3,05453893054518E-02 
492	 2,78941939201287E-02 
493	 2,68917119054838E-02 
494	 2,88089044001322E-02 
495	 2,76324739113551E-02 
496	 2,62410492820978E-02 
497	 2,82871077187838E-02 
498	 3,02866256792208E-02 
499	 3,13319946486089E-02 
500	 0,031314441851906 
501	 3,11906397378689E-02 
502	 3,14096645194677E-02 
503	 3,06829534618127E-02 
504	 2,96280960646169E-02 
505	 2,94435130410872E-02 
506	 3,06076816717807E-02 
507	 3,26943111307556E-02 
508	 3,33543106572241E-02 
509	 3,32205887257739E-02 
510	 3,29830612895778E-02 
511	 3,25318367664627E-02 
512	 3,21191473250962E-02 
513	 3,23717633518804E-02 
514	 3,24415584697367E-02 
515	 3,19783203607874E-02 
516	 3,12905412741945E-02 
517	 3,08587370189394E-02 
518	 3,12616244039622E-02 
519	 3,21202521035253E-02 
520	 0,032944598015555 
521	 3,24252210744943E-02 
522	 3,22021210572464E-02 
523	 3,33309702565582E-02 
524	 3,36691775719032E-02 
525	 3,32563391279658E-02 
526	 3,27788580302579E-02 
527	 0,033294335211286 
528	 3,47202213174218E-02 
529	 3,44088651331513E-02 
530	 3,31915071981601E-02 
531	 0,032264316546694 
532	 0,033149724651371 
533	 3,51227017380319E-02 
534	 0,034932161574828 
535	 3,39382764343458E-02 
536	 3,30192713862593E-02 
537	 3,22273658347414E-02 
538	 3,21330221021438E-02 
539	 3,38169858107661E-02 
540	 0,034519504550087 
541	 3,37854080856979E-02 
542	 3,40615284412813E-02 
543	 3,45588854980831E-02 
544	 3,44085858835973E-02 
545	 3,41635824166905E-02 
546	 0,033935737125612 
547	 3,35952040881409E-02 
548	 3,39173958426081E-02 
549	 3,49937548532897E-02 
550	 3,44922687671224E-02 
551	 0,033783085368832 
552	 3,54446038297904E-02 
553	 3,61183459180423E-02 
554	 3,53895117314721E-02 
555	 0,035736600309638 
556	 0,036098974591382 
557	 3,56163876943517E-02 
558	 3,55724991852074E-02 
559	 3,56653529299556E-02 
560	 3,44608459685891E-02 
561	 3,36316124783902E-02 
562	 3,38578207921247E-02 
563	 3,46720335732545E-02 
564	 3,54134332461489E-02 
565	 3,52992885661098E-02 
566	 0,035295991556877 
567	 3,55392129945027E-02 
568	 3,55591154743137E-02 
569	 3,55631111092629E-02 
570	 3,57067744100307E-02 
571	 3,59282288572256E-02 
572	 3,63644934596933E-02 
573	 3,73313152186217E-02 
574	 3,85249444000405E-02 
575	 3,94337146380507E-02 
576	 0,038147613665205 
577	 3,69364569884109E-02 
578	 0,038417189744397 
579	 3,90826776326564E-02 
580	 3,87143881059023E-02 
581	 3,92362238065986E-02 
582	 0,039996573232624 
583	 4,05882238829303E-02 
584	 4,07327793525565E-02 
585	 4,07464570183158E-02 
586	 4,12823586922902E-02 
587	 4,15417627209694E-02 
588	 4,14024068116184E-02 
589	 4,14550639816879E-02 
590	 0,041609579787806 
591	 0,041754647413111 
592	 4,18768088196718E-02 
593	 0,041939266107688 
594	 4,17996744488965E-02 
595	 4,19650012050209E-02 
596	 4,25759501179666E-02 
597	 4,28973472405062E-02 
598	 4,27815580247743E-02 
599	 4,21389633094647E-02 
600	 4,15990958273705E-02 
601	 4,13541890486251E-02 
602	 4,11640929119984E-02 
603	 4,13974580223783E-02 
604	 4,22259555725624E-02 
605	 4,22377443964865E-02 
606	 0,041514577743455 
607	 4,06916099196572E-02 
608	 4,08566524166523E-02 
609	 4,20849822878357E-02 
610	 4,19907239454763E-02 
611	 4,11412614859972E-02 
612	 4,05014972126507E-02 
613	 4,05826534702297E-02 
614	 4,11119884541787E-02 
615	 4,06175012496556E-02 
616	 4,01281401090207E-02 
617	 4,02606489861122E-02 
618	 4,02162008757792E-02 
619	 4,00295361270408E-02 
620	 3,99640505925343E-02 
621	 4,01451316230064E-02 
622	 4,05250961924469E-02 
623	 4,06675032643648E-02 
624	 4,06102696778719E-02 
625	 4,04312470368968E-02 
626	 4,02873019682874E-02 
627	 4,02806506395478E-02 
628	 4,05511597620239E-02 
