Wavelength	MORB100170.asd
325	 0,237676890235594 
326	 0,167311221095572 
327	 0,137633300589113 
328	 0,190373111885926 
329	 0,115233646420836 
330	 1,70492857661545E-02 
331	-0,033487624423372 
332	-3,91025739768019E-02 
333	 7,70550013285345E-04 
334	 9,54263041338583E-02 
335	 7,59334883613065E-02 
336	-5,81089441023039E-02 
337	-3,28011075219197E-02 
338	 4,68172354704329E-02 
339	 7,12589073634204E-02 
340	 8,25524651248547E-02 
341	 9,07860094647737E-02 
342	 0,107076601872756 
343	 9,07051150382172E-02 
344	 4,85903011143369E-02 
345	 0,112392972125209 
346	 0,154366696552286 
347	 7,23698776706448E-02 
348	 2,77609402185044E-02 
349	 3,61453576372269E-02 
350	 2,48999023394228E-02 
351	 2,21358392649355E-02 
352	 3,53590429926308E-02 
353	 6,43423391480743E-02 
354	 0,079639936933964 
355	 5,57338894225888E-02 
356	 3,71226730481885E-02 
357	 3,28772874108658E-02 
358	 3,66950208648318E-02 
359	 4,07972501424459E-02 
360	 4,34403926197428E-02 
361	 6,08608287551678E-02 
362	 8,04704498941297E-02 
363	 8,72075182100466E-02 
364	 6,16802377350799E-02 
365	 1,55169580696773E-02 
366	 4,11811161081692E-02 
367	 6,45918813925276E-02 
368	 4,70621818498535E-02 
369	 4,34449912001724E-02 
370	 4,37574307953192E-02 
371	 1,75946793666053E-02 
372	 6,70703998249751E-03 
373	 2,02091236015615E-02 
374	 4,70224374926433E-02 
375	 0,058047941560268 
376	 3,56375441171772E-02 
377	 2,91430580789868E-02 
378	 3,61454146768542E-02 
379	 3,20704469151575E-02 
380	 0,037036265853222 
381	 5,18056053950864E-02 
382	 0,056236197104767 
383	 4,10016261892459E-02 
384	 2,13127345082221E-03 
385	 1,08005238101066E-02 
386	 5,10279788871587E-02 
387	 5,61265011582618E-02 
388	 4,94825768367613E-02 
389	 0,039550087471939 
390	 2,45728626092927E-02 
391	 1,61948342523102E-02 
392	 0,027773631863162 
393	 3,53227792176424E-02 
394	 3,55592774282134E-02 
395	 3,73810660861966E-02 
396	 3,25364542250057E-02 
397	 2,17724429195604E-02 
398	 4,19966613472901E-02 
399	 0,063418510831543 
400	 3,95136288034794E-02 
401	 2,24623553187823E-02 
402	 2,44797894770373E-02 
403	 2,88943987427026E-02 
404	 3,28608003448607E-02 
405	 3,38037863311374E-02 
406	 0,028245782349435 
407	 2,08974522441061E-02 
408	 2,15554308090237E-02 
409	 2,68692910324697E-02 
410	 3,38061570306572E-02 
411	 3,45339112449496E-02 
412	 3,19903403366465E-02 
413	 2,94293183966006E-02 
414	 2,74169604996986E-02 
415	 2,57240758565287E-02 
416	 2,23799951957652E-02 
417	 2,29065844907924E-02 
418	 2,73599964132437E-02 
419	 2,16712774269846E-02 
420	 1,50378298415393E-02 
421	 2,05933279824199E-02 
422	 2,31059494622214E-02 
423	 2,01212342335408E-02 
424	 1,39985010872288E-02 
425	 1,52915593810437E-02 
426	 2,78167713038849E-02 
427	 2,81297900170971E-02 
428	 2,23421496317973E-02 
429	 2,68410785287657E-02 
430	 2,93959962345459E-02 
431	 2,76192560772442E-02 
432	 2,66656483487416E-02 
433	 2,59976595900737E-02 
434	 2,49505723121891E-02 
435	 2,33345019870893E-02 
436	 2,24375673304103E-02 
437	 2,61123487794054E-02 
438	 2,73756132015191E-02 
439	 2,41282426308326E-02 
440	 2,18327089894447E-02 
441	 0,022351882830454 
442	 2,72556250741927E-02 
443	 2,74650881842281E-02 
444	 2,32205877020652E-02 
445	 2,30522049211177E-02 
446	 0,024309316597678 
447	 2,53707036400263E-02 
448	 2,75817430184343E-02 
449	 2,83470318800672E-02 
450	 2,25119864391525E-02 
451	 1,89243865889328E-02 
452	 2,00286251910203E-02 
453	 2,25347702068031E-02 
454	 2,38235026382232E-02 
455	 2,19034385222823E-02 
456	 2,18793839400266E-02 
457	 2,41242674618337E-02 
458	 0,027292213357076 
459	 2,79968311495171E-02 
460	 2,54148841899319E-02 
461	 2,52999276867805E-02 
462	 2,53061957190727E-02 
463	 2,15474634665925E-02 
464	 2,13485865600848E-02 
465	 2,48060509788583E-02 
466	 0,025951566416426 
467	 2,53320951832755E-02 
468	 2,35623915013214E-02 
469	 2,26140612145671E-02 
470	 2,28888064686436E-02 
471	 2,47298670599834E-02 
472	 2,45621367868927E-02 
473	 2,23217539258169E-02 
474	 2,42463826791377E-02 
475	 2,56470484424606E-02 
476	 2,18923210597075E-02 
477	 2,14469726260909E-02 
478	 2,36344172166716E-02 
479	 2,09836432320644E-02 
480	 2,18617360608629E-02 
481	 2,84711656419327E-02 
482	 2,85308132061491E-02 
483	 2,47030936151225E-02 
