Wavelength	GOOSEBAR00115.asd
325	 0,264512491874385 
326	 0,243842628369435 
327	 6,31014676847032E-02 
328	-0,269382319599142 
329	-0,136944816996132 
330	 0,12992562992563 
331	 0,294809812498401 
332	 0,171537832034014 
333	-1,06194690265487E-02 
334	-0,021171556612667 
335	 9,83395795169991E-02 
336	 0,207387949502758 
337	 0,149449019326216 
338	 4,73602306077475E-02 
339	 1,84526098060231E-02 
340	 7,28662796686094E-02 
341	 0,152361870046975 
342	 0,196658125148669 
343	 0,18754884153167 
344	 0,133215679013465 
345	 0,11688300158034 
346	 0,102206673378575 
347	 4,94515852511942E-02 
348	 7,26814916367758E-02 
349	 0,137799004192312 
350	 0,116486668799632 
351	 8,79820238982412E-02 
352	 7,96901192763874E-02 
353	 8,31186442996748E-02 
354	 9,14788556045951E-02 
355	 9,94508307632294E-02 
356	 0,106524728549405 
357	 0,105111418283384 
358	 6,84629563588397E-02 
359	 6,65546406464449E-02 
360	 0,116540086427258 
361	 0,125147410061203 
362	 0,111199515622345 
363	 0,113321673991724 
364	 0,103946732986028 
365	 8,57146138372565E-02 
366	 9,73436078848143E-02 
367	 0,104388705482499 
368	 8,88380899446333E-02 
369	 7,97442203965378E-02 
370	 8,35561971304809E-02 
371	 0,103938602079427 
372	 0,1083053497267 
373	 9,48498098626463E-02 
374	 0,107196844208066 
375	 0,114462041373743 
376	 9,89938754688352E-02 
377	 0,117666992925176 
378	 0,14279502339096 
379	 9,78938346039775E-02 
380	 8,60316803934081E-02 
381	 0,124640287230245 
382	 0,115305223432194 
383	 9,44593752499267E-02 
384	 0,100907444377214 
385	 9,98061289349361E-02 
386	 0,092729561683409 
387	 0,100483767623872 
388	 9,71822817101986E-02 
389	 7,94356708302306E-02 
390	 8,72867852006895E-02 
391	 0,10740596319555 
392	 0,121418610386507 
393	 0,114676798558277 
394	 9,25477007496921E-02 
395	 0,076755291777525 
396	 7,69000238749952E-02 
397	 9,43776719747673E-02 
398	 0,102602722349813 
399	 0,10146818493665 
400	 9,47915995822162E-02 
401	 9,56809750065843E-02 
402	 0,105392907402385 
403	 0,116110228784822 
404	 0,119199475616065 
405	 0,110852186167916 
406	 0,111312447287606 
407	 0,114884543053944 
408	 0,103425145047201 
409	 9,89942224197463E-02 
410	 0,105440982063172 
411	 0,106556385612822 
412	 0,105201826946877 
413	 0,104755181435493 
414	 0,10404097913157 
415	 0,103404231353368 
416	 0,103638383255378 
417	 0,105642215495713 
418	 0,10886597775482 
419	 0,108339407392202 
420	 0,107187368621331 
421	 0,109921668289278 
422	 0,107251829984408 
423	 0,100770241040065 
424	 0,102055352551264 
425	 0,10621641320507 
426	 0,109601579547592 
427	 0,107644141483339 
428	 0,105010532122441 
429	 0,111251784231559 
430	 0,115668491351219 
431	 0,115058638696728 
432	 0,110311321553981 
433	 0,107720842835504 
434	 0,112168036736653 
435	 0,111617089418171 
436	 0,107814992217928 
437	 0,111056795627853 
438	 0,113134112243962 
439	 0,111649034769153 
440	 0,113629912395915 
441	 0,11543618924367 
442	 0,111818134452138 
443	 0,111452940542801 
444	 0,114201859781803 
445	 0,112078935655502 
446	 0,11083320622168 
447	 0,113232480454256 
448	 0,110603228525862 
449	 0,106302058942004 
450	 0,108557538734932 
451	 0,112271361260637 
452	 0,114947687326969 
453	 0,112990397150953 
454	 0,111321691453954 
455	 0,114304500882861 
456	 0,113798775070915 
457	 0,111051430947177 
458	 0,113564850598473 
459	 0,115812201525738 
460	 0,115596586052229 
461	 0,114698580925262 
462	 0,114461359493323 
463	 0,116456516490072 
464	 0,114944271114688 
465	 0,111351944548116 
466	 0,116360735409778 
467	 0,119658440049865 
468	 0,115045631450166 
469	 0,111597545432365 
470	 0,110591598232933 
471	 0,111283163160419 
472	 0,115212777875997 
473	 0,120822673636007 
474	 0,11965579073758 
475	 0,116268407577935 
476	 0,115620641260308 
477	 0,115163720134059 
478	 0,115122314713749 
479	 0,117543731418001 
480	 0,118706748702236 
481	 0,117204127012568 
482	 0,116504559082737 
483	 0,11726826323438 
484	 0,119985767084389 
485	 0,119192208880929 
486	 0,115153698801277 
487	 0,114753690746489 
488	 0,116041532414621 
489	 0,117247829297834 
490	 0,116900930468254 
491	 0,115781736474306 
492	 0,11613091041694 
493	 0,117634353253187 
494	 0,119807728697087 
495	 0,120838834975845 
496	 0,120378248990972 
497	 0,118281995357952 
498	 0,118232632183657 
499	 0,120170242996919 
500	 0,121104358199356 
501	 0,121481286564022 
502	 0,121535959453678 
503	 0,121622014198721 
504	 0,121148838788977 
505	 0,118621422568146 
506	 0,119785638332298 
507	 0,124331011007445 
508	 0,123036769988615 
509	 0,120823523503112 
510	 0,122357738840744 
511	 0,123869161900813 
512	 0,12480303420336 
513	 0,125571457192172 
514	 0,126340537979768 
515	 0,127059303982156 
516	 0,12685180720697 
517	 0,126392452175977 
518	 0,126688985340123 
519	 0,127461854629859 
520	 0,12845741770276 
521	 0,129168462259579 
522	 0,129292665318647 
523	 0,128722513679666 
524	 0,128598421218227 
525	 0,128904421057509 
526	 0,12913845587782 
527	 0,129376417343299 
528	 0,129673107106317 
529	 0,130282346489845 
530	 0,130981824828183 
531	 0,131504324579592 
532	 0,131770539839964 
533	 0,131686380244278 
534	 0,130822088513318 
535	 0,130926104750958 
536	 0,132692328481682 
537	 0,132517088678013 
538	 0,131554187911612 
539	 0,132769133668815 
540	 0,134721386538207 
541	 0,136516396026438 
542	 0,136325267834075 
543	 0,135615823417452 
544	 0,135906115555363 
545	 0,136709698082604 
546	 0,137469993214637 
547	 0,136940681861954 
548	 0,136092385964095 
549	 0,135512011673726 
550	 0,135524825937092 
551	 0,136070839568474 
552	 0,137010645263149 
553	 0,13757667595176 
554	 0,137530460543446 
555	 0,136884724965954 
556	 0,136931806699189 
557	 0,138566872007267 
558	 0,13903698845431 
559	 0,13852043631404 
560	 0,13880931623057 
561	 0,138986258615479 
562	 0,138854643180988 
563	 0,139236577055763 
564	 0,139867047962051 
565	 0,140301442516604 
566	 0,141249537506714 
567	 0,142413841166925 
568	 0,142165419137138 
569	 0,141876346374318 
570	 0,142463787997902 
571	 0,142805555364874 
572	 0,143027290486148 
573	 0,143814037094341 
574	 0,144286672205755 
575	 0,14439530348365 
576	 0,145662553557692 
