Wavelength	CAMFROU00788.asd
325	 0,331104112534235 
326	 0,236449710355449 
327	 0,311120396780699 
328	 0,485091387732543 
329	 0,367314848191554 
330	 0,197540222939215 
331	 0,116581166409502 
332	 8,04860573754048E-02 
333	 8,92746267118923E-02 
334	 0,138834644873625 
335	 0,109233460582323 
336	 1,21212255340244E-02 
337	 4,23666968732207E-02 
338	 0,119126610881551 
339	 0,175655779880077 
340	 0,209715708412947 
341	 0,1937059095388 
342	 5,20993786873301E-02 
343	-8,73168871065843E-03 
344	 0,043868402163131 
345	 9,39901846346324E-02 
346	 0,117330350352042 
347	 0,11924719723241 
348	 0,115466340127738 
349	 0,1108103331774 
350	 0,115206978968404 
351	 9,01291035136872E-02 
352	 0,040662617377469 
353	 0,102538603376357 
354	 0,159517053142711 
355	 8,88052405520302E-02 
356	 7,33988449271615E-02 
357	 0,109090480021156 
358	 6,46571561667058E-02 
359	 5,35403759450836E-02 
360	 0,112959603204453 
361	 0,10583196962225 
362	 7,63377430276798E-02 
363	 0,103661170369903 
364	 9,32626543771067E-02 
365	 4,78016770861555E-02 
366	 5,82326597634428E-02 
367	 6,73008895339245E-02 
368	 4,33301997306674E-02 
369	 6,14873956831773E-02 
370	 9,42118300107437E-02 
371	 9,04470890645673E-02 
372	 8,34496923529406E-02 
373	 7,87168507832142E-02 
374	 5,87925356318398E-02 
375	 4,51856883925356E-02 
376	 5,53629234518089E-02 
377	 6,75057740164436E-02 
378	 0,07269893588317 
379	 5,49506557718628E-02 
380	 5,30238700939656E-02 
381	 7,54882622166365E-02 
382	 9,58345705456772E-02 
383	 9,48260168599152E-02 
384	 5,99523609002726E-02 
385	 4,23143604576783E-02 
386	 0,043845345159572 
387	 4,61754184836634E-02 
388	 5,81906799809796E-02 
389	 7,44960867700838E-02 
390	 5,98991355430212E-02 
391	 3,41979187535943E-02 
392	 2,60754781254562E-02 
393	 0,041215838163796 
394	 6,71611784897352E-02 
395	 6,42480468344819E-02 
396	 6,07481486929662E-02 
397	 6,83819508059563E-02 
398	 6,08437354960061E-02 
399	 4,87124819767902E-02 
400	 0,051548837136957 
401	 5,42666982443458E-02 
402	 5,46697282204729E-02 
403	 6,08383075512795E-02 
404	 5,99929218924382E-02 
405	 4,59532397210679E-02 
406	 4,56303592027039E-02 
407	 0,054583895338294 
408	 5,63623205641401E-02 
409	 0,055150659738849 
410	 0,051053724498271 
411	 3,92651444791275E-02 
412	 3,10808691280136E-02 
413	 3,69315485070166E-02 
414	 4,35944152044329E-02 
415	 4,74182558773931E-02 
416	 4,65817069051778E-02 
417	 0,047121575137785 
418	 5,05407210561469E-02 
419	 4,97166190972258E-02 
420	 4,72781418805091E-02 
421	 4,72950021785604E-02 
422	 5,04331498693201E-02 
423	 5,28959340744711E-02 
424	 4,08976315690408E-02 
425	 3,40773863185605E-02 
426	 4,26850956358884E-02 
427	 4,39639578346084E-02 
428	 3,97863079864317E-02 
429	 3,84400267549398E-02 
430	 4,15236914280498E-02 
431	 4,67872410788096E-02 
432	 4,14959314438614E-02 
433	 3,69825047502903E-02 
434	 4,30152213323577E-02 
435	 4,46919314827839E-02 
436	 4,18671167887597E-02 
437	 4,09431237524979E-02 
438	 4,11349858433194E-02 
439	 4,19042854495847E-02 
440	 4,07955927117447E-02 
441	 3,91029936044731E-02 
442	 3,87089737442711E-02 
443	 4,10894540386209E-02 
444	 4,43764421677958E-02 
445	 4,11234194688757E-02 
446	 3,86873096984163E-02 
447	 4,10965235952612E-02 
448	 3,99276921533606E-02 
449	 3,68992919389023E-02 
450	 3,71027594612549E-02 
451	 3,90634092521314E-02 
452	 4,18545872136625E-02 
453	 4,36746715096244E-02 
454	 4,37161269768198E-02 
455	 0,04157800708494 
456	 4,13717430192652E-02 
457	 0,043527882489046 
458	 4,77059953490702E-02 
459	 4,75971330004047E-02 
460	 4,18069227075264E-02 
461	 4,11960140534297E-02 
462	 4,27096284277642E-02 
463	 4,08637896766705E-02 
464	 4,05712763144431E-02 
465	 4,22001262879454E-02 
466	 4,28535824374523E-02 
467	 4,34895327691844E-02 
468	 4,46638910453061E-02 
469	 4,58922419523556E-02 
470	 4,61517809983191E-02 
471	 4,33564945966344E-02 
472	 4,21894029525752E-02 
473	 0,043815504397908 
474	 4,54451304080018E-02 
475	 4,65866967773682E-02 
476	 4,69168002278432E-02 
477	 4,63415367806378E-02 
478	 4,50038701752678E-02 
479	 4,28576953349423E-02 
480	 4,25303099486955E-02 
481	 4,47230151683043E-02 
482	 4,49010629005856E-02 
483	 4,39940243408397E-02 
484	 4,41072903972347E-02 
485	 0,044325603084537 
486	 4,43369671275652E-02 
487	 4,36788597861073E-02 
488	 4,33766909547575E-02 
489	 4,41474650046913E-02 
490	 4,51602370636765E-02 
491	 4,55844864194277E-02 
492	 4,37567488672644E-02 
493	 4,25719357677698E-02 
494	 4,29267406551885E-02 
495	 4,31290641118253E-02 
496	 4,38107267168452E-02 
497	 4,57659866851564E-02 
498	 4,60914338451296E-02 
499	 4,50671714750812E-02 
500	 4,57765010276242E-02 
501	 4,60287451853147E-02 
502	 4,49161028747283E-02 
503	 4,53940859397067E-02 
504	 4,70834297505283E-02 
505	 4,87439199650616E-02 
506	 4,95580241841971E-02 
507	 4,99106355079088E-02 
508	 5,32201465844226E-02 
509	 5,52632737995741E-02 
510	 5,24835273458717E-02 
511	 0,052075178977818 
512	 5,43836320945286E-02 
513	 5,65845739129155E-02 
514	 0,058712267752055 
515	 6,03382944416168E-02 
516	 5,93078947831535E-02 
517	 5,87576411839116E-02 
518	 6,33343321021965E-02 
519	 6,43451803191579E-02 
520	 6,15871586454275E-02 
521	 6,27517474775934E-02 
522	 0,065445509055527 
523	 0,067622916223565 
524	 6,77036404614656E-02 
525	 6,65777532684199E-02 
526	 6,67157648999202E-02 
527	 6,75937455695721E-02 
528	 6,88298940830864E-02 
529	 6,91555633557377E-02 
530	 6,88092631541124E-02 
531	 6,82038341562075E-02 
532	 6,87807393734169E-02 
533	 7,02892953220643E-02 
534	 7,09671049148322E-02 
535	 7,08813942513472E-02 
536	 7,02173823932544E-02 
537	 7,02752241039875E-02 
538	 7,09074542270055E-02 
539	 7,15302691905153E-02 
540	 7,18069366132849E-02 
541	 7,15528117799718E-02 
542	 7,04723344248697E-02 
543	 7,00812984034656E-02 
544	 7,17430760302703E-02 
545	 7,27324300638629E-02 
546	 7,27149609690294E-02 
547	 7,24497886708176E-02 
548	 7,21866693645323E-02 
549	 0,072204159836565 
